"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.00264823785983026,0,0.0400897580564755,0.171609689067229,0.0246764377962509,0.0903965172796162,0.0604130036512822,0.0572854543647798,0.0226033176573705,0.0683718806198674,0.0110613878431666,0.00735885713765598,0.0728597769093374,0.105089930737234,0.109633709417451,0.0350981342328338,0.12345214522945
"10/9/1993",0.00394234992563725,0,0.0400701742419962,0.171697940495889,0.0246677902801602,0.0903842113113236,0.0603821737942375,0.0572608806843367,0.0226172128976741,0.0683526561728508,0.011084896866858,0.00735447745211953,0.0728433374378706,0.105016485392104,0.109615515796842,0.0350795837488178,0.12357266342692
"17/9/1993",0.00916904583573341,0,0.0305205503252442,0.15355974959394,0.0218188851074272,0.0940868003784332,0.0788819023704304,0.070271367054041,0.0174121059296962,0.0616226208161473,0.0107714454250721,0.00628014268932568,0.0851599239041463,0.110689868077611,0.120339327601939,0.0300912824520723,0.108494028274474
"24/9/1993",0.0058377655223012,0,0.0305105284008352,0.152842375523991,0.0218107914494153,0.0942176490004406,0.0788559427980129,0.0702351646891202,0.0174068741850518,0.0616290850043649,0.0108099551697697,0.00628944058482975,0.0851306383785907,0.110599407461857,0.120503749877638,0.0300884823315375,0.109069915144545
"1/10/1993",0.0038649330381304,0,0.0304980445340211,0.152934757846133,0.0218040608264802,0.0941993794815886,0.0788136391607144,0.0702096700759271,0.0174153476693138,0.0616160136962332,0.0108339161680986,0.00629575890632384,0.0851085992686108,0.110530699890711,0.120484134865805,0.0300849841580771,0.109170993451962
"8/10/1993",0.00580386910587549,0,0.0304894509867644,0.15223160316674,0.0217669766209858,0.0943328848442495,0.0787921204155057,0.0701769974414238,0.0174109158045772,0.0608470666938821,0.0108725068801202,0.00630603253530674,0.0850835222936083,0.111207183604465,0.120656342663359,0.0300836535485927,0.10974274250042
"15/10/1993",0.00384394568391144,0,0.0305082115656585,0.151569500392335,0.0217604480192905,0.0944558702970895,0.0787855710455503,0.0701972240546244,0.0174062779575271,0.0617077851087418,0.0109859267118878,0.00635518580747297,0.0851096384149699,0.110039976724451,0.120485263676207,0.0301158166582863,0.110517303565908
"22/10/1993",0.00752538209781051,0,0.0391704870526597,0.141854898871931,0.0398285069810709,0.095264633929867,0.0512904400102697,0.0705865687897291,0.0133503996140276,0.0552955121826866,NA,0.0129603541611727,0.085147891600365,0.121609822977863,0.118585000339995,0.0301410103759514,0.12491447311241
"29/10/1993",0.00395488133653998,0,0.0391721148876035,0.141934326552957,0.0397888543322423,0.0952564056242114,0.0512639338871413,0.0705600616977721,0.0133731471940456,0.0552923465139488,NA,0.0129506686609577,0.0851241639904432,0.121578655815874,0.118555330798228,0.0301367929095421,0.125013197135034
"5/11/1993",0.00394371338188648,0,0.0391611897870149,0.141290600532757,0.0397942116537277,0.095343445574824,0.0512391909255743,0.0705236627209905,0.0133854131992026,0.0553098740600261,NA,0.0129802258109589,0.0851007526474415,0.121406682300489,0.118710311836584,0.0301357198060212,0.125618719144388
"12/11/1993",0.0072819315828383,0,0.0391450183523191,0.141374870472644,0.0397535791230765,0.0953368106407221,0.05121523302794,0.0704991071652497,0.0133947268715029,0.0553065362509501,NA,0.0129729613326584,0.0850802603826396,0.121361577041981,0.11868525811557,0.0301329916797217,0.125741069543024
"19/11/1993",0.0124060120433569,0,0.0391292639140179,0.140720632164278,0.0397839928225282,0.0954605731952158,0.0511808834631633,0.0704586402843363,0.0134127819745043,0.0553066875088978,NA,0.0129587138735798,0.0850462199304131,0.121294221534615,0.118825616473154,0.0301280042122098,0.126293768649087
"26/11/1993",0.00397406052798033,0,0.0374933169478751,0.14078409280779,0.0453745591657037,0.0898766074747447,0.0575932979333572,0.058793108316457,0.0128632557044631,0.0585454751699447,0.0106463644591314,0.024341910844085,0.0864250315601894,0.111232962963622,0.110799737331565,0.0296653890932727,0.125564890227799
"3/12/1993",0.00781930983066559,0,0.0375097063375037,0.140916047775812,0.0456692280584151,0.0900287995607981,0.057633752935889,0.0587906324603983,0.0128785143401971,0.0585719048977718,0.0106975958704945,0.0243707372676399,0.0864290192856547,0.111225515279551,0.110825725139225,0.0296726788809106,0.12478014190974
"10/12/1993",0.00323932548053563,0,0.039249025633259,0.186023290875624,0.0428888929867203,0.0951208116190879,0.0734700655218829,0.0142612394864951,0.0201943155879757,0.0668944192808865,0.00741656943086742,0.0114861273802945,0.0720277525203157,0.117231556269174,0.120683070955642,0.022306156655973,0.110746705795802
"17/12/1993",0.00322878244332969,0,0.0393765478736719,0.185009148044635,0.0425316467956821,0.0953052686100078,0.0730243793064451,0.0143645267908501,0.0202283546911291,0.0674472909723507,0.00754305511582201,0.0115434189778848,0.0720611794362267,0.117013083672116,0.120415052342566,0.0223155169664325,0.11182153040418
"24/12/1993",0.0032281365711242,0,0.0393260402294546,0.18507656705205,0.0425220002722344,0.0952893234026979,0.072990160524641,0.0143568229878184,0.0202425162103715,0.0674258568049069,0.00756321573744021,0.0115446665589305,0.0720365884534034,0.116999635889502,0.120404376835756,0.0223049487807889,0.111917280260004
"31/12/1993",0.00274699367582798,0,0.0387656649392269,0.150758066418998,0.0439600288301014,0.0964456693750785,0.0548211602920948,0.0723714432379148,0.0120839588981845,0.082107840002043,0.016622638084933,0.0190815333233629,0.0840779258832819,0.111048847963311,0.101353694419628,0.00347462088497531,0.113026907446865
"7/1/1994",0.00325021520256996,0,0.0387498127276145,0.150821691501958,0.0439499846982297,0.0964317823176664,0.0547946678968719,0.0723286576296699,0.012089553223212,0.0821119427689325,0.0166498760229496,0.0190780977700933,0.0840497973992739,0.110976338520103,0.101348381689391,0.00347492020674968,0.113144495627285
"14/1/1994",0.00594184640794992,0,0.0387339693381915,0.150885067609815,0.0439399328659175,0.0964179161698606,0.0547682380923456,0.0722860699326512,0.0120950769405893,0.0821160274432973,0.0166770225831827,0.0190746607899509,0.0840217719813427,0.110904072093757,0.101343218903569,0.00347525017806303,0.113261705077467
"21/1/1994",0.00273021752946079,0,0.0387222062636829,0.151053707286381,0.0550003169972906,0.0964717753593951,0.0472940272560762,0.0715563828592893,0.0121090756392547,0.0834705556009971,0.0172674608441305,0.0141188060212163,0.0840650951818187,0.116800072069596,0.0946568944227073,0.00347777121635472,0.11393585298181
"28/1/1994",0.00273178517818451,0,0.0387195872141573,0.151077440182049,0.0474734921960209,0.0964329680524663,0.0555071918512999,0.0722331672874391,0.0121114194705806,0.082160596114414,0.0173579934572269,0.0190762354002913,0.084002841500073,0.11239813233892,0.0944262695091559,0.00347726672863277,0.113545398697273
"4/2/1994",0.00327213644050062,0,0.0387060167124767,0.150576759118535,0.0474611381411111,0.0965489653348736,0.0554747772995676,0.0721921118280529,0.0121076432755917,0.0821771429630489,0.0173906425315676,0.0190745796420327,0.0839741145544282,0.112303443495227,0.0944368222059548,0.00347743021166095,0.114098412685872
"11/2/1994",0.00488570937886834,0,0.038214955200522,0.161334792877138,0.0471574438089077,0.095776766504053,0.0791903534634791,0.0678574607715338,0.0246422051197104,0.0666620635455601,NA,0.0071099399188723,0.0761125073365846,0.103938166462463,0.0946393144664792,0.0164274949205018,0.120936535604195
"18/2/1994",0.00484686763957143,0,0.0381996572287632,0.161415779643292,0.0471481401178256,0.0957644383473757,0.0791520499990456,0.0678183295005822,0.0246551370011919,0.0666656905144759,NA,0.00711561898066413,0.0760897971981554,0.103888426835187,0.0946415630655455,0.0164205293104193,0.121024842257477
"25/2/1994",0.0037422904279083,0,0.0381865418161413,0.161505395951789,0.047141448364281,0.0957570452860098,0.0790812643123475,0.0677830950139111,0.0246693567800594,0.0666730117391113,NA,0.00709317879117808,0.0760712089349312,0.103844586246168,0.0946430248261769,0.0164145180123068,0.121136323925588
"4/3/1994",0.00482403207570314,1,0.0381740984979922,0.161604924024331,0.0471330290768083,0.095755070977171,0.0790031705766222,0.0677502194848991,0.0247940460770825,0.0666968951199327,NA,0.00707127025327464,0.0760571871305644,0.103728491670817,0.0945492319127389,0.0164052288646525,0.121277136333114
"11/3/1994",0.00481343781575561,0,0.0381885157679566,0.161233228320229,0.0472891402317347,0.0959036888833547,0.0791073077662028,0.0667215802735453,0.0248294990858439,0.0668760792473694,NA,0.00704508319740453,0.0760609137565251,0.103737582772043,0.0947492635091347,0.0164206550133554,0.121837462175301
"18/3/1994",0.0832122936844826,0,0.0301258046111711,0.119060560016525,0.0671343982116184,0.0846052888391278,0.0827294833563701,0.0643183329748233,0.0275015440158532,0.0106154531338555,NA,0.0402999800362173,0.0798468169951758,0.109401845111385,0.172508143318736,0.0257985696335726,0.0860537797455685
"25/3/1994",0.0756964460015297,0,0.0280892305761002,0.108700740012257,0.0810740362266532,0.081985192397159,0.0864295283984318,0.0630774280500197,0.0423802601799987,0.0197661252320237,NA,0.0268178473053364,0.0737429457513716,0.1130983894564,0.166352797194741,0.0250160305927622,0.0834694486267459
"1/4/1994",0.0706758126616478,0,0.0255245446866788,0.123961630409221,0.0734540659577086,0.0773737863585491,0.114615939096421,0.016116119286138,0.0327735714339968,0.0159740941631898,NA,0.0274682116898686,0.0742702876346929,0.124000217309421,0.167249091581351,0.0299347792952505,0.0972836610975124
"8/4/1994",0.06232600659132,0,0.0262916378422933,0.123462485998041,0.0657665580459341,0.0795467470459253,0.121782876903888,0.0141987154251374,0.0206603692923498,0.0236338828174738,NA,0.0306521751292625,0.0882174211227603,0.107276084467262,0.183130030029893,0.0238401468152621,0.0915408690645177
"15/4/1994",0.0314259082078934,0,0.0263124455134463,0.123656549783085,0.0661669328138759,0.0796215376563248,0.121458486953997,0.0142114780232992,0.0207104273967373,0.0238366178555752,NA,0.0304813144609708,0.0899640656892374,0.105577650992286,0.182384354394282,0.0238058868288153,0.0918122516380679
"22/4/1994",0.0435588322579861,0,0.0182317782169234,0.139397024441682,0.0808867047684664,0.0949148806693534,0.11113252923504,0.0452812633659143,0.0379966183850829,0.0325410996579162,NA,0.00862801865986412,0.0645643178400472,0.113312679291265,0.149329936225859,0.0156278870105467,0.0881552622320383
"29/4/1994",0.014337913133204,0,0.0183856512923626,0.122050179110426,0.0564952501332965,0.0887842196032637,0.091616420794505,0.0498922449060201,0.0410380992496029,NA,NA,0.0274034045767669,0.0883086968792728,0.0843381136039727,0.18823102745023,0.0503551845401836,0.0931015078600966
"6/5/1994",0.0227636694908142,0,0.0182493778908661,0.119596386686596,0.0751743895113728,0.0904181367040105,0.0879123942340155,0.0548864329662632,0.0323758304065062,0.0159847170062119,0.0122196946529566,0.0196144585247546,0.0719514992044869,0.0796635331599499,0.176821727363037,0.0533445598682885,0.0917868618206844
"13/5/1994",0.014016660861671,0,0.0182728418906372,0.12243421182133,0.0716731601913804,0.0848790250256638,0.090158577912359,0.0543984234651605,0.0349323510151068,0.0154720704124742,0.0105119631198373,0.0201276377062585,0.0780061184168889,0.0783723310225586,0.174751655148042,0.053740535973655,0.0922690968786479
"20/5/1994",0.0414212048053741,0,0.0188026253541923,0.123623480638387,0.0717384545131381,0.092372124278652,0.0816436127010974,0.029008759073793,0.0602312275425455,NA,NA,0.0253303405733741,0.101609955423796,0.0795698756103652,0.172222537990385,0.0521166260938255,0.0917303802064491
"27/5/1994",0.0200335904955864,0,0.0183416575397947,0.132295581205758,0.063951031135093,0.0955214467313541,0.104495883762253,0.0379466876633956,0.0366365228323231,0.0147871160359059,0.00810902469116492,0.00887188309641684,0.0852972357620403,0.112148849636512,0.159098421118438,0.0280246356278996,0.0944740231616515
"3/6/1994",0.0231681484729052,0,0.018371652276235,0.132909986955938,0.0639114388996562,0.0957341737819775,0.104373554344595,0.038044979093054,0.0370131522935817,0.014491150900179,0.00820239137525649,0.00877490800422387,0.0852630260662083,0.112566225039615,0.157486052276945,0.0280681728586631,0.0947891358338709
"10/6/1994",0.00948949996381998,0,0.0355050481850183,0.13135515948003,0.0673606154986211,0.0947604726386632,0.0871467442828638,0.02419622371777,0.0367142975895401,0.0203442947630377,NA,0.0193455362178551,0.0903760862188558,0.101160536854477,0.163677526202537,0.0341942347243295,0.0938632236264014
"17/6/1994",0.0179864000529051,0,0.0367752257949231,0.100003465094646,0.0713998592393781,0.0781271850824692,0.0763784043331185,0.0550269283566903,0.0305434854803183,0.0174323247810661,0.00682717758468288,0.00904501402922995,0.123739725301897,0.106736903000136,0.143369415219817,0.0291041135853185,0.11549077311631
"24/6/1994",0.0112173166126013,0,0.0367467422251785,0.100055419585851,0.0715179881306449,0.0780885634495415,0.076827090129903,0.0556892728187512,0.0305553525297117,0.0174384543776664,0.00686848867703963,0.00897877959885226,0.12341991013727,0.105975012375556,0.142967270947923,0.0290964244059665,0.115775230610144
"1/7/1994",0.00658492231741548,0,0.0188417389003544,0.127552132586749,0.060625533746633,0.10038025340479,0.0691490636706031,0.0609462530513131,0.0320188115932924,NA,NA,0.000129542183976138,0.0985816417481613,0.104472747936694,0.186025401415389,0.0364724985288865,0.104804381233159
"8/7/1994",0.00606167782098055,0,0.018836350175021,0.127646818637946,0.0606137350017004,0.100466079129716,0.0691473805323584,0.0613516546751874,0.0320348320919979,NA,NA,0.000129368665089892,0.0984829839655775,0.10413709962283,0.185829526639185,0.0364690257642304,0.104855145099161
"15/7/1994",0.0105377836152911,0,0.0189561614322951,0.13519687357205,0.0210027809906302,0.0963367702988769,0.0805626441176302,0.0641743704940087,0.0286538258907113,NA,NA,0.0146549112793964,0.105146347148622,0.116816744651105,0.1797983557008,0.0367103884402815,0.101989825983592
"22/7/1994",0.0121393166482449,0,0.0189532089341837,0.135304628968475,0.0210033532904075,0.0963653048521789,0.0804611974071933,0.0641648468521668,0.0287152754694729,NA,NA,0.0146253811351612,0.105041730052601,0.116771185681316,0.179802267957933,0.0367343792937154,0.102057240105196
"29/7/1994",0.0049093128181994,0,0.0189590891875442,0.139754200200896,0.0210746657743132,0.0963329053217914,0.0803997992587489,0.0595634280259811,0.028546923321626,NA,NA,0.0146342290560873,0.105171860239846,0.116683992606741,0.179943464958885,0.0367766620770802,0.10215877997046
"5/8/1994",0.0105107463896275,0,0.0189543062122937,0.139849247310859,0.0210731880312248,0.096351925519914,0.0804444284507597,0.059550646106299,0.0286158652241289,NA,NA,0.0146007579985651,0.105044102682706,0.116490860893486,0.1800290629558,0.0367970622672231,0.102198546346741
"12/8/1994",0.00643141102045774,0,0.0189425905905192,0.135767691224818,0.0210387084255594,0.0961549214672012,0.0804248779886086,0.0641786495817598,0.02895748531362,NA,NA,0.0145064096244671,0.105089561396323,0.117133809847633,0.178728325798605,0.0367818112376758,0.102295157503208
"19/8/1994",0.0126770948991179,0,0.0218657403407875,0.134950111066299,0.0211230158734202,0.0962633766521491,0.0804146836779859,0.0644149603929477,0.0261339598734742,NA,NA,0.0143216562152782,0.105306068000315,0.117956068200861,0.177325356388148,0.0368174794774704,0.103107523840864
"26/8/1994",0.0466553010046482,0,0.0218605984326738,0.135037809143606,0.0211272196693964,0.0961747610836163,0.0803208045432027,0.06440132893834,0.0261234604748427,NA,NA,0.0142897673598238,0.105270500399091,0.118039683248484,0.177370182011221,0.0368374225378743,0.103146462157828
"2/9/1994",0.0251485295593739,0,0.0218702250009964,0.134425577168694,0.0211579996957685,0.0962078021793008,0.0802124967875968,0.0644187278638072,0.0260895002595389,NA,NA,0.0142443242141044,0.105277140981987,0.118148370916693,0.177454812922577,0.0368676389039136,0.103625383105023
"9/9/1994",0.0199225451797247,0,0.0218766358172124,0.133806486462353,0.021108922588684,0.0962241040284762,0.0802778294061294,0.0644089164265935,0.0261449537284445,NA,NA,0.0142217123260065,0.105265442554248,0.118249651220707,0.177442906395683,0.0368913132089287,0.104081125836534
"16/9/1994",0.00745054101571441,0,0.0301996868681773,0.133227012358059,0.0627858604293138,0.0954839106521851,0.0681981041989865,0.0593700754026494,0.0246973107366918,NA,NA,0.000127784457215774,0.0865475407879287,0.124105007534564,0.163242774802299,0.0366205506524713,0.115394381119458
"23/9/1994",0.00526629248633981,0,0.0262290939486237,0.111371341373823,0.0563769546979306,0.0948161254666698,0.0731752384677837,0.0525452846942203,0.0189534892054792,0.00784579406803419,0.0219282002882713,0.0249381259068267,0.0878488511198021,0.122734815184993,0.163088402221928,0.0249759861039342,0.11317229725168
"30/9/1994",0.0066436231136322,0,0.0266306566647247,0.122908695939611,0.0430643906755208,0.1012890794359,0.0881438446985686,0.0560080108512419,0.0175808216888255,0.008728945766156,0.0122154152555725,0.0179666362271427,0.0889342376839173,0.11761698905893,0.158690772153232,0.0252764780578825,0.114945025842775
"7/10/1994",0.0113164000213146,0,0.0294461363145355,0.141876728051903,0.0708874922808386,0.0834493279366832,0.0504877979123527,0.0518251877042668,0.0242231886210382,NA,NA,NA,0.112186388618695,0.0993855796248997,0.178027603274864,0.0348585627623137,0.12334600689761
"14/10/1994",0.00389593443833292,0,0.0293944344915023,0.142024162963723,0.0709709287788707,0.0834508887001717,0.0504846547768039,0.0519216167433422,0.0242496778156532,NA,NA,NA,0.112183217451819,0.0997656812910352,0.177205816673769,0.0348041138020035,0.123544806511306
"21/10/1994",0.00261776824481785,0,0.0293958521526894,0.141859829450343,0.071168224717799,0.0834828583339308,0.0504497194557688,0.0519240545252905,0.0242382914819165,NA,NA,NA,0.112170823033225,0.099925487890751,0.176931818793391,0.034815390120846,0.123637650044049
