"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"3/7/2015",0.0271723195910454,0,0.0322614248245265,0.155682570832749,NA,0.0519219124772276,0.0219221555070325,0.112026844601083,0.125519331429643,0.0222852495972992,0.0281837117633081,0.0137146945732722,0.0342243002910907,NA,0.0682310678729708,0.0436152130921451,0.290411523137652
"10/7/2015",0.0271678846329451,0,0.0322520340753006,0.155640621659838,NA,0.0519099389497531,0.0219169225775711,0.112005408890854,0.125531866259803,0.0222806628976786,0.028175009112145,0.0137104035346836,0.034216583778529,NA,0.0682141363782744,0.043606974983454,0.290539436902115
"17/7/2015",0.0271634589880705,0,0.032242656731793,0.155598456611147,NA,0.0518978877100086,0.0219116962314118,0.111983972083496,0.125544601361468,0.0222762151600737,0.028166320810292,0.0137061174033693,0.0342088940586164,NA,0.0681971879437953,0.0435987977150616,0.290667196179467
"24/7/2015",0.0379348732531071,1,0.0322332980876298,0.155556467640327,NA,0.0518858320922442,0.0219064750522112,0.111962552802434,0.12555735421645,0.0222716767588695,0.0281576466133144,0.0137018395592747,0.0342012023081512,NA,0.0681802830148611,0.043590541425586,0.290794830428647
"31/7/2015",0.0332514382898808,0,0.0322239554022432,0.155514994763378,NA,0.0518738573872004,0.0219012666061443,0.11194119058434,0.125569393340987,0.0222672629409052,0.0281489917884071,0.0136975712401815,0.0341935180785698,NA,0.0681634014593348,0.0435823970532212,0.290922199355088
"7/8/2015",0.0351162441074848,0,0.032316935275424,0.126885132413602,NA,0.0710551436219108,NA,0.112349282160016,0.132667663075325,0.0458127888764403,0.0275843856780721,NA,0.0410797469333146,NA,0.054444221091524,0.0588633310262846,0.296941369848086
"14/8/2015",0.0278455764055252,0,0.0323076580156405,0.126852133095283,NA,0.0710376155810473,NA,0.112330696682005,0.132675161710238,0.0458014557387585,0.0275760400907377,NA,0.0410729782085624,NA,0.0544335651272733,0.0588510895630675,0.297061606187387
"21/8/2015",0.0348597355186939,0,0.0327373517164204,0.145692759348611,NA,0.0522246332028726,0.0137522280903678,0.119277062629296,0.122608260933947,0.0224384055975422,0.0284791693145457,0.01385201549543,0.0432584154626878,NA,0.0813353420713836,0.0434785508531695,0.280865805283726
"28/8/2015",0.0348539687693119,0,0.0327277560307259,0.145652887903571,NA,0.0522125590740489,0.0137489807627408,0.119255969647407,0.12262117392912,0.0224338961396425,0.02847032354509,0.0138476568547961,0.0432513307684269,NA,0.0813154357977854,0.0434709302950299,0.280991099251616
"4/9/2015",0.0348184555768967,0,0.0325927179662377,0.145630504259625,NA,0.0522036097639971,0.013747905351497,0.119242613273218,0.122478460338618,0.0224317996648284,0.0284646536843635,0.0138494189380923,0.0433832699480283,NA,0.0813118809175923,0.0434680795160835,0.281195086377819
"11/9/2015",0.106938280165195,0,0.0341781722741882,0.142164995568594,0.0289647369683295,0.0408669340254267,0.0358940067921875,0.10308559522919,0.135116654278108,0.0222366724306422,0.0285863327884571,NA,0.0191658843625311,NA,0.0509933316063999,0.0585121536303155,0.300234530045631
"18/9/2015",0.0321433283388615,0,0.0341677602236465,0.142126377233788,0.0289818027562641,0.0408555141320373,0.0358841005102347,0.103059449934949,0.135119802585018,0.0222317703159475,0.0285774613375691,NA,0.0191652859165843,NA,0.0509830995908223,0.0584995986868547,0.300347976776285
"25/9/2015",0.0624513998627663,0,0.0341586414236438,0.142116618071078,0.0289210778144344,0.0408454416005934,0.035876455964595,0.103040348835051,0.135125868409952,0.0222281100552751,0.0285696703737707,NA,0.0191674447065205,NA,0.0509757258905276,0.0584892690429466,0.300485327811612
