"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"1/3/2013",0.012311177328229,0,0.0327725505576222,0.13843343230201,0.075198797758338,0.072561217387492,0.0573193598072793,0.073747994095051,0.100765536648335,0.018731323360311,0.0153041879449125,0.145673297317906,0.0502443300620548,0.21924797275869
"8/3/2013",0.00912939757108688,0,0.0327616318521305,0.138410176304547,0.0751888039804084,0.0725486165418048,0.0572806250000842,0.0737368278058563,0.100769379585591,0.0187269282541206,0.0152999717314626,0.145633669478715,0.0502454655033924,0.219397903961888
"15/3/2013",0.00490546831861138,0,0.0327520846179131,0.138373238705347,0.0751588456009591,0.072543712407721,0.0572391780330705,0.0737324260865722,0.100778475147722,0.0187235168222025,0.0152967617190862,0.145573804903343,0.0502531749489653,0.219574781007099
"22/3/2013",0.00489957630634308,0,0.0327414697452015,0.138331921061534,0.0751654406469591,0.0725291068868738,0.0572127760746291,0.0737205529818896,0.100782931071686,0.0187187698010621,0.0152924513786345,0.145532715659892,0.0502523263455463,0.219719538346093
"29/3/2013",0.0154250301420689,0,0.0338361331248773,0.120905035219356,0.0840857591196174,0.0789553154857902,0.0965720770773202,0.0857919025295628,0.0926384425297052,0.0186183182670041,0.0152099461496991,0.115430746109396,0.039005824820108,0.218950499567563
"5/4/2013",0.0171309169381857,0,0.0338257745774448,0.120881120956232,0.0840413386202935,0.078940946996461,0.0965624527539548,0.0857854007962024,0.0926460836813234,0.0186141271919758,0.0152058601539552,0.115397704554625,0.0389898873458155,0.219109302371717
"12/4/2013",0.00687068188562989,0,0.0338167530259797,0.120862859047184,0.0840468859967746,0.0788771014970812,0.0965671473029475,0.0857430570980244,0.0926594606872932,0.0186106925555732,0.0152025937664807,0.115370862746536,0.038974834317605,0.219267751958521
"19/4/2013",0.00863608717918396,0,0.0338058741013959,0.120833854609847,0.0840471346721521,0.0788603544344006,0.0965486263089005,0.0857291223545055,0.0926651448354653,0.0186056842176653,0.0151980331550092,0.115334242480697,0.0389645930115147,0.219407335818447
"26/4/2013",0.00549356872215867,0,0.0337979500941711,0.12078457974889,0.0851589907526631,0.0788676101654338,0.0965589963055374,0.0857344236798561,0.0926169817417367,0.0186025196522323,0.0151949679949255,0.115278735185761,0.0378112734572776,0.219592971221515
"3/5/2013",0.00336037063971162,0,0.033791946714454,0.120784103101875,0.0851288493905578,0.0787763526807238,0.0965671339968479,0.0856642396008939,0.0926422433420978,0.0186015309558142,0.0151936697703852,0.115236857985756,0.0378168909818007,0.219796181478794
"10/5/2013",0.00737495860084891,0,0.0337828121735753,0.12076177359767,0.0851331706951712,0.0787636551852158,0.0964951420593357,0.0856546539094195,0.0926523976886241,0.0185975168564327,0.015189892974087,0.115206230649426,0.0378164887919318,0.21994626541911
"17/5/2013",0.0102011784911156,0,0.033773290397562,0.120741203427663,0.0851376933663535,0.0786991668310629,0.0964980476104275,0.0856114791015673,0.0926643875074891,0.0185938501945201,0.0151863857496934,0.115177765492503,0.0378167315533487,0.220099998767809
"24/5/2013",0.00468418980017304,0,0.0337631671274108,0.120692530932909,0.0851506021614747,0.0786903551865812,0.0964908052642926,0.0856039995613587,0.0926319774166278,0.0185890728902611,0.0151821775893875,0.115143956474811,0.0378152208185475,0.220246134576337
"31/5/2013",0.00736390147358179,0,0.0337521058319971,0.120662932080212,0.0851502047697605,0.0786731953664088,0.0964716119593661,0.0855894498611985,0.0926367829606441,0.0185840291716632,0.0151775280028857,0.115106889037495,0.037812584043992,0.220382686914377
"7/6/2013",0.00554902758449316,0,0.033742196318241,0.120640824425388,0.0851094607319842,0.0786642585240917,0.0964639768248294,0.085581055923921,0.0926445429202984,0.0185797400925854,0.0151734864140433,0.115044442670749,0.0378112430069182,0.22054477214695
"14/6/2013",0.00990773737430573,0,0.0337333261448692,0.12062229325409,0.0850707291395904,0.0786449115367618,0.0964422708798379,0.0855752420649792,0.0926552313588532,0.0185760340082731,0.0151699114198311,0.114985684148788,0.0378110430508208,0.220713322993305
"21/6/2013",0.011946139857173,0,0.0326948659561703,0.121751879355624,0.083856533640758,0.0797963467175932,0.0964503511623995,0.0855489447935592,0.0926359464763467,0.0185667181736588,0.0151619559245929,0.114923645721927,0.0377999410704095,0.220812871006961
"28/6/2013",0.0054548024199903,0,0.0326853079501375,0.121729283185072,0.0838156639222967,0.0797877498605625,0.0964427018213924,0.0855405014672151,0.092643880664236,0.0185624828544836,0.0151579293328767,0.114861705779854,0.0377985769243771,0.220974216237496
"5/7/2013",0.0148835685104132,0,0.0326912710504095,0.121705584132675,0.0837736142654756,0.0797774684282793,0.0964334648501562,0.0855335737464153,0.0926467213093903,0.0185577302190547,0.0151536816809961,0.114798236847352,0.0377966367106243,0.221132016759172
"12/7/2013",0.00463038636371493,0,0.0326834786520485,0.121654130931109,0.0837295342162878,0.0798073975716455,0.0964369653152656,0.085536549567344,0.0925978872495537,0.0185543766773416,0.0151503578657333,0.114741857878376,0.0377968332943864,0.221310630780908
"19/7/2013",0.0107639133930206,0,0.0326739450989002,0.121631706870285,0.0836889391181507,0.079798748085303,0.0964292857514343,0.0855280623735801,0.0926057298181953,0.0185499448659589,0.0151463519938163,0.114680527155939,0.0377954374821714,0.221471321386266
"26/7/2013",0.0046836850233376,0,0.0433939360563903,0.164706165596688,0.0698514479381853,0.053143076179138,0.033483923746956,0.0783797960960276,0.113765516615917,0.0195803889297374,0.019042063118032,0.135477329928118,0.0488380960367131,0.220338259758097
"2/8/2013",0.00447034044191241,0,0.0433817274856692,0.164683287700506,0.0697806145772092,0.0531361866370842,0.0334830216740874,0.0783784805406305,0.113772312343098,0.0195760969754333,0.0190374263826725,0.135416223886836,0.0488345462935253,0.220520075503248
"9/8/2013",0.00931266043335199,0,0.0433674334313847,0.16464660421554,0.0697847797061029,0.0531245915087044,0.0334763934829583,0.0783657649642943,0.113768930329739,0.0195703392159168,0.0190313568181455,0.135373414486087,0.0488272318303225,0.220663160010804
"16/8/2013",0.00384436012245715,0,0.0433553367449509,0.16459968570385,0.0697714733865165,0.0531154634996084,0.0334606426563224,0.0783581950994474,0.1137700659673,0.0195657527083466,0.0190260520812117,0.135330474105116,0.0488221353653241,0.220824722682006
"23/8/2013",0.00467101158574224,0,0.043342437376471,0.164547843617304,0.0697848773471552,0.0531050134919172,0.0334441025696073,0.0783478115740436,0.11377113138502,0.0195604326803966,0.0190203544293521,0.135284348817921,0.0488157963025382,0.220975850408274
"30/8/2013",0.00466830749064684,0,0.0433287483439596,0.164514701177724,0.0697713844031337,0.0530943127950656,0.033438036775935,0.0783369339845463,0.113767865005858,0.0195550575422359,0.0190145769103674,0.135243988643723,0.0488092732241621,0.22112512119329
"6/9/2013",0.00521516567096114,0,0.0433166179500777,0.164491742663009,0.0697008850442818,0.0530875841381023,0.0334371229423626,0.0783355140957643,0.113774861316154,0.0195508563995555,0.0190099698742347,0.135183399462748,0.0488056955867091,0.221305750527001
"13/9/2013",0.0038317774888128,0,0.0433037539259261,0.16444886185006,0.069707529778084,0.0530763180015424,0.0334307120404662,0.0783234101749444,0.113781539380171,0.0195453144560115,0.0189911432665587,0.135141778831304,0.048798653265299,0.221450985029632
"20/9/2013",0.00608572782948613,0,0.0373493009531746,0.169136330632061,0.0719084986800153,0.0603814347619215,0.034971888942459,0.0788111130797162,0.114097467243503,0.0194318704279289,0.01853741031366,0.131359574519646,0.0485020124610206,0.215513097984893
"27/9/2013",0.00608125934377313,0,0.037339565098739,0.169085381601537,0.071921954256368,0.0603691701521678,0.0349540053577906,0.0787995261661547,0.114101435055513,0.0194269552680067,0.0185321934988826,0.131315408351108,0.0484964093047164,0.215657995889016
"4/10/2013",0.00490968115627766,0,0.0373289960222967,0.16905032492208,0.0719070235968144,0.0603561290720585,0.0349451345916433,0.0787870868655871,0.114108771765918,0.0194218746602008,0.0185268150200935,0.131277488497186,0.0484903142261789,0.215800040759944
"11/10/2013",0.0037698361556977,0,0.0373181797921785,0.169008782695659,0.0719135550066718,0.060342688385944,0.0349365687151776,0.0787742970476395,0.114116670295609,0.0194166761883001,0.018509130491068,0.131238657160314,0.0484838932630251,0.215940900958413
"18/10/2013",0.00402109930291772,0,0.0373084764312001,0.168958200479838,0.0719269323291408,0.060330440258807,0.0349187386373332,0.078762702275069,0.114120554875781,0.0194118165063812,0.0185039420702356,0.131194755645253,0.0484782543319025,0.216085186159059
"25/10/2013",0.00708183785900474,0,0.0372987873541224,0.16890790154562,0.0719402763228493,0.0603180928309519,0.0349009438159322,0.0787511105033952,0.11412439964761,0.019406976968776,0.018498760208121,0.131150959616088,0.0484726140301913,0.216229177156342
"1/11/2013",0.00606296490877867,0,0.0372880163199115,0.168866512857857,0.0719467349083751,0.0603048110121881,0.0348924047206136,0.078738325028011,0.114132351426118,0.019401568202205,0.0184811943066472,0.131112379585252,0.0484661864187999,0.216369515214022
"8/11/2013",0.00789519585669041,0,0.0372767977898388,0.168823516769419,0.0719522852080267,0.0602907399140179,0.034883451220035,0.0787245630908946,0.114138636879469,0.01939620791063,0.0184755826197388,0.131072220009481,0.048459171517829,0.21650682707062
"15/11/2013",0.0060564917512238,0,0.037265741921693,0.168787003672249,0.0719560593637008,0.0602768860401298,0.0348748291570688,0.0787111887554059,0.114137153240017,0.0193909560717269,0.0184700023918211,0.131032789903288,0.0484523363801123,0.216645053102787
"22/11/2013",0.018167931586504,0,0.0372559604740547,0.168754580004835,0.0719424452485434,0.0602650788199281,0.0348666637524472,0.0787002044154464,0.114146687140977,0.0193861000780162,0.0184475692714813,0.130997793289832,0.0484471462706696,0.216789771233769
"29/11/2013",0.00874246563762426,0,0.0372463368335416,0.168704338457762,0.0719556782815174,0.0602529414239608,0.0348489439637244,0.0786886145949389,0.114150664305063,0.0193813544963373,0.0184424445205133,0.130954373441082,0.0484414915221674,0.216932818159392
"6/12/2013",0.031268447637558,0,0.0372362754976336,0.168693326471928,0.0719165407900564,0.0602422249736876,0.0348436419727525,0.0786813649693282,0.114156754580353,0.0193766240018137,0.018437830496882,0.130893748335662,0.0484365381249846,0.217085129784918
"13/12/2013",0.018110541626811,0,0.0372266895758135,0.168643098605851,0.0719297594639354,0.0602300484036516,0.0348259743652761,0.0786697739562489,0.114160746023964,0.0193719228873129,0.0184327240697522,0.130850571267635,0.0484309026185472,0.217227788762012
"20/12/2013",0.0132501320913434,0,0.0372232181701353,0.168518021144671,0.0718706925750278,0.0602299269665707,0.0348265169417527,0.0786757810333787,0.114188291537593,0.0193706448077543,0.0184311102518249,0.130813331807097,0.0484344694136169,0.217417995350578
"27/12/2013",0.015421973541379,0,0.0372147942223989,0.168473637630816,0.0718580444358268,0.0602196561080285,0.0348092480810792,0.0786663422758372,0.114194513259662,0.0193663032718497,0.0184264936431743,0.130774301479019,0.0484302991846985,0.21756636640761
"3/1/2014",0.00455972226336598,0,0.0338217263530404,0.164687537610446,0.0676182286885248,0.0515108303776608,0.0271711140747467,0.0805332165080661,0.111520959509887,0.0189445568907556,0.0175081604873258,0.17079240718293,0.0473826936869396,0.208508568629676
"10/1/2014",0.0158535502851009,0,0.0336417236737162,0.163161440772645,0.0673614391369608,0.0512147947014364,0.029910209154886,0.0799835994576552,0.104850571473522,0.0477484354222531,0.0177640710951494,0.145227625291464,0.0516610996145895,0.207474990205722
"17/1/2014",0.00618795910850167,0,0.0336345188786724,0.163126466239013,0.0673245776078584,0.0512112917094518,0.0298961700047462,0.0799827026834351,0.104865241142665,0.0477262956097707,0.0177606747852556,0.145166870899988,0.0516629810246169,0.207642209414527
"24/1/2014",0.0090110469609499,0,0.0336279358944733,0.163115288405171,0.0672542473692117,0.0512092162213024,0.0298829996721012,0.0799838292325103,0.104873730581299,0.0477025376958766,0.0177579413595209,0.145110104460336,0.0516671026441605,0.207815066464039
