"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"8/2/2008",0.318128883838654,0,NA,NA,NA,0.133709250709946,0.107240923538464,NA,NA,NA,0.00876773376847004,0.079141614640601,0.0421697370870268,0.208236125092162,0.23579521551538,0.0878660792413461,0.0970733204066036
"15/2/2008",0.109916441142559,0,NA,NA,NA,0.133765839861131,0.107291344805973,NA,NA,NA,0.0087658042747732,0.0791261403850291,0.0421614297349882,0.208215820831976,0.235761315738438,0.0878571502788077,0.0970551540888833
"22/2/2008",0.132581278681755,0,NA,NA,NA,0.132906751235437,0.107467695867985,NA,NA,NA,0.00877305836329629,0.0791599118051631,0.0421827615206564,0.208346549518375,0.23611143773933,0.0879082037040113,0.0971436302457464
"29/2/2008",0.10990235209465,0,NA,NA,NA,0.132963458215135,0.107518203071405,NA,NA,NA,0.00877114134478805,0.0791444096836015,0.0421744464253248,0.208325534578669,0.23607761499994,0.0878997537943592,0.0971254378867773
"7/3/2008",0.109906382858753,0,NA,NA,NA,0.127844270034698,0.109258258965216,NA,NA,NA,0.00896559505722683,0.0801644319086582,0.0426499408038208,0.212971624956345,0.230817237332186,0.0888995528639093,0.0984290880779403
"14/3/2008",0.109897799789906,0,NA,NA,NA,0.127900808299869,0.109309478424429,NA,NA,NA,0.00896363238055587,0.0801488175529899,0.042641595142056,0.212950781267229,0.230784564728299,0.0888895291534685,0.0984107930511029
"21/3/2008",0.109893605113029,0,NA,NA,NA,0.126131269026137,0.109482857980529,NA,NA,NA,0.00902445312619377,0.0801925422482716,0.0426630458320233,0.213106283004499,0.231971893960565,0.0889426364762406,0.0984850183455407
"28/3/2008",0.109885029494762,0,NA,NA,NA,0.126187701020661,0.109533781216493,NA,NA,NA,0.00902248640529901,0.0801768151045653,0.042654645066113,0.213085372953082,0.231938662706378,0.088933927646148,0.0984666078812608
"4/4/2008",0.109876483678818,0,NA,NA,NA,0.126246818109857,0.109584300107855,NA,NA,NA,0.00902050177782457,0.080161226895325,0.0426462938862396,0.213063261179333,0.231905794027734,0.0889235092853939,0.0984482947304366
"11/4/2008",0.116870768368244,0,NA,NA,NA,0.126303777756883,0.109635018922992,NA,NA,NA,0.00901856427887059,0.0801458006749189,0.0426380254091817,0.213041687597285,0.231873290823462,0.0889136616396651,0.098430172896741
"18/4/2008",0.109859444200993,0,NA,NA,NA,0.12636267848107,0.10968551339423,NA,NA,NA,0.00901660003896484,0.0801301808152054,0.0426296659453695,0.213020230384688,0.231840038914452,0.0889032502484017,0.0984118417776179
"25/4/2008",0.116861417889595,0,NA,NA,NA,0.126419936988266,0.109736137908286,NA,NA,NA,0.00901466034612747,0.0801146827398707,0.042621394433296,0.212998760115741,0.231807452235399,0.0888932788264174,0.0983936964065979
"2/5/2008",0.109842471778393,0,NA,NA,NA,0.126478220019557,0.109786466028485,NA,NA,NA,0.00901270910872908,0.0800991982297925,0.0426130875388077,0.212976300312325,0.231774791698642,0.088883740052724,0.0983754870109376
"9/5/2008",0.109837971627712,0,NA,NA,NA,0.125556956224191,0.109872166312893,NA,NA,NA,0.00902629384900125,0.0801003414784436,0.042614119938811,0.213006237218329,0.232544403035344,0.0888928960973358,0.098386585845651
"16/5/2008",0.220005616545677,0,NA,NA,NA,0.125614086644822,0.109922286272124,NA,NA,NA,0.00902436188493665,0.080084842642073,0.0426058363626085,0.212984869363428,0.232511362607613,0.0888839428323314,0.098368411390063
"23/5/2008",0.109825074672699,0,NA,NA,NA,0.124705915041841,0.110007022515251,NA,NA,NA,0.00903763427832723,0.0800856346417304,0.0426066900812564,0.21301355136256,0.233271709478999,0.0888928479744892,0.098378994625546
"30/5/2008",0.109816670417786,0,NA,NA,NA,0.124763121208415,0.110057136738517,NA,NA,NA,0.00903567983376075,0.0800701603928597,0.0425983922541721,0.212992200622532,0.233238740626844,0.0888837823982745,0.0983607859246247
"6/6/2008",0.109808228909969,0,NA,NA,NA,0.124819688843587,0.110107444979486,NA,NA,NA,0.0090337708996712,0.0800550056905501,0.0425902998855558,0.21297169275848,0.233206367025146,0.0888726713559599,0.0983430585615642
"13/6/2008",0.109809882938862,0,0.0186883090975748,NA,NA,0.120176755750699,0.110790934976314,NA,NA,NA,0.00921714997983677,0.0804518715320342,0.0427905214842967,0.193961433435452,0.235779227992407,0.089299610566966,0.0988441851844195
"20/6/2008",0.109801486134529,0,0.018684410496516,NA,NA,0.120234318041737,0.110840804714191,NA,NA,NA,0.00921517622214712,0.0804363706919932,0.0427822272665861,0.193944343245629,0.235746012738984,0.0892903634465975,0.0988259731356183
"27/6/2008",0.109793104231358,0,0.0186805564535706,NA,NA,0.120294961826813,0.110891009593864,NA,NA,NA,0.00921321885127283,0.0804210760012216,0.0427740310687921,0.19392499195439,0.235712822397053,0.0892793285614811,0.0988080032915414
"4/7/2008",0.109784759581089,0,0.0186766626721665,NA,NA,0.120352346213054,0.110940699810693,NA,NA,NA,0.00921123819872493,0.0804055941390042,0.0427657393324428,0.193907751763902,0.235679862527194,0.0892703079771683,0.0987897973656499
"11/7/2008",0.189419373869896,0,0.0186727883784298,NA,NA,0.120409321907488,0.110990424088282,NA,NA,NA,0.00920928022465665,0.080390158478344,0.0427574882169275,0.19389123886524,0.235646557194143,0.0892610415985985,0.09877170104789
"18/7/2008",0.122812949120998,0,0.0186689423574625,NA,NA,0.120468068413621,0.111040014180129,NA,NA,NA,0.00920731469720194,0.0803748812608004,0.0427493092729839,0.193874337394487,0.235613719007684,0.0892496658488135,0.0987537475668169
