"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"26/9/2014",0.111895084381104,0,0.00962164528506557,0.0749337784468954,NA,0.256964687264726,0.208048360263486,0.0492545221428768,0.0559542678067237,NA,0.0318253256126795,0.127264420375201,0.0766569794562829,0.109476013346063
"3/10/2014",0.111887335777283,0,0.0096239921830632,0.0749229351879846,NA,0.257026895811414,0.208017321064694,0.0492493986779798,0.0559651313080941,NA,0.0318221681055878,0.127261197004597,0.0766508903993642,0.109460070257222
"10/10/2014",0.11187956482172,0,0.0096263717601518,0.0749119847341778,NA,0.257088160172748,0.207986034679935,0.0492458757256376,0.055976107705303,NA,0.0318189691632448,0.127257990888623,0.0766445237673763,0.109443981402802
"17/10/2014",0.111871838569641,0,0.00962897891680597,0.0749012067892183,NA,0.257150226523393,0.207955185992926,0.0492408548804907,0.0559867206532322,NA,0.0318158281116117,0.127254764884484,0.0766380852886318,0.109428147959206
"24/10/2014",0.111864142119884,0,0.00963143509105116,0.0748903144492637,NA,0.257212200890287,0.207924071376248,0.0492357902720919,0.0559974143801732,NA,0.0318126444806607,0.127251266945901,0.0766327209831067,0.109412141131217
"31/10/2014",0.111856400966644,0,0.00963390482614635,0.0748794641825333,NA,0.257273556667223,0.207893048368104,0.0492324135690589,0.0560080915303539,NA,0.0318094836276145,0.127247686253464,0.0766261552692228,0.10939619570628
"7/11/2014",0.111848726868629,0,0.00963622710640535,0.0748685312719637,NA,0.257335442661901,0.207861777849263,0.0492273777578476,0.0560186086699354,NA,0.031806275115379,0.12724481536716,0.0766208220138814,0.109380122186263
"14/11/2014",0.11184099316597,0,0.00963868193691021,0.0748577460662201,NA,0.257396716484433,0.207830907316439,0.0492224693534071,0.0560296974855381,NA,0.031803136721978,0.127241366809603,0.0766149991206796,0.109364278704792
"21/11/2014",0.111833341419697,0,0.00964113321339298,0.0748471152075196,NA,0.257457545922732,0.207800520447123,0.0492176867722354,0.0560403590341563,NA,0.0318000514337435,0.127238094525643,0.0766088410571143,0.10934865238634
"28/11/2014",0.111825659871101,0,0.00964355079318709,0.0748361406534343,NA,0.257518212662615,0.207769170282296,0.0492143489749099,0.0560507293864319,NA,0.0317968209121772,0.127235060001062,0.0766034397084226,0.109332526625463
