"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"31/12/1993",0.0434171706438065,0,0.0256252493556498,0.0343713291954463,0.0204025515590319,0.101376068939267,0.0731820604738817,0.0146700366207097,0.115741168643183,0.0272566558633604,0.0318868203187651,0.114620546643009,0.0643406825015843,0.0792678499317797,0.146651294494755,0.0812800432593102,0.0693276422002663
"7/1/1994",0.156120538711548,0,0.0292063831886265,0.0332348634047605,0.0161645287250384,0.0799312142541135,0.0860677875633379,0.0368976653003467,0.135503258008074,0.0120114968675905,0.0116173297944227,0.110935275806751,0.0534914616384627,0.107713273775123,0.14818474790249,0.0828668710886773,0.0561738426821853
"14/1/1994",0.0403860956430435,0,0.0284126765904824,0.0303647813549461,0.0183230828162742,0.0857721054234309,0.0691157746389539,0.0318448948892659,0.140820527653514,0.0112077773589524,0.00504451876141615,0.120806150736401,0.076605048303687,0.0994776884388882,0.150659567230566,0.0817065835198218,0.0498388222833992
"21/1/1994",0.00187215465120971,1,0.0331874190786628,0.0197039171767309,0.0204052611043216,0.0907621311996693,0.0587173942283632,0.0369243129593499,0.126115606697876,0.016256754267091,0.0241794193786253,0.147613259989232,0.0487209157936328,0.0978800695902555,0.153304932856723,0.0743772698535958,0.0518513358258712
"28/1/1994",0.0112860202789307,1,0.0277243362069003,0.0340672720291203,0.028301093977725,0.0739703791191619,0.0749875231547252,0.0255694399172576,0.13777907773293,0.0169878209645923,0.0120211657552567,0.1184545215524,0.0593299108661876,0.10221299295977,0.139724441758798,0.0960935698629521,0.0527764541422235
"4/2/1994",0.056675061583519,1,0.0277173228559793,0.0277351946077464,0.0301673079795573,0.0988296769381806,0.0642697225806799,0.0384972893624858,0.145030184575368,0.0242601003829885,0.0143211544586424,0.110723978138686,0.0519644135753483,0.0812825823792117,0.132028015200343,0.0882969920780382,0.0648760648867438
"11/2/1994",0.221658751368523,0,0.0275792832351065,0.0326201421179585,0.0361022467057949,0.0812495217883834,0.0869102459924111,0.0450226531469892,0.127929858530832,0.0219598325869279,0.0101590703461115,0.120822956694324,0.0383893901416033,0.0833349402858191,0.147314129416253,0.0669658260284154,0.0736399029830706
"18/2/1994",0.644857466220856,1,0.0238695541239969,0.0404604952481567,0.0235745084634249,0.0997311247744179,0.0784403898174504,0.0381269139017344,0.133175347615245,0.00468709811167285,0.0185886223050245,0.111613258157064,0.0542098581618802,0.115994182116193,0.139187785862281,0.0695175485438735,0.0488233127975852
"25/2/1994",0.033183079212904,1,0.0226643530634213,0.0176384069490193,0.0435711056005464,0.0917907720307245,0.102260517912805,0.0163421968024168,0.127128852848731,0.0320906287642857,0.0180271143382431,0.107421033443245,0.0383438840554886,0.117022372735256,0.127843123030913,0.0720624175899022,0.0657932208350016
"4/3/1994",0.1093655154109,0,0.0180471094352227,0.0461141715131304,0.0437033452674681,0.106520047209385,0.0933075036627008,0.0393756286688519,0.128525436373366,0.0178097442513564,0.00690355591521645,0.110526910352477,0.0416790280153978,0.0815221330135966,0.127020965210351,0.0861118882659728,0.0528325328455074
"11/3/1994",0.006510138977319,0,0.0299411517293928,0.0350563031074414,0.0606793049282696,0.0919690164504558,0.0871476264960068,0.0381639564819159,0.142989955652847,0.0205171472478322,0.0107802460416361,0.10101651088293,0.028369582061791,0.077393042518476,0.135992042081418,0.0962669919303258,0.0437171223892616
"18/3/1994",0.137508913874626,0,0.0229735615945531,0.028769879513411,0.0592042332840824,0.0859592395397738,0.0985214408432985,0.0346956265621808,0.132872452967943,0.0235680482081654,0.0183011108724511,0.0887133465270168,0.0274031880892325,0.105165993193896,0.132282925771945,0.0879711721965746,0.0535977808354767
"25/3/1994",0.0638862401247025,0,0.0186027807719042,0.0252511161324632,0.0576122385275017,0.0854320436142144,0.109744283602571,0.0352957770307913,0.128215784377243,0.0212052794256936,0.020001302684868,0.0815563639166649,0.0352557302264653,0.103679167256294,0.143710294165084,0.0940081633118262,0.0404296749564149
"1/4/1994",0.0379956848919392,1,0.0109222755189318,0.0409361874844339,0.051657515633534,0.0968041395729004,0.090389435463485,0.0505215847018405,0.130890917331699,0.0131170812945796,0.021002389584289,0.0996724640664148,0.0275601815052939,0.103202162942421,0.126583139918915,0.0993158346927086,0.0374246902885535
"8/4/1994",0.00641921628266573,1,0.0197979134397318,0.0446419667399394,0.0576410855421604,0.089843618790397,0.0862442939490819,0.0443731004357454,0.134748950090316,0.0115285750823241,0.0235426190929099,0.0972727666842962,0.0266583546126584,0.096695472225849,0.135666891402529,0.101191246769471,0.0301531451425905
"15/4/1994",0.0124198067933321,0,0.0167764629627083,0.0296887328415926,0.0332999569700966,0.0866814417909734,0.106111183935177,0.0241127179484266,0.134889993947271,0.0198909286077512,0.0302150997176391,0.10282662266879,0.0371699995274253,0.0774684390511937,0.134250672477772,0.128092133322203,0.0385256142309798
"22/4/1994",0.0173119101673365,0,0.0243688455261769,0.0147015174059114,0.0384370428621496,0.105135158530672,0.104100587423168,0.030511883386709,0.103628057465117,0.0166930466719763,0.0457863712484781,0.117497619831812,0.0488786852868256,0.0698952057457073,0.131545860475993,0.106327535123924,0.0424925830153806
"29/4/1994",0.0624243803322315,0,0.0228702487819957,0.0208666681864287,0.0513179844855436,0.0826201059759161,0.0994273091320056,0.0402225108344496,0.118142917021664,0.0239624903458638,0.0285593143990077,0.104402035230194,0.043142882818194,0.0921951728183059,0.117305662086102,0.116180914268984,0.0387837836153455
"6/5/1994",0.0097570763900876,0,0.0276514927203998,0.0343671805715825,0.0368394985275494,0.0879010590728534,0.101480220600747,0.0351675716928266,0.133698508242435,0.0172314091815771,0.027061527551927,0.0809165606269999,0.0464864236889203,0.0718117657807359,0.133348858510869,0.107198839448953,0.0588390837816243
"13/5/1994",0.00557902036234736,0,0.0273789224018106,0.0343737261786938,0.0324594600863767,0.0928004405934447,0.0940489025206407,0.036283431110045,0.151048295179474,0.00795466238917797,0.0250130798954247,0.092338442200158,0.0368677543280897,0.0761215441038628,0.125910937411733,0.11633084965959,0.0510695519414786
"20/5/1994",0.0030992990359664,0,0.0232443690943177,0.0391011310973517,0.0404405709472221,0.0974947080003653,0.0886464359054737,0.0339877666257628,0.155467963308516,0.0105085746481691,0.023732253084342,0.0905914647401315,0.0412036893961756,0.0756050547614724,0.127493186108071,0.107095545071773,0.0453872872108565
"27/5/1994",0.0419044867157936,0,0.0240408065086864,0.0306243710235466,0.0391945519290539,0.0929147319017955,0.10636763762091,0.0508338788988349,0.142124566503714,0.0151787435630148,0.0211246499622977,0.0852322823642442,0.0439491070979098,0.0750385336654864,0.130236626564605,0.0912951932904958,0.0518443191054045
"3/6/1994",0.0563022829592228,1,0.0297959942371746,0.0378090337646277,0.0494171544480866,0.0703256412793816,0.0805565961023853,0.0476060964345821,0.140776414640815,0.0197402643147816,0.0210947941018077,0.0934390521027924,0.0443120615784615,0.0814209774292335,0.124065808196999,0.100340223455951,0.0592998879129204
"10/6/1994",0.0607583001255989,1,0.0292316630993507,0.0187467193843945,0.0404817184864357,0.0757547609112042,0.0953178498307574,0.0343852502465612,0.118116788316331,0.0136586793161722,0.0283919097485062,0.116000269669958,0.0376791867815225,0.0934070238498261,0.141114162865273,0.101589855866778,0.0561241616269299
"17/6/1994",0.20360367000103,0,0.0226702579905638,0.024766832962246,0.0399942366277346,0.0711402248239269,0.0620779818422533,0.0499109750268726,0.120180721493481,0.0228582034721651,0.019390409248819,0.139243470043142,0.054177137989206,0.068045403711663,0.130205012632504,0.125248657288939,0.0500904748464833
"24/6/1994",0.0354475826025009,0,0.0387949816765581,0.0305814701059259,0.0323442754199117,0.0774373866889649,0.0763620995833364,0.0412506345717185,0.0948128991808284,0.0105036024741645,0.0372716781722896,0.140442906076132,0.0345523338763167,0.0872870616545996,0.137338399459121,0.0985575758163694,0.0624626952437631
"1/7/1994",0.0239625982940197,0,0.0300495205585067,0.0325635287786122,0.0262700543510883,0.0933048850051872,0.0425034575889296,0.0352833917160599,0.108182994003626,0.0132006472252097,0.0395668688282052,0.143158455669818,0.0382874541107769,0.100026283729257,0.117160416003535,0.118938593652107,0.0615034487790821
"8/7/1994",0.0257398001849651,0,0.0294091263495708,0.0337258516969711,0.0295605074574402,0.0745727507532792,0.057303835673177,0.0422109311700125,0.103600094694095,0.011336337361069,0.0338844025334919,0.131435110443264,0.0379985590225128,0.103315767768315,0.125251822773819,0.121932519363938,0.0644623829390437
"15/7/1994",0.0389588996767998,0,0.027140273146768,0.033122404254115,0.0234284949633935,0.0796222136937628,0.057275847191454,0.0465130056276156,0.102050112442348,0.026771103067716,0.0257730871825062,0.144197185043369,0.0351415191799805,0.101864777112258,0.11694612545166,0.110190846979314,0.0699630046637392
"22/7/1994",0.0256670452654362,0,0.0382025759007929,0.0309067222850847,0.0244816586459531,0.069354191526379,0.0474717536596493,0.0456860386009261,0.108244686854291,0.0174381844743797,0.0344079653730687,0.147268990239952,0.0423502279955276,0.0973926733293645,0.124362199872094,0.103449038115704,0.0689830931268323
"29/7/1994",0.013398414477706,0,0.0295736001860376,0.0334289903263172,0.0240848440841517,0.0859727895443572,0.0586226261089483,0.0378793397992154,0.111988312816622,0.00396218108288572,0.0342828037001037,0.150305096141979,0.0456789461984784,0.0812671111562128,0.131796908056349,0.113682312590275,0.0574741382080663
"5/8/1994",0.00498847663402557,0,0.0307186600590538,0.0377162191872665,0.0229266576858488,0.0847882226802329,0.0587412547020849,0.0391929090228193,0.109238362359589,0.00434535057168282,0.0309138995836552,0.152990858698051,0.0417319165570142,0.0807930584936559,0.133581165996638,0.115531932069856,0.0567895323325528
"12/8/1994",0.00435777241364121,0,0.0259975036569051,0.0488341430409233,0.0187180619256924,0.0799336030841101,0.0625926920536903,0.0408534185765437,0.106988203714675,0.0155961840044718,0.030002149779916,0.158508577459401,0.04388583856034,0.0774346469762443,0.122413813514514,0.117367477591433,0.0508736860611391
"19/8/1994",0.0147352311760187,0,0.0204151825851869,0.0369228888679762,0.0420324174810855,0.082928071493197,0.0682939384299957,0.0391448555123625,0.108056503354682,0.0245407957680669,0.0319724809688576,0.158346436456917,0.0421919534392979,0.0832793205112718,0.126604359286575,0.0969411657096223,0.0383296301349052
"26/8/1994",0.0575526058673859,1,0.0355064927967716,0.0355071867727546,0.0313054218993602,0.0758206255028938,0.0604065162875876,0.0631275619091205,0.111984669813327,0.0184663459823789,0.0292297228479861,0.135334715621931,0.0486811611192114,0.091638349867929,0.1252294799733,0.0829601941604991,0.0548015554449499
"2/9/1994",0.00884498842060566,0,0.0313632362918646,0.0363216761104434,0.0351361078632708,0.0765040582423865,0.081705766152464,0.0490601454784589,0.100659862780526,0.0164472389311777,0.0332966113563682,0.131428091887345,0.0562802339794511,0.077541660849671,0.137863008745459,0.103292488295331,0.0330998130357822
"9/9/1994",0.0513226129114628,0,0.0436147609372164,0.0420877502738892,0.0258545746981459,0.0765393112130256,0.0444543915128896,0.0378468880240632,0.108584127343632,0.0246030436643813,0.0318814976665635,0.14065942551481,0.040315466111026,0.0791590816096882,0.111333462080515,0.119258211680903,0.0738080076692518
"16/9/1994",0.0243391394615173,0,0.0386050093330956,0.0545869898558732,0.0147501075121578,0.0776069856293224,0.0403533676806992,0.0407615193682243,0.103128197218671,0.0159612722889272,0.0358348017746018,0.136288453174522,0.0419425601878336,0.0842712548908054,0.107336634283337,0.140054206090672,0.068518640711257
"23/9/1994",0.0309669692069292,0,0.0502426937593613,0.0551952071810188,0.02325596998172,0.0813147860476779,0.0431214730790956,0.0206592272529961,0.0924015387905163,0.0154985074176847,0.0321120196841313,0.124757910025588,0.0361412601780689,0.0906979161342556,0.125387245596866,0.130860363662949,0.0783538812080713
"30/9/1994",0.0797108486294746,0,0.0521571939936347,0.0482911165706871,0.0252577129292362,0.0732553449791964,0.045125109517731,0.0246312910363483,0.100073962852023,0.0129693180104978,0.0354295819463544,0.127430634208227,0.0380840615768154,0.0732645969427338,0.129925809282144,0.138690532018627,0.0754137341357425
"7/10/1994",0.0147318104282022,0,0.0424006926934905,0.0387169136733538,0.0279637928275559,0.0688592954294098,0.043444607935332,0.0453626632072065,0.108248602364407,0.0225227524922949,0.0350154054228111,0.135555506893515,0.0323579236240214,0.0842262645808438,0.116333923752327,0.12086575557869,0.0781258995247414
"14/10/1994",0.00676093343645334,0,0.037772398127903,0.041598306545601,0.0391880318739731,0.0629788498020516,0.0671674139453401,0.0446291528658662,0.100973520855175,0.0245225195937569,0.0294377879773533,0.145161644139247,0.041218352891267,0.0784091284929251,0.113285042162719,0.106511863014033,0.0671459877127893
"21/10/1994",0.00627112062647939,0,0.0230635295390812,0.0322355972145023,0.0290765796770558,0.0694266079862381,0.0670298803975466,0.0380765075868513,0.0889034129348535,0.0290835381935371,0.0378124583935673,0.135914251468421,0.0509228706689174,0.0869084127019281,0.112052786678834,0.133524357497913,0.0659692090607538
"28/10/1994",0.072817750275135,1,0.0263552754189571,0.0350133371938621,0.0349013124768776,0.07554206330559,0.0668772734527318,0.0343182240883645,0.0864452848415453,0.0169649923522353,0.0365096632874866,0.133309258951034,0.0482198171878162,0.0975875950376082,0.11450443854023,0.131380179675292,0.0620712841903685
"4/11/1994",0.0116252331063151,1,0.0262379788503677,0.0317426401987256,0.0380578079644584,0.0777929510753808,0.062146592353745,0.0384650189535049,0.0800320420277857,0.0262890907533797,0.0367315535177014,0.131099242279887,0.0538461420177326,0.101493669093577,0.107657546102343,0.127252212244207,0.0611555125672038
"11/11/1994",0.652235209941864,1,0.0223025993685513,0.031933996688763,0.0354048765198202,0.0831955977764873,0.0676592727096912,0.0381882266286952,0.0866094265189425,0.0176139207366004,0.0380123197360498,0.1129365279728,0.0483665445538018,0.0897827595720727,0.151166446316803,0.129357789956075,0.0474696949448463
"18/11/1994",0.0114780236035585,0,0.0296656920006771,0.0537376037192466,0.0418984702848053,0.0664975956373831,0.0951535391609057,0.0390156948891857,0.0983204172587068,0.00982726038444133,0.0266559174788536,0.104999554448553,0.0564528280346467,0.0682034179663435,0.12862378158788,0.134960024690491,0.0459882024578799
"25/11/1994",0.0148931983858347,0,0.0379243470399134,0.0489309168545302,0.0429834858925314,0.0747858501702602,0.107331146405161,0.0412703443367479,0.0610061032535986,0.0218856834459058,0.0158935470101396,0.08519402748109,0.0621405563827307,0.0765452370277777,0.137559810767903,0.130028008047507,0.0565209358842042
"2/12/1994",0.0152843268588185,0,0.0311300228051606,0.0553871888385323,0.0351479308355018,0.068980687325165,0.0778188076935406,0.050187898710806,0.0704070855060346,0.0349280033551492,0.0192868418674217,0.117774837101736,0.0493571885851957,0.0808859587172752,0.137155135035947,0.107886452116305,0.0636659615062291
"9/12/1994",0.0305940117686987,1,0.0280732338176659,0.0476181135741436,0.0363555543922249,0.0709115857867002,0.0740315130000625,0.0543070605610264,0.0730179861217806,0.0251002912264129,0.0318453843451185,0.118189412739002,0.0490650092743571,0.070921656682651,0.154672358557219,0.110643531650701,0.0552473082709343
"16/12/1994",0.0502723529934883,1,0.0386531912373945,0.0428699236280846,0.0320934235453898,0.0782836263007221,0.0785220511265528,0.0421809423504964,0.0852537166487673,0.0323620104093926,0.0280715378968692,0.10240643961226,0.0507816282098208,0.0688484491473021,0.140704455941391,0.114241372271439,0.0647272316741183
"23/12/1994",0.335857808589935,1,0.0301019134970513,0.0406722692111552,0.0296309205126241,0.0761817559362576,0.0922412031292415,0.062863091137496,0.0952741412489955,0.0221700593180265,0.0263844919754261,0.100643648750112,0.0469797466111231,0.0912534504413324,0.138263761878085,0.0910763103953469,0.0562632359577266
"30/12/1994",0.267588108778,0,0.0379645028005909,0.0422633625678064,0.0329671704122215,0.077358053989281,0.0847606109442977,0.0517446197212728,0.0773791752703943,0.0236620152118457,0.0214850545546796,0.0803322938147915,0.0761944564744249,0.088162602615887,0.116413155198198,0.116681311931662,0.0726316144926458
"6/1/1995",0.40311536192894,0,0.0412531273776413,0.0394605052756518,0.0399097007051769,0.0926512576063378,0.0894819947509224,0.0746337978607643,0.0880225750825399,0.0186028540110781,0.0145339118613304,0.0795316847571936,0.0656955087707008,0.0625799357506537,0.133782806840715,0.0999492198002004,0.0599111195490935
"13/1/1995",0.0140903359279037,0,0.0209266634547195,0.0641543351478415,0.025336606377137,0.0713947242898605,0.117618101763083,0.0700629363381236,0.0706287955462546,0.0141320614921897,0.0319393729563659,0.0932994424630323,0.0656067495182316,0.067766463251717,0.13950113260016,0.0826716723558434,0.0649609424454401
"20/1/1995",0.00607180455699563,0,0.0444182995156255,0.0451988592250624,0.0432172026308108,0.0852940017549289,0.108961802879623,0.0538063624708844,0.0859470022589779,0.0146197712735652,0.0251326660930219,0.0965467682996246,0.0505648589591885,0.0618080951672995,0.126329197286243,0.0992891458334444,0.0588659663517007
"27/1/1995",0.0280563253909349,0,0.024882357336944,0.0581717642602896,0.0292307033714078,0.0760414978454644,0.116342060803915,0.0627008976448112,0.100185554080253,0.0305794976564376,0.0153637417877632,0.105895485566878,0.035708865752136,0.060939717122379,0.130201862155422,0.101571187368034,0.0521848072478652
"3/2/1995",0.0470698773860931,0,0.0191988688336047,0.0646519069813088,0.0300293947424489,0.0856226017194304,0.0947930061091505,0.0594262223666109,0.0867299120828469,0.0120611944261794,0.0247020638665705,0.104328403355987,0.0504290925643824,0.0625922121855627,0.127949937038002,0.126022096054573,0.0514630876733412
"10/2/1995",0.00955558102577925,0,0.0223741255290593,0.0631261866514584,0.026922100711123,0.0784956209517821,0.0990328270915758,0.0510144612642058,0.0859250407610649,0.0154503627980687,0.0319967132287146,0.11361681502397,0.0592434459807043,0.0562014258518646,0.121445285285785,0.11532024681874,0.0598353420518836
"17/2/1995",0.0184763632714748,0,0.0234582514272244,0.0481066735394567,0.0500190848718697,0.0753349362075777,0.11637398965936,0.0529865887336556,0.0882995235323012,0.0131176239199559,0.0208187671551165,0.116507922357157,0.0412460233749994,0.0620851166090091,0.131374013981867,0.112860443040161,0.0474110415902892
"24/2/1995",0.107669167220592,0,0.0215507506636046,0.0428984853507804,0.0371232091768079,0.0743898900865636,0.115027227875411,0.0479360669546754,0.0832987930262094,0.0187262304659489,0.0228431878876559,0.120936927000152,0.0522954453000924,0.0602555973315339,0.133993173280208,0.11786134315282,0.0508636724475355
"3/3/1995",0.00440450804308057,0,0.0180840176900152,0.0555383671533134,0.0439064516060926,0.0738249147826456,0.10126292413524,0.055947271378589,0.0908422185421528,0.0156610887281954,0.0199729926974,0.114386757196604,0.0532592960091163,0.0534119653356442,0.131043219187008,0.115628388124083,0.0572301274339008
"10/3/1995",0.00553907919675112,0,0.0286703386440944,0.057308996381838,0.0303731761549465,0.0807340859018181,0.101422480670124,0.0562507050660455,0.0914135367297802,0.0127904218631988,0.0218297835063486,0.115168599698589,0.0503541350183798,0.063111831219177,0.138611165573544,0.110286664259646,0.0416740793124699
"17/3/1995",0.0059131789021194,0,0.0221387228100672,0.0510494729524879,0.0378325149340785,0.0837448726909468,0.10554287279029,0.0519916431239592,0.0894216414843116,0.0165354263565028,0.0179282832721176,0.118665787499127,0.0432641224285829,0.0616694987735715,0.129019130845511,0.115379292764647,0.0558167172737998
"24/3/1995",0.00736903678625822,0,0.0237759194399102,0.0602810062674074,0.0267041691104488,0.0699282123445407,0.102429261745822,0.0436620423254692,0.0985792343026081,0.00921301645503441,0.0287802713260735,0.116127267771567,0.0611259839045178,0.0540401495887625,0.132485015023253,0.112550452849725,0.0603179975448611
"31/3/1995",0.00577690964564681,0,0.0350111601499676,0.0558529084529869,0.0316498044809776,0.0693660051115562,0.0999489170268203,0.0452661654451128,0.0967136095279763,0.0163610318088443,0.0226277781087014,0.113505815262233,0.0600835848663039,0.0540750586349266,0.134419659949872,0.107607053738274,0.0575114474354474
"7/4/1995",0.00921277329325676,0,0.0349718270862099,0.0558804448811449,0.0323271866617802,0.0686141644309965,0.0994882253902808,0.0453556727878691,0.0968826547466011,0.0164083841809634,0.0226604743465416,0.114975003616866,0.0592987325266197,0.0556883988861958,0.132649149200841,0.10735332332124,0.0574463579358507
"14/4/1995",0.00325543922372162,0,0.0266099666170127,0.0579008163679946,0.0359435435725586,0.0725733669027777,0.0991350699418024,0.0616256678374948,0.0873049465182251,0.00946448661008507,0.0234504882498713,0.117827419585931,0.0578816930774977,0.0582471559074934,0.128352984716223,0.102490472126351,0.0611919219686824
"21/4/1995",0.00215247669257224,0,0.0293982688137516,0.0502353420736049,0.0277187282215296,0.0821293050644892,0.0698977289043952,0.0687430609600662,0.0908798026780943,0.00945472016092471,0.0224877124828132,0.122128706753936,0.0467705903380857,0.0669428277343517,0.136780746509331,0.108130379879969,0.0683020794246578
"28/4/1995",0.00868542399257421,0,0.0446492963453052,0.0370754393973174,0.0333113475613783,0.0755713742244735,0.0907997019196129,0.0404408251903901,0.0988572513157648,0.0140422251727942,0.0271547708361073,0.118011726435719,0.0524207469378929,0.0795991424504613,0.132175270279231,0.101384692459067,0.054506189474485
"5/5/1995",0.00741043547168374,0,0.0464814181422601,0.0448320693323577,0.0177179793547147,0.0776675513989726,0.0831718335720172,0.0385797501641262,0.0984012105748956,0.0103604143139269,0.0282223336825926,0.127786374124741,0.0538311977154885,0.0756609363231883,0.120500631796237,0.107332752572397,0.0694535469320849
"12/5/1995",0.0167326480150223,0,0.0348012641820599,0.035944954206316,0.0405059275436315,0.0792932308388837,0.102521878757663,0.0362457602249456,0.0913627679200614,0.0106833760563473,0.0151112273102572,0.135051286991406,0.0602860697480127,0.0739426555366671,0.127170378417659,0.105534722226006,0.0515445000400839
"19/5/1995",0.0283223651349545,0,0.0355748757392497,0.0510865110490668,0.0368854221461326,0.0723658429393077,0.0882153147432086,0.0395829486556067,0.0911428510702916,0.00845690737177212,0.0213371981653614,0.124897496159055,0.0398833732216401,0.069996497434834,0.140580328831598,0.113708854330166,0.0662855781427098
"26/5/1995",0.0967374965548515,0,0.0381026168636306,0.0440378339811454,0.0370389126688542,0.0718150472437543,0.099550691021641,0.0351812109662899,0.0955219160586981,0.00577685484619444,0.015474186128511,0.136566694062203,0.055999754530315,0.0718328522064002,0.127444158764638,0.0999678599568487,0.0656894107008762
