"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"28/1/1994",0.0459495447576046,1,0.0216130194742598,0.0615697624001229,0.0270405383666353,0.103254851950621,0.0836540136117679,0.0571137138474402,0.161184594740668,0.0576384146199395,0.0321126324186968,0.194946234678905,0.131072259023373,0.0687999648675719
"4/2/1994",0.0429282039403915,1,0.0352444962620113,0.0678661860141228,0.0492634209696295,0.070753169316155,0.0749842455138859,0.0703674266105184,0.168552383673562,0.0294330713926585,0.0360910675937674,0.180110827152481,0.110212421701191,0.107121283800016
"11/2/1994",0.0902088060975075,0,0.0250168158657623,0.0677995882581752,0.0407442342577213,0.112868282345193,0.0707399957586476,0.0525909795101902,0.160921817133719,0.0724363572212421,0.0415353869764825,0.200993927618854,0.112709874513057,0.0416427405409551
"18/2/1994",0.722472488880157,1,0.0293397780637546,0.063922353102193,0.0406829632966493,0.124479974360078,0.0705046562086377,0.0573742752441082,0.171879275015644,0.0365961604557818,0.0366508992427125,0.186358073295831,0.119608875730128,0.0626027159844813
"25/2/1994",0.0822486951947212,1,0.0352655889284395,0.0580847222936069,0.053950253803484,0.118849746519013,0.0810804757992171,0.0721033726751916,0.165532101224529,0.0391642990644264,0.036599158381011,0.189948161727849,0.0978291936802581,0.0515929259029742
"4/3/1994",0.0906330943107605,0,0.0207813291191849,0.0599357692558709,0.056625732265065,0.111063360041318,0.0970834549844215,0.0496077454449042,0.153194771606394,0.0540700721726452,0.0283459157611392,0.194115134486274,0.0984077492852204,0.0767689655775629
"11/3/1994",0.0686672553420067,0,0.0223713579329946,0.0782877650810953,0.0604301966727394,0.094027729447048,0.0821539362855304,0.0414587954432228,0.15873690561133,0.0363531062416134,0.0511612225306352,0.193516890961327,0.0948569954085575,0.086645098383907
"18/3/1994",0.0789809003472328,0,0.0167323923112408,0.0690714155271196,0.0728204562178494,0.0789500227084112,0.10594823230506,0.0627267755697538,0.146886042583281,0.0373948445468664,0.033765000691437,0.192907127901353,0.106505860289851,0.0762918293477775
"25/3/1994",0.135158896446228,0,0.0289121394174574,0.0643754749365068,0.0693470458405627,0.0907956774644459,0.0954805886477434,0.0679738406944842,0.143817186445949,0.0408296936812565,0.012191363115266,0.208443799204883,0.115845686281469,0.0619875042699759
"1/4/1994",0.038954846560955,1,0.040557589790413,0.0635604843469801,0.0785477721570087,0.0896366722476885,0.0993739066590246,0.057654588841809,0.139225913960762,0.0410923914994289,0.0266183972532754,0.208720096581854,0.0943247604261123,0.0606874262356437
"8/4/1994",0.0247470699250698,1,0.0452538304848081,0.0537233373013873,0.0900404948200927,0.0898036605229406,0.0856384074929176,0.0481782001093052,0.134385943628404,0.0516813147859172,0.0190247668500191,0.21561595345834,0.101764524045323,0.064889566500545
"15/4/1994",0.0342225842177868,0,0.0123725687191856,0.0541143312181207,0.0836610131168928,0.0804317972101751,0.0930138414980876,0.065259963778246,0.132054226594178,0.0618053271186774,0.026970047465122,0.188251677084545,0.111974428192899,0.0900907780038708
"22/4/1994",0.0225662831217051,0,0.0216028586405942,0.0634231040643331,0.081708803322244,0.0957318381927447,0.0813943820092615,0.0736096768090439,0.129418160199933,0.0388718292144102,0.0247300920498061,0.194796049241655,0.116964120603456,0.0777490856525191
"29/4/1994",0.106192149221897,0,0.0301880517322414,0.0726060875265812,0.0745511640505381,0.0899056701110761,0.0905129870799668,0.0804751370967024,0.12084127806961,0.0341622739098173,0.0244341197868351,0.190289922035626,0.116442856344708,0.0755904522562985
"6/5/1994",0.0205771457403898,0,0.0211882730626929,0.0616675938745657,0.0774958387613899,0.0957820010070892,0.0900734617907977,0.066651384253254,0.127644237034261,0.0416616316528896,0.0264555854101828,0.186900674355598,0.112018723340538,0.0924605954567408
"13/5/1994",0.0103312814608216,0,0.0225136375713886,0.0575992507958912,0.0691266693336883,0.102550414089714,0.0809587939818706,0.0607737217748269,0.12954020305838,0.045856116903767,0.0354550532282518,0.176616338863502,0.124110553611444,0.0948992467872754
"20/5/1994",0.0101830866187811,0,0.0225480882488308,0.057825696513948,0.0686492999115002,0.104037250807114,0.0812230173698087,0.0608490214973527,0.129464320028812,0.0458395361855909,0.0354605685281662,0.175577006967702,0.123776532803784,0.0947496611373902
"27/5/1994",0.0897819995880127,0,0.0330855174227821,0.0476364050883855,0.0600167869961974,0.115595705038963,0.0824692265570124,0.0715215122148121,0.126403603460593,0.0296854909297251,0.0415985346262071,0.201306838768939,0.11479363273651,0.0758867461598738
"3/6/1994",0.0777035355567932,1,0.0331624972736491,0.0432724616403326,0.0755965537842316,0.106989879148896,0.0761931687303784,0.0653340202355173,0.137166922564209,0.0329381884441608,0.0468154468854259,0.205961917008374,0.107077487719183,0.0694914565656424
"10/6/1994",0.0824883282184601,1,0.0330669994511343,0.043274124635802,0.0755553032555284,0.106913345950895,0.0762357900738831,0.0653789385704478,0.137163477765348,0.0330167596681057,0.0468189935006677,0.205908361214833,0.107174471172013,0.0694934347413422
"17/6/1994",0.0230461563915014,0,0.0412368814769021,0.0489916680587297,0.0675589561274416,0.103036942242404,0.115698907756376,0.0678973853434261,0.105466104167293,0.0316579391485844,0.0260912883106961,0.175792489572538,0.130018346287323,0.0865530915082857
"24/6/1994",0.0606419518589973,0,0.0556343818706518,0.0530495102714693,0.0672626444993796,0.0974312589438848,0.0805676004950525,0.084206404422403,0.103671147812409,0.0253319731667641,0.0433861018915684,0.19321056745202,0.111990613915319,0.0842577952590778
"1/7/1994",0.0261377319693565,0,0.0375154240825737,0.068688666872037,0.0509857381794227,0.0906786704864399,0.081084171617602,0.0974077758652372,0.133171349277202,0.0198546921430354,0.0417905333563255,0.205902551248945,0.114609865968481,0.0583105609026986
"8/7/1994",0.0232349764555693,0,0.0401672904871527,0.0830510848484919,0.0448611683355355,0.0898869284018581,0.0676289652826193,0.0822278304068931,0.127765260417228,0.0258470058705757,0.0281040611584444,0.220272156910802,0.125357776548027,0.0648304713323726
"15/7/1994",0.0754502639174461,0,0.0490043984223355,0.0683525611509138,0.0472535687839494,0.120182467081344,0.0807321658310456,0.0573738431811701,0.133991669374824,0.0259635113701473,0.037384435329438,0.172963109419677,0.12815442752594,0.0786438425292149
"22/7/1994",0.0606268905103207,0,0.0511790067843507,0.0648601021435646,0.0460699120229166,0.0979460843039369,0.0956727338753082,0.074392964137361,0.127679022597982,0.038795287942078,0.0263070482340063,0.187102966150576,0.120064868457435,0.0699300033504847
"29/7/1994",0.0234410837292671,0,0.0518545450001304,0.0656176974214719,0.0491236340616349,0.103197556276282,0.0877864180812074,0.0718944967314672,0.124692188389519,0.0372832547823616,0.0284665177680111,0.189428026816412,0.120142068812482,0.0705135958590207
"5/8/1994",0.00901707913726568,0,0.0590136816630549,0.0702875166704301,0.0368864617103262,0.0821275477484758,0.0864731879634795,0.0949717095125462,0.131424603002878,0.0336239316828989,0.0456770191994912,0.191884255109271,0.114209340345,0.0534207453921478
"12/8/1994",0.0211329720914364,0,0.0569536964157102,0.079862240397989,0.0330344328988019,0.0916931258339561,0.0728545248115595,0.10313066899033,0.122341433510915,0.0234005154546468,0.0489614428686274,0.18804804070242,0.110654917917619,0.0690649601974252
"19/8/1994",0.0597113780677319,0,0.0572602481923059,0.0802578419233056,0.0331503309749429,0.0906715421103233,0.0751329754202685,0.103779838906589,0.122362072305855,0.0234764455110553,0.0475132971708383,0.18789218873615,0.106146178972746,0.0723570397756205
"26/8/1994",0.216690331697464,1,0.0601724745188933,0.0771214700601014,0.0348208499765969,0.0904883560103604,0.0719625054076967,0.104065611173948,0.124342463738405,0.022382613537178,0.0476256439876904,0.186261421295803,0.10871565476832,0.0720409355250061
"2/9/1994",0.01670166477561,0,0.0413487747401842,0.0717505553486755,0.0470521457501997,0.108225819755306,0.100558542323161,0.0819538363842969,0.144470805830161,0.029585396085432,0.0316846639858483,0.181542451688593,0.104845503161193,0.0569815049469489
"9/9/1994",0.0419402271509171,0,0.0844465534784704,0.0533116076594219,0.046342228158117,0.101197937310507,0.0756182051437483,0.074941397420451,0.122275583494396,0.0478531973785184,0.0305987275621505,0.163800001705908,0.0883805866280758,0.111233974060235
"16/9/1994",0.0298352912068367,0,0.0446191292768667,0.0593850053266131,0.0466031648038052,0.112993893990285,0.107188411885123,0.0804060431197172,0.127072379165016,0.021934563134057,0.0484172207398893,0.157976362358114,0.0973867424384766,0.0960170837620375
"23/9/1994",0.116849437355995,0,0.0560719422754813,0.0597265759650306,0.0518405076555735,0.0886495280512117,0.0917874487453425,0.075962150717678,0.10412557225714,0.032404447543069,0.0460429636541204,0.191019262896898,0.11081423205706,0.0915553681813949
"30/9/1994",0.146438017487526,0,0.0672686153339795,0.0736770820886762,0.0500532358969723,0.0883445125999586,0.0721827781795197,0.0898570415637035,0.112500077434155,0.0454875201648236,0.0420348603339225,0.174873844308863,0.101978772778413,0.0817416593170139
"7/10/1994",0.0395747013390064,0,0.0630083260200024,0.0590311486262755,0.0481866919842263,0.111252502555053,0.0807475971436384,0.0723377244278484,0.107534684324188,0.019892170247216,0.0585991113396663,0.16589024508807,0.0993081089680341,0.114211689275782
"14/10/1994",0.0824485123157501,0,0.0732575220069271,0.0593128457096505,0.0547822218237554,0.102904411843793,0.0810736155744489,0.0773427190080624,0.103574579931068,0.00686949809231086,0.0533014894484812,0.165498882493307,0.0973181226116578,0.124764091456538
"21/10/1994",0.0182776302099228,0,0.0581438868568919,0.0556566425943611,0.0631792354398857,0.0952652171508674,0.0715894425438027,0.0753407176568672,0.11163913197029,0.0166393400507295,0.0456428181367342,0.17642248682518,0.114309665802516,0.116171414971875
"28/10/1994",0.0559327229857445,1,0.0543956091280817,0.0616988017456799,0.0649240391267194,0.0948069556371992,0.0639479654336809,0.0648337488982304,0.120911970379534,0.0173086787290847,0.0532210150911853,0.187440750949623,0.127602690248995,0.0889077746319866
"4/11/1994",0.131147086620331,1,0.0631050004082267,0.0513498800069933,0.0695835094058141,0.1158193121891,0.0656772230539517,0.0666301887917133,0.125701268653588,0.0139670521559936,0.0502970488446408,0.185292264945497,0.10454116043942,0.0880360911050621
"11/11/1994",0.419341325759888,1,0.0285305677951413,0.084305301994744,0.0744542115580598,0.0843484416107818,0.0874988160225253,0.0872680904321282,0.111534873581864,0.0313184967104779,0.0385526135063556,0.196444314465559,0.0955214653716723,0.0802228069506913
"18/11/1994",0.0057361121289432,0,0.0328460709651374,0.0604316972704342,0.0655721857762325,0.0951514972148031,0.115806168069888,0.0602573444828114,0.0905243638277193,0.0334279270613523,0.0329206701694398,0.214949493755367,0.124364570447265,0.0737480109595496
"25/11/1994",0.025011358782649,0,0.0325668400591077,0.0643058971960273,0.0613823076367469,0.0950912511089739,0.106829963599685,0.0752585099272265,0.108103862393492,0.0519080982307872,0.0430564105942837,0.17502464459183,0.130183739372414,0.0562884752894262
"2/12/1994",0.0198960397392511,0,0.0344729300570242,0.0415304892956316,0.063893305247062,0.105070509359606,0.0958067792956513,0.0562644791113,0.0853962230945627,0.0474754956648383,0.0355730477099545,0.206575208961849,0.164114365649194,0.0638271665533256
"9/12/1994",0.0343549773097038,1,0.0342845692009013,0.0739508554498637,0.0423912627430797,0.0944210211812807,0.103533744172618,0.0586630221041126,0.0991247804695563,0.0779555212492173,0.0292732900336062,0.17954114202534,0.126483231540869,0.0803775598295551
"16/12/1994",0.0815917775034904,1,0.0373418345027692,0.0668446209640155,0.0529727505373904,0.110033400272267,0.11447009769623,0.0559379544766363,0.0816027649751965,0.0740868674845295,0.0260906061287981,0.171069996968144,0.122213724055885,0.0873353819381385
"23/12/1994",0.409049391746521,1,0.0396033301260613,0.0849756606767328,0.0580626526869656,0.0769993161288716,0.103105968544805,0.0611850448868924,0.106900884817912,0.0492923403168484,0.0337139440582769,0.1800257450218,0.13655569477456,0.0695794179602738
"30/12/1994",0.455013364553452,0,0.0592518444105762,0.0626060081783529,0.0492162364528667,0.0767990853071,0.128714593911269,0.0802689973950505,0.0955709532214206,0.0325603138225129,0.0202331317670855,0.195393444759461,0.122449233040953,0.0769361577333511
"6/1/1995",0.327970713376999,0,0.053679666174207,0.0668685420176278,0.0509956090094515,0.0900317125118823,0.124584075546397,0.089715799462321,0.0888602354903656,0.0699146291596563,0.0185984861583058,0.168057031635578,0.108417631070061,0.0702765817641464
"13/1/1995",0.011730938218534,0,0.0393725032329311,0.0750983942813807,0.0499605319690153,0.0937644201938388,0.124944501239122,0.0807730000922154,0.0938747387134716,0.035606269723022,0.0226620351718472,0.180728602285037,0.128061919459467,0.0751530836386514
"20/1/1995",0.0224322192370892,0,0.0437381847399526,0.0773986603119646,0.0438314356734939,0.0978295325297615,0.132769802025859,0.0784815366441056,0.103632044737406,0.0417886931707879,0.0226934568418448,0.165122024488971,0.113403768408603,0.0793108604272501
"27/1/1995",0.0392142608761787,0,0.0426394170452728,0.0732899071512842,0.0524848761553977,0.0880841960002995,0.138865716103488,0.068627052427569,0.0850220205704136,0.0478920258444663,0.0188826897662166,0.203757239116952,0.102411374824643,0.0780434849939969
"3/2/1995",0.0354536212980747,0,0.0522174525846394,0.0840054045481162,0.0400483121876951,0.0947398843503983,0.120188175638011,0.0694394676228779,0.0918781759148169,0.0527923369889367,0.0260187915991708,0.18295322011473,0.120518960573136,0.0651998178774714
"10/2/1995",0.107989832758904,0,0.0522411517142194,0.0840103328530453,0.0400187942022855,0.0949892184758495,0.120015501522984,0.0695053007226354,0.0919743275770707,0.0527861268004987,0.0260002888800285,0.182739180563587,0.120635459110015,0.065084317577781
"17/2/1995",0.0129586700350046,0,0.0390408803560055,0.0842336357921806,0.044217408253521,0.0802040278426961,0.137300294248711,0.0647308935772264,0.0803745756892729,0.0491948915448695,0.0219174177976745,0.167572504384343,0.138497962922691,0.0927155075908079
"24/2/1995",0.0583410449326038,0,0.0467385065011314,0.0765567500589484,0.0593811271581714,0.0763762776003414,0.144708776065962,0.0550863607044327,0.0970531204339315,0.0464120910308966,0.0353494611904621,0.182080702568718,0.130949884544502,0.0493069421425026
"3/3/1995",0.0148475915193558,0,0.0444391590020294,0.0651820447695761,0.0519934398117513,0.0895309925729311,0.131822857057634,0.0694715442559333,0.109004329046602,0.047947845446411,0.0229256250878255,0.177295289453515,0.114753725889601,0.0756331476061899
"10/3/1995",0.0135100092738867,0,0.0454038437414522,0.0859186164830782,0.04592955659454,0.083904675801691,0.144407040224201,0.0738083331901293,0.0974031420311453,0.0383622577106438,0.0210922296155194,0.172854205538657,0.113808973196592,0.0771071258723504
"17/3/1995",0.0104061095044017,0,0.0495890618742702,0.0797158191741125,0.0374762761713535,0.0782141071408073,0.136030561845766,0.0896944607051358,0.0990280983404538,0.0428508943312711,0.0200988548986372,0.162268645000847,0.127724450705115,0.0773087698122304
"24/3/1995",0.0290396027266979,0,0.0508409900293546,0.0801553718383035,0.0366281461647612,0.0876615265160051,0.136565476889844,0.0848357609401682,0.101422483284571,0.0447446964115642,0.0289160264486601,0.151602880916825,0.114936571229502,0.0816900693304401
"31/3/1995",0.0305887795984745,0,0.0435766939488881,0.0760081826826044,0.0381896626900431,0.0857357030032166,0.138205231853963,0.0601731763542517,0.102252890047981,0.0364962816232016,0.0261253351065543,0.185726009420329,0.13524413340794,0.0722666998610269
"7/4/1995",0.0173680540174246,0,0.0445775799279911,0.0741425584102076,0.0384482657544717,0.0771723099831122,0.137441807021408,0.0643749384840271,0.0990141214424539,0.0486868602622789,0.0201884610807484,0.188681690918298,0.134770295885228,0.0725011108297752
"14/4/1995",0.0192365627735853,0,0.0587841069257761,0.0759216738871013,0.0391606063256015,0.0900863628407285,0.132242372725878,0.0630893442991108,0.119128975104297,0.0454914800840054,0.0185020204820166,0.17838453320858,0.102649366925521,0.0765591571913835
"21/4/1995",0.0340950004756451,0,0.0569814449095863,0.0733807684862585,0.0475686120504085,0.0965628603916932,0.137044371580365,0.055765215864301,0.112899235053065,0.0333325212411633,0.0241517673370517,0.181699152622984,0.102072744002335,0.0785413064607894
"28/4/1995",0.0166437290608883,0,0.058366971835254,0.0821400929637944,0.049280749564097,0.0855744606470772,0.12753703279995,0.0639981932809267,0.116295304510822,0.0480885533089492,0.0175532725655516,0.172797232203175,0.101731960879081,0.0766361754413226
"5/5/1995",0.0138003677129745,0,0.0447936475596311,0.0855788479964731,0.049946544171874,0.091769324648212,0.140986129592252,0.0764262914050044,0.107103551509069,0.03563309837802,0.0186629301130953,0.172875052207934,0.121411780180705,0.0548128022377298
"12/5/1995",0.0282611027359962,0,0.0381651995138023,0.0818964151669904,0.0626320887303801,0.0929413097478552,0.140591306395585,0.051342097035372,0.118095841895278,0.043962233625779,0.0223818031762833,0.178415901746021,0.103335594914629,0.0662402080520247
"19/5/1995",0.0122662940993905,0,0.0497054207836751,0.0890041285790568,0.0449903190209079,0.0896344857011397,0.131957056600205,0.0693394561392434,0.106675605160611,0.039476975915774,0.0285154295129835,0.17903172735013,0.12906561052906,0.042603784707214
"26/5/1995",0.0556221082806587,0,0.0617584932465696,0.0586638146645172,0.0611395817577882,0.0822561768760337,0.136403785857084,0.0675711135064768,0.109836314638547,0.0555976374762755,0.0274264378989003,0.17052630620549,0.112206951097314,0.0566133867750033
"2/6/1995",0.0447872243821621,0,0.0444211034251019,0.0907342201575207,0.0456122570712754,0.0864986286897573,0.134602061158544,0.0772705624449765,0.107383858092206,0.0455894706493478,0.0217746408877745,0.179443953737194,0.126097371555468,0.0405718721308348
"9/6/1995",0.0263551026582718,0,0.0591492251921906,0.059514259484931,0.0524689811758091,0.0850880714514274,0.140450490450194,0.0621790580464071,0.103466908029986,0.0446959565018269,0.0231816480707251,0.18804406438748,0.136468514137869,0.045292823071155
"16/6/1995",0.0800224095582962,0,0.0422579292682412,0.0766551660244082,0.045682845793418,0.0831720962451236,0.130746842351209,0.062689763152995,0.107537097366305,0.0404293785244064,0.0255393902672342,0.17665630470718,0.130290004171325,0.0783431821281551
"23/6/1995",0.0221790671348572,0,0.0488849790533378,0.0728725699262606,0.0356682733750616,0.0932231224642492,0.13185220835949,0.0523962087599981,0.105817499866099,0.0423863111626664,0.0242956978924741,0.185976714651361,0.140463516646298,0.0661628978427044
"30/6/1995",0.0215020459145308,0,0.0527120729906347,0.0769442349500567,0.0393602528042189,0.0915555000221038,0.137791544265562,0.0726146254442634,0.10141314168441,0.038381653822363,0.0293073084803814,0.168488442251573,0.127870180801854,0.0635610424825791
"7/7/1995",0.0207388903945684,0,0.0461524706320462,0.073801190999911,0.0556781495253954,0.103966107295988,0.139161008726768,0.0430358868491803,0.0882138639666155,0.0630580398686477,0.0255381752386135,0.177021881431293,0.116893991971524,0.0674792334940182
"14/7/1995",0.0185258090496063,0,0.0362506903369924,0.0712456077399054,0.0405744283529536,0.0844590328737257,0.134385708522144,0.0565052611692795,0.107952708637117,0.056181645716382,0.035490613458542,0.178331880290661,0.135734034888444,0.0628883880138523
"21/7/1995",0.0846312120556831,0,0.0290840463700097,0.081396383458224,0.0504901305233129,0.0789342468574646,0.14195266299866,0.0667581351633199,0.102497583094427,0.0494765034402476,0.0198852882227263,0.187538780808661,0.122531744395003,0.0694544946679434
"28/7/1995",0.0681926533579826,0,0.0374185531582341,0.0709291830477784,0.0503052882583116,0.0861988194610355,0.13187653966394,0.0614839355636605,0.0993622909335667,0.0559080810206498,0.0155399308004476,0.194224174047214,0.119094747253424,0.0776584567917377
"4/8/1995",0.0519467666745186,0,0.037440499869225,0.0708703526837361,0.0501226698728057,0.0862865301350696,0.131825978242309,0.0613893614367203,0.0993281810522614,0.0557711516164296,0.0155333616611498,0.194521235404021,0.119392945056306,0.0775177329699664
"11/8/1995",0.0484494231641293,0,0.0429046601686097,0.0755513107234984,0.0546993269517056,0.0989854324828141,0.121959843794731,0.070874065459213,0.0951287116196802,0.0388284624152413,0.0239366305227368,0.180313398639603,0.128138428985406,0.0686797282367608
"18/8/1995",0.0136699583381414,0,0.04748784601826,0.0806274763152827,0.0444116930830031,0.0917146995977536,0.139618394623294,0.063196459779043,0.0896042224563592,0.042370835740696,0.0224109123384787,0.190554220489869,0.120821068699695,0.0671821708582662
"25/8/1995",0.0260030031204224,0,0.0439457331263174,0.0812527482681606,0.0518563248475344,0.104781472552719,0.102214185908516,0.0640268684055122,0.108376379886531,0.0326073852598324,0.0173610493085063,0.193066780670505,0.129487394656158,0.0710236771097083
"1/9/1995",0.0154721876606345,0,0.0481399398526395,0.0772800748037435,0.0473289941987968,0.0895445533703037,0.124957830588884,0.059808653528339,0.0937880272055256,0.0357434796870026,0.0241654116276811,0.179873186744296,0.153613348877285,0.065756499515503
"8/9/1995",0.02524558827281,0,0.0482030160339975,0.0777032881992954,0.0560893336220535,0.0933894477932896,0.116917117699977,0.0585059517867621,0.101810607382302,0.0454452456207667,0.0157356674825487,0.189516981238803,0.131701684874283,0.0649816582659201
"15/9/1995",0.0222368761897087,0,0.050450787934124,0.0716148006385205,0.0531510179524308,0.0911583900283238,0.118792420260142,0.0575651286931286,0.100204563067015,0.0402087242047415,0.0185924785128112,0.189737944610824,0.14249112015633,0.0660326239416089
"22/9/1995",0.0160903297364712,0,0.054005602613697,0.0794725362176853,0.0479483642754353,0.0887124909051208,0.11573493127766,0.0555569629873825,0.0946325612005317,0.0427500132362917,0.0315620589977551,0.208998178697644,0.129707002044999,0.0509192975457975
"29/9/1995",0.026663227006793,0,0.0552621535698974,0.0799853495499403,0.0540374149113238,0.0938881791616402,0.100557156868989,0.0516540028522157,0.0906888362007254,0.0452038215203223,0.0268810759416155,0.205444727136308,0.1295739383678,0.0668233439192218
"6/10/1995",0.013739044778049,0,0.047364128940862,0.0707518035619037,0.0492471287123268,0.0989270377091763,0.094762321790526,0.0533242743397819,0.101580746630498,0.0410867640816735,0.0237483182925961,0.194257362350692,0.138085654360228,0.0868644592297366
"13/10/1995",0.0142702851444483,0,0.0497199026257354,0.0746274997751418,0.0544321947844483,0.0996800867390109,0.0964185230788864,0.0538225569663364,0.0959289931344993,0.0506466003752225,0.0251537980603946,0.197785705223151,0.139234504097015,0.0625496351401591
"20/10/1995",0.044842042028904,1,0.0414481411407912,0.085348039935591,0.0637722015331624,0.103649052891193,0.108638089463522,0.0495716598345886,0.0854926062714438,0.0447781561048728,0.0253187025427693,0.198771573220396,0.126761415581132,0.0664503614805365
