AADR,AAXJ,ACIM,ACWI,ACWV,ACWX,ADRA,ADRD,ADRE,ADRU,ADZ,AFK,AGA,AGF,AGG,AGND,AGQ,AGZ,AGZD,AIA,ALD,ALFA,AMJ,AMLP,AMU,AND,ANGL,AOA,AOK,AOM,AOR,ARGT,ASEA,ASHR,ATMP,AUSE,AXJL,AYT,BAB,BAL,BBH,BBRC,BCM,BDCL,BDCS,BDD,BFOR,BIB,BICK,BIL,BIS,BIV,BIZD,BJK,BKF,BKLN,BLNG,BLV,BND,BNDX,BNO,BOIL,BOM,BOND,BOS,BRAQ,BRAZ,BRF,BRZU,BSCH,BSCI,BSCJ,BSCK,BSCL,BSCM,BSJH,BSJI,BSJJ,BSJK,BSV,BTAL,BWV,BWX,BWZ,BZF,BZQ,CAFE,CANE,CAPE,CARZ,CBND,CEFL,CEMB,CEW,CGW,CHEP,CHIE,CHII,CHIM,CHIQ,CHIX,CHOC,CIU,CLY,CMBS,CMF,CNDA,CNTR,CNY,COPX,CORN,CORP,COW,CPER,CPI,CQQQ,CROC,CROP,CSD,CSJ,CSM,CTNN,CUPM,CURE,CUT,CVY,CWB,CWI,CYB,CZA,DAG,DBA,DBAP,DBB,DBBR,DBC,DBE,DBEF,DBEM,DBEU,DBGR,DBJP,DBO,DBP,DBS,DBUK,DBV,DCNG,DDG,DDM,DDP,DEE,DEF,DEM,DES,DEW,DFE,DFJ,DFVL,DFVS,DGAZ,DGL,DGLD,DGP,DGRE,DGRS,DGRW,DGS,DGT,DGZ,DHS,DIA,DIG,DIM,DIRT,DIV,DJCI,DJP,DLBL,DLBS,DLN,DLS,DNL,DNO,DOD,DOG,DOL,DON,DOO,DPK,DRN,DRR,DRV,DRW,DSI,DSLV,DSUM,DTD,DTH,DTN,DTO,EBND,ECH,ECNS,ECON,EDC,EDEN,EDIV,EDV,EDZ,EEB,EEH,EELV,EEM,EEMS,EEMV,EES,EET,EEV,EFA,EFAV,EFG,EFNL,EFO,EFU,EFV,EFZ,EGPT,EIDO,EIRL,EIS,ELD,EMAG,EMB,EMCB,EMCG,EMFM,EMHY,EMIF,EMLB,EMLC,EMLP,ENFR,ENOR,ENY,ENZL,EPHE,EPI,EPOL,EPP,EPS,EPU,EPV,EQL,ERO,ERUS,ERX,ERY,FAB,FAD,FAN,FAS,FAUS,FAZ,FBT,FBZ,FCA,FCAN,FCG,FCOM,FDD,FDIS,FDL,FDM,FDN,FDT,FDTS,FEEU,FEM,FEMS,FENY,FEP,FEU,FEX,FEZ,FFR,FGD,FGM,FHK,FHLC,FIDU,FIGY,FILL,FINU,FINZ,FIW,FJP,FKO,FKU,FLAG,FLAT,FLM,FLN,FLOT,FLRN,FLTR,FM,FMAT,FMF,FMK,FNCL,FNDA,FNDB,FNDC,FNDE,FNDF,FNDX,FNI,FNK,FNX,FNY,FOIL,FONE,FPA,FPE,GAL,GASL,GAZ,GBB,GBF,GCC,GCE,GDX,GDXJ,GEX,GHYG,GII,GLD,GLDI,GLL,GLTR,GMF,GMM,GNMA,GNR,GOVT,GQRE,GREK,GRES,GRI,GRID,GRN,GRU,GRWN,GSC,GSG,GSP,GSY,GULF,GUNR,GURU,GVI,GWL,GWX,GXC,GXF,GXG,GYLD,HAO,HAP,HDG,HDGE,HDV,HECO,HEDJ,HEVY,HGI,HILO,HSPX,HUSE,HYD,HYEM,HYG,HYHG,HYLD,HYLS,HYMB,HYND,HYS,HYXU,HYZD,IAI,IAK,IAT,IAU,IBB,IBCC,IBCD,IBCE,IBDB,IBDC,IBDD,IBND,ICF,ICI,ICLN,ICOL,IDHQ,IDLV,IDOG,IDU,IDV,IDX,IEF,IEFA,IEI,IEMG,IEO,IEV,IEZ,IFEU,IFGL,IGE,IGF,IGHG,IGM,IGN,IGOV,IGV,IHE,IHF,IHI,IHY,IJH,IJJ,IJK,IJR,IJS,IJT,ILF,ILTB,IMLP,INCO,INDA,INDL,INDY,INKM,INP,INR,INXX,IOIL,IOO,IPE,IPFF,IPO,IQDE,IQDF,IQDY,JDST,JEM,JJA,JJC,JJE,JJG,JJM,JJN,JJP,JJS,JJT,JJU,JKD,JKE,JKF,JKG,JKH,JKI,JKJ,JKK,JKL,JNK,JNUG,JO,JPNL,JXI,JYN,KBE,KBWB,KBWD,KBWP,KBWR,KBWY,KCE,KFYP,KIE,KNOW,KOL,KOLD,KORU,KRE,KROO,KWT,KXI,LBJ,LD,LEDD,LEMB,LGLV,LIT,LQD,LSTK,LTL,LTPZ,LVL,LWC,MATH,MBB,MBG,MCHI,MCRO,MDIV,MDY,MDYG,MDYV,MFLA,MGC,MGK,MGV,MIDU,MIDZ,MINC,MINT,MLN,MLPA,MLPC,MLPG,MLPI,MLPJ,MLPS,MLPX,MLPY,MMTM,MNA,MOAT,MOM,MOO,MORL,MORT,MRGR,MTUM,MUB,MUNI,MVV,MXI,MYY,MZZ,NASH,NFO,NFRA,NGE,NIB,NINI,NLR,NOBL,NORW,NUGT,NYF,OEF,OIH,OIL,OLEM,OLO,ONEQ,ONG,PAF,PAGG,PALL,PBD,PBE,PBJ,PBP,PBS,PBW,PCEF,PCY,PDN,PDP,PEJ,PEK,PERM,PEX,PEY,PEZ,PFF,PFI,PFIG,PFM,PFXF,PGAL,PGD,PGF,PGHY,PGJ,PGM,PGX,PHB,PHDG,PHO,PICB,PICK,PID,PIE,PIN,PIO,PIZ,PJP,PKB,PKW,PLND,PLW,PMR,PNQI,PPA,PPH,PPLT,PRB,PRF,PRFZ,PRN,PSAU,PSCC,PSCD,PSCE,PSCF,PSCH,PSCI,PSCM,PSCT,PSCU,PSI,PSJ,PSK,PSL,PSP,PSQ,PSR,PST,QABA,QAI,QCLN,QDEF,QDF,QDYN,QID,QLD,QLTA,QMN,QQEW,QQQ,QQQC,QQQE,QQXT,QTEC,QUAL,RALS,RAVI,RCD,RDIV,REK,REM,REMX,RETL,REW,REZ,RFG,RFV,RGI,RHS,RIGS,RINF,RING,RJA,RJI,RJN,RJZ,RLY,ROBO,ROLA,ROM,ROOF,RPG,RPV,RSP,RSX,RSXJ,RTH,RTLA,RTM,RUSL,RUSS,RVNU,RWJ,RWK,RWL,RWM,RWO,RWR,RWW,RWX,RXD,RXI,RXL,RYE,RYF,RYH,RYJ,RYT,RYU,RZG,RZV,SAA,SAGG,SBB,SBM,SBV,SCC,SCHA,SCHB,SCHC,SCHD,SCHE,SCHF,SCHG,SCHH,SCHM,SCHO,SCHP,SCHR,SCHV,SCHX,SCHZ,SCIF,SCIN,SCJ,SCO,SCPB,SCZ,SDD,SDIV,SDOG,SDOW,SDP,SDS,SDY,SDYL,SEA,SEF,SFLA,SGAR,SGG,SGOL,SH,SHM,SHV,SHY,SHYG,SIJ,SIL,SILJ,SIVR,SIZ,SIZE,SJB,SJNK,SKF,SKYY,SLQD,SLV,SLVO,SLVP,SLX,SLY,SLYG,SLYV,SMB,SMDD,SMH,SMIN,SMLV,SMMU,SMN,SNLN,SOCL,SOIL,SOXL,TAGS,TAN,TAO,TBF,TBT,TBX,TDIV,TDTF,TDTT,TECL,TECS,TFI,THD,THHY,TILT,TIP,TIPX,TIPZ,TLH,TLO,TLT,TLTD,TLTE,TMF,TMV,TNA,TOK,TQQQ,TRSK,TTFS,TTT,TUR,TUZ,TVIX,TVIZ,TWM,TWOK,TYBS,TYD,TYNS,TYO,TZA,UAG,UBC,UBG,UBM,UBN,UBR,UBT,UCC,UCI,UCO,UDN,UDOW,UGA,UGAZ,UGE,UGL,UGLD,UHN,UJB,ULE,ULST,UMDD,UNG,UNL,UPRO,UPV,UPW,URA,URE,URR,URTH,URTY,USAG,USCI,USD,USDU,USL,USLV,USMV,USO,UST,USV,UUP,UVXY,UWM,UXI,UYG,UYM,VAW,VB,VBK,VBR,VCIT,VCLT,VCR,VCSH,VDC,VDE,VEA,VEGA,VEGI,VEU,VFH,VGIT,VGK,VGLT,VGSH,VGT,VHT,VIDI,VIG,VIIX,VIIZ,VIOG,VIOO,VIOV,VIS,VIXM,VIXY,VLU,VLUE,VMBS,VNM,VNQ,VNQI,VO,VOE,VONE,VONG,VONV,VOO,VOOG,VOOV,VOT,VOX,VPL,VPU,VQT,VSS,VT,VTHR,VTI,VTIP,VTV,VTWG,VTWO,VTWV,VUG,VV,VWO,VWOB,VXF,VXUS,VXX,VXZ,VYM,WDIV,WDTI,WEAT,WEET,WIP,WMCR,WMW,WOOD,WPS,WREI,XAR,XBI,XES,XHB,XHE,XHS,XIV,XLB,XLE,XLF,XLG,XLI,XLK,XLP,XLU,XLV,XLY,XME,XMLV,XMPT,XOP,XPH,XPP,XRT,XSD,XSLV,XSW,XTL,XTN,XVZ,XXV,YANG,YAO,YCL,YCS,YDIV,YINN,YMLI,YMLP,YXI,YYY,ZIV,ZROZ,ZSL
102.736021897,114.124798856,108.803296667,106.933575978,115.990180033,98.8822992701,107.854950676,93.9166666667,110.998810939,94.8110720748,133.201058201,85.6992147855,181.067961165,108.960931006,103.368187286,90.7487179487,84.1222879684,103.213678274,97.8561410539,112.893655865,100.701829009,113.601490136,96.7596566524,97.191011236,96.8664850136,91.2492205363,98.7037037037,107.790106334,103.271469015,104.458222616,107.24522293,105.865439908,107.942973523,160.907504363,109.276315789,90.6350914962,109.239959742,97.8574650429,109.815733522,72.3660979228,128.158546656,100.152671756,79.1050449831,71.2425202394,84.9904761905,84.3908629442,108.768267223,160.181714935,108.224725459,99.9344548831,46.6048667439,103.556886228,85.1102597421,71.9296240403,108.145985401,96.4271376957,92.828685259,115.064177363,103.001599213,107.35148023,44.3311195446,30.0334579807,126.461769115,103.199096726,158.98989899,99.8567335244,87.9053461876,75.1506024096,64.8449039882,100.043821209,100.360113422,101.384909265,102.24772836,103.364212579,104.137931034,96.1086637298,94.7640117994,95.8016017011,97.5261471962,100.112009956,109.920424403,107.069136807,93.7586206897,88.1523272214,102.457577531,76.9748390872,119.274924471,89.9696138959,121.678538247,100.495075717,105.104819811,87.2310506504,99.6689275991,95.5361723961,104.269662921,95.5679702048,99.5630007283,126.855855856,110.021093998,88.2393397524,137.351443124,95.38932016,101.661617553,111.837021426,101.559345157,106.252791425,82.8609440074,107.163561077,100.745283019,70.8803611738,84.142394822,104.464640445,94.3289890807,78.7977632805,102.075316319,100.706813684,112.848809187,96.8905950096,104.239459585,99.8862990335,117.964424549,76.4708898944,76.736584037,196.328447417,97.1026156942,91.7113402062,99.3867625291,100.385985748,98.4344422701,110.29453448,72.1481481481,95.2535496957,107.194026839,93.7735849057,90.0291120815,69.4935691318,53.2462949894,106.071019473,107.793589247,105.201863354,103.210272873,105.474764756,48.1398809524,101.530943001,93.751653335,97.6989079563,95.6330128205,70.5270006506,104.028016985,128.331879422,209.302325581,220.322580645,117.91403667,93.6760593676,107.998504636,98.8418708241,88.6187273668,98.8864365971,109.794520548,82.3078886903,152.594339623,102.826347305,78.4851206434,104.065647147,111.902654867,105.412371134,116.666666667,103.593786228,104.522415978,93.5483870968,115.795369679,112.542264753,82.3606557377,98.1559536354,89.2543451652,110.813795703,79.351109215,77.8532608696,119.770862363,55.3622386224,115.870280432,89.6540522982,105.884816754,187.499818876,113.118343195,85.2620087336,96.5895249695,115.647202525,94.9513967948,91.0798122066,235.94924812,143.814377936,35.6334041047,113.173921381,114.356066259,81.4144736842,93.9334637965,115.663771712,94.7773843771,114.978755462,294.729618446,101.448921881,96.4065961112,98.2671638517,108.384964891,118.067812355,102.142950963,99.2642897566,139.706335353,64.624119029,98.2223658694,139.908181818,102.921437031,106.729510343,103.375527426,109.417040359,102.615972461,115.501903964,76.3643996641,96.4628203113,107.251009421,99.0495990496,98.9149064575,95.5566454144,94.0819423369,94.1749356854,97.7389811105,101.034594245,120.905172414,96.2279966471,97.9192938209,95.25,96.2818849978,104.073452647,97.4167177601,116.719341615,99.4403788205,97.978745572,107.59459622,97.7168949772,95.2042628774,119.281183932,105.527638191,79.7828610447,75.7337151038,103.781798106,130.329457364,148.26946848,81.6684568564,100.934579439,115.064538731,93.2224276032,94.0289413557,114.843043796,85.7226554689,63.2982816107,72.0261962042,94.4374209861,108.211926734,111.915087879,89.8910369069,144.148276717,98.9559281545,57.4819838915,145.508902471,85.3966482991,109.53318661,83.1216275192,52.1582733813,107.134340223,99.0327380952,112.701140385,113.211951447,105.667252261,102.399600067,97.6224344645,87.7096508111,94.4603800645,96.694214876,95.5276976342,91.4250207125,90.2573529412,92.1804109955,114.638447972,92.907444668,119.277108434,98.0769230769,89.9759697048,110.785183145,126.592592593,107.888693051,114.10990269,87.9664399733,141.695759717,58.5829268293,98.4478743435,105.273925892,96.8637916145,93.6113882189,113.778212906,109.66335252,88.0228282828,87.2144280986,99.7829518548,99.6078431373,99.7594226143,89.3786982249,106.877865613,100.282371924,111.480415322,112.336374455,109.182994455,113.824550693,96.2570462232,98.2179184637,96.3285874859,114.230034391,111.760409058,103.402777778,106.253014511,109.147685525,102.154144305,117.297788549,111.818942564,103.493449782,106.083535109,8.92427884615,59.0163934426,82.0929276316,103.573994253,85.52071235,101.417867435,92.5894378194,78.0446453801,92.4544817927,91.8597504191,110.241917251,103.447414439,88.0365939479,86.7637877211,100.133812304,120.979117688,110.500210172,103.112034465,91.7845828933,104.336021331,121.769547325,59.7438243367,91.8751036159,120.106439155,94.047715984,116.498158595,87.3399715505,97.3877851361,59.4332101181,60.959339263,57.9980939005,99.3631840796,94.32908092,93.1160523911,104.973284012,101.467923161,96.8727534148,83.4868017188,116.000558971,95.141961256,78.7956438181,94.0061871616,102.413929561,94.8573043233,103.737640079,87.5588897224,114.459079473,108.795468098,112.203264095,85.8013908671,95.2971619366,93.6149017554,105.732929387,108.907119836,107.174733951,91.6064257028,96.5254691689,90.7261306533,79.354094579,95.2095808383,109.66773043,85.9137577002,95.6863116072,83.7961335677,95.3815261044,107.458861613,108.875199635,101.42194745,103.728251864,131.108942296,100.602745256,102.523615294,106.201866352,100.474858923,102.536056529,106.16991918,88.6809024538,135.251982604,96.6698289912,94.5884580825,77.7081468218,100.228603936,103.844867937,93.3022922636,125.195570456,93.8956714761,118.104265403,106.804849433,96.5576889811,102.286748375,106.480471307,87.9944219067,94.6542964436,76.3179370002,112.815249267,107.710801992,90.0096758587,110.564663024,94.5097069371,116.171054131,108.642271067,92.8528886242,113.450292398,130.342481626,131.278121031,123.323024421,89.5361781076,110.933679707,110.088371686,111.45512952,106.82272338,106.408942711,107.440554532,97.0597150652,115.639345411,99.9069924748,172.24824356,141.420624733,224.173465006,149.728014506,107.932495285,142.606608824,115.358571868,146.424759872,73.1765773759,103.826773798,102.640086207,89.5012897678,104.613978986,97.2586412396,97.6283048212,95.4442771084,23.7027027027,91.4136202231,87.0758918919,76.6340710242,50.0,85.0023397286,89.6600566572,99.4892473118,101.114165589,90.9049464326,86.5794768612,100.909090909,118.139980825,117.809631845,109.448543689,115.748526523,111.308828118,111.942732874,109.506676261,104.828067997,108.19412319,95.2194165237,16.3009259259,118.664521319,98.1021555764,112.67861193,87.6907667092,97.5242870573,102.085747393,98.2976190476,117.656486166,99.4125033396,122.283849918,101.438240271,98.1041237478,109.56832087,118.17020542,78.2608695652,164.850234814,90.1583434836,99.1111111111,89.1902587699,82.523400436,114.137707749,78.8079470199,93.5686653772,84.0433977243,98.1375661376,112.118959108,90.6305578011,105.1057246,114.766461609,103.084057971,116.1597248,90.7790143084,112.339743171,103.325688467,103.332394631,101.522654764,120.359826919,98.5734615251,101.53256705,110.796549125,110.783952315,107.241875032,140.740740741,115.065056678,116.478652006,113.835409589,132.115410543,62.5843279709,98.9288585209,99.7335175681,109.912854031,97.3407544836,93.6896813354,94.3634863899,100.380807312,83.5589465912,89.6857373086,109.993906155,71.5387694011,113.724597011,105.178956768,105.474582296,98.5411006753,105.579652997,100.149551346,101.454856654,97.2111553785,119.048431105,104.990601504,103.775180275,121.856930448,93.4398654331,86.5323435843,75.1316028317,117.737003058,106.95401022,110.208535403,58.9368770764,93.3350689924,102.730715567,108.397183682,118.717339667,77.519379845,48.2890774706,105.600224383,114.527967603,73.7247141601,44.6789797713,53.6372453928,50.6880733945,115.869376627,53.1026309552,98.1016299137,106.018518519,109.184861718,91.7113985449,127.04957102,123.754483858,101.850024667,100.814176245,74.7336377473,98.5062240664,107.220351665,96.613323409,115.855354659,112.15299198,161.188811189,109.384416703,89.4171428571,117.580504787,113.67912535,105.010548523,113.674695955,102.540423059,114.152631579,107.462533886,66.7298578199,99.4609546635,105.81797235,92.9747089522,99.1095890411,87.368113485,106.560922855,97.6103896104,102.333333333,97.2866692882,93.0740361651,77.7432490356,101.315037164,108.234536006,137.716676629,101.437556155,94.4334780892,129.1278113,95.8626198083,116.475469856,80.9188935771,112.788398154,123.675813657,100.816872122,113.028055466,122.658414927,91.4426156252,100.244299674,113.471177945,105.835850441,101.541802389,93.124749499,115.248453828,112.375470445,60.5649717514,107.221630617,111.293260474,102.123361547,94.7385902031,114.067295998,118.864097363,139.480292608,109.919563638,108.482033733,124.419995216,94.1429801895,79.1778975741,133.083353115,81.7894736842,99.2210833707,102.991304348,89.60554371,116.13193307,113.198127925,112.220155039,62.0762027769,145.677203266,104.410601266,99.3351583887,119.453653955,120.853135505,99.3693693694,119.298969072,117.386196769,122.771152754,115.697137581,98.4762077473,99.9337397297,115.698953403,122.079760875,74.3462261196,96.1443806399,69.696969697,173.078175896,62.5172984484,134.388271569,104.173015067,104.78128179,112.103943469,122.167629168,99.4023904382,84.455527847,89.1675025075,88.5660138977,73.5074626866,50.1453488372,95.6876456876,94.6695095949,96.0380952381,106.387222895,144.624266515,116.371998956,114.847788627,110.783082077,114.897309806,63.1828978622,54.2902834455,127.475421348,112.24054592,109.817790097,16.408493191,119.356833643,110.289794204,107.594899639,109.644660644,115.857674685,90.0635470826,123.171318576,133.22528363,110.376699942,110.815602837,55.5502634627,107.202216066,159.08004779,83.5666148263,114.490477419,130.292003195,104.041641151,118.544879399,126.501987065,107.045784404,100.758853288,112.613810742,93.5291579617,88.9666605268,90.6650854689,66.9352869353,65.8291457286,106.32788162,114.046362176,92.7561608301,114.016557237,110.807675145,96.5712383489,117.97752809,134.74522293,110.93877551,100.31230234,102.425476764,103.120862493,112.102564103,114.838255977,103.674745895,162.585733882,175.119161106,99.6643204379,319.950202303,99.7722836695,93.9076054065,78.3066924293,101.643202816,114.910416034,60.6290040769,54.9347061778,69.5871415065,111.626916525,127.560613443,87.9351454459,84.7457627119,119.698332526,86.3075534156,74.1559111043,103.546041343,83.601532567,100.513452454,100.027213353,100.354819633,95.9905194549,75.9469026549,86.3776301218,77.493380406,95.0317124736,92.836310188,117.042553191,94.7207084469,93.7520233085,71.2108953614,105.781424841,100.69610183,94.9051490515,80.0788954635,85.0815264527,71.0806023029,104.444998934,103.802041411,100.341596721,100.682593857,62.8517175902,133.85960651,182.734177215,112.316203232,100.188262583,81.3066666667,95.6087824351,86.4661654135,100.824931256,196.775658492,86.3844393593,84.3885075006,117.629989468,76.0918796506,57.7434577435,89.991461332,117.095821022,99.0847592519,98.1563126253,166.158245949,49.4642857143,105.750108085,124.877526026,97.8131212724,110.362726159,101.880402816,99.7025335932,103.077878304,111.504846655,121.964679912,124.464351681,94.6393117141,106.02006689,200.806296794,42.4373235929,109.537981859,105.731709708,171.571158148,107.315233786,118.704320854,43.4339574576,138.01732435,100.266920166,29.4056308655,60.3388007529,79.8137876387,104.589458055,76.2123893805,126.474442988,90.288634997,73.0084745763,67.528893781,87.8986099755,104.738154613,103.389830508,90.2953586498,55.9045226131,83.2469775475,159.516353514,140.590511681,76.6533066132,22.848,84.2835708927,143.288415335,54.8633297835,12.2222222222,139.146054407,104.597416016,103.758865248,58.6582048957,100.976909414,68.5366733467,99.9002742458,132.592421974,61.9106699752,70.3609557702,151.889754623,94.7878591488,159.403658335,63.9873417722,166.974245972,65.2961672474,105.431878896,110.723562152,95.289816061,81.94625,183.186705767,109.305993691,56.1315094792,69.3853704136,120.366066241,48.8505747126,111.993917506,95.0602878257,115.48327989,28.9843482235,109.409272183,117.704523474,128.168885647,108.67984549,106.86443252,107.605162968,104.549214227,109.993661525,104.041242,111.648453848,112.546632633,99.9001871491,122.490884667,90.9673070442,96.7603138446,107.200648561,104.842187806,99.1211550534,112.12543554,102.919478889,94.1186954197,121.480064734,100.243806399,119.750686185,126.604524711,102.591839384,113.264306702,65.0149700599,84.8595950704,107.320073816,106.959838932,106.62358994,109.731298187,80.8201798202,64.6274984858,109.645669291,113.357715082,102.67822736,88.5144755577,130.540701129,108.32687088,114.880342676,114.320638188,114.585354025,115.43318134,114.084494617,115.234710136,118.096906013,112.711325791,115.38408422,105.410723069,101.137955182,124.529624869,107.905242679,94.6552826344,106.113460183,113.587282543,113.856589147,98.2189840113,114.054641838,106.207966891,105.430774388,104.339291262,116.129032258,114.869480361,110.59198301,100.843103675,107.887601676,98.7285570131,64.8353867905,81.0975609756,114.892194551,105.212275138,107.44825907,84.5185185185,85.9969224005,97.7823977824,97.016291415,106.663196252,104.152987267,106.874115983,134.522571819,111.673924051,132.208308368,62.5553914328,107.127019322,114.646115423,124.259913701,104.229290458,109.559491371,91.9405133125,112.86817807,113.940085477,111.902858285,119.04078116,121.810598626,125.677749361,126.769120801,112.909901305,69.4660315869,119.794980559,109.236980218,69.2319391635,122.983606557,163.501928847,119.198497182,131.735836627,111.904525769,105.076511043,102.117351516,130.0,82.8442815249,99.66154247,35.0436681223,116.062801932,73.9102077001,129.459459459,100.26505404,190.951276102,98.8100847696,65.463362069,71.818427452,93.5485008818,110.875475802,145.296434041,93.3599361879
