0,0,0
0.22287899860917942,1.0,0.05731334537267685
0.24665749656121044,0.9991085357700022,0.058151062577962875
0.24733793103448276,0.9991085357700022,0.058583807200193405
0.247460808125414,0.9991085357700022,0.05943891778588295
0.24761062924700292,0.9988856697125028,0.059632230550050735
0.2476243093922652,0.9988856697125028,0.060259122401475906
0.24763799104922923,0.9988856697125028,0.060730453580617905
0.24759641949386674,0.9986628036550034,0.06088478863239288
0.24769222265214746,0.9986628036550034,0.061838168650865555
0.24771960860191278,0.9986628036550034,0.06207166984677315
0.24773330384785494,0.9986628036550034,0.06222919374704361
0.24781550713416658,0.9986628036550034,0.06246756389737129
0.2478429203539823,0.9986628036550034,0.0626918375492096
0.25009773806199387,0.9979942054825051,0.06275259703397751
0.25011170688114387,0.9979942054825051,0.0636526420712471
0.2503915864846722,0.9975484733675062,0.06407342106103897
0.25137624985956636,0.9973256073100066,0.064223513007164
0.2513903713274535,0.9973256073100066,0.06435327976942062
0.2514186190235406,0.9973256073100066,0.064576655626297
0.25157409489543514,0.9973256073100066,0.06497699022293091
0.2515882386012256,0.9973256073100066,0.0656241625547409
0.251729763177139,0.9973256073100066,0.06595837324857712
0.25180058519018683,0.9973256073100066,0.06599685549736023
0.2518998029833943,0.9973256073100066,0.06682693958282471
0.2519423488345907,0.9973256073100066,0.06690111011266708
0.25195653397894263,0.9973256073100066,0.0669948011636734
0.25198490906019483,0.9973256073100066,0.06706574559211731
0.2522700355309909,0.9968798751950078,0.06723416596651077
0.25228426395939085,0.9968798751950078,0.0673213079571724
0.25239814919309334,0.9968798751950078,0.06759077310562134
0.25251213729253696,0.9968798751950078,0.0677604153752327
0.25252639304465646,0.9968798751950078,0.0681484118103981
0.25255490937835245,0.9968798751950078,0.06879743188619614
0.2526690391459075,0.9968798751950078,0.06907236576080322
0.25275470418715035,0.9968798751950078,0.06913288682699203
0.25281184649296334,0.9968798751950078,0.06958211213350296
0.25340058943550214,0.9964341430800089,0.06999161094427109
0.2541361077946444,0.9962112770225094,0.07045388966798782
0.2541794609348345,0.9962112770225094,0.07049237936735153
0.2541939152686949,0.9962112770225094,0.07108978927135468
0.2542083712465878,0.9962112770225094,0.0711040198802948
0.25446886029830357,0.9962112770225094,0.07126932591199875
0.2544978364837167,0.9962112770225094,0.07151023298501968
0.2545568466621098,0.99598841096501,0.0719933956861496
0.2546728971962617,0.99598841096501,0.07217323780059814
0.254716443431177,0.99598841096501,0.07225407660007477
0.2547309621523028,0.99598841096501,0.07238944619894028
0.25468847973550707,0.9957655449075106,0.07253947108983994
0.2547029985178429,0.9957655449075106,0.07281167805194855
0.25499372217783356,0.9957655449075106,0.07281472533941269
0.2550082757833457,0.9957655449075106,0.07317964732646942
0.2550228310502283,0.9957655449075106,0.07319106161594391
0.2550373879787659,0.9957655449075106,0.0741209164261818
0.25505194656924307,0.9957655449075106,0.07426753640174866
0.25506650682194437,0.9957655449075106,0.07428769022226334
0.2550239780771866,0.9955426788500111,0.07438374310731888
0.2550385383956609,0.9955426788500111,0.07439858466386795
0.2553033335239293,0.9950969467350123,0.0744633898139
0.25542141099731075,0.9948740806775128,0.07449417561292648
0.25547988324844045,0.9948740806775128,0.07452148199081421
0.25550912941445825,0.9948740806775128,0.07458394020795822
0.2555822741326005,0.9948740806775128,0.07463289797306061
0.2555969081019181,0.9948740806775128,0.07478558272123337
0.25561154374713696,0.9948740806775128,0.074879951775074
0.25564082006642996,0.9948740806775128,0.07511693239212036
0.25565546074108014,0.9948740806775128,0.07533406466245651
0.2556701030927835,0.9948740806775128,0.07536615431308746
0.25572868927589365,0.9948740806775128,0.07574618607759476
0.25574334001718707,0.9948740806775128,0.07622021436691284
0.25573000229200094,0.9946512146200134,0.07635421305894852
0.2557446564666781,0.9946512146200134,0.0764097347855568
0.2557593123209169,0.9946512146200134,0.07641904056072235
0.255773969855006,0.9946512146200134,0.07655877619981766
0.2557886290692343,0.9946512146200134,0.07676976919174194
0.25581795253926404,0.9946512146200134,0.07700410485267639
0.2558912906370048,0.9946512146200134,0.07706160098314285
0.2559059633027523,0.9946512146200134,0.07761774212121964
0.25592063765124146,0.9946512146200134,0.07790055871009827
0.25599403464494663,0.9946512146200134,0.07793793082237244
0.2560087190959674,0.9946512146200134,0.07795003056526184
0.25603809305260744,0.9946512146200134,0.07804657518863678
0.25605278255880665,0.9946512146200134,0.07807262241840363
0.2560674737506455,0.9946512146200134,0.07807794213294983
0.2560968611924026,0.9946512146200134,0.07811060547828674
0.2561115574429014,0.9946512146200134,0.07822045683860779
0.2561409550045914,0.9946512146200134,0.07826565951108932
0.25615565631636344,0.9946512146200134,0.07853089272975922
0.2561703593158076,0.9946512146200134,0.07921164482831955
0.2561850640032145,0.9946512146200134,0.0792991891503334
0.25619977037887487,0.9946512146200134,0.07944579422473907
0.2562144784430794,0.9946512146200134,0.0794757753610611
0.2562586127698668,0.9946512146200134,0.07954180240631104
0.2562880441024463,0.9946512146200134,0.07980305701494217
0.2563027623040257,0.9946512146200134,0.07988804578781128
0.25631748219618655,0.9946512146200134,0.0802316665649414
0.25640583706767783,0.9946512146200134,0.08040206134319305
0.25642056880206837,0.9946512146200134,0.08052448183298111
0.25667126754083275,0.9946512146200134,0.08061803877353668
0.2566860297923736,0.9946512146200134,0.0806475356221199
0.2571000633677055,0.9946512146200134,0.08067002147436142
0.25711487498559743,0.9946512146200134,0.0808178186416626
0.2570720746672812,0.9944283485625139,0.08089075237512589
0.25708688637935007,0.9944283485625139,0.08112490177154541
0.2571313317581974,0.9944283485625139,0.08113539218902588
0.2573389468827499,0.9944283485625139,0.08126252889633179
0.2573537893644019,0.9944283485625139,0.08147924393415451
0.25736863355828576,0.9944283485625139,0.08153396844863892
0.2573554863274489,0.9942054825050145,0.0816672220826149
0.25737033404488546,0.9942054825050145,0.08186909556388855
0.257400034620045,0.9942054825050145,0.08219236135482788
0.2574148874783612,0.9942054825050145,0.08226170390844345
0.25750404063726623,0.9942054825050145,0.08230907469987869
0.25753377208174577,0.9942054825050145,0.08231274783611298
0.25754864037873104,0.9942054825050145,0.08239004015922546
0.25790599525929353,0.9942054825050145,0.08241040259599686
0.2579209065679926,0.9942054825050145,0.08253352344036102
0.25799548898270774,0.9942054825050145,0.08257228881120682
0.2580104106419896,0.9942054825050145,0.08278115838766098
0.2580253340274163,0.9942054825050145,0.08283758163452148
0.25804025913928735,0.9942054825050145,0.08284836262464523
0.25805518597790245,0.9942054825050145,0.08288747817277908
0.25838984524430536,0.9935368843325162,0.08295181393623352
0.2584048226292604,0.9935368843325162,0.08299146592617035
0.2584198017506232,0.9935368843325162,0.08311034739017487
0.25844976520377994,0.9935368843325162,0.08333902806043625
0.2584647495361781,0.9935368843325162,0.08347759395837784
0.25847973560619236,0.9935368843325162,0.08351549506187439
0.258494723414125,0.9935368843325162,0.08354250341653824
0.2585247042449548,0.9935368843325162,0.0835530012845993
0.2585546920310869,0.9935368843325162,0.08403021097183228
0.25852668213457075,0.9933140182750168,0.08403589576482773
0.2585716772060103,0.9933140182750168,0.08421593904495239
0.25860567713473037,0.9928682861600179,0.08422522246837616
0.25862068965517243,0.9928682861600179,0.08434413373470306
0.2586507199256851,0.9928682861600179,0.08443240821361542
0.25866573767636303,0.9928682861600179,0.08446358144283295
0.25868075717106026,0.9928682861600179,0.08480624854564667
0.25869577841008073,0.9928682861600179,0.08489789068698883
0.25875588081547307,0.9928682861600179,0.08498471230268478
0.25878594249201275,0.9928682861600179,0.08524811267852783
0.2588009759498083,0.9928682861600179,0.08550423383712769
0.2587729491052754,0.9926454201025184,0.0856010839343071
0.2588331008833101,0.9926454201025184,0.085631363093853
0.2588481431975359,0.9926454201025184,0.08609838783740997
0.25880506799953507,0.9924225540450189,0.08615902066230774
0.25888029765711296,0.9924225540450189,0.08630845695734024
0.2588953488372093,0.9924225540450189,0.0866381824016571
0.25891040176754465,0.9924225540450189,0.08670925348997116
0.25892545644842424,0.9924225540450189,0.08723039925098419
0.2589555710630379,0.9924225540450189,0.08729157596826553
0.2589275328603001,0.9921996879875195,0.08744044601917267
0.2589425929157215,0.9921996879875195,0.0876985564827919
0.2588994881340158,0.99197682193002,0.08773630857467651
0.2589145483101623,0.99197682193002,0.0878729596734047
0.25888649717842804,0.9917539558725206,0.08793583512306213
0.2589015592273679,0.9917539558725206,0.08797689527273178
0.25891662302903357,0.9917539558725206,0.08808869868516922
0.25900704266340724,0.9917539558725206,0.08833702653646469
0.2590221187427241,0.9917539558725206,0.08843565732240677
0.25903719657721636,0.9917539558725206,0.08864933252334595
0.25905227616719056,0.9917539558725206,0.08889004588127136
