0,0,0
0.21515828188624722,1.0,3.331011612317525e-05
0.21513766288356453,0.9998778998778999,3.331885454826988e-05
0.21514331503034442,0.9998778998778999,3.3326545235468075e-05
0.21514896747412118,0.9998778998778999,3.3350799640174955e-05
0.21515462021491816,0.9998778998778999,3.3361393434461206e-05
0.2151602732527588,0.9998778998778999,3.343723437865265e-05
0.2151659265876665,0.9998778998778999,3.348397876834497e-05
0.21517158021966473,0.9998778998778999,3.3485670428490266e-05
0.21517723414877685,0.9998778998778999,3.35057957272511e-05
0.21518854289843647,0.9998778998778999,3.3514741517137736e-05
0.21519419771903084,0.9998778998778999,3.3530279324622825e-05
0.21519985283683285,0.9998778998778999,3.353095235070214e-05
0.21520550825186588,0.9998778998778999,3.353152715135366e-05
0.21521116396415338,0.9998778998778999,3.353891588631086e-05
0.2152168199737188,0.9998778998778999,3.35546865244396e-05
0.21522247628058555,0.9998778998778999,3.3719341445248574e-05
0.21522813288477713,0.9998778998778999,3.3763648389140144e-05
0.21523378978631694,0.9998778998778999,3.378944893484004e-05
0.2152394469852284,0.9998778998778999,3.387847027624957e-05
0.21524510448153503,0.9998778998778999,3.3907137549249455e-05
0.21525076227526022,0.9998778998778999,3.3920139685506e-05
0.21525642036642748,0.9998778998778999,3.392476719454862e-05
0.2152620787550602,0.9998778998778999,3.3932243240997195e-05
0.21526773744118188,0.9998778998778999,3.393311271793209e-05
0.215273396424816,0.9998778998778999,3.394049417693168e-05
0.21527905570598596,0.9998778998778999,3.395755629753694e-05
0.2152847152847153,0.9998778998778999,3.399005072424188e-05
0.21529037516102742,0.9998778998778999,3.4014177799690515e-05
0.21529603533494585,0.9998778998778999,3.402864604140632e-05
0.21530169580649403,0.9998778998778999,3.4036729630315676e-05
0.21530735657569544,0.9998778998778999,3.403896698728204e-05
0.21531301764257355,0.9998778998778999,3.405270035727881e-05
0.21531867900715188,0.9998778998778999,3.406027099117637e-05
0.21532434066945386,0.9998778998778999,3.408645716262981e-05
0.21533000262950303,0.9998778998778999,3.4130011044908315e-05
0.21533566488732284,0.9998778998778999,3.4145836252719164e-05
0.21534132744293677,0.9998778998778999,3.416814433876425e-05
0.21534699029636836,0.9998778998778999,3.4249573218403384e-05
0.2153526534476411,0.9998778998778999,3.4250359021825716e-05
0.21535831689677842,0.9998778998778999,3.4265383874299005e-05
0.2153639806438039,0.9998778998778999,3.4287873859284446e-05
0.21536964468874104,0.9998778998778999,3.431764343986288e-05
0.2153809736724442,0.9998778998778999,3.432212906773202e-05
0.21538663861125723,0.9998778998778999,3.432814992265776e-05
0.21539230384807595,0.9998778998778999,3.434170503169298e-05
0.21539796938292388,0.9998778998778999,3.436902989051305e-05
0.2154036352158245,0.9998778998778999,3.437191480770707e-05
0.21540930134680134,0.9998778998778999,3.442210436332971e-05
0.21541496777587793,0.9998778998778999,3.446582195465453e-05
0.2154206345030778,0.9998778998778999,3.453903264016844e-05
0.21542630152842449,0.9998778998778999,3.455240585026331e-05
0.2154319688519415,0.9998778998778999,3.465321788098663e-05
0.21543763647365236,0.9998778998778999,3.4669974411372095e-05
0.21544330439358064,0.9998778998778999,3.4694716305239126e-05
0.21544897261174986,0.9998778998778999,3.473116157692857e-05
0.21545464112818355,0.9998778998778999,3.473248580121435e-05
0.21546030994290524,0.9998778998778999,3.4758399124257267e-05
0.21546597905593853,0.9998778998778999,3.4792989026755095e-05
0.21547164846730693,0.9998778998778999,3.488026050035842e-05
0.215477318177034,0.9998778998778999,3.4927961678477004e-05
0.21548298818514328,0.9998778998778999,3.4943484934046865e-05
0.21548865849165832,0.9998778998778999,3.494691918604076e-05
0.2154943290966027,0.9998778998778999,3.497512443573214e-05
0.2155,0.9998778998778999,3.5008291888516396e-05
0.21550567120187372,0.9998778998778999,3.500866296235472e-05
0.21551134270224748,0.9998778998778999,3.5013334127143025e-05
0.21551701450114483,0.9998778998778999,3.504206324578263e-05
0.21552268659858934,0.9998778998778999,3.50508198607713e-05
0.21552835899460454,0.9998778998778999,3.507158180582337e-05
0.2155340316892141,0.9998778998778999,3.507312067085877e-05
0.2155397046824415,0.9998778998778999,3.5080345696769655e-05
0.2155453779743104,0.9998778998778999,3.508740701363422e-05
0.2155510515648443,0.9998778998778999,3.509048474370502e-05
0.21555672545406687,0.9998778998778999,3.509865200612694e-05
0.21556239964200163,0.9998778998778999,3.512996045174077e-05
0.2155680741286722,0.9998778998778999,3.51425951521378e-05
0.2155737489141022,0.9998778998778999,3.5180215490981936e-05
0.21557942399831517,0.9998778998778999,3.521787584759295e-05
0.21558509938133474,0.9998778998778999,3.522751649143174e-05
0.2155907750631845,0.9998778998778999,3.523168197716586e-05
0.21559645104388805,0.9998778998778999,3.52327260770835e-05
0.215602127323469,0.9998778998778999,3.524653584463522e-05
0.21560780390195097,0.9998778998778999,3.525258944137022e-05
0.21561348077935755,0.9998778998778999,3.526671207509935e-05
0.21561915795571238,0.9998778998778999,3.5290260711917654e-05
0.21562483543103902,0.9998778998778999,3.5391771234571934e-05
0.21563051320536114,0.9998778998778999,3.544753781170584e-05
0.21563619127870234,0.9998778998778999,3.5450448194751516e-05
0.21564186965108625,0.9998778998778999,3.558739263098687e-05
0.21564754832253646,0.9998778998778999,3.5636057873489335e-05
0.21565322729307665,0.9998778998778999,3.564309372450225e-05
0.21565890656273043,0.9998778998778999,3.5685643524629995e-05
0.21566458613152142,0.9998778998778999,3.575387017917819e-05
0.21567026599947328,0.9998778998778999,3.575567825464532e-05
0.2156759461666096,0.9998778998778999,3.578542600735091e-05
0.21568162663295407,0.9998778998778999,3.579426265787333e-05
0.21568730739853031,0.9998778998778999,3.5876142646884546e-05
0.21569298846336196,0.9998778998778999,3.5930894227931276e-05
0.21569866982747268,0.9998778998778999,3.593472865759395e-05
0.2157043514908861,0.9998778998778999,3.5983459383714944e-05
0.2157100334536259,0.9998778998778999,3.5996741644339636e-05
0.2157157157157157,0.9998778998778999,3.5997018130728975e-05
0.2157213982771792,0.9998778998778999,3.604730954975821e-05
0.21572708113804004,0.9998778998778999,3.605370147852227e-05
0.21573276429832186,0.9998778998778999,3.606054451665841e-05
0.21573844775804837,0.9998778998778999,3.611071952036582e-05
0.2157441315172432,0.9998778998778999,3.6112887755734846e-05
0.21574981557593004,0.9998778998778999,3.612511500250548e-05
0.21575549993413254,0.9998778998778999,3.6159446608508006e-05
0.21576118459187438,0.9998778998778999,3.6167690268484876e-05
0.21576686954917926,0.9998778998778999,3.620527058956213e-05
0.21577255480607083,0.9998778998778999,3.62620412488468e-05
0.2157782403625728,0.9998778998778999,3.628608101280406e-05
0.21578392621870882,0.9998778998778999,3.630511855590157e-05
0.21578961237450262,0.9998778998778999,3.634668973973021e-05
0.21579529882997786,0.9998778998778999,3.635383109212853e-05
0.21580098558515826,0.9998778998778999,3.636995461420156e-05
0.21580667264006748,0.9998778998778999,3.6377030482981354e-05
0.21581235999472922,0.9998778998778999,3.640045179054141e-05
0.2158180476491672,0.9998778998778999,3.641392686404288e-05
0.21582373560340512,0.9998778998778999,3.642538649728522e-05
0.21582942385746667,0.9998778998778999,3.6438312235986814e-05
0.21583511241137557,0.9998778998778999,3.644029129645787e-05
0.2158408012651555,0.9998778998778999,3.6581688618753105e-05
0.21584649041883022,0.9998778998778999,3.6584129702532664e-05
0.21585217987242342,0.9998778998778999,3.658793502836488e-05
0.21585786962595882,0.9998778998778999,3.659515641629696e-05
0.21586355967946014,0.9998778998778999,3.659892900031991e-05
0.2158692500329511,0.9998778998778999,3.6609922972274944e-05
0.21587494068645544,0.9998778998778999,3.664226460386999e-05
0.21588063163999682,0.9998778998778999,3.664687756099738e-05
0.21588632289359908,0.9998778998778999,3.664956966531463e-05
0.21589201444728587,0.9998778998778999,3.665222538984381e-05
0.21589770630108093,0.9998778998778999,3.666746852104552e-05
0.21590339845500803,0.9998778998778999,3.668803765322082e-05
0.2159090909090909,0.9998778998778999,3.670738806249574e-05
0.21592047671781892,0.9998778998778999,3.671074955491349e-05
0.21592617007251153,0.9998778998778999,3.673130413517356e-05
0.2159318637274549,0.9998778998778999,3.677090717246756e-05
0.21593755768267278,0.9998778998778999,3.6779430956812575e-05
0.21594325193818892,0.9998778998778999,3.680535883177072e-05
0.21594894649402704,0.9998778998778999,3.681413727463223e-05
0.21595464135021097,0.9998778998778999,3.686581476358697e-05
0.2159603365067644,0.9998778998778999,3.7015288398833945e-05
0.21596603196371117,0.9998778998778999,3.7070640246383846e-05
0.21597172772107498,0.9998778998778999,3.709366137627512e-05
0.21597742377887963,0.9998778998778999,3.7173802411416546e-05
0.21598312013714888,0.9998778998778999,3.718131483765319e-05
0.21598881679590654,0.9998778998778999,3.719901360454969e-05
0.21599451375517634,0.9998778998778999,3.720447784871794e-05
0.21600021101498207,0.9998778998778999,3.721459142980166e-05
0.21600590857534752,0.9998778998778999,3.728336378117092e-05
0.2160116064362965,0.9998778998778999,3.732181721716188e-05
0.21601730459785276,0.9998778998778999,3.743720299098641e-05
0.2160230030600401,0.9998778998778999,3.755087163881399e-05
0.2160287018228823,0.9998778998778999,3.7554775190074e-05
0.21603440088640322,0.9998778998778999,3.761639163712971e-05
0.21604010025062656,0.9998778998778999,3.7625177355948836e-05
0.21604579991557618,0.9998778998778999,3.770948387682438e-05
0.2160514998812759,0.9998778998778999,3.7752808566438034e-05
0.21605720014774946,0.9998778998778999,3.775396180571988e-05
0.2160629007150207,0.9998778998778999,3.7904865166638047e-05
0.21606860158311345,0.9998778998778999,3.791093695326708e-05
0.2160743027520515,0.9998778998778999,3.791437120526098e-05
0.21608000422185866,0.9998778998778999,3.800704507739283e-05
0.21608570599255877,0.9998778998778999,3.8014732126612216e-05
0.21609140806417565,0.9998778998778999,3.803532672463916e-05
0.21609711043673308,0.9998778998778999,3.804541120189242e-05
0.21610281311025492,0.9998778998778999,3.805136293522082e-05
0.216108516084765,0.9998778998778999,3.80876699637156e-05
0.21611421936028713,0.9998778998778999,3.808872133959085e-05
0.21611992293684515,0.9998778998778999,3.809522240771912e-05
0.21612562681446293,0.9998778998778999,3.8179165130713955e-05
0.21613133099316426,0.9998778998778999,3.82253565476276e-05
0.21613703547297297,0.9998778998778999,3.8234727981034666e-05
0.21614274025391295,0.9998778998778999,3.823932274826802e-05
0.21614844533600802,0.9998778998778999,3.824351369985379e-05
0.21615415071928204,0.9998778998778999,3.8280988519545645e-05
0.21615985640375884,0.9998778998778999,3.8296948332572356e-05
0.2161655623894623,0.9998778998778999,3.8303740439005196e-05
0.21617126867641623,0.9998778998778999,3.830472633126192e-05
0.21617697526464455,0.9998778998778999,3.834960807580501e-05
0.21618268215417108,0.9998778998778999,3.8388614484574646e-05
0.21618838934501966,0.9998778998778999,3.848384221782908e-05
0.21619409683721422,0.9998778998778999,3.850814391626045e-05
0.21619980463077856,0.9998778998778999,3.853282760246657e-05
0.21620551272573663,0.9998778998778999,3.855499380733818e-05
0.21621122112211222,0.9998778998778999,3.8581143599003553e-05
0.21621692981992924,0.9998778998778999,3.858600030071102e-05
0.21622263881921158,0.9998778998778999,3.870658838422969e-05
0.2162283481199831,0.9998778998778999,3.8732399843866006e-05
0.2162340577222677,0.9998778998778999,3.8749025407014415e-05
0.21623976762608926,0.9998778998778999,3.88041626138147e-05
0.21624547783147166,0.9998778998778999,3.880941585521214e-05
0.21625689914701454,0.9998778998778999,3.884362740791403e-05
0.21626261025722285,0.9998778998778999,3.8845369999762625e-05
0.21626832166908755,0.9998778998778999,3.895209010806866e-05
0.21627403338263257,0.9998778998778999,3.9016780647216365e-05
0.21627974539788183,0.9998778998778999,3.9045513403834775e-05
0.21628545771485921,0.9998778998778999,3.913423279300332e-05
0.21629117033358866,0.9998778998778999,3.914211265509948e-05
0.21629688325409402,0.9998778998778999,3.9178521547000855e-05
0.21630259647639927,0.9998778998778999,3.918954462278634e-05
0.2163083100005283,0.9998778998778999,3.923995609511621e-05
0.216314023826505,0.9998778998778999,3.9255151932593435e-05
0.21631973795435333,0.9998778998778999,3.9276455936487764e-05
0.2163254523840972,0.9998778998778999,3.9282898796955124e-05
0.21633116711576056,0.9998778998778999,3.9337559428531677e-05
0.21633688214936728,0.9998778998778999,3.9446538721676916e-05
0.21634259748494136,0.9998778998778999,3.9475060475524515e-05
0.21634831312250666,0.9998778998778999,3.948936864617281e-05
0.2163540290620872,0.9998778998778999,3.9524933526990935e-05
0.21635974530370683,0.9998778998778999,3.9543447201140225e-05
0.21636546184738956,0.9998778998778999,3.9576156268594787e-05
0.2163711786931593,0.9998778998778999,3.957717490266077e-05
0.21637689584104,0.9998778998778999,3.958951492677443e-05
0.21638261329105563,0.9998778998778999,3.9601938624400645e-05
0.2163883310432301,0.9998778998778999,3.96256655221805e-05
0.2163940490975874,0.9998778998778999,3.966286385548301e-05
0.21639976745415146,0.9998778998778999,3.972581907873973e-05
0.21640548611294627,0.9998778998778999,3.9729755371809006e-05
0.21641120507399578,0.9998778998778999,3.973009734181687e-05
0.21641692433732393,0.9998778998778999,3.976352672907524e-05
0.2164226439029547,0.9998778998778999,3.978237873525359e-05
0.21640193461426646,0.9997557997557998,3.985943112638779e-05
0.2164076540860556,0.9997557997557998,3.986053343396634e-05
0.21641337386018236,0.9997557997557998,3.986353476648219e-05
0.21641909393667072,0.9997557997557998,3.9869693864602596e-05
0.21642481431554464,0.9997557997557998,3.9906932215671986e-05
0.21643053499682807,0.9997557997557998,4.011013879789971e-05
0.21643625598054506,0.9997557997557998,4.011457713204436e-05
0.21644197726671954,0.9997557997557998,4.011633791378699e-05
0.21644769885537551,0.9997557997557998,4.012559656985104e-05
0.21645342074653695,0.9997557997557998,4.014982550870627e-05
0.2164591429402279,0.9997557997557998,4.016472303192131e-05
0.21646486543647228,0.9997557997557998,4.017966421088204e-05
0.2164705882352941,0.9997557997557998,4.020001506432891e-05
