0,0,0
0.40927299409035023,1.0,0.19228595495224
0.43539740829851,0.9996123655392964,0.200530007481575
0.44371660058610585,0.9977711018509545,0.20362208783626556
0.44382652181410587,0.9976741932357787,0.20620934665203094
0.4447903156074362,0.9969958329295474,0.20758028328418732
0.4448480131448091,0.9969958329295474,0.20810484886169434
0.4450404464247091,0.9969958329295474,0.21117815375328064
0.445059698909846,0.9969958329295474,0.21222445368766785
0.4450694474492666,0.9968020156991957,0.21323789656162262
0.44516575781182377,0.9968020156991957,0.2168450653553009
0.44568184772717423,0.9967051070840197,0.21730217337608337
0.4458170784568704,0.9967051070840197,0.21927885711193085
0.4458364038319823,0.9967051070840197,0.21958377957344055
0.44587036635595056,0.9966081984688439,0.22001156210899353
0.4501074608535462,0.9944762089349743,0.22156135737895966
0.450720309205903,0.9944762089349743,0.2225494682788849
0.45074010629419775,0.9944762089349743,0.22285766899585724
0.45078471886402605,0.9937009400135672,0.22287550568580627
0.45080453706146134,0.9937009400135672,0.22345729172229767
0.4508002110446711,0.9936040313983913,0.22463582456111908
0.45093899810880944,0.9936040313983913,0.22758865356445312
0.4509855684618092,0.9933133055528637,0.2276667207479477
0.4510252574144152,0.9933133055528637,0.2281123250722885
0.45104510451045104,0.9933133055528637,0.22900642454624176
0.45113576333861594,0.9931194883225118,0.22921814024448395
0.45115562403697995,0.9931194883225118,0.23048488795757294
0.45113146077309146,0.993022579707336,0.230486661195755
0.4512463665991368,0.9929256710921601,0.2308007925748825
0.4515061967979535,0.992053493555577,0.2341231405735016
0.4515858661608364,0.992053493555577,0.23632706701755524
0.45174528926349233,0.992053493555577,0.23744083940982819
0.4530073522898397,0.9911813160189941,0.23902221024036407
0.45299902542748294,0.9909874987886423,0.23907580971717834
0.45311946118397733,0.9909874987886423,0.23931480944156647
0.453151316372662,0.9907936815582905,0.23975148797035217
0.4531914893617021,0.9907936815582905,0.2407395988702774
0.4540367705835332,0.9907936815582905,0.24117980897426605
0.45405693476040326,0.9907936815582905,0.24246644973754883
0.4543798053419848,0.9907936815582905,0.2427121102809906
0.45435555555555557,0.9906967729431146,0.24303948879241943
0.45443634423897583,0.9906967729431146,0.24342696368694305
0.4544565458990887,0.9906967729431146,0.2438657432794571
0.4545737537243741,0.9905998643279388,0.24409076571464539
0.4545939695810727,0.9905998643279388,0.24551157653331757
0.45461014989102877,0.9905029557127628,0.2457394152879715
0.45570580622127016,0.989533869561004,0.24579350650310516
0.45568151388021066,0.9894369609458281,0.24687448143959045
0.4557221924656311,0.9894369609458281,0.24720150232315063
0.45574253448198904,0.9894369609458281,0.24720561504364014
0.45700058319501147,0.9872080627967826,0.2485019862651825
0.4570415900219839,0.9872080627967826,0.2489296942949295
0.457062096195262,0.9872080627967826,0.2492111325263977
0.45708260420873154,0.9872080627967826,0.24946260452270508
0.4571031140626402,0.9872080627967826,0.2495013028383255
0.4571236257572358,0.9872080627967826,0.25091296434402466
0.45732146069436946,0.9854637077236166,0.2516098916530609
0.45729705419383854,0.9853667991084407,0.25279566645622253
0.4573176216605199,0.9853667991084407,0.25462204217910767
0.4572122739134347,0.9847853474173854,0.25483858585357666
0.45720842332613393,0.9846884388022095,0.25530752539634705
0.4572289969851055,0.9846884388022095,0.25546327233314514
0.45772805197148786,0.9832348095745712,0.25612327456474304
0.45779924174038633,0.9829440837290435,0.25645312666893005
0.45806801246443574,0.9829440837290435,0.2568970322608948
0.4580435371691807,0.9828471751138677,0.25803646445274353
0.4580604363340711,0.9827502664986917,0.2583017945289612
0.4583484081041968,0.9821688148076364,0.2601403594017029
0.45836913753335445,0.9821688148076364,0.2605566680431366
