AADR,AAXJ,ACIM,ACWI,ACWV,ACWX,ADRA,ADRD,ADRE,ADRU,ADZ,AFK,AGA,AGF,AGG,AGND,AGQ,AGZ,AGZD,AIA,ALD,ALFA,AMJ,AMLP,AMU,AND,ANGL,AOA,AOK,AOM,AOR,ARGT,ASEA,ASHR,ATMP,AUSE,AXJL,AYT,BAB,BAL,BBH,BBRC,BCM,BDCL,BDCS,BDD,BFOR,BIB,BICK,BIL,BIS,BIV,BIZD,BJK,BKF,BKLN,BLNG,BLV,BND,BNDX,BNO,BOIL,BOM,BOND,BOS,BRAQ,BRAZ,BRF,BRZU,BSCH,BSCI,BSCJ,BSCK,BSCL,BSCM,BSJH,BSJI,BSJJ,BSJK,BSV,BTAL,BWV,BWX,BWZ,BZF,BZQ,CAFE,CANE,CAPE,CARZ,CBND,CEFL,CEMB,CEW,CGW,CHEP,CHIE,CHII,CHIM,CHIQ,CHIX,CHOC,CIU,CLY,CMBS,CMF,CNDA,CNTR,CNY,COPX,CORN,CORP,COW,CPER,CPI,CQQQ,CROC,CROP,CSD,CSJ,CSM,CTNN,CUPM,CURE,CUT,CVY,CWB,CWI,CYB,CZA,DAG,DBA,DBAP,DBB,DBBR,DBC,DBE,DBEF,DBEM,DBEU,DBGR,DBJP,DBO,DBP,DBS,DBUK,DBV,DCNG,DDG,DDM,DDP,DEE,DEF,DEM,DES,DEW,DFE,DFJ,DFVL,DFVS,DGAZ,DGL,DGLD,DGP,DGRE,DGRS,DGRW,DGS,DGT,DGZ,DHS,DIA,DIG,DIM,DIRT,DIV,DJCI,DJP,DLBL,DLBS,DLN,DLS,DNL,DNO,DOD,DOG,DOL,DON,DOO,DPK,DRN,DRR,DRV,DRW,DSI,DSLV,DSUM,DTD,DTH,DTN,DTO,EBND,ECH,ECNS,ECON,EDC,EDEN,EDIV,EDV,EDZ,EEB,EEH,EELV,EEM,EEMS,EEMV,EES,EET,EEV,EFA,EFAV,EFG,EFNL,EFO,EFU,EFV,EFZ,EGPT,EIDO,EIRL,EIS,ELD,EMAG,EMB,EMCB,EMCG,EMFM,EMHY,EMIF,EMLB,EMLC,EMLP,ENFR,ENOR,ENY,ENZL,EPHE,EPI,EPOL,EPP,EPS,EPU,EPV,EQL,ERO,ERUS,ERX,ERY,FAB,FAD,FAN,FAS,FAUS,FAZ,FBT,FBZ,FCA,FCAN,FCG,FCOM,FDD,FDIS,FDL,FDM,FDN,FDT,FDTS,FEEU,FEM,FEMS,FENY,FEP,FEU,FEX,FEZ,FFR,FGD,FGM,FHK,FHLC,FIDU,FIGY,FILL,FINU,FINZ,FIW,FJP,FKO,FKU,FLAG,FLAT,FLM,FLN,FLOT,FLRN,FLTR,FM,FMAT,FMF,FMK,FNCL,FNDA,FNDB,FNDC,FNDE,FNDF,FNDX,FNI,FNK,FNX,FNY,FOIL,FONE,FPA,FPE,GAL,GASL,GASX,GAZ,GBB,GBF,GCC,GCE,GDX,GDXJ,GEX,GHYG,GII,GLD,GLDI,GLL,GLTR,GMF,GMM,GNMA,GNR,GOVT,GQRE,GREK,GRES,GRI,GRID,GRN,GRU,GRWN,GSC,GSD,GSG,GSP,GSY,GULF,GUNR,GURU,GVI,GWL,GWX,GXC,GXF,GXG,GYLD,HAO,HAP,HDG,HDGE,HDV,HECO,HEDJ,HEVY,HGI,HILO,HSPX,HUSE,HYD,HYEM,HYG,HYHG,HYLD,HYLS,HYMB,HYND,HYS,HYXU,HYZD,IAI,IAK,IAT,IAU,IBB,IBCC,IBCD,IBCE,IBDB,IBDC,IBDD,IBND,ICF,ICI,ICLN,ICOL,IDHQ,IDLV,IDOG,IDU,IDV,IDX,IEF,IEFA,IEI,IEMG,IEO,IEV,IEZ,IFEU,IFGL,IGE,IGF,IGHG,IGM,IGN,IGOV,IGV,IHE,IHF,IHI,IHY,IJH,IJJ,IJK,IJR,IJS,IJT,ILF,ILTB,IMLP,INCO,INDA,INDL,INDY,INKM,INP,INR,INXX,IOIL,IOO,IPE,IPFF,IPO,IQDE,IQDF,IQDY,JDST,JEM,JJA,JJC,JJE,JJG,JJM,JJN,JJP,JJS,JJT,JJU,JKD,JKE,JKF,JKG,JKH,JKI,JKJ,JKK,JKL,JNK,JNUG,JO,JPNL,JXI,JYN,KBE,KBWB,KBWD,KBWP,KBWR,KBWY,KCE,KFYP,KIE,KNOW,KOL,KOLD,KORU,KRE,KROO,KWT,KXI,LBJ,LD,LEDD,LEMB,LGLV,LIT,LQD,LSTK,LTL,LTPZ,LVL,LWC,MATH,MBB,MBG,MCHI,MCRO,MDIV,MDY,MDYG,MDYV,MFLA,MGC,MGK,MGV,MIDU,MIDZ,MINC,MINT,MLN,MLPA,MLPC,MLPG,MLPI,MLPJ,MLPS,MLPX,MLPY,MMTM,MNA,MOAT,MOM,MOO,MORL,MORT,MRGR,MTUM,MUB,MUNI,MVV,MXI,MYY,MZZ,NASH,NFO,NFRA,NGE,NIB,NINI,NLR,NOBL,NORW,NUGT,NYF,OEF,OIH,OIL,OLEM,OLO,ONEQ,ONG,PAF,PAGG,PALL,PBD,PBE,PBJ,PBP,PBS,PBW,PCEF,PCY,PDN,PDP,PEJ,PEK,PERM,PEX,PEY,PEZ,PFF,PFI,PFIG,PFM,PFXF,PGAL,PGD,PGF,PGHY,PGJ,PGM,PGX,PHB,PHDG,PHO,PICB,PICK,PID,PIE,PIN,PIO,PIZ,PJP,PKB,PKW,PLND,PLW,PMR,PNQI,PPA,PPH,PPLT,PRB,PRF,PRFZ,PRN,PSAU,PSCC,PSCD,PSCE,PSCF,PSCH,PSCI,PSCM,PSCT,PSCU,PSI,PSJ,PSK,PSL,PSP,PSQ,PSR,PST,QABA,QAI,QCLN,QDEF,QDF,QDYN,QID,QLD,QLTA,QMN,QQEW,QQQ,QQQC,QQQE,QQXT,QTEC,QUAL,RALS,RAVI,RCD,RDIV,REK,REM,REMX,RETL,REW,REZ,RFG,RFV,RGI,RHS,RIGS,RINF,RING,RJA,RJI,RJN,RJZ,RLY,ROBO,ROLA,ROM,ROOF,RPG,RPV,RSP,RSX,RSXJ,RTH,RTLA,RTM,RUSL,RUSS,RVNU,RWJ,RWK,RWL,RWM,RWO,RWR,RWW,RWX,RXD,RXI,RXL,RYE,RYF,RYH,RYJ,RYT,RYU,RZG,RZV,SAA,SAGG,SBB,SBM,SBV,SCC,SCHA,SCHB,SCHC,SCHD,SCHE,SCHF,SCHG,SCHH,SCHM,SCHO,SCHP,SCHR,SCHV,SCHX,SCHZ,SCIF,SCIN,SCJ,SCO,SCPB,SCZ,SDD,SDIV,SDOG,SDOW,SDP,SDS,SDY,SDYL,SEA,SEF,SFLA,SGAR,SGG,SGOL,SH,SHM,SHV,SHY,SHYG,SICK,SIJ,SIL,SILJ,SIVR,SIZ,SIZE,SJB,SJNK,SKF,SKOR,SKYY,SLQD,SLV,SLVO,SLVP,SLX,SLY,SLYG,SLYV,SMB,SMDD,SMDV,SMH,SMIN,SMLV,SMMU,SMN,SNLN,SOCL,SOIL,SOXL,TAGS,TAN,TAO,TBF,TBT,TBX,TDIV,TDTF,TDTT,TECL,TECS,TFI,THD,THHY,TILT,TIP,TIPX,TIPZ,TLH,TLO,TLT,TLTD,TLTE,TMF,TMV,TNA,TOK,TQQQ,TRSK,TTFS,TTT,TUR,TUZ,TVIX,TVIZ,TWM,TWOK,TYBS,TYD,TYNS,TYO,TZA,UAG,UBC,UBG,UBM,UBN,UBR,UBT,UCC,UCI,UCO,UDN,UDOW,UGA,UGAZ,UGE,UGL,UGLD,UHN,UJB,ULE,ULST,UMDD,UNG,UNL,UPRO,UPV,UPW,URA,URE,URR,URTH,URTY,USAG,USCI,USD,USDU,USL,USLV,USMV,USO,UST,USV,UUP,UVXY,UWM,UXI,UYG,UYM,VAW,VB,VBK,VBR,VCIT,VCLT,VCR,VCSH,VDC,VDE,VEA,VEGA,VEGI,VEU,VFH,VGIT,VGK,VGLT,VGSH,VGT,VHT,VIDI,VIG,VIIX,VIIZ,VIOG,VIOO,VIOV,VIS,VIXM,VIXY,VLU,VLUE,VMBS,VNM,VNQ,VNQI,VO,VOE,VONE,VONG,VONV,VOO,VOOG,VOOV,VOT,VOX,VPL,VPU,VQT,VSS,VT,VTHR,VTI,VTIP,VTV,VTWG,VTWO,VTWV,VUG,VV,VWO,VWOB,VXF,VXUS,VXX,VXZ,VYM,WDIV,WDTI,WEAT,WEET,WIP,WMCR,WMW,WOOD,WPS,WREI,XAR,XBI,XES,XHB,XHE,XHS,XIV,XLB,XLE,XLF,XLG,XLI,XLK,XLP,XLU,XLV,XLY,XME,XMLV,XMPT,XOP,XPH,XPP,XRT,XSD,XSLV,XSW,XTL,XTN,XVZ,XXV,YANG,YAO,YCL,YCS,YDIV,YINN,YMLI,YMLP,YXI,YYY,ZIV,ZROZ,ZSL
121.150776053,115.497487437,115.887141173,114.4343549,107.854630715,110.719059075,118.129789864,103.1408308,127.888888889,102.027550559,93.1425163983,128.93401937,80.184745654,111.39944393,98.8385916781,102.909167505,128.636363636,98.9985065448,102.065009155,124.50603028,101.594487175,104.02385743,124.629773967,122.115384615,124.458204334,129.242798753,121.935918294,111.563517915,104.28115016,105.849000298,108.762612852,147.195989274,110.25,111.276499774,136.651053864,129.435596702,115.836402404,100.430053124,97.6845637584,118.988596926,109.70978849,106.930693069,118.826053076,146.407185629,122.793719545,185.820895522,125.897988506,96.6788822721,130.933219665,100.065659882,74.0027198549,98.3211161031,123.851351351,113.211845103,126.194956718,105.184851217,104.691689008,100.799189554,98.8743423468,100.522680605,135.097001764,80.0228310502,50.48,99.285646252,72.2305146343,179.206566347,168.661971831,186.79245283,421.340206186,99.8674911661,101.046622265,101.216603053,101.37963844,101.838413159,102.788649706,103.733440385,107.519116398,108.0,110.540540541,99.2269326683,85.9098939929,114.634019361,100.617999228,100.474915254,139.296875,17.5804740007,119.535433071,152.121651786,126.768660439,112.390016776,101.572024382,120.014347202,109.389978214,107.026044821,109.292701279,112.199583333,115.256629693,120.159206232,142.19330855,116.263310745,113.929492691,78.6164150024,100.491377712,105.333810632,99.853915076,96.6633132126,157.953911827,136.720554273,97.8557504873,227.872127872,90.4696132597,102.987143431,93.1962886598,125.844346549,102.353834472,121.257775277,82.1811100292,117.993706035,125.348506401,100.171772116,119.801675978,116.736721437,126.343281946,111.102484472,120.824058726,116.37092158,113.469985359,111.546391753,98.9282769992,123.356365814,121.5625,104.202101051,113.460646358,136.037574722,147.312541473,124.178403756,130.078125,109.282700422,113.626575029,103.262182843,114.528386232,103.797468354,117.5625,108.730393608,118.259140224,96.9469234382,109.64532872,131.643678161,73.6726358781,146.919845992,81.4948221522,67.4587155963,114.305612097,126.331360947,132.821935694,115.803448285,106.507756337,117.928360414,94.8103498971,112.099253404,34.7386172007,106.414473684,69.8009265056,110.114982578,114.011720831,133.134684148,116.62633944,122.965641953,119.209617919,89.9320568252,115.721649485,120.435602604,155.413313826,109.009969397,106.470211403,109.001285898,115.23567756,116.37315564,103.428943937,112.381375215,116.991846243,113.163172288,108.669476219,70.331258337,126.239259749,79.781420765,106.663424125,122.982885086,103.921038399,62.8681929043,130.428294284,103.623333333,58.1362346263,106.445634267,116.912789078,40.911969601,97.2037283622,118.461538462,108.201278843,118.606689061,55.4323725055,109.428571429,119.491265706,110.5,110.905550146,154.566805846,97.3022912047,120.536100303,90.2150888056,42.7752293578,136.341189675,115.508117818,106.324701195,119.136408243,110.262467192,106.617021277,137.876182287,138.881937841,58.5526315789,107.047584715,98.7716535433,102.329580988,104.864359214,116.244298023,74.4711790393,112.171507607,87.7724313614,77.6633313714,110.3926097,99.4842702424,102.916648578,107.340801887,104.645227157,105.556605557,109.210526316,113.668888889,113.021339656,109.979950991,110.036321484,90.1162790698,105.064782097,126.533665835,144.873341375,126.694329184,133.929903057,120.530367836,105.171879839,111.296395912,113.930053349,118.59807801,119.288990826,173.660030628,75.6906930082,116.574279698,97.3684210526,150.0,191.985645933,33.0751094645,132.466352448,115.159183673,111.542012927,186.90313779,109.087523277,41.639217206,109.366805356,194.993581515,113.123573984,127.93747658,125.761904762,120.007382798,102.237521515,114.315352697,117.007939824,138.546398443,127.894657182,112.291523875,110.330927768,111.159631247,126.263219741,123.869927816,127.322404372,109.365339153,101.735068402,121.530161844,106.031549644,105.908754624,113.597156398,112.425328554,116.244359597,106.962631747,128.184177716,126.36220816,125.905118602,217.601473426,34.3646179402,137.823834197,108.946784922,104.137931034,91.18858084,133.912497974,95.7540550243,119.513365155,159.812353401,100.834160874,100.591521525,101.912901913,117.211328976,136.196600827,94.6182926829,115.703824247,132.612890776,131.141868512,121.278167713,116.646706587,143.369379624,114.696768482,120.087655223,113.182135922,132.8125,125.568056475,116.874541453,121.893378865,126.207890339,109.895465027,102.133333333,104.545028143,116.291560102,14.1091001784,101.964117092,87.3949468085,99.1416494705,110.692520776,115.585473221,162.702322308,193.871136721,106.596336184,111.379153391,111.579717211,107.574437209,87.101989701,78.8344428365,113.748048259,114.96,121.806662579,97.7941654405,143.722943723,97.5390625,103.549511153,111.881188119,123.228915663,104.211436334,133.446967218,84.2956487185,93.7204910293,130.357142857,121.142857143,127.894963409,115.430267062,119.204918033,100.601805416,116.070266753,141.536273115,119.079903148,99.062302768,109.359504132,113.793103448,118.327873967,95.0930345835,127.665317139,116.73872761,111.986466892,131.624605678,104.954595253,76.1506276151,111.974418288,110.474301172,111.117522601,110.778050778,117.891397931,115.882874889,115.0750625,104.236010847,96.4963034394,111.349134002,109.976037331,114.795068311,115.04931594,104.17114599,98.7222124978,114.247926064,111.54229959,105.623306233,112.994350282,138.780016561,124.409119431,143.77406932,107.792207792,102.385321101,99.5583838384,100.829663013,100.970837253,99.4505174456,100.731791908,101.166329187,101.236174366,105.016232066,99.9263575502,95.2873563218,130.544013914,103.842105263,106.215921483,107.569011576,107.739883372,111.648351648,110.542797495,96.0681880671,107.702808112,97.9000319387,118.318157472,133.000611122,104.373024236,142.462006079,90.7100723428,98.5863095238,134.975737215,110.810810811,107.542235103,124.408914729,132.551766139,99.5590342851,120.95890411,99.0125546622,112.353042877,120.486956522,109.103139013,126.898806356,132.134465932,121.5628091,131.539727088,135.559265442,127.650245035,145.175438596,102.03313253,129.892385148,115.212912088,105.119322556,106.25,108.801861187,105.888429752,106.476856477,105.18033241,120.072417465,138.350128021,112.596139893,101.78025535,113.341811384,123.328027288,108.322004273,111.633543383,116.524216524,1.39235127479,102.054054054,109.33451119,127.711864407,125.148514851,95.9013768812,130.242055085,111.274287205,113.719819527,132.458533461,159.397163734,121.132145509,119.936034115,110.681939265,119.204435995,119.648466717,118.709493626,130.796788185,129.934802908,125.201288245,135.891135891,110.659439928,291.652470187,122.203765227,124.078493768,100.199955565,102.687809073,145.027063599,141.846997867,124.029771398,119.761129207,146.735024285,130.307889784,124.154514301,123.939393939,126.622980799,114.326561324,216.694772344,60.6479926941,142.946153173,148.717948718,129.043824701,69.2705078125,100.332047986,236.537898742,128.005485949,123.556468172,110.040261701,113.933971014,146.75900277,102.777047744,95.3803079795,164.026666667,105.301089045,124.21987518,105.971740869,111.89861804,97.2529988096,96.6910977761,117.438900204,102.961746362,110.039931546,126.924198858,122.032667877,132.287745713,100.0,116.850203651,114.462441015,119.035802907,193.15942029,40.9005747126,100.309278351,100.714924039,96.190004948,128.737541528,127.835074627,138.029131356,126.929982047,123.827177508,68.595890411,139.831302718,137.653898769,113.562537403,105.208704959,129.959956316,79.0937940762,121.28870674,138.565022422,122.426929392,98.2276377735,110.09929078,97.104697024,96.5796248621,159.969964959,142.223855009,75.5976676385,56.9299107143,111.160811519,117.795865633,108.959253805,69.4214876033,77.185087966,113.020752014,105.522552255,112.479270315,126.287622508,197.506817296,96.9068415002,115.714943587,142.009884679,119.53125,122.554744526,86.9646182495,120.705284103,146.79663731,129.91669031,117.398978814,157.190426639,104.729064039,103.075525564,104.846373139,110.86622245,114.180050719,93.5643564356,109.956289461,105.299963195,112.048681542,110.760153448,122.462462462,109.642346209,106.293103448,114.680087527,130.04587156,103.493234932,98.1284117494,106.995594714,101.462339744,113.484251969,101.61038961,97.6016684046,98.2762201454,97.3219068024,108.961845608,106.102635229,112.432964745,97.3684210526,109.626604434,101.127348643,122.380718151,98.1876761981,193.622795115,116.246056782,107.147862649,106.394411607,107.403651116,99.3240198288,90.0733496333,127.063186214,119.976470588,113.279292323,95.9471630141,102.346465817,124.6837163,125.995196638,86.186285904,111.611289746,98.9439707674,121.64785827,132.822404057,119.53721374,159.061488673,124.836234325,115.982464588,155.204395604,136.110374105,113.426433291,136.010651474,170.652173913,140.486236689,111.78133836,155.181703204,124.933727203,95.7642312864,97.6880202314,118.399168399,81.6044508256,109.658408691,103.369241348,143.574635241,102.387740556,110.654281155,116.023916293,118.31526237,122.268370607,65.7456922163,138.161021985,100.709064012,100.223029046,121.11334002,118.361663305,109.801980198,120.57458341,111.383763838,139.994914823,113.102776425,102.288488032,100.478659753,111.326378539,128.289962825,86.0696517413,118.791390728,155.857385399,109.674740484,59.6758252619,100.211588542,113.35419927,141.915621437,129.383807328,104.804778807,104.659317804,107.081888602,159.128978224,107.166123779,118.243243243,121.962616822,123.493044822,115.127610209,135.925068349,134.601695464,150.028985507,118.901098901,114.123078979,127.326602283,121.539099199,145.680718728,233.964429145,104.398148148,153.991945037,139.094419715,247.369739479,18.7202380952,97.5077177923,138.938980918,129.532843253,118.22329576,72.6236304412,104.531319414,106.32465021,132.832369942,96.277719113,79.0763264587,110.265571037,113.071415458,141.142476106,133.710418739,105.879429099,130.2481556,131.280673054,109.126135756,128.461196443,145.548083934,178.022772456,98.0351944756,72.1960072595,68.8102893891,116.496507254,69.4979381443,128.839732888,118.858131488,111.210428305,115.711252654,121.35501355,109.359416954,117.104459377,108.011557657,122.860209284,99.3891625616,102.242401779,97.4995437124,118.380368098,117.689295039,98.907208589,113.046854776,109.693877551,112.50222618,42.0918367347,100.55957867,109.395686526,51.8829000715,115.297297297,124.787077827,49.3421052632,74.8791310377,67.2461116194,118.99681308,140.264026403,109.664607237,75.8020663404,113.314026472,155.285714286,153.113303845,107.573118181,82.2831050228,98.3851185609,100.063463282,99.4700270875,107.992733878,70.5761738774,56.9435555556,206.329816768,290.505050505,119.456366237,105.126976521,118.235869034,84.2522398346,110.815109344,56.683995544,99.3843098312,131.904761905,99.9502932697,119.131714496,92.3647932131,222.592592593,234.128336173,128.383903594,127.689255379,134.316415181,98.9198408186,40.9228441755,131.410736579,148.370876911,113.983471074,128.995337007,98.6331220285,47.7930707167,104.47177194,126.710454297,117.427540739,298.927352511,101.858486959,70.1705672352,120.485452801,101.365187713,102.004058853,101.524595451,126.023391813,101.494345719,101.309328969,171.662468514,47.8422619048,96.7633928571,120.228384992,111.9012748,124.797531816,102.073608618,102.2390625,103.421160898,95.7465153039,94.3432145771,94.2183817753,112.73823415,122.62746701,84.1647597254,99.3635977938,209.736564805,113.789581205,158.330558331,107.924846626,125.077821012,100.72327044,87.0933046518,99.3435234176,2.93964497041,39.5085066163,51.7144097222,130.327868852,101.63390098,84.470977604,97.7063784136,100.919842313,35.1892702727,116.174010039,94.345464135,108.500174764,127.49471831,132.578483245,303.321678322,90.0450834653,126.858170661,124.656357388,115.856236786,97.8783592645,177.75297619,115.457041977,48.6816143498,117.141733711,110.245765023,111.771561772,135.863863253,112.381852552,93.9006742419,100.663081541,197.99851742,94.8174322733,113.179916318,160.558595962,108.806818182,119.182801312,125.470219436,121.080741439,90.9561251035,114.215761285,210.250857246,105.098462368,102.637585595,195.515320334,99.8563223552,125.629722922,131.226415094,110.64500485,118.031088083,93.5818151429,117.631099196,100.657385924,2.95295035092,168.291939662,162.563340032,155.883842647,181.25,136.353982301,127.255841236,122.564009771,131.25,101.538643626,106.739026718,114.493632505,100.379027164,105.198729372,129.36499006,108.446238109,111.987445173,123.336501901,111.273792094,133.092713738,97.2044971133,104.011887073,94.2689760571,99.3945344461,123.212008241,107.061654634,116.468766133,113.516714925,21.4680589681,65.2662721893,128.068603867,132.115808132,135.898022179,127.983495556,65.7935022963,21.5759849906,125.536783817,124.331456721,97.9014427581,95.2722063037,107.988050396,103.966296753,121.023700099,122.735790131,117.572607074,114.682333368,121.194968553,117.091420534,113.599431241,121.107951033,118.69962971,119.131151401,113.698630137,108.816351434,103.119499682,112.221581073,115.025811209,118.962371722,118.895555782,101.608579088,120.092735703,124.637038679,130.535368217,138.582891337,114.74,117.450271248,120.077846254,106.062661061,126.967320261,110.902696366,21.4655887231,65.9636062862,116.694928318,111.740602174,98.403097024,78.8732394366,106.251055871,104.650238474,127.476518742,133.8933687,127.259953162,101.398809524,108.966913968,131.864057673,124.925816024,150.161394448,112.090432503,129.806221316,105.835392511,285.964035964,131.777147279,128.053599038,131.258150479,114.922032919,126.905381076,120.756547042,103.585500394,107.089387935,105.069956371,113.250573472,235.72969087,121.914132379,96.077402788,144.366444366,89.2533147244,136.719378183,105.823586745,139.135683245,129.777506858,125.553105993,138.853280318,138.089236199,102.678571429,101.223648439,43.7853949329,118.874941887,106.976955956,86.6794495827,108.060996468,145.28462192,150.0,126.463700234,79.0725684112,111.664815486,136.642453592,92.0291677144,56.2405763109
