"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.00494639901444316,0,0.0242093556483536,0.0463374879157707,0.0119583825263517,0.0883616460831226,0.0526253760328698,0.0262165551111746,0.123247989288317,0.0299273026509787,0.0254958736132042,0.130015870229995,0.0643323007076669,0.113053828890785,0.13896860540276,0.0645849173392358,0.0606645085594143
"10/9/1993",0.00264175212942064,0,0.0207942308567067,0.040453385856032,0.00963042159187162,0.101539308364533,0.0518977786272326,0.0374441767780767,0.12446303747587,0.0253398241659558,0.0280253753728568,0.120167983677252,0.0698943031075667,0.106714678370861,0.137522030248273,0.0669630013340727,0.0591504641728394
"17/9/1993",0.00826303567737341,0,0.0281812144267075,0.041594323531242,0.0157766685019477,0.0913565227954536,0.0531985018665515,0.0311781732686752,0.12121256271062,0.0276838594333235,0.0305530619499453,0.124395238718968,0.0659352584786844,0.113419557102479,0.136638307310932,0.0581810709900832,0.0606956789143872
"24/9/1993",0.00751703511923552,0,0.0228307875766693,0.0456011271792076,0.0214973249208206,0.0946195976893536,0.0573355506043374,0.034963186722143,0.116098082304751,0.0276722664263146,0.027733417733653,0.128894837335031,0.0532790030959465,0.112274805638041,0.139757691644035,0.0633303367335096,0.0541119843961881
"1/10/1993",0.00435987068340182,0,0.0208089236262788,0.0500515218540279,0.01978912960439,0.0924080040980326,0.0615291197465743,0.0268796798343898,0.118013860618777,0.0319085408036237,0.0247464633548136,0.127918154719698,0.05299956336211,0.112367255244944,0.134055092476954,0.066873385650422,0.0596513050049642
"8/10/1993",0.00447858171537519,0,0.022052304649596,0.042306773891356,0.0219764025469992,0.0871181318124045,0.0733479366541208,0.0375698773528525,0.118317177822449,0.0232561322650355,0.0289362166409857,0.123900709785787,0.0519362078266608,0.110279009166454,0.136856455467433,0.0612013043740247,0.0609453597438401
"15/10/1993",0.00227869185619056,0,0.0203266093854298,0.0512979277082537,0.0225831869261403,0.096210861057734,0.0504982095579515,0.0319886115855681,0.121842662954761,0.0285240993278532,0.0305344326315803,0.119787768142688,0.0558176138791493,0.113410314300493,0.134967196745861,0.0653735686654458,0.0568369371310913
"22/10/1993",0.00269988551735878,0,0.0339734838432616,0.0407371123366799,0.0120561544931263,0.0833116517856756,0.0700843944481037,0.0478695641743663,0.119930195713518,0.0489101486307927,0.015882061592069,0.104648430519132,0.061734098426603,0.100420389018068,0.129738930158024,0.0666518176462019,0.0640515672143774
"29/10/1993",0.0577144958078861,0,0.0339688361179878,0.0407214460280258,0.0120529619788921,0.08350081455874,0.0699989298143046,0.0479324782260845,0.119817180057707,0.0489141000492413,0.0158725839858601,0.104632570758048,0.0617206514144866,0.10042269324475,0.129724395477006,0.0666595980862543,0.0640607602026124
"5/11/1993",0.0205587986856699,0,0.0308093910343595,0.0351880314865345,0.0227355907776617,0.0953464161158861,0.0730003109213889,0.0393320857382997,0.132076312142476,0.0335374901250297,0.0263366064284755,0.105503485509528,0.0423071234412243,0.0955780615924024,0.15012083221825,0.0542756989319891,0.0638525635364956
"12/11/1993",0.000529278418980539,0,0.0257013666523814,0.0317282060322734,0.0337676907447578,0.0935649389644039,0.0743933896311969,0.0380910226336114,0.127166392652596,0.0372463826014982,0.0284756590143761,0.114020442604829,0.0413049024198453,0.0954422667761846,0.146478583360442,0.066209224406339,0.0464095315052645
"19/11/1993",0.00816007237881422,0,0.0219465872224834,0.0312330375670263,0.0188756621813671,0.0959901211569879,0.0683365900889099,0.0347216544316538,0.127196420379669,0.0455107142347168,0.0270747712621453,0.114899517154001,0.0372222569939947,0.0974394778668952,0.153408437609118,0.072992164088871,0.053152587762161
"26/11/1993",0.00465844525024295,0,0.0213468328126753,0.0359661326873216,0.0251484614401777,0.0992432562750974,0.0686437310394014,0.0250241279314615,0.123987939218858,0.0194774215725976,0.0341169248315902,0.112416000730211,0.058210255144869,0.0916637362264506,0.140327233469956,0.0884250653560662,0.0560028812632668
"3/12/1993",0.00316471070982516,0,0.0223774687019448,0.0370100780519691,0.021591860803368,0.0940805702300269,0.0609513033715332,0.0271196972170279,0.115893695963688,0.0218189067064785,0.0367894089252184,0.115799284965455,0.0539807885427359,0.0975695519726684,0.150670188118549,0.0877584063053704,0.0565887901239665
"10/12/1993",0.00570939015597105,0,0.0251642067524981,0.0305876107999735,0.0162283480577164,0.104749122105682,0.0514178432580816,0.0242628342263223,0.119274831793472,0.0267645849146908,0.0430026346979289,0.114242975783929,0.0575864695884272,0.096442125830189,0.147591648479934,0.0940379322461088,0.0486468314650459
"17/12/1993",0.00592687353491783,1,0.0236165194742692,0.0331851721098898,0.0150769174214581,0.104367428416415,0.0619577438553859,0.0236002036680266,0.116673439587726,0.0257698340373161,0.0436022731514261,0.1190222400781,0.0591000238934487,0.0904402048638502,0.146549582513133,0.0878749210755041,0.0491634958540508
"24/12/1993",0.0017049943562597,0,0.0235741814179794,0.0331681730801677,0.0150763603219308,0.104589322298484,0.0622789358956588,0.0235996383983262,0.115955515536026,0.0257553672119516,0.0436667884574032,0.119645849945649,0.0590372049288643,0.0903460220667317,0.146571324202331,0.0876299086653738,0.049105407573122
"31/12/1993",0.0314004756510258,0,0.0260332828384683,0.0354177638072642,0.0234932246616029,0.10010910336453,0.0767568817744835,0.0160497523760002,0.113399249481475,0.0268556756995686,0.0311707250999486,0.114015939294511,0.0649155321830715,0.078442483252986,0.1428185305353,0.0810436300622781,0.0694782255685121
"7/1/1994",0.110729858279228,0,0.031597385953754,0.0340594801698573,0.0216332938225358,0.0819774451888425,0.0858175967656292,0.036197250969137,0.132010199435503,0.0138747760847806,0.012397246548804,0.109274711068276,0.0525496082959315,0.106096227553741,0.145018537543972,0.0813056977920183,0.0561905428072179
"14/1/1994",0.0195154305547476,0,0.0275551624961553,0.0340693174627129,0.0222153331113042,0.0868851801282481,0.0710395863079727,0.0308257334699773,0.13744436796506,0.012259573906971,0.00793469219668752,0.117755675893083,0.074282524676267,0.0989837590214709,0.146263584697846,0.078869089169814,0.0536164194964306
