"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.112171903252602,0,0.0168465143557872,0.0174845683897319,NA,0.112898407963603,0.0937882251284339,0.0165783964601566,0.135274981128634,0.0424999160669521,0.00106023703837489,0.134238293243108,0.0288789704456419,0.0596222506000873,0.262530164493226,0.0456902340730101,0.0326088406132534
"10/9/1993",0.11214154958725,0,0.0168386780951436,0.0174828383274708,NA,0.112965110346095,0.0937590876424294,0.016570536569852,0.135256551917023,0.0424912901161893,0.00106034924141759,0.134203166695527,0.0288700980083301,0.0596399301761623,0.262542895664365,0.0457014130092779,0.0326180541907163
"17/9/1993",0.112111389636993,0,0.0168308727691525,0.0174811421427557,NA,0.113031678805014,0.0937301939483615,0.0165627065336334,0.135237984888239,0.0424826823655626,0.00106045878006402,0.134168337016421,0.0288612974181297,0.0596573039252688,0.262555519751219,0.0457125996252748,0.0326272220309043
"24/9/1993",0.112081378698349,0,0.0168231103484265,0.0174794633838592,NA,0.113097932805412,0.0937012759390683,0.0165549123410503,0.135219664925226,0.0424741971488043,0.0010605678876442,0.13413356764747,0.0288524373328189,0.0596746498374954,0.262568231587967,0.0457235468601123,0.0326364419546448
"1/10/1993",0.11205155402422,0,0.0168153704695147,0.0174777654233672,NA,0.113164096705665,0.0936726248756427,0.0165471478601477,0.135201271599501,0.0424656425519679,0.00106067451248099,0.13409902271569,0.0288436704435281,0.0596918860489987,0.262580724593991,0.0457346378268966,0.0326454643726079
"8/10/1993",0.125837400555611,0,0.01680767824507,0.0174760207329734,NA,0.1132300074508,0.0936440675339764,0.0165394200631378,0.13518303417657,0.0424570680417924,0.00106078032908773,0.134064560896075,0.0288349272397735,0.0597091038196662,0.262593126342868,0.0457455279048893,0.0326546772233209
"15/10/1993",0.111992388963699,0,0.0168000219099728,0.0174743376357034,NA,0.113295621577804,0.0936155184634534,0.0165317392486271,0.135164887267771,0.0424486199734833,0.00106088548475592,0.134030428592312,0.0288262337229308,0.059726194731136,0.262605593706258,0.0457563396583627,0.0326635780274285
"22/10/1993",0.125803843140602,0,0.0167923887117707,0.0174725834004455,NA,0.113361061068707,0.0935872900131092,0.0165240804475156,0.135146616870728,0.0424401626000241,0.00106098941994664,0.133996181701536,0.0288175532597673,0.0597432671695895,0.262618103093514,0.0457671231816935,0.0326725990616532
"29/10/1993",0.111933834850788,0,0.0167848042343965,0.0174709019987873,NA,0.113426303953234,0.0935591016350288,0.0165164646629927,0.135128508511272,0.0424318418411963,0.00106109163153538,0.133962309300223,0.0288089078175509,0.0597600591690417,0.262630479601151,0.045777735102297,0.0326814905412942
"5/11/1993",0.111920274794102,0,0.0167576860556538,0.0183154687732395,NA,0.111972494588392,0.0934197533385119,0.0168903054809721,0.134915976317344,0.042858311955703,0.00105995576437124,0.133772478441741,0.0287639054226872,0.0594512460371598,0.263532689645239,0.0457158291092476,0.0325738990697384
"12/11/1993",0.111891336739063,0,0.0167501840609944,0.0183132140002398,NA,0.112037579231708,0.0933919339532672,0.0168825369828769,0.134898203508085,0.0428501667260869,0.00106005590426938,0.133738970021252,0.0287553370431732,0.059467800690412,0.263544597496453,0.0457264585883276,0.0325829617928546
"19/11/1993",0.131639406085014,0,0.013034204423282,0.0132228075303596,NA,0.100957534658001,0.16416942112798,0.008989954533795,0.112576691115915,0.051127070159991,NA,0.11814085100412,0.0319463642573305,0.0837946214267976,0.227754144907072,0.0484015624155887,0.0258847724397689
"26/11/1993",0.164586693048477,0,0.0130286743051542,0.0132241180164792,NA,0.100984836468206,0.164111179044295,0.00898537068853327,0.112570022662733,0.0511223156677066,NA,0.118132347399797,0.0319340183145917,0.0838153286232133,0.227779747523504,0.0484075693741501,0.0259044719116358
"3/12/1993",0.131613805890083,0,0.0130231716268037,0.0132254462174021,NA,0.101012149742708,0.164053416330847,0.00898080948143865,0.112563292349612,0.0511175565240483,NA,0.118123856493171,0.0319217098965798,0.0838356473224843,0.227805348099739,0.0484135188242701,0.0259240770908959
"10/12/1993",0.158688440918922,0,0.0130176857279646,0.013226765221661,NA,0.10103922730733,0.163995829143434,0.00897626661290444,0.112556596573406,0.0511128025935528,NA,0.118115367666949,0.0319094630713857,0.0838561434251194,0.227830764088219,0.048419439349222,0.025943649218852
"17/12/1993",0.133176982402802,1,0.0178216060933078,0.00732467372025679,NA,0.115956270790669,0.0968892383189206,0.00863708502733326,0.138755031066955,0.0417748734578626,0.000239862870417237,0.138414549647595,0.0334638686596198,0.0690210123511074,0.25288292443073,0.0489624148183478,0.0298565887468776
"24/12/1993",0.129835560917854,0,0.0234551306682107,0.0106663574949104,NA,0.122384093721709,0.0990290116443261,0.00867390753010937,0.127178089231263,0.0172202009708618,NA,0.142312743796245,0.035104337202839,0.0637099784557526,0.258518221310064,0.0622467077089097,0.0295012202648001
"31/12/1993",0.432705372571945,0,0.0243503620590495,0.0062648149312745,NA,0.0831814667834406,0.171041394840183,0.00913678183809856,0.0996698425468611,0.0513487197683724,NA,0.129485015359718,0.0324991300696886,0.0852648335132202,0.23118519558076,0.0479136901021171,0.028658752607216
"7/1/1994",0.369027256965637,0,0.021299944086168,0.0111769061491855,0.0158761436754555,0.0926580057461189,0.160273929153495,0.00879741309341684,0.103436246380002,0.0508561549446487,NA,0.122518990604175,0.0347572867434076,0.0679604301397874,0.236661924160795,0.0467294755318304,0.026997149591514
"14/1/1994",0.396383255720139,0,0.0227975631137016,0.00600213521060796,0.0149816360686927,0.0998787896248585,0.154496975584349,0.00872630013803105,0.103074927831395,0.0503886369796083,NA,0.124806531482675,0.0340476237619194,0.0660720795523903,0.233220968902782,0.0563433319844038,0.0251624997645849
"21/1/1994",0.121880769729614,1,0.0231401345156934,0.00600962441988599,0.0157001202600187,0.100131151786726,0.155231681224822,0.00873591574586074,0.100797126990308,0.050558711083035,NA,0.123933944620221,0.0339846215312798,0.0664221078436596,0.233746679895532,0.0564174024846952,0.0251907775982617
"28/1/1994",0.117048375308514,1,0.020109486977739,0.00711756681478917,NA,0.11911916873871,0.0971240064688679,0.0139077591912738,0.114963412312431,0.0578614249470506,NA,0.132235326247914,0.0340888616425751,0.0659747031393743,0.261458543699612,0.0474202724987979,0.0286194673208656
"4/2/1994",0.112825952470303,1,0.0221867517304698,0.0101432505152855,0.0131921073552208,0.10203714785683,0.105291405249589,0.00825534135315304,0.160794347327416,0.0160098027007201,NA,0.11921882984083,0.0388557014144124,0.0604125980395263,0.248269404874778,0.059000473984771,0.0363328377569969
"11/2/1994",0.113599993288517,0,0.0241402425410169,0.00607899301950298,0.014581250741904,0.097283201097366,0.118165614008696,0.00831921069183136,0.133091167968872,0.0193713696625515,0.00384861435946702,0.100348593891136,0.0358901543167008,0.110199196043218,0.24391993326398,0.0582650447582651,0.0264974136354927
"18/2/1994",0.657013416290283,1,0.0153796784740384,0.0186056411324471,0.0126353980083222,0.109360844857267,0.0824921879491995,0.00761381715685775,0.165361483559529,0.0579249934449864,0.00190165404862523,0.0856970889554759,0.0514547822718452,0.106906361478659,0.228507871393243,0.0253212529709031,0.030836944298601
"25/2/1994",0.111998587846756,1,0.0158531035957819,0.0196684347219763,0.0394192256711341,0.105213322795775,0.0999307684935781,0.0128157705639626,0.13662760252469,0.032995290402626,0.00798743640617539,0.0893826601655117,0.0253633248034281,0.134608599754577,0.229163735339507,0.0260553158650809,0.0249154088961963
"4/3/1994",0.319878548383713,0,0.0141418105454326,0.0171820951122367,0.0173819664788662,0.125757081951701,0.107376889980341,0.0239290116069796,0.171644431027145,0.0319753733842943,0.00574766269398748,0.0775680338997505,0.0321465757850888,0.103313811416781,0.215869912008992,0.0290978151431269,0.0268675289652772
"11/3/1994",0.268799066543579,0,0.00943740200320076,0.0226112083519371,0.0276523699081494,0.105918816467349,0.0862021870539307,0.0196118648370523,0.148283317279533,0.0314493434534992,0.0393942925998478,0.104577479113914,0.0237447205632958,0.11349876336387,0.207839020293695,0.0230504082916535,0.036728806419073
"18/3/1994",0.236739322543144,0,0.00886334255380721,0.0223752010323517,0.0353167997126272,0.100456437662876,0.105786356424783,0.0340107930209547,0.148153116557248,0.0372068850208217,0.0406117946875616,0.0908718720624315,0.0274440966114102,0.10413761980382,0.185815067610356,0.027088467272291,0.0318621499666596
"25/3/1994",0.151208251714706,0,0.0095508482635192,0.00383095063669219,0.033278416153058,0.0936271692470705,0.105782401676514,0.0347097568850195,0.17757912351031,0.02989239498834,0.0331267144265995,0.107389885492123,0.0250512359584019,0.107269424933355,0.1784890117329,0.0239983268503007,0.0364243392457971
"1/4/1994",0.11197318136692,1,0.0140202477438841,0.0168655525237302,0.0488876600122824,0.0968182281269877,0.0891832278217331,0.0279747253287855,0.134073453468037,0.0619780404664403,0.0285981151867975,0.0740669596899972,0.0267050361298801,0.129858245383939,0.195683681360741,0.0226192941927631,0.0326675325640021
"8/4/1994",0.147596836090088,1,0.00941007764866861,0.00616431751878465,0.0317501462576751,0.0970300526845728,0.110142312058982,0.0381447243119806,0.145250371261789,0.0309368183535084,0.0252817029120219,0.0961108766293054,0.0209601598395137,0.105778673838067,0.210522826310948,0.0459370420279441,0.026579898346239
"15/4/1994",0.111988253891468,0,0.0122396637537534,0.0134767519310864,0.0383303264046037,0.0742639633710255,0.117205270374328,0.0411190976776737,0.139514981076765,0.0303046212466526,0.0288544887601315,0.105272766683349,0.0214752098810318,0.0808709920041164,0.21625780086919,0.0397072561689187,0.0411068097973748
"22/4/1994",0.111258953809738,0,0.00811834258365081,0.0218606315121732,0.0381629284578076,0.0939203554197509,0.118495976811818,0.0317368868157146,0.157025886696784,0.0350623851874424,0.0513342888434406,0.0789984284750935,0.0275846909889632,0.0734031010527523,0.192034708530367,0.0382356135447524,0.0340257750794901
"29/4/1994",0.111224867403507,0,0.00811428752024425,0.0218552252958985,0.0381437611853149,0.0940840436949509,0.118449249015122,0.0317206606272593,0.157157275842425,0.0350513616375408,0.0513095210222652,0.0789851088716727,0.0275877936782957,0.0733946874103632,0.191841697803762,0.0382389939271218,0.0340663324677638
