"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"1/6/2001",0.0173528995364904,0,0.0569288190828855,0.0626725347458746,0.0716373133042522,0.109843013162494,0.109747585716339,0.0606563134236921,0.0989601776938613,0.0760503381962166,0.0511402205498456,0.115707556873569,0.0845156387782605,0.102140488472709
"8/6/2001",0.0328912734985352,0,0.0616988125803347,0.0697511760464643,0.0492823959652395,0.108925347230779,0.109547240113886,0.0655691341520297,0.076221657127268,0.0729779399810301,0.0486827483206351,0.130132185582364,0.0894390593997815,0.117772303500189
"15/6/2001",0.0323930568993092,0,0.0617226645386231,0.072795186373075,0.0594642389491076,0.107631477163808,0.0986799238566882,0.0668489929421798,0.0977817948952149,0.072732099569124,0.0291007582051547,0.129069937447065,0.0945017422083458,0.109671183851615
"22/6/2001",0.0260182786732912,1,0.0697894971989128,0.0626434379388759,0.0461196386287025,0.106424133946857,0.10978219651548,0.0541693661603177,0.073422198389248,0.0694327309610519,0.0439708783540641,0.136401692344702,0.103633362899616,0.124210866662172
"29/6/2001",0.00520899007096887,0,0.075826104190125,0.0582348456249186,0.0498848141261324,0.101603651423614,0.117838359199093,0.0544537167283663,0.0684936198011219,0.0726452364587665,0.0433694116280079,0.137840441860776,0.0973489870894334,0.122460811869645
"6/7/2001",0.0120349694043398,0,0.0694493885513913,0.0719017900686861,0.0593360295920286,0.0980518425714583,0.118944874037203,0.0467056273110874,0.0945882510428671,0.0650529894415359,0.0331630351811926,0.139545058039268,0.0953981715673368,0.107862942595944
"13/7/2001",0.0114887617528439,0,0.0673251009549328,0.0649694121487445,0.057119377672688,0.0986883697967419,0.122038481733963,0.0567393168423007,0.0937514687014016,0.0792361767239105,0.0363559183728507,0.140192047152986,0.0886544416969253,0.0949298882025548
"20/7/2001",0.0549385286867619,0,0.0708747954780319,0.0661237624919362,0.0738208963366104,0.106021579941261,0.113674667151192,0.0574457605046302,0.0814433298797062,0.0709491169654427,0.0378432433790946,0.130741174352812,0.0963229424220734,0.0947387310972089
"27/7/2001",0.135907873511314,1,0.0595606184321824,0.0611168730114308,0.0674034898682342,0.103795422019154,0.118482795692475,0.054734967581092,0.0990882405943512,0.0702870437796133,0.042375174724385,0.116338309669529,0.100144965659457,0.106672098968096
"3/8/2001",0.0851147472858429,1,0.0684748780148589,0.0700375766685019,0.0774243129693626,0.107860494647547,0.119043923954722,0.0632172226262673,0.0775562475995789,0.0700663817504454,0.0421182118345255,0.122778194923226,0.0944154199873044,0.0870071350236592
"10/8/2001",0.0371966361999512,1,0.0558810475251907,0.0673281068481062,0.0617760904404662,0.112749310164869,0.103478567766773,0.0620962741317963,0.0803360300406394,0.0762070206025652,0.0373564366371573,0.127871105900414,0.104679702377334,0.110240307564689
"17/8/2001",0.164396226406097,1,0.0553738724333594,0.0793542980209143,0.0468300766151274,0.114932480292923,0.0969185005693902,0.0524654866840578,0.103754483578985,0.0723288859897954,0.0387430058654298,0.127375170849216,0.100843820015281,0.111079919085521
"24/8/2001",0.713550627231598,1,0.0583204336969074,0.0929739357627728,0.0467485753470037,0.113478231306905,0.10054010274758,0.0540838636432196,0.0813260394944374,0.0807856390659241,0.0480700733908308,0.120647448324725,0.0833058357455955,0.119719821474098
"31/8/2001",0.0658586919307709,0,0.0586923334228302,0.0792884264248665,0.0526985002211593,0.114808267790426,0.109978430491592,0.0630082146727343,0.0707353889367633,0.0807604664891764,0.0467499965009786,0.114127340660377,0.0926955210989853,0.11645711329011
"7/9/2001",0.0558456778526306,0,0.0556284822287123,0.0676253562843831,0.055571004154297,0.130408851145681,0.11115018094571,0.0458114569431485,0.0714368309748368,0.0766205200245622,0.051708151593547,0.128494782967661,0.0866013028313695,0.118943079906091
"14/9/2001",0.126169666647911,0,0.0610392282277182,0.0817367927839523,0.0339194517587526,0.136648127658621,0.0957777668814589,0.0599705416599064,0.0637115232458342,0.075917652403076,0.0422949441643741,0.136014546255871,0.0913529499990265,0.121616474961409
"21/9/2001",0.720892608165741,0,0.0586226959474764,0.0731216395132334,0.0489187413297963,0.131938346610225,0.106258973203409,0.0586033337197421,0.0879322076117359,0.0736012173585336,0.0458042630521134,0.115222492804987,0.0794910192673696,0.120485069581378
"28/9/2001",0.0513847842812538,0,0.0553139947820005,0.0767400670822569,0.0455357898182116,0.122543648569433,0.0939208143061129,0.062114739965641,0.0811494300347232,0.0726567059555019,0.0526242416546303,0.115413627736469,0.0888342861584302,0.133152653936589
"5/10/2001",0.115940749645233,0,0.0563001169045509,0.0772333064694616,0.0455491574702973,0.129235317751233,0.0899596032329509,0.074565328188312,0.0830636490532355,0.0785517835962296,0.0490058627598809,0.116544761033015,0.0830105740154965,0.116980539525337
"12/10/2001",0.0446722023189068,0,0.0564371091800908,0.0693424516577457,0.0576699352232404,0.128274694582397,0.100660894500942,0.0728327055091117,0.0922725670664858,0.0725981442591856,0.037659120344061,0.127472711835074,0.0655155654131666,0.1192641004285
"19/10/2001",0.0392668098211288,0,0.0497777739168446,0.0855055084840348,0.045818082172291,0.120417340812704,0.10959753275097,0.0504933375283936,0.0882661695561691,0.0733375740392951,0.0415249260093952,0.119466787121617,0.0983569936852535,0.117437973923031
"26/10/2001",0.102996826171875,0,0.0477746509916062,0.0828988041351153,0.0462701484680971,0.120050495405033,0.11170061046606,0.0567577430699509,0.0921385912541409,0.0682444878608674,0.0482345961692352,0.110973036301651,0.099138931206032,0.115817904672211
"2/11/2001",0.0877092704176903,0,0.0498392725936382,0.0837903215957586,0.0538883230877411,0.128450366708823,0.112100606729177,0.0586973684292276,0.0872244033626436,0.073616527913654,0.0537400659515953,0.11709728940229,0.0782150182046642,0.103340436020787
"9/11/2001",0.0165368132293224,0,0.0644014181839066,0.0723255585802165,0.0428823878609618,0.133516023262324,0.10282575765447,0.0763543757764403,0.0898806086435433,0.0620386466565125,0.0352118987818146,0.135084059076117,0.0856050073716262,0.0998742581520662
"16/11/2001",0.206521958112717,0,0.054120759728316,0.0889114673500969,0.0433447653606849,0.137144026383687,0.106329072344752,0.060755000321824,0.0941751115085112,0.0644397587209456,0.0468663087467541,0.130386873098153,0.078683288489116,0.0948435679471592
"23/11/2001",0.070905014872551,1,0.0425514550497135,0.0719518903594819,0.0470347000634876,0.116145883971711,0.103967039430256,0.0550222635457924,0.0714092514801921,0.0677694660899836,0.0667938382298031,0.144885972610089,0.092311790039385,0.120156449130105
"30/11/2001",0.0280699674040079,0,0.0431711501704886,0.0770925151789553,0.0452877049511907,0.128164199124736,0.131238084811467,0.0497656778077997,0.0735267701685657,0.0574543810777646,0.0494224859865433,0.137106321013974,0.0926775129859475,0.115093196722568
"7/12/2001",0.101495303213596,0,0.0534357927648791,0.0821253944694425,0.0429663763491945,0.126678759470125,0.11556442306819,0.0470464551311039,0.091120598773769,0.0720309647456172,0.0416994973162782,0.124925400340463,0.0853546264666175,0.11705171110432
"14/12/2001",0.184060290455818,0,0.0523186202657842,0.0714720561799065,0.0628398188871184,0.116650779672064,0.118591720058524,0.049265559928564,0.0923840725126045,0.071910867826203,0.0465090473555061,0.130724739324951,0.0535612154843547,0.13377150250442
"21/12/2001",0.182758137583733,1,0.042789210975053,0.0942533712448588,0.0507116551167653,0.109441574134869,0.116169124818838,0.0644905823830751,0.0935582863069784,0.080859015328148,0.0347279858838599,0.132062229056698,0.0651930358897206,0.115743928861136
"28/12/2001",0.194475203752518,0,0.046722302220708,0.0892771980006675,0.0555111192615745,0.10874194875334,0.123185001130671,0.0607270927182084,0.10013964598215,0.0745114690747053,0.037271898795973,0.128799944957015,0.0653359363841482,0.109776442720839
"4/1/2002",0.078942783176899,0,0.041565170407734,0.0886017008872865,0.054626358041939,0.114390618705964,0.103660328072983,0.0504597686955043,0.10115309469372,0.0815034414039645,0.0368277627255291,0.108578051994005,0.0940379284000357,0.124595775971335
"11/1/2002",0.214234218001366,0,0.0446142417024004,0.0767539651384012,0.0732196000093958,0.100327597831638,0.115343179696708,0.0490068729292686,0.0961465961032216,0.0832086763641973,0.048388633226406,0.115043384216982,0.0750840844751843,0.122863168306197
"18/1/2002",0.0626243203878403,0,0.0503315413527072,0.0833434827435401,0.0557013326731391,0.107118423262,0.111157042402661,0.0664499006215116,0.0906692533420884,0.0851171343518055,0.0551925755152592,0.0922362219378986,0.0896871363524322,0.112995955444957
