"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"31/12/1993",0.0151287885382771,0,0.0287479058959117,0.0407592045821533,0.0268604675977513,0.0740892494594023,0.0738273252937345,0.0461533764001827,0.1159896733845,0.0327085733064319,0.0188011675941763,0.113351238647593,0.0501733258330482,0.100851795442344,0.139343623085695,0.0727335028532957,0.0656095706237804
"7/1/1994",0.0169638507068157,0,0.0307101500979924,0.0503321232673221,0.0332072458246409,0.0747133371497695,0.0641482493899885,0.0287495386069535,0.123929091084097,0.0293609894482855,0.0110209313405906,0.12144621304273,0.0518031969053619,0.106258254790156,0.132652284936528,0.0785314894743809,0.0631369046412043
"14/1/1994",0.020446514710784,0,0.0247522910981833,0.038890750804142,0.0358088051023773,0.0810364657544518,0.0642326698859367,0.0337835051068453,0.124290547166012,0.027056141695721,0.0197532566968001,0.126088296977317,0.0444892604231434,0.0944279514752063,0.151367862214392,0.0830334902507549,0.050988705348717
"21/1/1994",0.00459732534363866,1,0.0241172436103793,0.0375992699215348,0.0238703860311945,0.0829524863298851,0.0930774199368826,0.0275295470382578,0.110497195501173,0.0256876865963446,0.0291644754126422,0.120963356099659,0.0461039721266089,0.0920222812538895,0.143196997180405,0.0797969220042954,0.0634207609568473
"28/1/1994",0.00604702346026897,1,0.029387172066604,0.0497696217324869,0.0347252809163068,0.0817931111268313,0.0939782352521562,0.0243156891558116,0.112655218392353,0.0314820173161428,0.0297462116705441,0.103892855124853,0.0511154224795783,0.0909639964852395,0.138938962444047,0.0698257530350067,0.0574104528020385
"4/2/1994",0.00758291548117995,1,0.0225607326628701,0.0636493082336011,0.0322420721492033,0.0803379526651077,0.0648833226810493,0.0374047050057888,0.132712942285138,0.0177650852961591,0.00997260858630461,0.116927094739293,0.0464666507322905,0.0925796983480489,0.139518625404577,0.0800139155362994,0.0629652856742688
"11/2/1994",0.0413773320615292,0,0.0441561375496325,0.031968567835407,0.027173964082897,0.082404343443788,0.0836651463540882,0.0324908886804741,0.122081002731013,0.036006104023924,0.00526238580502535,0.0948220310471333,0.0374962321573886,0.10760857136529,0.143720883166441,0.0948566416938361,0.0562871000636624
"18/2/1994",0.922120213508606,1,0.0327998968826773,0.04431269812719,0.026427432629383,0.0974141801715588,0.0760443638757964,0.0275696769027089,0.101030708832798,0.0293340953662935,0.0133451962921044,0.112647668038309,0.0619417677717062,0.0893348771076014,0.129176161269596,0.103861045912061,0.0547602308202162
"25/2/1994",0.0134439552202821,1,0.0276222840081486,0.0284127963064269,0.0339204211476985,0.0890461344801507,0.0916811307524136,0.0353276973901422,0.136005614429133,0.0355097690660279,0.016246275321833,0.115838783371776,0.0540865876169562,0.0916209293422051,0.11716056639167,0.0799299276145979,0.0475910827608209
"4/3/1994",0.0920684859156609,0,0.0160324721129764,0.0540197984575054,0.0553512711976526,0.100986966301314,0.0861998664345556,0.0253852658214803,0.0994582150761641,0.0329867489419852,0.00448119586481313,0.0915117322168848,0.0463862546317018,0.0992928531163118,0.125711342574145,0.113110538967585,0.049085478284925
"11/3/1994",0.0109909903258085,0,0.0252861270165669,0.034126488770601,0.0390786642512101,0.0973886744917191,0.0860472574732312,0.0242119994823101,0.140716839470348,0.0299571551094443,0.0259451794645961,0.107913686637319,0.0229568875022437,0.087586038208232,0.133263384615931,0.100940730878735,0.0445808866275122
"18/3/1994",0.00833554938435555,0,0.0218360846840304,0.0322652631248928,0.0470473845843499,0.0906230393358199,0.0787042115611671,0.0494960597280691,0.130931890257285,0.0366662290190809,0.0203321603697496,0.0989761866380969,0.0336901307751512,0.0832059522879818,0.13074942590142,0.104118891538392,0.0413570901945135
"25/3/1994",0.00847266800701618,0,0.024028468199829,0.0298980703481308,0.0444526492506496,0.0859167245920892,0.0719736723552191,0.0408060789047909,0.137726868469634,0.0411435410351609,0.0194487744599794,0.109458710693582,0.0312342285291458,0.0846443074653056,0.129617925048724,0.0988687156250426,0.0507812650227174
"1/4/1994",0.0103831486776471,1,0.0169562586300844,0.0445395930615721,0.0468802971445746,0.0870391432458032,0.0959369581480936,0.0382244319327194,0.138311701760536,0.0326564702368504,0.0135086005871224,0.106790107119002,0.0303311281526606,0.0771380374880497,0.121437428152881,0.108015431757667,0.0422344125823829
"8/4/1994",0.00327389407902956,1,0.0196493517812524,0.0507025726811831,0.0535139160150212,0.0971875958734818,0.0961980405905579,0.0470420639637951,0.12575979099116,0.0238984443701612,0.0158211655639867,0.0918664967634908,0.0311131443040214,0.081159627820914,0.129832478482767,0.0975683274006878,0.0386869833975197
"15/4/1994",0.0213506314903498,0,0.0290721237651807,0.0235809655053335,0.0408911038211658,0.0842913370160407,0.0913371923300255,0.0353434069051842,0.132973216801899,0.0283618144704418,0.0284685854721331,0.0948205806052728,0.0392730999832308,0.0852739754918737,0.132729774207947,0.113822055207795,0.0397607684164755
"22/4/1994",0.0331159830093384,0,0.0314081456380405,0.0374461200243087,0.0492832714446717,0.0731797035120015,0.0626920149961249,0.0381314897534615,0.110621225837466,0.0193653112548404,0.0232078894073386,0.122842290966691,0.0429648806529789,0.0565469745002079,0.148135114397015,0.134179764833022,0.0499958027818328
"29/4/1994",0.0406010411679745,0,0.0220472181715446,0.0313418196513337,0.0282826259175766,0.0731225091393419,0.0755449963347857,0.0497469261627474,0.134292520194819,0.0229547948164227,0.0282087680717763,0.147273670530234,0.0437648086107616,0.0514628366076199,0.13524123746575,0.10007056082509,0.0566447075001968
"6/5/1994",0.0120147299021482,0,0.0279851789288793,0.0397897821488329,0.0603733865942023,0.0700819695430267,0.0748294124197968,0.0414345558590822,0.126542301372185,0.0325664966349963,0.0174520871527494,0.101843230246429,0.0339457593255111,0.0742205818479842,0.134068041876289,0.111342925565785,0.0535242904842518
"13/5/1994",0.00125914718955755,0,0.0316053191270775,0.0291855668569577,0.0559152167199976,0.075204980478555,0.0909152099592015,0.0382873180219046,0.12763496526114,0.0224909512219562,0.0192995818896266,0.100725480052219,0.0364026723608833,0.0681320916687594,0.128215786988551,0.125912054961481,0.0500728044316892
"20/5/1994",0.00260626850649714,0,0.0313117706558785,0.0385004992226722,0.0512339516736573,0.0774957502439051,0.0760114613462714,0.0383034466341214,0.129838086287358,0.0266670693192113,0.0221645335301904,0.103156268909946,0.0328961497861784,0.0593194550407905,0.129578523694861,0.125790788016794,0.0577322456381655
"27/5/1994",0.0388829074800014,0,0.0299915160653834,0.0313395693581431,0.058043154441269,0.073648571682922,0.0890212236898594,0.0333326656236838,0.136292928858248,0.0265121047061035,0.0234151656541777,0.102327643633571,0.0328662673715861,0.0663141652030078,0.135570993150468,0.111617667411597,0.0497063631499794
"3/6/1994",0.12128721177578,1,0.0306714210957127,0.0299692040347473,0.0552813631676208,0.081442857586983,0.0811729531451666,0.0423072859936634,0.125817928792215,0.0261858902596813,0.0246097002346628,0.0973377108356448,0.0433302246612842,0.0685657914880449,0.137607916751957,0.113916596367706,0.0417831555849106
"10/6/1994",0.0656356364488602,1,0.0331269630302315,0.0356703940225915,0.0502487693461798,0.0830480180368252,0.0817594627422493,0.0349046239177398,0.13253614645423,0.0288323102994628,0.0220389420261038,0.102973623453289,0.0262504254862219,0.0654190961320848,0.141214762587977,0.115624251933247,0.0463522105315659
"17/6/1994",0.0540932454168797,0,0.0191371192347903,0.0384215907070471,0.0459794575484148,0.0946685538007533,0.0478687137712982,0.0367907335938134,0.111730965145872,0.0172995657904559,0.0315889727637426,0.143067565680523,0.041535288699783,0.0558572348260447,0.128477766801314,0.145688233473136,0.0418882381630118
"24/6/1994",0.0559520982205868,0,0.0204726224922223,0.0467046730115116,0.0552916272297959,0.0891201247151087,0.0643704489904448,0.0308028569798994,0.0908186472605837,0.0205979483854591,0.0229575911799514,0.149657901289028,0.0365620773900186,0.0548089296107116,0.144879398748916,0.126448060910288,0.0465070918060609
"1/7/1994",0.0180264748632908,0,0.0220797989257983,0.0403496963766743,0.0316131019763917,0.0842410888062657,0.0670368988877475,0.0513068857044523,0.108104064824183,0.0151770519888935,0.0265023212153683,0.151627544770328,0.0344701638737954,0.068646098582348,0.141899143872364,0.116420814674512,0.040525325520878
"8/7/1994",0.00914211850613356,0,0.0244570912663712,0.0274126515100686,0.0412793515885992,0.0844286337861335,0.0639435809582243,0.0489567638785813,0.112506109756435,0.016802958775607,0.036010335169719,0.141617403742076,0.0498853575471547,0.0653742230627943,0.130955149326654,0.110915551727999,0.0454548379035824
"15/7/1994",0.0445577017962933,0,0.0306580369417177,0.0379549221606521,0.0337749360887532,0.0748918886196183,0.0707368444062545,0.0455825872219115,0.11384670268534,0.0166613692110351,0.0322827523958712,0.162908470690421,0.0358878079815684,0.0636163384389898,0.133791816549805,0.0911737955109757,0.0562317310970869
"22/7/1994",0.0348548591136932,0,0.0376328163710271,0.0420214930119228,0.0315672328981756,0.0748908728469102,0.0757250393807424,0.0423335685310703,0.106892126184574,0.0145021572754132,0.0266491662878975,0.147375805491662,0.0324561876644963,0.0716057343807613,0.146867183348115,0.103111646125562,0.0463689702016713
"29/7/1994",0.00300056603737175,0,0.0286617214919544,0.041200993422746,0.0296809264217023,0.0757565203353343,0.0632709041097433,0.0489593719506076,0.112773348248566,0.0181020187091773,0.0413131712845526,0.153362663597189,0.0424947057080946,0.0573827539337469,0.141116360941499,0.0991822942113081,0.046742245633778
"5/8/1994",0.00101521681062877,0,0.0372582408388166,0.0324504415524544,0.0337370672832451,0.0792476964261897,0.0775005009294673,0.0370923439390597,0.123486417736361,0.0223440959973508,0.0306636033343471,0.126910411186641,0.0307138005206603,0.0576246457210701,0.133062839564513,0.131357828928381,0.0465500660414435
"12/8/1994",0.00432951189577579,0,0.0287461287615217,0.0474845258031061,0.0335218842636534,0.0825488117796303,0.0832739486761122,0.0474411595633332,0.112391908464877,0.0263694254272229,0.0320456057564169,0.134976217111494,0.0356513206459364,0.0561305416621152,0.128702261265686,0.11097481390806,0.0397414469108346
"19/8/1994",0.0186937395483255,0,0.0254862003228384,0.0411852849685294,0.0312245212084457,0.0817594062963584,0.0881436362980496,0.0470885295878927,0.121301961393576,0.0279032261396316,0.0340386662874322,0.131465184762467,0.0456925314156858,0.0511716067729846,0.122921992390248,0.109556642907008,0.0410606092488523
"26/8/1994",0.0816991478204727,1,0.0346988990564528,0.0395732157967013,0.0269848893158294,0.080265722027627,0.0907108952739375,0.0490900033175625,0.116360111852921,0.0262447519225981,0.0280628802500598,0.129331136009153,0.0454595736374704,0.057808188267596,0.122096017009692,0.114847650877202,0.0384660653851968
"2/9/1994",0.0054776226170361,0,0.0261135743113488,0.047253254800685,0.032530033358969,0.0797844522204684,0.0833888686923333,0.0444245512590769,0.118086129143368,0.0266376278623868,0.0323386437104251,0.138452574217852,0.0337433961226299,0.0511082325209813,0.129473585903911,0.111736980416126,0.0449280954594399
"9/9/1994",0.0587267577648163,0,0.0447054771032289,0.0426915940387012,0.0300638745015286,0.0899662360184432,0.0565505164026441,0.0393755458552933,0.126213493230309,0.0149754109932266,0.02921375540094,0.167853434016565,0.0397393902717185,0.0388037700087107,0.13046630307443,0.0916420471754107,0.0577391519088503
"16/9/1994",0.00744394306093454,0,0.0369895831206662,0.033809552978746,0.0506424737106271,0.0566524119405697,0.065712194250236,0.0555865516740587,0.109652237629288,0.019982246610128,0.0368456149847303,0.136130597511609,0.0372446665230393,0.0562529447583632,0.114170862307555,0.127560376077325,0.0627676859230573
"23/9/1994",0.139347910881042,0,0.0263820795844444,0.034726126687352,0.0474095682280399,0.078497968785632,0.0751070887175541,0.0336559638364032,0.0914968345449399,0.0257604849319893,0.0456308390921128,0.150502283622285,0.0361934194827912,0.0680381227775874,0.136554906125267,0.102522018399164,0.0475222951844381
"30/9/1994",0.121196903288364,0,0.0256411387208985,0.0347004268144044,0.0406699423730619,0.0881802004820429,0.0604347670256004,0.0370446230031528,0.0966478655811084,0.0317264666982674,0.0270680451977993,0.141911086526707,0.0535628878631694,0.067069195065822,0.123156073669314,0.12256757278497,0.0496197081936818
"7/10/1994",0.0261629838496447,0,0.029116594476524,0.0317068855741554,0.0402402738448037,0.0907195957450393,0.0562729100494622,0.0412979058262464,0.0964981346585381,0.0240945956330004,0.0262616284425769,0.13957269457768,0.0540363390091297,0.0718526455160354,0.126042028538583,0.108020022653073,0.0642677454551524
"14/10/1994",0.00443381350487471,0,0.0399758454258246,0.0345047865312336,0.040327471938719,0.0899565038018401,0.0578971069099589,0.0394395112650934,0.087750179499368,0.0176394199826943,0.0270450985335874,0.137785492959419,0.043322469544396,0.0746172319888777,0.137297454127505,0.119624112285718,0.0528173152057644
"21/10/1994",0.00253692059777677,0,0.0480749968110314,0.0324180197396985,0.0557194516900037,0.0762997586373655,0.0605642995294673,0.0400911326137152,0.0970341720522439,0.0250707049819273,0.022595586716879,0.131022563551721,0.0375192857290165,0.0673217333271981,0.132492861969974,0.104677747078048,0.0690976855717107
"28/10/1994",0.0231098644435406,1,0.0419684747082908,0.0483456878789892,0.0298644477173012,0.0734789071732761,0.0626916874282363,0.0479467351679888,0.0977987693756631,0.00814759890248113,0.0329407827262614,0.126633475762873,0.050638046046822,0.0765489625297045,0.133553274514772,0.119837129793349,0.0496060202739913
"4/11/1994",0.0360260903835297,1,0.0436795220600206,0.0454135749652933,0.0363292493836471,0.0840908599139628,0.0615808578626377,0.035520433177342,0.0914085372380479,0.0182446083725085,0.0282435653535042,0.124473431017166,0.0496784969167252,0.0769991808220768,0.133941334936833,0.113358329564677,0.0570380184155578
"11/11/1994",0.271825850009918,1,0.029354793395228,0.0541514917688419,0.0498838912872754,0.0906698870140147,0.0643664740067316,0.0376779937551849,0.0927556612023802,0.0177138444692607,0.0268326025396082,0.145210719038115,0.0323470793178744,0.0701214417387043,0.142631435387329,0.11073241799473,0.0355502670847216
"18/11/1994",0.0026112066116184,0,0.0351788983853546,0.0367545898249391,0.0405400542772088,0.0627782525339452,0.0773372752752629,0.0580485187785771,0.0812239902128674,0.0208879076486246,0.0225034355023067,0.127938467522649,0.0525872640556966,0.0577025294275335,0.136395000995012,0.129576989179961,0.0605468263800615
"25/11/1994",0.011438044719398,0,0.031925686689795,0.0539464348116969,0.0273818295567852,0.0757397944431178,0.0863104800670457,0.0449139183872766,0.0716355330141548,0.0223152686249535,0.0316804165186528,0.0943570165394445,0.0684853856883693,0.0812896022549653,0.12435865122999,0.132710860784027,0.0529491213897264
"2/12/1994",0.0213152561336756,0,0.0310562475233275,0.0599110395460303,0.0223072014406544,0.0919558056463774,0.0762094188821518,0.0429938487284152,0.085344855136128,0.024781162792961,0.0376338767467602,0.121987206893509,0.0480537037668204,0.074408594790189,0.129971931568592,0.103807584746736,0.0495775217913482
"9/12/1994",0.0539683774113655,1,0.0284221320806453,0.046343458417046,0.0256536569790577,0.0860818360552848,0.0877193341867883,0.0420710338228658,0.103968663050389,0.0166550943488749,0.0295279506086151,0.115868585213667,0.0618478371587274,0.0513729366776951,0.13375712165435,0.135543598475204,0.0351667612707906
"16/12/1994",0.0264538787305355,1,0.0332486824893998,0.0460582361513676,0.0292312615703272,0.0817904401570333,0.0834641263776154,0.0395835257379702,0.100386463470976,0.0171328361271837,0.0325824573701393,0.113238009682504,0.0649712204734154,0.0495921754901431,0.135900710125526,0.14062714412254,0.0321927106538579
"23/12/1994",0.314277499914169,1,0.0523300171136745,0.0472995976880459,0.0547022763890943,0.0721588618338949,0.0624285701266679,0.0656425774694307,0.0744984251494811,0.0207733637639477,0.017628513959849,0.10584136803255,0.0707741884725679,0.0586076528796588,0.140144971976262,0.103510361474787,0.0536592536700886
"30/12/1994",0.41794565320015,0,0.0454554770873799,0.0444701258039856,0.0271725313341726,0.070276951838191,0.0664753721295041,0.0724955954220652,0.0754250242410138,0.0246704215510554,0.0256389806285312,0.0796419811756615,0.0779746319166203,0.0610368302158659,0.14513025109585,0.121042436388109,0.0630933891719948
"6/1/1995",0.0459022708237171,0,0.0434726858352352,0.0423931238550678,0.051028753801007,0.0783479128939288,0.0829639565837278,0.0727164111038238,0.0619543683381676,0.0127789435082386,0.0181096153785467,0.092335186034604,0.0548067659764214,0.0554504420892152,0.140855997525008,0.126222496441948,0.0665633406350605
"13/1/1995",0.00881046336144209,0,0.0291648086336489,0.0693433243509872,0.0300002638340127,0.0758688945828548,0.0955266480894338,0.0687142497267115,0.0798077966364952,0.0100945591429517,0.034303966874925,0.0948329107353027,0.0537746673738247,0.0562227601412315,0.129777070608424,0.115176386669264,0.0573916925999331
"20/1/1995",0.00845247786492109,0,0.0353854527947118,0.0528966158762352,0.0245629504298031,0.0912516404645366,0.0924132966330453,0.0605403263153278,0.0734740411155053,0.0189040781474637,0.0245061580029675,0.0927656370629227,0.0655575653756078,0.0646093638160598,0.140142647702631,0.117321792956947,0.0456684333062359
"27/1/1995",0.00669916905462742,0,0.0302491544829839,0.0559620534100742,0.0310532689081854,0.0800349576401348,0.0914689960911718,0.0585760963314265,0.0823627108520432,0.0147650496547058,0.0308555552553425,0.0873321565894075,0.0639447179050791,0.0642063339377153,0.136104060070136,0.123485353613511,0.049599535258083
"3/2/1995",0.0134968226775527,0,0.0375520147424912,0.0648535459220289,0.0378072495035777,0.0693541282504734,0.0987628799245741,0.0629417113579753,0.0781357078133934,0.0170076643976298,0.0230329901970728,0.108134741209068,0.0611894017033586,0.0495804530089888,0.138649606557833,0.108836568437056,0.044161336974479
"10/2/1995",0.0104054855182767,0,0.017360708222213,0.0720415053039515,0.0254559491894368,0.0855277944329125,0.0932755783490002,0.0492438465375676,0.0851022819464933,0.0193906867421673,0.0249485614905162,0.119980995708271,0.0601539678213706,0.0519833218930159,0.130197252692317,0.120089640536163,0.0452479091346037
"17/2/1995",0.00360538740642369,0,0.0154627236984282,0.073868769974564,0.0288614518739003,0.0826030231111006,0.0921740650894847,0.054128965494527,0.0861128545744316,0.0203638472899419,0.0281097051683345,0.119888959114669,0.0591866859147493,0.0514060147101999,0.128965773378224,0.119287820857461,0.0395793397499833
"24/2/1995",0.0321280844509602,0,0.0177365114131841,0.0709709578893817,0.0288487658077447,0.0829392239336802,0.0907758401782979,0.0509624298144447,0.0851994769454208,0.0196245228778424,0.0284634594885808,0.115357903105029,0.0627132194610731,0.0539711994061958,0.128305121076023,0.118794602521232,0.0453367660818695
"3/3/1995",0.00378524162806571,0,0.0178206155403113,0.0712967106616325,0.0270658435213648,0.0810821649854253,0.0948524076616133,0.0558757950716281,0.085722743993014,0.0208625157892769,0.0272922510792545,0.113840862399167,0.0625337032584113,0.0488354967416583,0.126777917518334,0.123296843805691,0.042844127973218
"10/3/1995",0.00432206271216273,0,0.0284126446414059,0.0631399826954003,0.0179779331955638,0.0813826790523399,0.0889841487686921,0.0489150779961659,0.0834860707221664,0.02152998680365,0.0293564802751922,0.111807770362711,0.063227746308097,0.0554833282551675,0.124933896812483,0.126360224894568,0.0550020292163969
"17/3/1995",0.00501411501318216,0,0.0280953073193049,0.0633050308930293,0.0182474573484515,0.0818115214526592,0.0882333882805047,0.0467729869506679,0.0870120026850381,0.0212890584972847,0.0294578475802991,0.110886318204823,0.0626489083093261,0.0546881957433385,0.125979352121441,0.127952911445642,0.0536197131681897
"24/3/1995",0.0038763890042901,0,0.0277770101275304,0.0461023675002148,0.0264437468249963,0.0801877732077406,0.0849063887622319,0.0632549145415788,0.0841896015929553,0.0189639158903484,0.0256698125315922,0.112981202428445,0.0578753543292734,0.0670855065848392,0.130489269113888,0.121152450705498,0.0529206858588683
"31/3/1995",0.00502552092075348,0,0.0233619771909967,0.0435530372549797,0.0328503435700052,0.0754253840538106,0.0917898970801125,0.0621504102406195,0.080764489853568,0.0197712014039922,0.0284628672248443,0.109688474211513,0.0648066789853889,0.0669794604727355,0.127050199107386,0.125927050085077,0.0474185292649712
"7/4/1995",0.00338938063941896,0,0.0402967244789483,0.0522624940928388,0.0275511126527345,0.0708129307141568,0.0815261875635774,0.0575405827606061,0.0855060093018937,0.0161662012119809,0.0252708046496948,0.103201308065123,0.0656000856513911,0.0600019257983601,0.128075054484601,0.14352927572263,0.0426593028514634
"14/4/1995",0.000984016922302544,0,0.0357611375226927,0.0594157106020205,0.0269200682698931,0.0758537981743371,0.0908417470232982,0.0506783156541995,0.0812998117321363,0.017668118323596,0.0302772409513581,0.102179325937984,0.0669344801265766,0.0619096979337606,0.119867801152893,0.13389834447912,0.0464944021161343
"21/4/1995",0.00073067843914032,0,0.0404382429551304,0.0493046850977102,0.0345780595655158,0.0751805711084884,0.0864787767423711,0.0500762489865626,0.0804416509100258,0.0205402921952141,0.0265176131537533,0.114498452005004,0.0634422454905737,0.0571154892711672,0.133994050171343,0.123725323917594,0.0436682984295457
"28/4/1995",0.00219805911183357,0,0.0313269308723759,0.0559059157275283,0.0310337198105254,0.0792300788628666,0.0728637876489365,0.0582382080876818,0.0822990539484501,0.0327890737547451,0.0318775433681133,0.107169315989189,0.0522657852994188,0.0533205068813563,0.133393220701563,0.123517755576873,0.0547691034703769
"5/5/1995",0.00788296200335026,0,0.0293953873798419,0.0526132151261983,0.02899467223648,0.0834837411982184,0.0791376648270211,0.0481842759067684,0.0806530799415753,0.0269379859334256,0.0346589207836447,0.114893206407353,0.0485782338379953,0.0569142622363188,0.135429044713925,0.12806483099821,0.0520614784730233
"12/5/1995",0.0151276662945747,0,0.0393145657927668,0.0547965843946641,0.0265097083622648,0.0806374407208596,0.0831907724738333,0.0541199856993757,0.0704563535496739,0.0304821417746622,0.0371958174895538,0.0955518493360435,0.0546862698830422,0.0564321455284817,0.137371265988579,0.116313139522409,0.0629419594837909
"19/5/1995",0.015158336609602,0,0.0321570896475853,0.0561778541486994,0.035511238666748,0.0786136172627141,0.0793165616690566,0.0533705530067909,0.07414734598871,0.0313686890553362,0.0351154224342796,0.101130515466642,0.0497393316891422,0.0592497844194018,0.138386601951661,0.112705777771706,0.0630096168215271
"26/5/1995",0.0152268847450614,0,0.0300598713101265,0.0637153683006607,0.0317956490993115,0.0811657778776904,0.0985060950905887,0.0677857006112568,0.0865151847954299,0.0287166283593145,0.0212422372586079,0.102835293374236,0.0541802076543825,0.0453267338895177,0.139925610236939,0.117122546012771,0.0311070961291674
