"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.114608742296696,0,0.0133445716919807,0.0469130903725121,0.0160335756291752,0.130011846493929,0.0370567203890929,0.0526747170446809,0.225684062882021,0.076024249803863,NA,0.299345260476564,0.0529021294305669,0.0500097757856146
"10/9/1993",0.11457896232605,0,0.0133370685658641,0.0469076784445449,0.0160248555381863,0.130067203005468,0.037129932129977,0.0526478394969065,0.225634874805516,0.0759966922302448,NA,0.299327950144308,0.0529235763208594,0.0500023293181248
"17/9/1993",0.114549309015274,0,0.0133295951946382,0.0469021148965748,0.0160161700075474,0.130122706115019,0.037203161055078,0.0526210731974784,0.225585780772664,0.075969263710469,NA,0.299310572054662,0.0529447349634213,0.0499948280324482
"24/9/1993",0.115553587675095,0,0.0197622044343764,0.0511534284213382,0.00874827896960687,0.142323343144083,0.0401431226568868,0.0607910375556857,0.218290316457238,0.0566768471651533,NA,0.287849259989957,0.0690830246794209,0.0451791365262539
"1/10/1993",0.115514241158962,0,0.0197518508055212,0.0511353949550811,0.0087440041311375,0.14240849451183,0.0401379805246787,0.0607593500949204,0.218255152390902,0.0566590301579117,NA,0.28785906229114,0.0691049524812419,0.0451847276556356
"8/10/1993",0.141447067260742,0,0.0197415517274759,0.0511171496201627,0.00873975385438078,0.142493144890992,0.0401330116638422,0.0607278274896949,0.21822021056057,0.0566413478462882,NA,0.287868860071154,0.0691268576791095,0.0451902845963288
"15/10/1993",0.115436173975468,0,0.019731295977605,0.0510992722282258,0.00873551952038951,0.142577759511958,0.040127830547891,0.0606964402782254,0.21818542451863,0.0566236962047434,NA,0.287878431932966,0.0691485538095782,0.0451957754697878
"22/10/1993",0.141423791646957,0,0.0197210806833428,0.051081330348701,0.00873130106127943,0.142661928080436,0.0401228810792304,0.0606651830092031,0.218150565075876,0.0566061256146946,NA,0.287888146452271,0.0691701939098905,0.0452012646850762
"29/10/1993",0.115358971059322,0,0.019710929705229,0.0510633387966724,0.00872710977345678,0.142746037023204,0.0401177093075948,0.0606341153239354,0.218116130342194,0.0565885944616902,NA,0.287897611858686,0.0691917108184522,0.0452067125888851
"5/11/1993",0.115351140499115,0,0.0197085495753241,0.0527848752073275,0.00872630770017025,0.140751829122358,0.0401258675913097,0.0586899315718048,0.218094907453644,0.0566386115603704,NA,0.289840732649583,0.0692099174777588,0.0454284700903501
"12/11/1993",0.115312866866589,0,0.0196984761169698,0.0527660448698813,0.00872214727691097,0.140835409867243,0.0401207741508837,0.0586601934400375,0.21806078809602,0.0566212561316193,NA,0.289849548947551,0.0692315425206315,0.0454338185822517
"19/11/1993",0.13026624917984,0,0.0139332156286376,0.0438981229463221,0.00912626578101033,0.146796101733297,0.0781358298574493,0.0546778275839167,0.200812646182453,0.0826074838933141,NA,0.278951061445595,0.0519817755092295,0.0390796694387752
