"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.00290049100294709,0,0.0361694431862779,0.0667556288062531,0.0431184218606549,0.10953387130604,0.0845256149592639,0.0573983382022476,0.1338591244716,0.0571424659590412,0.0363732873716154,0.182966968870406,0.105354762931207,0.0868020720753927
"10/9/1993",0.00294218864291906,0,0.0377668713833403,0.0703964405438089,0.0375091425732639,0.110833077311602,0.0765493629961723,0.0505081778556458,0.140496557293795,0.0521391743319295,0.0471280135006026,0.192816609408817,0.099952519890695,0.0839040529103276
"17/9/1993",0.0015477379783988,0,0.0303380753467466,0.0820658575772461,0.0347363053868495,0.106692337071112,0.0842415584634657,0.0578911476072569,0.132522123512644,0.0500233576082528,0.0504505560827292,0.197115833736791,0.108860285258792,0.0650625623481153
"24/9/1993",0.0130084911361337,0,0.0296243501487877,0.0855122270694559,0.0421788694916696,0.106854032159706,0.0752934254883195,0.0853662088402223,0.137828549654685,0.0345441203529411,0.0325674495205072,0.180819807220708,0.111298807755298,0.0781121522976995
"1/10/1993",0.00344198616221547,0,0.0301340437105166,0.0843356684565153,0.0476562407888628,0.109561914861597,0.0782473421562456,0.0795465258851201,0.145514833338701,0.0381385821555331,0.0349799426055487,0.179969644125054,0.106468404659948,0.0654468572563577
"8/10/1993",0.0222571846097708,0,0.0284727664093253,0.0662576600243013,0.0364620087669847,0.109455415144812,0.0823907812119947,0.0666559705952821,0.15558141164408,0.0351017606989168,0.0227246359380813,0.20288386169775,0.116879043465442,0.0771346844030308
"15/10/1993",0.00274317804723978,0,0.0287196940416008,0.0665810911091847,0.0362406193574799,0.108779429748211,0.0825550791494819,0.0667112253791769,0.155446275703805,0.0353984647210227,0.0227124999276883,0.202309241500642,0.117160773684493,0.0773856056772139
"22/10/1993",0.00913914758712053,0,0.0401439081380846,0.0908795785107724,0.0391393538105408,0.115794608004519,0.0855424289607662,0.0691616022250538,0.141400705137253,0.0348994513859609,0.0316822816439665,0.192742530864191,0.0980651358988901,0.0605484154200017
"29/10/1993",0.0118520092219114,0,0.0322185818771659,0.084928634604836,0.0423706506525172,0.11702912145997,0.0819633882463586,0.0647583214533515,0.151273375748247,0.0286655666438275,0.0315344391541271,0.19061301089027,0.105900263405167,0.0687446458641625
"5/11/1993",0.0056986641138792,0,0.0391274054972181,0.0833864336751427,0.0401851698499525,0.11602113550904,0.0817119701769049,0.0673215167653771,0.143413708524991,0.0263855312108199,0.0341168262438252,0.19251621484872,0.109356514606922,0.0664575730910864
