"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.0238930452615023,0,0.0124869749497872,0.0484490655112082,0.0139825361917549,0.0793271811860815,0.0582113869335795,0.0423498653872129,0.142056143246617,0.041428704789244,0.0228161414368245,0.142148536855734,0.0386453009214515,0.0933913980934278,0.155321129824672,0.0621275001746507,0.0472581344977546
"10/9/1993",0.00913325045257807,0,0.0124747054491355,0.0485558639060185,0.0139797870530831,0.0792123576925038,0.0582299135225319,0.0422597606150528,0.141984776089013,0.041413912976581,0.0227841957682589,0.142261850347583,0.0386189122652489,0.0935076603955843,0.15535800894593,0.0621118766219979,0.0472464183514766
"17/9/1993",0.0124673647806048,0,0.0135965288649888,0.0525933903417948,0.0139890778426698,0.0731951382131965,0.0641173603867383,0.0451669343548489,0.143282465346071,0.0407340047529232,0.0242061586293804,0.141032186901673,0.0320652639220437,0.0943995478818009,0.145839209050541,0.0685844811706154,0.0471982523407147
"24/9/1993",0.0154085792601109,0,0.0155041898158751,0.0532253540642868,0.0187641070951173,0.0720505818219021,0.0635360425268882,0.0400508037821103,0.148405285592277,0.0413580663620034,0.0171372274565921,0.132200272859377,0.0370526115676609,0.0872461116362588,0.155464043083944,0.0723961525467234,0.0456091497889837
"1/10/1993",0.0102312713861465,0,0.0152002280211577,0.0464542131960181,0.0183662314360051,0.0717247497640566,0.0679267549736122,0.0435270551567675,0.152390786808157,0.042602470399432,0.015773362425293,0.128218606277977,0.0350222403393373,0.0905617653238718,0.154714394694773,0.0721000931405078,0.0454170480430343
"8/10/1993",0.0247035995125771,0,0.0176026478015897,0.0381203334780537,0.006669675842285,0.100250703851726,0.0909387210647477,0.017104232024295,0.128858876549413,0.0224819842684072,0.0069662899842286,0.149862289410933,0.0380048180534713,0.0995481707107845,0.154468701014362,0.0756476159053578,0.0534749400403456
"15/10/1993",0.0106056360527873,0,0.0076310201110764,0.0212620063269049,0.00660271532832014,0.0965630789443867,0.0724389328136269,0.0251280469779053,0.144445984926864,0.0166616603507165,0.0283014759581804,0.166939500610615,0.0352296926161319,0.101074495038745,0.156028932334166,0.0847100786158113,0.0369823790465492
"22/10/1993",0.035479411482811,0,0.00762882564222635,0.021254840499717,0.00659784466375862,0.0965128525065147,0.0722767677040261,0.0252074758533041,0.144231354909635,0.0166382854508585,0.0283492584099022,0.167161362062905,0.0351659201082542,0.101099075466928,0.156101463863922,0.0849233224593387,0.0368513503987096
"29/10/1993",0.0698479562997818,0,0.0212717728146617,0.0287467275263485,0.0152730339151906,0.0956352346569004,0.0717194267028994,0.0349483158357154,0.129721311322914,0.0211345397661608,0.0145990776031545,0.159965623476581,0.0335741613648637,0.0962991066169264,0.157988086651816,0.0873837528392281,0.0317398289066397
"5/11/1993",0.0881155952811241,0,0.0187655989971573,0.0394966721241208,0.00911076587974838,0.0789307541325285,0.0657774451108551,0.0340405194299633,0.129431647087371,0.0427608639455798,0.0250242065983303,0.151121035967769,0.0354374324584741,0.104165882449708,0.143497097910787,0.0688802742337713,0.053559803673836
"12/11/1993",0.0130290659144521,0,0.0187558146001824,0.0394488762471683,0.0091183960782633,0.0791276668030762,0.0656874102379009,0.0341070000589119,0.12937239831144,0.0427380541100582,0.0250072703849807,0.151089943425127,0.035419635735738,0.104136062952089,0.143491079424133,0.0689383003497451,0.0535620912811866
"19/11/1993",0.0303840730339289,0,0.0192125540977122,0.0397466403704852,0.00913008461450831,0.0784664200929649,0.0687446913262601,0.0335802011694042,0.129156405063486,0.042251648595152,0.0251143038948002,0.150735669807297,0.0354845882230146,0.100366293130476,0.144159685001844,0.070613219935236,0.0532375946773599
"26/11/1993",0.0144453607499599,0,0.0126196071405109,0.0340051239735099,0.0114869657883107,0.0757321955191087,0.0647904063777857,0.0363861017225634,0.155610111699967,0.0415159714728062,0.0221305174271178,0.150182192078812,0.0407391856782553,0.0871923357710564,0.160970441598008,0.0730842487191865,0.0335545950330011
