"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.0331173650920391,0,0.0198715903997102,0.0618800963329199,0.0182913551586669,0.119367467178679,0.0429133374692312,0.0734177880916414,0.169768211764552,0.129885310531594,0.0176146080256142,0.227554737248587,0.0823510573625846,0.0370844404362195
"10/9/1993",0.0397037379443645,0,0.0198216649718483,0.0618674807594747,0.0183008189453086,0.119419433151054,0.0429436371094219,0.0732848956225597,0.16965243962456,0.129897715901766,0.0177707759375981,0.22764150360838,0.0822985367393154,0.0371010976287135
"17/9/1993",0.0279464963823557,0,0.015143602481136,0.0619680069819467,0.0184515460466459,0.133786672582592,0.0433348817217926,0.0773736474477112,0.170260178735871,0.121848926075276,0.0172522234806064,0.231225008546402,0.0665912586890559,0.0427640472109641
"24/9/1993",0.0689720064401627,0,0.0152254570286041,0.0616328588558856,0.0324847548525493,0.129024661326487,0.0434568422791693,0.0746551209118307,0.175722939051317,0.102206861391504,0.0117640642365973,0.236632489179796,0.0791621394748669,0.0380318114113932
"1/10/1993",0.0295863412320614,0,0.0152171511060982,0.0616181172652598,0.0325495319268653,0.129088082411722,0.0433905925716121,0.0747292984793177,0.175694462889827,0.102153812787791,0.0117665264255166,0.236676532757268,0.0790652426724871,0.0380506487062353
"8/10/1993",0.0723807588219643,0,0.0152088446584871,0.0615924439213262,0.0325443647208083,0.129246890045443,0.0427156894873633,0.0747920037460675,0.175657572679938,0.102100733820565,0.0117595426214004,0.237296156970373,0.0790217452160657,0.0380640121121633
"15/10/1993",0.0338123813271523,0,0.0194174337930497,0.0548123570426687,0.0270098065774965,0.124661501366776,0.0543149234279128,0.066704692594488,0.170943401826711,0.107682671673512,0.0163837899927606,0.247415133812258,0.0755568316112989,0.0350974562810674
"22/10/1993",0.0945196449756622,0,0.0230852655951204,0.0561957170712501,0.0295453128888948,0.124860297027452,0.0591775835190851,0.0645274842152272,0.179441275028531,0.101595063171312,0.0120079202830572,0.238880085501703,0.0755362435290668,0.0351477521693
"29/10/1993",0.0364841520786285,0,0.0371806297636318,0.0687607080881061,0.0199027788108762,0.136655740559908,0.0831002005958524,0.0835213063441133,0.172001640168031,0.0719878998581348,0.012241823612032,0.215244485123613,0.0666490004454875,0.032753786630213
"5/11/1993",0.0560239776968956,0,0.0256123786962182,0.0825107451453288,0.0254206873781405,0.107767033465405,0.0862589212245382,0.0760359477545028,0.15550533581957,0.0494357184471817,0.0357902936845736,0.191505125100147,0.122828748257071,0.0413290650273232
"12/11/1993",0.0277308952063322,0,0.0295425169522802,0.0695653538021401,0.0397005265315334,0.104493015417339,0.102361516145007,0.0764192443725946,0.156830970167908,0.0428552488604187,0.0274318033706817,0.198352045745722,0.119085659310134,0.0333620993242409
"19/11/1993",0.101019784808159,0,0.0199919519961543,0.0636612733674832,0.0265956865435482,0.108368007628487,0.0559727288969323,0.0642650544786164,0.163402690412704,0.0641795098646517,0.0121004021425482,0.232335329596989,0.113761632927441,0.0753657321444439
"26/11/1993",0.0375549606978893,0,0.0199839182542628,0.0636712993601627,0.0265891103236242,0.108390337714411,0.055948841317358,0.0643560229308621,0.163242022797128,0.0641638333578374,0.0121094617878888,0.232467404855424,0.11374217533175,0.0753355719692913
"3/12/1993",0.0500602163374424,0,0.01998213542437,0.0637255787789079,0.0263099436049366,0.10842839469974,0.0559669573499032,0.0644620615703413,0.163097213225612,0.0641691027520423,0.012121626586464,0.23268197515527,0.113730205849928,0.0753248050024847
"10/12/1993",0.0920032933354378,0,0.0229865069363775,0.0646403226089442,0.0340629652411275,0.118594851468371,0.0636394130669567,0.0509347836386441,0.155858013010663,0.065533476912011,0.0231066158828263,0.207772113461141,0.137552101584042,0.0553188361888952
"17/12/1993",0.10564124584198,1,0.0157321609645521,0.0639266010262248,0.0220748331061229,0.112654748778886,0.0568607234806645,0.0646276936783022,0.166569362416852,0.0648018034423615,0.0120341144717668,0.231963162146544,0.114896339948171,0.0738584565395521
"24/12/1993",0.0337610840797424,0,0.0193985659172749,0.0441434515989427,0.00950502558564051,0.119661436622583,0.0626221053720784,0.070678196538016,0.150866374503266,0.0585503334194334,0.0343497823411113,0.233170248055808,0.141042824663128,0.0560116553827177
"31/12/1993",0.10551393032074,0,0.0209060887291734,0.0545510806550993,0.0530102036356488,0.114583059809927,0.0697736473048978,0.0698321766499146,0.169859467666285,0.0589341691041713,0.0230498360734308,0.212169422044188,0.079065461644258,0.0742653866830065
"7/1/1994",0.197223350405693,0,0.0253065652940904,0.0841441615911242,0.0445328939374396,0.118232617282461,0.0701852636026906,0.0674186939277048,0.14390519569376,0.0756494945029239,0.00388617970177107,0.220256034702245,0.0826468298975274,0.0638360698662628
"14/1/1994",0.376399427652359,0,0.0282171051388802,0.057025092111107,0.0282898684536898,0.126312316656594,0.0652827199868427,0.072131616650063,0.161012260298079,0.0619897467232148,0.00837844871082718,0.219412383991102,0.103427005077567,0.0685214362020324
"21/1/1994",0.0792048424482346,1,0.0258653101092413,0.0556770865447757,0.0281532145003549,0.128386502320586,0.0645926368108689,0.068476660003178,0.17683592908274,0.0613612716948145,0.0151224708096617,0.214741893154389,0.086088240341402,0.0746987846279882
"28/1/1994",0.0719431862235069,1,0.0263453186894135,0.0858209052693915,0.0246853734121659,0.11108915567406,0.0571050626736627,0.0693563120222985,0.16075453942509,0.0706062773676107,0.013883342444325,0.20236260010904,0.104579765426041,0.073411347486901
"4/2/1994",0.0744773969054222,1,0.017776705691805,0.072254069648446,0.00929484873042585,0.0996017715230928,0.069117914465303,0.0753502090568791,0.179110153895926,0.0548207474949342,0.00854608226379786,0.225881062891862,0.122169689404021,0.0660767449335071
"11/2/1994",0.0696991235017776,0,0.012717047854559,0.070082350974773,0.0522480891966955,0.116127665251089,0.0643948489835819,0.0513435981805561,0.170982308176643,0.0397620787120988,0.0169931655249982,0.233093311412898,0.101056629556243,0.0711989061758636
"18/2/1994",0.750968039035797,1,0.0260380770761721,0.0698654608870146,0.0760679712000929,0.11223361137558,0.0884499821176805,0.0528889106768222,0.149055819080578,0.0288647795231642,0.00912874630921536,0.217847168930619,0.09879048878826,0.0707689840348018
"25/2/1994",0.0288518834859133,1,0.0240798366935418,0.0749967223173204,0.0659833336256386,0.107127658815556,0.0858306538563544,0.0575030878281351,0.147361475812988,0.0347408697907873,0.00881250758652289,0.227893548743996,0.0990622286650234,0.0666080762641366
"4/3/1994",0.163443312048912,0,0.0170195470030635,0.0526450544987525,0.0636866857017916,0.108963445611514,0.0793398117181733,0.0747210062455049,0.171125678414377,0.0660928152467636,0.0218306790550404,0.201864740052817,0.0797079658400678,0.0630025706121344
"11/3/1994",0.19535131752491,0,0.0205293913925903,0.0691801698660269,0.0794525172550559,0.0804748723803872,0.0965514176146978,0.0583253551144599,0.159829588983751,0.0392568293192844,0.0430050283769698,0.238057233274544,0.0652359690110912,0.0501016274111425
"18/3/1994",0.241113394498825,0,0.0221926467352775,0.0507910010770047,0.0655324987818195,0.0705772246428815,0.0922933014578299,0.0760421997616215,0.151553812670933,0.0411967906836219,0.052576213271294,0.21669226544773,0.0904939398679056,0.0700581056020803
"25/3/1994",0.0945852845907211,0,0.0210357147322132,0.0485446830293761,0.0649568147817104,0.0927247355007776,0.0906767816618845,0.0829450490458199,0.166811948315694,0.036585325050894,0.0389494663589373,0.212759913705692,0.0877085167127807,0.0563010511042206
"1/4/1994",0.0558855682611465,1,0.0157476089073203,0.0546925170493847,0.0763922237737779,0.0897730629993594,0.0797763778343271,0.0641267479113468,0.161552430030813,0.0399396778172474,0.0288276630932286,0.237927016777286,0.0964092531948472,0.0548354206110621
"8/4/1994",0.0815474987030029,1,0.0262135896976274,0.0587246492058194,0.0548051407654321,0.12763537276143,0.0547524265802064,0.0614651130941846,0.135406672589055,0.0491322577610869,0.0196066044950758,0.227162678599002,0.123205442278181,0.0618900521728993
"15/4/1994",0.0893722176551819,0,0.023959298203075,0.0500839356534678,0.0697428152735906,0.0800364695834337,0.112414994761086,0.0743533936167907,0.123037315357024,0.0553537200799238,0.0358851304773206,0.207344989274296,0.112849685536053,0.0549382521839396
"22/4/1994",0.0501420050859451,0,0.0294124991348622,0.0754762857514882,0.0482846247586518,0.0965930677393544,0.0696831933461391,0.0693568082774652,0.174444877925504,0.0515632479029045,0.0543269745884884,0.204618806905593,0.055389611946594,0.070850001722956
"29/4/1994",0.246426835656166,0,0.0198652811304849,0.0783247526632838,0.0700771482216298,0.0858707430782509,0.085359500676461,0.0632956478306268,0.142613964264406,0.0344308387882068,0.0443852091299208,0.212788543915565,0.0812836919526461,0.0817046783485177
"6/5/1994",0.0843641459941864,0,0.0244107831464044,0.0706691111277562,0.0855320242026649,0.0560979449196091,0.0912401663232004,0.0568720084757785,0.148161831816666,0.0590579754802937,0.0399821086425829,0.213092331084982,0.0921464807594519,0.0627372340206108
"13/5/1994",0.035954263061285,0,0.0248341532208297,0.0703858462819761,0.0784215040375631,0.0639276223297167,0.0894684298191209,0.0604246403085279,0.149258554815798,0.0610670606159108,0.0399109548113607,0.213932764966358,0.0916596179323989,0.0567088508604392
"20/5/1994",0.041146632283926,0,0.0248425819118381,0.0708741753110548,0.0776712337577605,0.0652186565884578,0.0894783026208507,0.060416875649195,0.149328361586275,0.0610597614646009,0.0399059857039373,0.21299176391795,0.0914668863665822,0.0567454151214972
"27/5/1994",0.114602230489254,0,0.0202457069222401,0.0754553259793189,0.0768931417618658,0.0586040703765284,0.0981815147338743,0.062530785573415,0.154519872250467,0.0596786782721046,0.0399291902418976,0.210986819152555,0.078685294386775,0.0642896003489584
"3/6/1994",0.115110151469707,1,0.017515787163046,0.0797291682470336,0.0808604973945613,0.0741200226759487,0.0912144752834815,0.0622373813082628,0.162009502371906,0.0378171340073012,0.0472762124844885,0.197716320023403,0.0713052373226689,0.0781982617178984
"10/6/1994",0.0998476445674896,1,0.0125344082383555,0.0654679472440461,0.0659008664393552,0.0798930168472793,0.0982820863681359,0.0650510187370187,0.134279987731891,0.0389250204158583,0.0493099730242382,0.222881627923978,0.0963651547917032,0.0711088922381407
"17/6/1994",0.0636885464191437,0,0.0402651905911863,0.0532431172535988,0.069141582551317,0.0789811687254014,0.0959135307778325,0.0492423692346574,0.13229812662582,0.0374567455230936,0.0406618271462108,0.214706643860509,0.11102062902523,0.0770690686851433
"24/6/1994",0.0472176857292652,0,0.0175492728842554,0.0422033171520053,0.0608441828758829,0.0850625466955936,0.0973877990733075,0.0665445522047675,0.119230849129629,0.0588362349974917,0.0514007430929449,0.202668429018729,0.134226008095891,0.0640460647795025
"1/7/1994",0.0320904552936554,0,0.0247915336364481,0.0439009078650472,0.0485066132781684,0.083590130508908,0.096340717918592,0.0526069661412372,0.137137517103405,0.06956502816986,0.0495378423330197,0.204820335587904,0.136091488179935,0.0531109192774753
"8/7/1994",0.0352841205894947,0,0.0205079884288691,0.0562666150447304,0.053926036585432,0.0951369306759427,0.090382787489635,0.0678388912106537,0.136990715281768,0.0552864571346641,0.0476854022264584,0.205634774484509,0.115634703680825,0.0547086977565128
"15/7/1994",0.143594563007355,0,0.0205295917005078,0.0562902367658296,0.0537732622337699,0.0959223641563446,0.0899196559217359,0.0679030754023628,0.137259202034206,0.0553047563738974,0.0476944195263014,0.204861352644691,0.115926916621241,0.0546151666191136
"22/7/1994",0.0698668882250786,0,0.0205189429047878,0.0573114823134182,0.0537907692278901,0.0959937699657705,0.0898998072964216,0.0679972898473492,0.137419226737199,0.0552804342466243,0.0476785266521158,0.205007246594826,0.114636707053618,0.0544657971599802
"29/7/1994",0.0648608580231667,0,0.0223025889984354,0.0505574213974721,0.0637943502531053,0.0950614418320088,0.0861821029232324,0.0733557657570433,0.129764292507439,0.0546054831132623,0.0515579285460661,0.197702000384279,0.118661030806371,0.0564555934812859
"5/8/1994",0.0357083156704903,0,0.0223156762345578,0.0505976367795558,0.0638497690524624,0.09517161326378,0.0857417355252375,0.0733430693761795,0.129964557830392,0.0545819449277336,0.0515344053937365,0.197841733656229,0.118720279600813,0.0563375783593226
"12/8/1994",0.0502262227237225,0,0.0433660810024566,0.0449555967735864,0.0574864038586139,0.0691383636563329,0.102993805364639,0.0682388928253293,0.165737970791915,0.052657121612535,0.039582867579327,0.191902809309218,0.117289289126543,0.0466507980995044
"19/8/1994",0.0669755935668945,0,0.0442889976111099,0.045001344323125,0.0614774000162835,0.0693210451137339,0.0986465241281464,0.0661271922469056,0.165962453762916,0.0530595151702749,0.039583519798807,0.192494953725312,0.117334173834578,0.0467028802688076
"26/8/1994",0.340478777885437,1,0.0444090256278922,0.0449957242273307,0.0614484061218836,0.0693129576025048,0.098800741150004,0.066120526492793,0.166051732769736,0.0530407816062032,0.0395606327635318,0.192421869371125,0.117095905745351,0.0467416965216445
"2/9/1994",0.0295485462993383,0,0.0443842766650172,0.0449290008619691,0.0614285006568052,0.0694488994137952,0.0989107850727522,0.0661106670347581,0.166017454139509,0.0530145775784187,0.0395379085153828,0.192415245538258,0.117031631008066,0.0467710535152679
"9/9/1994",0.0900216102600098,0,0.0488000482895795,0.0456852273117386,0.0482504440496896,0.0768962328967526,0.106310874854594,0.0676105933229523,0.146953103185381,0.0487004184684483,0.0319002252429953,0.190981199184118,0.133545049569285,0.0543665836244654
"16/9/1994",0.0723325684666634,0,0.0502228504078732,0.0336024887311357,0.0592544369828418,0.0911304344185113,0.103731484560792,0.0611142028247496,0.137215423515478,0.0693634071991827,0.0366491704416949,0.181274259981648,0.0941736860501474,0.0822681548859458
"23/9/1994",0.133731350302696,0,0.0463684438258444,0.0647118678061688,0.0537723256695542,0.0925665494856235,0.0979145268322555,0.0616897302864712,0.120781126844276,0.0550398514969027,0.0541714931637412,0.192874409036826,0.0865784355002871,0.0735312400520494
"30/9/1994",0.133363619446754,0,0.0464245737360034,0.0648362512716611,0.053769912519256,0.0925750052379991,0.0984313669747116,0.0616784760796078,0.120940842462791,0.0550135659812297,0.0541674721155227,0.192992525529202,0.0863234046146055,0.0728466034774101
"7/10/1994",0.0697659105062485,0,0.0464803696551651,0.0649573602342892,0.05376703817122,0.0925828186867895,0.0989069884198474,0.0616670445898338,0.121099258509358,0.0549875841384678,0.0541631208364267,0.193104894739302,0.086072651702704,0.072210870316596
"14/10/1994",0.0330273434519768,0,0.0340032774668792,0.059828553837918,0.0732560434165703,0.0789132414052327,0.107084960396356,0.0712099898441617,0.121222224876188,0.0714877963374557,0.0390522080695374,0.187466461556944,0.0884553523551843,0.068019890437572
"21/10/1994",0.0356478355824947,0,0.0319583447585966,0.0441168607726962,0.0662867888963768,0.103729915040653,0.0983139151808385,0.0704538667189945,0.141645122661784,0.0583790840767124,0.0358535428557727,0.17331815209111,0.10417931196095,0.0717650949855151
"28/10/1994",0.190716475248337,1,0.02340565875897,0.0402673544212661,0.0655132652423236,0.0641954912252573,0.113064651494861,0.0697807599684309,0.140230004917773,0.0691598073669464,0.0502266477511377,0.189260143512678,0.108238090720147,0.066658124620209
"4/11/1994",0.0896500274538994,1,0.0233992222698939,0.040253090161931,0.0655593071773675,0.0642820548676681,0.113010641815962,0.0697755881900247,0.140383771882891,0.0691217185083111,0.0502190374996938,0.189287458551312,0.108162227302714,0.0665458817722314
"11/11/1994",0.376067906618118,1,0.0172192933623573,0.0361633394762032,0.0552972745285604,0.0695152276864786,0.113498506850493,0.0821633680512829,0.12988583280635,0.0661829656551761,0.0549000606549576,0.183632316428866,0.116902413293265,0.0746394012060099
"18/11/1994",0.0293051823973656,0,0.0404283979576836,0.0616089223134684,0.0486574240990637,0.106086039219051,0.091426259541117,0.0671168147057964,0.111712904764718,0.0625732434599306,0.0421298453837749,0.200852347929401,0.104641317774209,0.0627664828517865
"25/11/1994",0.0289125293493271,0,0.0256302569109278,0.0699222525092934,0.0298454812972278,0.123011279289602,0.130610750306252,0.0447841345340994,0.0886907296805161,0.0541686350237737,0.0561895612402857,0.190580092542058,0.108428958432902,0.0781378682330624
"2/12/1994",0.0412569642066956,0,0.0235818807403276,0.0927956270241476,0.0441107335122935,0.112801641723351,0.0947748955882908,0.0419146512801125,0.0868950789243138,0.0671375294479244,0.0592132446612575,0.195376282446598,0.132274318400301,0.0491241162510818
"9/12/1994",0.104484289884567,1,0.0260280743924055,0.0764569060635902,0.0485500625976416,0.121455742746547,0.0849406569126052,0.049763124964758,0.0930395254030919,0.0531627808070656,0.0688659331357783,0.197596435314947,0.119124743707397,0.0610160139541729
"16/12/1994",0.125111117959023,1,0.0481889411245924,0.0854804069571634,0.0549139606905065,0.102533926584285,0.0775412817624433,0.0607889493693094,0.102177293722379,0.053717129231939,0.0539768682296923,0.193546599476918,0.109122827281298,0.0580118155694741
"23/12/1994",0.157051563262939,1,0.0328903903159853,0.100936796209765,0.0500679610887566,0.0872235270058381,0.0808265871487999,0.0708666906982897,0.0920510752691083,0.0384707595039907,0.0658931411726639,0.185132959261056,0.146223221573322,0.0494168907524248
"30/12/1994",0.587915003299713,0,0.0591460173910685,0.0958607768880291,0.0482260213804172,0.113481515467396,0.085535531168018,0.0660639169627744,0.0739147755846966,0.0469958046995794,0.0400350479082898,0.204948296434656,0.139528408420286,0.0262638876947893
"6/1/1995",0.339698493480682,0,0.0288253737315913,0.0644252902060234,0.0431669617487402,0.103303518206897,0.111163493522031,0.0816962061397614,0.0919379825086966,0.0396729388284181,0.0285973171560657,0.209074753495527,0.148994362126879,0.0491418023293689
"13/1/1995",0.0308745410293341,0,0.0605193936890221,0.0772018826087776,0.0390016815635306,0.106243850832987,0.0925037306787456,0.0603790758559177,0.0884295317423197,0.0544968036673522,0.0427778668583487,0.213071438038744,0.114736020203047,0.0506387242612076
"20/1/1995",0.0439774915575981,0,0.0348737791258191,0.125011268580397,0.0502963543644133,0.107136708748941,0.0886785421022533,0.0459297884629705,0.0974118910176534,0.0622568116579662,0.0266896102884374,0.197292029765451,0.117451383109946,0.0469718327757514
"27/1/1995",0.0401857383549213,0,0.0364091315690973,0.0621373534129555,0.0430572335256212,0.117495254380286,0.121407493663978,0.0517004651499808,0.102884293689908,0.0513806985794568,0.0425989359823134,0.174902173631121,0.12491966526822,0.0711073011470608
"3/2/1995",0.0377907231450081,0,0.0396897123494148,0.0686360685844839,0.0308894054138832,0.103136271660035,0.122393958386164,0.0687692510624942,0.126585734037998,0.0427265019750411,0.0248248143146915,0.193981479783367,0.12460158875193,0.0537652136804962
"10/2/1995",0.0584059432148933,0,0.0396670643472469,0.0686058681165709,0.0308838530063715,0.103266180495114,0.122237765126162,0.0688692300137503,0.126666683025136,0.042709333217917,0.0248110684764123,0.193825427360526,0.12474468235682,0.0537128444579729
"17/2/1995",0.0382307767868042,0,0.0390053341204086,0.0680070256032087,0.0309395099920971,0.10582142394236,0.12301761052853,0.063318404695336,0.108392637534317,0.0390579237172814,0.0368327941127663,0.200505752644249,0.131773873199612,0.0533277099098341
"24/2/1995",0.0645663440227509,0,0.0459905433102075,0.0977403234184103,0.0471845972898954,0.111362857599333,0.112789477161728,0.0702735617919629,0.0944530837693239,0.039829762155905,0.0283679061648242,0.184342797879006,0.113888535456933,0.053776554002471
"3/3/1995",0.0469451397657394,0,0.0416804234783091,0.0912247596263461,0.0379565797269568,0.121243808158975,0.10171638334651,0.0702985431467984,0.113870169172191,0.0391091232214296,0.0316501344662171,0.178267719042884,0.118558412532376,0.0544239440810076
