"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.00340871559455991,0,0.0306722737462268,0.0757740399821066,0.0235929566426001,0.126383757918633,0.056228833971398,0.0836144960815101,0.143701023115017,0.103430633806075,0.0378825180350252,0.187623896065171,0.0760506066339214,0.0550449640023164
"10/9/1993",0.00150310120079666,0,0.0297201220519789,0.075659517547254,0.0240114937574932,0.127004640806763,0.0525000815724575,0.0850562775610188,0.144577740974364,0.106470349265032,0.0389676916845837,0.188544914113537,0.0752206428442068,0.0522665278213113
"17/9/1993",0.00434152409434319,0,0.0350904884818398,0.0721716504203671,0.0299415920950303,0.116252713773035,0.0629513062635226,0.0795437787238419,0.15208502097739,0.095145049638623,0.0215134375540005,0.189393031399171,0.0892264308968995,0.0566854997762795
"24/9/1993",0.0104678114876151,0,0.0416956324235783,0.0703140820185622,0.0230590788626345,0.113944755467371,0.0584688502857405,0.0793808267123259,0.148536450191375,0.101654228198563,0.0289326679203254,0.189980680554407,0.0837547070135468,0.0602780403515699
"1/10/1993",0.00837565958499908,0,0.0437720866679147,0.0674432643561451,0.029380358777059,0.110974164660471,0.0615707332956207,0.0804824014305057,0.149355526547718,0.0898294085989052,0.0341381823096522,0.206086469962128,0.0715857190309831,0.0553816843628972
"8/10/1993",0.0184571295976639,0,0.0422679243414356,0.0664258920967027,0.0337553075606453,0.112299218069441,0.0613713992897794,0.0854424380572831,0.143628211603896,0.0874621369168091,0.0251830047181094,0.214339084134954,0.0812969248650933,0.0465284583458502
"15/10/1993",0.0084929009899497,0,0.046213099219912,0.0656654472052364,0.0284911022574789,0.113560336855831,0.064473829137656,0.0863355833207344,0.138088029550282,0.0880231671474201,0.0305526472006308,0.208636825905274,0.0756172292536967,0.0543427029458477
"22/10/1993",0.0118258353322744,0,0.0315513357348435,0.0605432673199577,0.0266723288498911,0.126175082270672,0.0691101813074783,0.0879553533602288,0.148980341437363,0.0844130448955329,0.0334480820043139,0.194957555713832,0.0756384958375237,0.0605549312683623
"29/10/1993",0.0210028309375048,0,0.0387235127926796,0.0808359880219614,0.0348998724367476,0.120504503542082,0.0878480688909941,0.0823432575983434,0.142238246757731,0.0561471058970881,0.0320778360883495,0.186492679020875,0.0787815435268758,0.0591073854262715
"5/11/1993",0.0151642188429832,0,0.0290849816244316,0.0856452586475832,0.0251614130871289,0.104702995840655,0.0933815557500094,0.078669027098693,0.114371506046104,0.0509635456425051,0.0357262490481734,0.167522607136127,0.122161988521841,0.0926088715567487
"12/11/1993",0.00604617828503251,0,0.0270935655986406,0.0879370046342777,0.0256202851966045,0.102027393304622,0.0894531565075146,0.077084012124179,0.124371111510743,0.0474032905872325,0.0309636427113997,0.173561594927082,0.124854482628177,0.0896304602695275
"19/11/1993",0.0205796007066965,0,0.0450469701522986,0.0704216119398293,0.0486801285430691,0.101635455901146,0.0861418082205846,0.0773948517671703,0.132166064435951,0.0423457010086823,0.0278632828070568,0.192620118129435,0.119218638517319,0.056465368577458
"26/11/1993",0.00833769422024488,0,0.0266756349314033,0.0655480866229927,0.0462171851675027,0.103639996217178,0.0796854298678669,0.0723468143528548,0.13638227794089,0.0388191229829891,0.0248626821548409,0.192416913952043,0.146313264543563,0.0670925912658756
"3/12/1993",0.00488477060571313,0,0.034064961848444,0.0637972663725707,0.0492985833041159,0.110916074030235,0.0844637617879052,0.0760986304497431,0.132407075159269,0.0400814016424054,0.0213882288243913,0.191346132985108,0.13160382877278,0.0645340548230329
"10/12/1993",0.0420896112918854,0,0.0257287598622383,0.0798100714255979,0.0422601787223042,0.110089097922245,0.0798059386460905,0.074305258427782,0.119932495543554,0.0454860456067414,0.0333299317862266,0.197224331916647,0.118617013703496,0.0734108764370764
"17/12/1993",0.0293572526425123,1,0.030107794178467,0.0794691435827922,0.0331471913888332,0.12094919353733,0.0832707689157143,0.0667770398689915,0.12415723284519,0.0528228983735412,0.0327228275833008,0.169236808257468,0.12751494892814,0.0798241525402313
"24/12/1993",0.00438291952013969,0,0.038236098563319,0.0763278486269445,0.0280572629175714,0.121993389459829,0.0845831143145257,0.0630261124651574,0.127102826607273,0.0506008419766474,0.0321473786994954,0.176655029584913,0.128427799852307,0.072842296932017
"31/12/1993",0.0391496829688549,0,0.031301651326827,0.0667929274036727,0.0640594806560908,0.106002688598891,0.0680660999557079,0.0760332804695809,0.152469579292758,0.0430834231762951,0.0279113983373872,0.192304043881086,0.0973650286217313,0.0746103982799727
"7/1/1994",0.0838406160473824,0,0.0391562641684657,0.0825820361922474,0.0416750606617707,0.110827091535077,0.0804323730745344,0.0848203306473799,0.150172059236316,0.0451826044460093,0.0244395587668562,0.167983864010956,0.0950555821844503,0.0776731750759376
"14/1/1994",0.0569320619106293,0,0.0408573928330799,0.0676154875473675,0.040719014180997,0.10454445903663,0.0874806988284259,0.0769385913340176,0.127180528905252,0.0675427840025295,0.0153114287399551,0.180541507845305,0.108588946636594,0.082679160109847
"21/1/1994",0.0260983388870955,1,0.0429065480017121,0.079347806509237,0.0482351878696854,0.105415552239268,0.0779940356554142,0.0785733903228057,0.129352066616932,0.0638733299975817,0.0234164567390335,0.172290180881199,0.101282379617337,0.0773130655497949
"28/1/1994",0.0136398114264011,1,0.0356319223671404,0.0732018102874312,0.0513853314133164,0.0979884375147554,0.0736306605869038,0.0773935371179854,0.137369144250058,0.0559185548022763,0.0301644988763684,0.174328482845134,0.110246069434542,0.0827415505040878
"4/2/1994",0.0408867783844471,1,0.037561071686391,0.0812102299695829,0.0299055403379891,0.108298921193323,0.0977918672622791,0.0737322104707411,0.134507718561949,0.0433302399907087,0.0368085206859469,0.162819003184162,0.109442684091312,0.0845919925656144
"11/2/1994",0.0255745761096478,0,0.0405423102394822,0.0819106726298547,0.0558669554675943,0.105489618888759,0.0709554564265568,0.0629650031729279,0.148093267125012,0.0558588496297746,0.0261663402034285,0.191010900242686,0.102424440050343,0.0587161859235818
"18/2/1994",0.719300985336304,1,0.0304982767428208,0.0889824863239023,0.0634650674036301,0.107675929997046,0.0791974208706819,0.0659750883701224,0.144433234608865,0.0313928234551461,0.0262894694203221,0.200351764973119,0.106618694346604,0.0551197434877404
"25/2/1994",0.014923507347703,1,0.0392682539635395,0.0852505779501542,0.0578020611351425,0.104431277957721,0.0852161330000756,0.060455891691242,0.147093915025559,0.0313441507665934,0.0330137302318555,0.188735777129408,0.101481828902209,0.0659064022465001
"4/3/1994",0.0692073851823807,0,0.0378010953177078,0.0738082439388761,0.0587527469903399,0.114008066347521,0.0738761074781017,0.0616473253442856,0.160754394854714,0.0232814292041207,0.0285344118741547,0.196235037896728,0.114689169297883,0.0566119714555673
"11/3/1994",0.0894377082586288,0,0.0268312909673432,0.0736327031587084,0.0580389388248567,0.0883238037995112,0.0888568879924781,0.0715057912899377,0.155391231177655,0.0254070885579245,0.0521251101970212,0.212370631118873,0.0827565558219228,0.064759967093769
