"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.015008008107543,0,0.0184941098337263,0.018812680438803,0.013214411773154,0.0933404102407518,0.0811858661805895,0.0377413747432567,0.126689232615937,0.0400397638267272,0.0185607111430917,0.118158648836222,0.0383300927743787,0.117688790762575,0.180832645908776,0.0650640324251175,0.0318472284968931
"10/9/1993",0.00925071258097887,0,0.0184596305709434,0.0188083857929925,0.0132005125510158,0.0933139357617283,0.0812029716121388,0.0377214347605263,0.126449718830255,0.0400531497560263,0.0185631694748351,0.118145707495272,0.0394786568696891,0.117764573254912,0.179737880474474,0.0652303905382899,0.0318698822569015
"17/9/1993",0.01822972856462,0,0.0117733508779904,0.0210321323479888,0.0106505590739795,0.0932839410485478,0.0833004211713805,0.0408061296591018,0.120205536434745,0.0413073566976888,0.0165281846320298,0.125659730221474,0.0345073148516492,0.118070293048748,0.185753760788695,0.0607400774071809,0.0363812117388018
"24/9/1993",0.0174360293895006,0,0.00988032141917821,0.0201143252417576,0.0106768247375418,0.0975935376848096,0.0812103339880777,0.0407427000055985,0.1220475755064,0.0402910794303619,0.0189511083621506,0.12591107087081,0.0359249114751389,0.113033782164289,0.182205469513257,0.0635334503168818,0.0378835092837468
"1/10/1993",0.018150957301259,0,0.00987484823377988,0.0201081343308037,0.0106718927235337,0.0975927649708834,0.0811290573369426,0.0408104887983646,0.121787415933359,0.0403183090336062,0.0189528505003495,0.125875349077858,0.0359131217746798,0.113083166774271,0.182255192328465,0.0637044504406997,0.0379229577424041
"8/10/1993",0.0341211706399918,0,0.0111227543876957,0.0204820056822636,0.01061265578764,0.0983293438621227,0.0806938570343575,0.0405779272124893,0.120242916113618,0.0417526855674331,0.0191003256693948,0.12481603279044,0.03304622479205,0.113774520101941,0.181981055921198,0.063185548171761,0.040282146905595
"15/10/1993",0.0147143034264445,0,0.0111133971001329,0.0204790481873888,0.0106092784866022,0.0985780378345342,0.0805723915439565,0.0405681740127045,0.120042004456812,0.0417334577782876,0.0190890659643336,0.124772634600003,0.0330284636461337,0.113809563975375,0.182005550044395,0.0634164122510358,0.0401825201183059
"22/10/1993",0.0288107115775347,0,0.0103459858014816,0.023162598195649,0.0106304120059798,0.0945046045030304,0.0880109540276327,0.0439301289283037,0.125351812096122,0.0374220508841747,0.0199079543525868,0.115489504552307,0.0323546091291739,0.117421537022843,0.180536221506642,0.0746192359559866,0.026312391038086
"29/10/1993",0.0877216160297394,0,0.00964285690687457,0.0203516584048572,0.0106286263997902,0.097683614629657,0.0977384482165296,0.0461713639905221,0.131574402797516,0.0374184272195718,0.0204840260817297,0.114756590381703,0.0324650862955751,0.10768003041254,0.176563182638352,0.0712922668793983,0.0255494187453837
"5/11/1993",0.059264101088047,0,0.014800122669116,0.0231064235968818,0.0162548490784325,0.0931228596443659,0.0750354914553595,0.058660240982225,0.111632242450184,0.0378523760117092,0.0170356872490429,0.129216093311594,0.0296809890875062,0.113372976366667,0.181236398905269,0.0668761443575273,0.0321171048341183
"12/11/1993",0.0131491664797068,0,0.0175849525618498,0.0233117536181888,0.0129644016247548,0.0960781751047439,0.0780807882100017,0.0449559551219898,0.114239527331387,0.0380441544923223,0.00740476234814084,0.135044104510786,0.0375857490969014,0.111985793731803,0.178848945851928,0.0737922572413561,0.030078679153847
"19/11/1993",0.019726300612092,0,0.0131133811852103,0.0211706088822146,0.0191851608826168,0.0849915719933705,0.0963485591331808,0.0430633223565008,0.12322478370325,0.0374384661776498,0.015237788600112,0.120531787089923,0.0442388101065812,0.139685984486913,0.158994331616314,0.0538598762896221,0.0289155674965411
"26/11/1993",0.0227325037121773,0,0.0126744058271377,0.0186220185082179,0.0140690270553619,0.0819386047481614,0.0924244072214703,0.0442333186874709,0.127409496918495,0.0389493183670026,0.0130579870157232,0.131334660809545,0.0367537003201458,0.133519845992659,0.154206815432611,0.0692029187802762,0.0316034743157214
"3/12/1993",0.0175908375531435,0,0.0126516341247954,0.0186747380735189,0.0138515981418113,0.0818858985451035,0.0923737823642738,0.044349413779176,0.12737730581118,0.0396315854769598,0.0132035646248712,0.131344785072071,0.0367333661284578,0.132605614212534,0.15422689558075,0.0694303269499573,0.0316594911145403
"10/12/1993",0.0266703516244888,0,0.0126458006328428,0.0186675093404573,0.0138492184162714,0.0821120009573859,0.0923413501439692,0.0443284123195578,0.127335593580574,0.0396178033151167,0.0131971185806461,0.131290431289829,0.0367145534235173,0.132564220613203,0.154227958649448,0.0694452249356264,0.0316628038015548
"17/12/1993",0.0181176699697971,1,0.0151591434582558,0.027069028246518,0.0073627278589499,0.0905425776938807,0.0664401939154718,0.0321000607858972,0.130040814995811,0.0272439217630895,0.021450065269533,0.14644847431919,0.0453044069320016,0.121374987521209,0.16820308381872,0.066775636393269,0.034484877028203
"24/12/1993",0.012685907073319,0,0.0178454228506641,0.0134948107952827,0.00712876270734408,0.0951367815072711,0.0883904613995426,0.0410404087506264,0.132459289041757,0.0399806776851855,0.018616040885118,0.148334340396707,0.0400712947082898,0.126716330202073,0.137969319200509,0.0581876510550985,0.0346284088145319
"31/12/1993",0.236389994621277,0,0.0349015058687884,0.016317496099987,0.0111431222657386,0.0847070444315565,0.0935590438335286,0.0322230514084345,0.109276442966313,0.0444446945752498,0.0036348105692047,0.134504174208645,0.0286468850532899,0.134159450930829,0.159754906227122,0.0684724193955881,0.0442549521657257
"7/1/1994",0.105213813483715,0,0.0217552190234106,0.0271880591352656,0.0150592720221653,0.0734999177402213,0.109014019537872,0.0242275228853204,0.111799988100047,0.0285224965937612,0.0160233718234892,0.13452100286159,0.0399939628109573,0.14326615629302,0.161199994753908,0.0609741887288527,0.0329548276901186
"14/1/1994",0.257105618715286,0,0.0209356029409548,0.0253879130526862,0.0212354177586254,0.0820253341832857,0.0884895224020849,0.0274174076155891,0.113105316470283,0.0367555180596687,0.0158338366898645,0.125707116195678,0.0337547742696726,0.11978184978407,0.185346079143698,0.0599292773402631,0.044295034093576
"21/1/1994",0.0167602859437466,1,0.0240362280152904,0.0281501223303238,0.0200359194287245,0.0836135089511644,0.0922472686874258,0.0304728089576864,0.121584782735314,0.0382720119320736,0.0104897370921455,0.108259580413506,0.039538608382508,0.124993100129163,0.178677233160985,0.0501912645507353,0.0494378252329544
"28/1/1994",0.0542548783123493,1,0.0252280706595888,0.0238536817115807,0.0128580377126553,0.0789962462511002,0.0872982817032714,0.0201810928791407,0.105669933211158,0.0425448365170473,0.00906833770784373,0.132314436655898,0.0426153112872194,0.120147469357418,0.171646291055486,0.0940261993242988,0.0335517739662939
"4/2/1994",0.0912009924650192,1,0.0247198611989709,0.0321589577420426,0.0269739314007021,0.0811540066005529,0.0857815637392793,0.0264605462222112,0.13145500416017,0.0359020834744056,NA,0.105385367616322,0.031788625574477,0.0933009268963371,0.163186076790264,0.115574715293732,0.0461583332905342
"11/2/1994",0.0920252054929733,0,0.023581349793098,0.0336471959499645,0.00664424958357013,0.0736084983571351,0.09143913952331,0.0239843654665571,0.128556017985769,0.0276251311769577,0.0217297380541482,0.112328639774341,0.0306644022179493,0.114236044607939,0.171476754454874,0.090818192199339,0.0496602808550478
"18/2/1994",0.789632081985474,1,0.014583115229395,0.0343546431238996,0.0254231186868153,0.0842592094481672,0.0744538215676316,0.0278576656054351,0.124387977099069,0.0402985900985453,0.0194277236222759,0.130560432814785,0.0433534122858384,0.125861882971813,0.159114710437045,0.0656470215467438,0.0304166754625412
"25/2/1994",0.0170723423361778,1,0.0135836332276558,0.030371357664443,0.0340452764313794,0.0949289063427654,0.0919810377489041,0.0473439296113073,0.120032693156719,0.037239850970903,0.0148271507396285,0.105943717384855,0.0255799574981947,0.125167122044759,0.139620260196816,0.0843477257866082,0.034987381195061
"4/3/1994",0.159971997141838,0,0.011946429407329,0.0363160292278862,0.0299876225705932,0.0995552239917152,0.0919312533399721,0.0405334994566004,0.165016201784536,0.0271087985330462,0.0117686537223077,0.110783046316207,0.0335794778075663,0.109817374704331,0.159859136097329,0.0477103825347497,0.0240868705058301
"11/3/1994",0.12700417637825,0,0.00821924394832469,0.0510956508355667,0.0358468448006502,0.0776887153831124,0.0791964913422791,0.031643280696959,0.151571091568983,0.0306026424607947,0.0317463948787502,0.123402373707005,0.01931922389335,0.094644704971978,0.132420428284936,0.0844527629185823,0.0481501503087292
"18/3/1994",0.077113926410675,0,0.0189670259359725,0.0360068749047789,0.0362694467036015,0.0813967980366146,0.0930337961805575,0.0453638676385027,0.136032792154384,0.0411678469188313,0.0261974327064724,0.0976126217766989,0.0265619642407518,0.114535524662612,0.141337215910134,0.0669025465703828,0.0386142456597045
