"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.131139993667603,0,0.0309123658699019,NA,NA,0.0924530154403672,0.0891554754571162,0.0299308012072379,0.0718736251618046,0.140068399462267,NA,0.433717251137418,0.0942855236410196,0.0176035426228675
"10/9/1993",0.131054475903511,0,0.0308921112401047,NA,NA,0.0926057197551922,0.0891428381769134,0.0299113300768375,0.0719097365897881,0.139978694505727,NA,0.433727539279654,0.0942119217861319,0.0176201085896519
"17/9/1993",0.130969434976578,0,0.0308719028363484,NA,NA,0.0927581585799433,0.089130466848739,0.0298919047613884,0.071945760609105,0.139889193188173,NA,0.433737127103143,0.0941389055919498,0.0176365804812101
"24/9/1993",0.130884915590286,0,0.0308517900216224,NA,NA,0.0929094161844599,0.0891178411936642,0.0298725711927934,0.0719815062621702,0.139800120591075,NA,0.433746854910008,0.0940669702218947,0.0176529294223121
"1/10/1993",0.130800843238831,0,0.0308317617907574,NA,NA,0.0930601857879881,0.0891051856857225,0.0298533174905865,0.0720170333987136,0.139711405875134,NA,0.433756267696583,0.0939956588898486,0.0176691833846664
"8/10/1993",0.147503837943077,0,0.0308118030457628,NA,NA,0.0932100681598086,0.0890929069526444,0.0298341308799461,0.072052468359155,0.139623009684976,NA,0.433764947518308,0.0939253069938208,0.0176853584055779
"15/10/1993",0.130634233355522,0,0.0307919335590536,NA,NA,0.0933591153709487,0.089080305521382,0.0298150311404618,0.0720875761075369,0.139535009463339,NA,0.433774015444229,0.0938556172872347,0.0177013961058137
"22/10/1993",0.147401139140129,0,0.0307721173081408,NA,NA,0.0935076779620787,0.0890679877703075,0.0297959802994245,0.0721224298413762,0.139447219592337,NA,0.433782477829415,0.0937867812547675,0.0177173281421533
"29/10/1993",0.130469486117363,0,0.0307524063031318,NA,NA,0.093655512149865,0.0890554287297664,0.0297770305690263,0.0721572182702449,0.139359907607988,NA,0.433790743206735,0.0937185862968674,0.0177331668663755
"5/11/1993",0.130423113703728,0,0.0307440921975581,NA,NA,0.0907911182733176,0.0891064266832277,0.0297689572871184,0.0721797199141756,0.139323484548083,NA,0.436625014075391,0.0937303577511701,0.0177308292699587
