"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"18/2/1994",0.826422572135925,1,0.0417220887995912,0.0955292109743986,0.0447000471948005,0.108218049597282,0.0768703873310151,0.0700056860409144,0.132736987966386,0.0289388366801728,0.0337467293862304,0.188198042307706,0.117774029555107,0.0615599041663953
"25/2/1994",0.0180826522409916,1,0.0494916543733435,0.0752834659291183,0.0522310072853838,0.115482136345405,0.0764698378614486,0.0726305856269292,0.138588716897578,0.026505766865508,0.0309633008901063,0.203903876917986,0.0850720699851095,0.0733775810220839
"4/3/1994",0.0218420866876841,0,0.0529992526800414,0.0695240118248853,0.0613455212622563,0.105028791053619,0.0835640109697429,0.064629496205988,0.14309006474994,0.0187386256331333,0.0315494222804578,0.191468591173162,0.111654335430988,0.066407876735786
"11/3/1994",0.0172646883875132,0,0.0443493078440188,0.0661780256876654,0.045480035217576,0.101161065892148,0.0869815824217656,0.0690603090807161,0.140000848920662,0.0283711640620457,0.0487002964972853,0.195001743431543,0.0886748660790981,0.0860407548654766
"18/3/1994",0.0283567104488611,0,0.0361603139955286,0.053432273974424,0.0730639244950293,0.109670113998775,0.0842362385042867,0.0710326785309975,0.13016792331313,0.0496540517005827,0.0364402788179529,0.171944581238396,0.106781315131507,0.0774163062993898
"25/3/1994",0.0328709781169891,0,0.0294566779987836,0.0545791018420005,0.0779389640957633,0.112590689401973,0.0776630975265792,0.0690435612435797,0.143090976908747,0.0461560616860076,0.0409177991558105,0.175936154718954,0.109933438284717,0.0626934771370847
"1/4/1994",0.0743015930056572,1,0.0370359237259836,0.0609029092486413,0.0676394827018971,0.0967196316306771,0.0830637415574106,0.0656436650408248,0.129497371678468,0.0371407417604788,0.0336584716113635,0.185367300800172,0.120042688541015,0.0832880717030686
"8/4/1994",0.00774843245744705,1,0.0412079221574265,0.0505384129463776,0.0658525221696834,0.101025768253698,0.0859098590294825,0.0694578185890012,0.128768152181561,0.029011752682995,0.0393610353376724,0.203289511524761,0.114470025040827,0.0711072200865147
"15/4/1994",0.0101857353001833,0,0.0352442555876042,0.0605525563131025,0.0689217823291804,0.099239152087768,0.106812552769422,0.0616806452160291,0.128152263393103,0.0452210490622272,0.0421633895892796,0.17099466080586,0.126893458621903,0.0541242342245214
"22/4/1994",0.00934713426977396,0,0.0341374999548891,0.0633023669031453,0.0672468081878214,0.0672544112005167,0.0952258670565789,0.074236491981757,0.132905422387562,0.0382767490399066,0.0464722397935056,0.176883785831564,0.121314797952931,0.0827435597098222
"29/4/1994",0.10645753890276,0,0.0376542786908455,0.0569038586066354,0.0628936629110953,0.0857276040607931,0.0831522138781746,0.0732628648903061,0.143054221769635,0.0340782481566416,0.0386777958146582,0.175193903949507,0.108083684271999,0.101317662999708
"6/5/1994",0.00914083607494831,0,0.0389984646254331,0.0553529509750231,0.0744150146708093,0.0777180205602218,0.0926052898956728,0.0690922449026192,0.142589538335183,0.0332786404643248,0.035732848489185,0.175113866562406,0.127526123154601,0.077576997364521
"13/5/1994",0.00758346123620868,0,0.0439345037160393,0.0706397449191375,0.0665648817339104,0.0716583838687616,0.09681896196075,0.0654431000793423,0.140425027264266,0.0350463069758082,0.0379952054716005,0.167050733167642,0.120813065801489,0.0836100850412531
"20/5/1994",0.0014094099169597,0,0.0426601511087513,0.0547585744018786,0.0608687558176482,0.090663288032883,0.0923724316613449,0.0763594176091181,0.139798662975819,0.0409389331016814,0.0283790592051779,0.181792743941866,0.106698223778924,0.0847097583649077
"27/5/1994",0.0971559435129166,0,0.0334402262725211,0.0646800540072023,0.0684366493453941,0.0833630193594669,0.0939853430049515,0.0754736440872441,0.120102912359748,0.0252669398789629,0.0455592817459838,0.18534097559933,0.13525939922573,0.0690915551134652
"3/6/1994",0.0840422958135605,1,0.045317649595777,0.0586785278036614,0.0587657868407413,0.0851291798794196,0.088805080760607,0.0716139469008086,0.12413793847347,0.0346369511448152,0.0452506606779396,0.19099741989837,0.131892382587796,0.0647744754365937
"10/6/1994",0.12253500521183,1,0.0426561398165742,0.0670921709428908,0.0518976921906344,0.0878561757202132,0.0805662009659746,0.073480493011287,0.129259521368739,0.0378474078689412,0.0533827979143464,0.183018902177899,0.116060163875466,0.076882334147034
"17/6/1994",0.0202790796756744,0,0.0425185060834057,0.0648746501086163,0.0619555087737285,0.0961395338333735,0.0997953164364996,0.0791460873610782,0.125948723892778,0.0263239144079498,0.0309608995575361,0.163749531147967,0.14817184980027,0.0604154785967975
"24/6/1994",0.0261344499886036,0,0.045904479108487,0.0549833061657691,0.0738600508312812,0.0928482733710964,0.0799210067893816,0.0691726087492186,0.132810277367557,0.0478137589833505,0.0304587336307089,0.20011763361484,0.12097232861905,0.0511375427692591
"1/7/1994",0.0183634180575609,0,0.0385517110977817,0.0786747847853214,0.0589211677118337,0.0788790302249858,0.0827391941269109,0.086009621930189,0.12540324272208,0.0577635826406574,0.0193770366196093,0.161000136091065,0.138889603178675,0.0737908888708914
"8/7/1994",0.0094267874956131,0,0.0464550924193235,0.0589073142073008,0.0686948016008651,0.0985104989351655,0.085065480463198,0.0778213526433506,0.118491149092426,0.0428396028508995,0.0261949679601365,0.166006180541749,0.131740845545191,0.0792727137403945
"15/7/1994",0.0559123270213604,0,0.0444453542373482,0.0623357853170924,0.0642469662255644,0.0854814463272127,0.0921429405207298,0.076114185571202,0.123423370492538,0.0466725543354639,0.0235732944928598,0.189678969231834,0.124485473717113,0.067399659531042
"22/7/1994",0.0268210768699646,0,0.0476787240555433,0.0696209083587252,0.0671068255174786,0.0757207597147132,0.0870418133213312,0.0861366915311988,0.120616780537327,0.0515677828154317,0.0264547016157878,0.170050597665421,0.12052258474665,0.0774818301203918
"29/7/1994",0.00512278359383345,0,0.0600805054139891,0.0630634975598994,0.057593188960037,0.0823522789612854,0.0976662026772201,0.0660862213700976,0.119804624842334,0.0409306372746701,0.0391594089899432,0.180700201410668,0.120039745060596,0.0725234874792605
"5/8/1994",0.00130097230430692,0,0.0403071389706313,0.0652054692923729,0.0669105037219643,0.0773026422067547,0.0917593883578862,0.0725177932682067,0.118450611135177,0.055304846823161,0.0333367833751018,0.181570950391723,0.122191147787636,0.0751427246693849
"12/8/1994",0.0027548149228096,0,0.0445125468576665,0.0586623559884136,0.0566879990494181,0.103119642706634,0.0873718534310308,0.079663151200534,0.115696616994677,0.0416576356077329,0.0429073436223484,0.177949278972332,0.10657037569311,0.0852011998761031
"19/8/1994",0.0198366176337004,0,0.0472662163687429,0.063000240360011,0.0702753698254542,0.0987253780096309,0.096362537210127,0.0732719145287165,0.111135430211894,0.0494894034647007,0.0372025157747941,0.166853465042351,0.096874850842287,0.0895426783612907
"26/8/1994",0.279201507568359,1,0.0510745001078995,0.0573435768506697,0.0609579524888906,0.0991354476005623,0.091622584738563,0.0724986984231713,0.114810389319723,0.0391555505736693,0.0412953164093854,0.178601038260536,0.110551912737724,0.0829530324892056
"2/9/1994",0.00789089407771826,0,0.0610217219987879,0.0561492626737105,0.0565282229093254,0.102549471065694,0.0780403580311716,0.0929876356576015,0.128929888060138,0.038278761575935,0.0269679163714036,0.170961196431816,0.115054216137969,0.0725313490864474
"9/9/1994",0.0365136489272118,0,0.0486741570886819,0.0567965176007211,0.0599156014172014,0.0773665269146023,0.0877340974114904,0.0790681091670173,0.132246726029472,0.0348506142594176,0.0415858331105162,0.160170384928156,0.118035533696001,0.103555898376723
"16/9/1994",0.0227565784007311,0,0.050501434999036,0.0546494051975285,0.0643632006923097,0.0874696208541118,0.0798042675396689,0.0695177416352089,0.130144865461133,0.0364828224490091,0.0428609862380517,0.157206705091632,0.115207941500652,0.111791008341658
"23/9/1994",0.0430422089993954,0,0.0482732135439354,0.0538684494979055,0.0686955327575352,0.100428620136803,0.0754569685932256,0.073350818171563,0.142242340021862,0.040751073477085,0.0334143463062707,0.151334570810634,0.112254197064889,0.0999298696182922
"30/9/1994",0.269353002309799,0,0.0462487614428436,0.0611957981078768,0.0766639025363431,0.0940562219725183,0.0720752648430767,0.0701116550078237,0.144196322984272,0.0398939477162128,0.0370984730427374,0.147433530594831,0.109960830980823,0.101065290770641
"7/10/1994",0.0228067170828581,0,0.0463479548307434,0.0541348260193714,0.0739144417315983,0.0958949155650094,0.0746825985280782,0.0671071539051827,0.140746577589516,0.0427802006936394,0.0347389243801656,0.155936069454553,0.118551260837214,0.0951650764649289
"14/10/1994",0.00857710465788841,0,0.038466598391976,0.0597581338512467,0.0678115146748905,0.101107259207577,0.099651682037979,0.0710553207726082,0.134590640513552,0.0355219875764884,0.0301289396723178,0.162080400860437,0.109466392571794,0.0903611298691342
"21/10/1994",0.00128943822346628,0,0.0456822622263535,0.054889519025836,0.0821180978232159,0.0944656078288573,0.0907365996599135,0.0781692831610882,0.120221932593936,0.0419207878260135,0.0450142735491776,0.163811595525437,0.0975211078965758,0.0854489328835952
"28/10/1994",0.0436793863773346,1,0.0610074579268804,0.0552539145275918,0.0621119871955447,0.10587288740485,0.0804772553355751,0.0714950534800141,0.119373930092425,0.0423550794595774,0.0341260109013386,0.169038316375337,0.101992408264699,0.0968956990361663
"4/11/1994",0.0179212801158428,1,0.0610405124932692,0.056950693953556,0.0673066115808945,0.0977278089292783,0.0829362040925555,0.0769481746432429,0.123733562768462,0.0401500079549012,0.0353634943804064,0.170805966080025,0.10223548396244,0.0848014791609684
"11/11/1994",0.207033559679985,1,0.0467985644987665,0.0640074506621073,0.0696379926944628,0.0915660091416863,0.0782328883895686,0.0793558089997141,0.125070600526661,0.0428855915589011,0.0288747998897207,0.173673372464519,0.114481153228813,0.0854157679450798
"18/11/1994",0.000439839961472899,0,0.0444127284071602,0.0722217968296587,0.0702665622352026,0.0809999046510793,0.0955861669490045,0.063290088249417,0.091578371294442,0.051812676878217,0.0492527255089303,0.182003313475307,0.12763905932429,0.0709366061972915
"25/11/1994",0.00536886183544993,0,0.0403075274923579,0.077660292502411,0.0447135521371248,0.0951883603916253,0.110885335680538,0.0746491397178326,0.0773136795174552,0.0425677509952162,0.0566966578819224,0.186825780637804,0.138058186178405,0.0551337368673071
"2/12/1994",0.0207500644028187,0,0.0476033247130863,0.0810713912135226,0.0438909634862825,0.109743717375958,0.111557861772046,0.0662482668492883,0.086987523249969,0.0450056600981038,0.0357754943851534,0.186660185493312,0.115550486847649,0.0699051245156288
"9/12/1994",0.0258481074124575,1,0.0412874936593277,0.0836218576519878,0.050485789547606,0.106394879037242,0.101484645098984,0.0723344353854789,0.0858127299187417,0.0651150714145872,0.0214530042421463,0.184359527381005,0.12320477997265,0.0644457866902437
"16/12/1994",0.0303054396063089,1,0.046400700154633,0.080733051421772,0.0648106994392538,0.0973348407969931,0.113444333523723,0.0651505833315463,0.0947913829885084,0.047119585836039,0.0300725540138539,0.18009201879929,0.12077242232185,0.0592778273725373
"23/12/1994",0.508369088172913,1,0.0452102723461965,0.0752772297003218,0.0507855069638716,0.10413162157813,0.104854239666227,0.0589559368231481,0.105063236029064,0.0629120458942222,0.0313461190960938,0.168806243724337,0.119506465195227,0.0731510829831608
"30/12/1994",0.306950271129608,0,0.0522870713792707,0.0763422992302585,0.0391295715128407,0.0823255768893862,0.104300071326017,0.0826176918775307,0.0895990560404176,0.0541058706524401,0.0367387088016578,0.180964229995774,0.113254429205268,0.088335423089139
"6/1/1995",0.604291796684265,0,0.0387162969517996,0.0649816358863645,0.0362800560482111,0.105897478968807,0.0905497442813163,0.0780955174883336,0.0982178197458076,0.0565631569615838,0.0337241498609877,0.178939574633454,0.114434987781995,0.10359958139134
"13/1/1995",0.00491644628345966,0,0.0579312744143722,0.0691827241464032,0.0407445915841666,0.0952131328823606,0.111624818478651,0.0539354801135952,0.0920606739540451,0.0649706257827207,0.0286852240588797,0.183595452902145,0.123683655091344,0.0783723465913155
"20/1/1995",0.0135523481294513,0,0.0486821232282093,0.0690431654826966,0.0530309217698681,0.0921143395403419,0.112605771975204,0.0735866114784895,0.0951032877028857,0.055288981479619,0.0411165439284846,0.186809930435978,0.102664520835527,0.0699538021426973
"27/1/1995",0.00458371825516224,0,0.0573071315371623,0.0911195746832873,0.0334797340933924,0.0773830950080709,0.109080109192062,0.0574884326455489,0.110650580993896,0.0619830995042166,0.0394288293117822,0.166331507435567,0.121674725148373,0.0740731804466414
"3/2/1995",0.0156654790043831,0,0.0592416308008342,0.0747443595684915,0.0472047733317435,0.0837097037076072,0.10466734403406,0.0561040409217886,0.105326536924145,0.0570379306020286,0.0301387478358997,0.174640217472157,0.123492270826813,0.083692443974432
"10/2/1995",0.0131474090740085,0,0.0672840888879718,0.0877887810066914,0.0452811472896198,0.0940383900644218,0.116723174714874,0.0578749705757829,0.0779429441937142,0.0549091076757382,0.0430423422675913,0.182759118574682,0.101249655552792,0.0711062791961201
"17/2/1995",0.00190668553113937,0,0.0549307782523874,0.0707924269220061,0.0370164826471348,0.0871537168562014,0.115597492941351,0.049927289279518,0.0942700180948819,0.0503493807988641,0.0410969594626396,0.187165463855727,0.122077127780711,0.0896228631085774
"24/2/1995",0.0266145505011082,0,0.053170586613952,0.0767422376246855,0.0609010061254209,0.0811541514194368,0.118310761940712,0.0521165327274575,0.09421725547208,0.0603182315148066,0.0263536081199552,0.18231526065974,0.10666830635563,0.0877320614261233
"3/3/1995",0.00601782649755478,0,0.0621028280532911,0.0711052719069851,0.0454882604443202,0.0897610249306715,0.117252535524385,0.0576372272615683,0.0904118132556862,0.0624371710054627,0.0358015203504618,0.179742989798906,0.110971200397439,0.0772881570708232
"10/3/1995",0.00757136289030313,0,0.0581725449890514,0.0767837113294301,0.0323004262093099,0.0816426540387328,0.121863640296565,0.060049115020504,0.11227806208794,0.0439364621634825,0.0414063698800451,0.180938471365676,0.107668967653295,0.0829595749659691
"17/3/1995",0.00486856326460838,0,0.0697573507201851,0.0743896579749189,0.0428501156872066,0.0771361476108808,0.125909619320258,0.051045289897879,0.101203686826828,0.0440946248118573,0.0488506357190986,0.166193871254597,0.105193417248894,0.0933755829273969
"24/3/1995",0.00288164662197232,0,0.0498189136991369,0.0767124152207968,0.0390086284198289,0.085525878258068,0.122972195017902,0.0551699472693999,0.0898329691194164,0.0484510554245896,0.0448948445072567,0.179431882375517,0.130454923055658,0.0777263476324302
"31/3/1995",0.0113318292424083,0,0.0610535345773684,0.0794970183967115,0.0497095064335989,0.0746339645309839,0.126341176775397,0.0561061718357231,0.0908410959599072,0.0424830199377739,0.0383881454544108,0.179262647928025,0.11918302579982,0.082500692370281
"7/4/1995",0.0104563888162374,0,0.0486362722898738,0.0840483785308158,0.0514041268024126,0.0816148047178179,0.125413003415463,0.0550981989979542,0.104955582604894,0.0501869915730925,0.0258228102223457,0.177397545020317,0.119688662307173,0.0757336235178406
"14/4/1995",0.00102302443701774,0,0.0371663110171105,0.0897839314589452,0.0525506024942725,0.104403727600825,0.128003413113667,0.0532678765287349,0.0956598159146789,0.0569839338439378,0.0332787330004124,0.166818680451407,0.113177056779158,0.0689059177968516
"21/4/1995",0.00182315451093018,0,0.0350001382045699,0.0918542875637018,0.0502948918779658,0.104020699079195,0.127202264433088,0.0512055500385487,0.094407305983148,0.0585803903407427,0.0352912043853177,0.16686233819608,0.11513426249199,0.0701466674056522
"28/4/1995",0.000401888100896031,0,0.0352808899645052,0.0836846889485611,0.0538243004375371,0.105450396140309,0.122151292452842,0.0499087376642435,0.109878267932581,0.0600773467268876,0.0398931094459468,0.164022574620029,0.107198535703546,0.0686298599630113
"5/5/1995",0.00104385474696755,0,0.0482113655670228,0.0841778432123253,0.0484501914085786,0.106138763249568,0.118614465251769,0.0574133012234762,0.108168448545238,0.0514309357192769,0.0345150417147443,0.169363764213925,0.112062054066758,0.0614538258273185
"12/5/1995",0.000909610942471772,0,0.0387874924957931,0.0836780997949826,0.0469028450224832,0.111593709792256,0.119497892528743,0.0549073199875441,0.102545484123685,0.0582284977721684,0.032612591219651,0.170111879726307,0.110697277555053,0.0704369099813345
"19/5/1995",0.00740645546466112,0,0.0347436581138008,0.087171809766679,0.047347287496884,0.10080715959764,0.127211222396608,0.0581239555516464,0.105923136991258,0.054645386350435,0.0297958515431917,0.172585846860592,0.112486461382302,0.0691582239489639
"26/5/1995",0.0355657041072845,0,0.0439797777683837,0.0775279856004607,0.0420153476189874,0.101451988126972,0.117380818517693,0.0617562268405872,0.107716357896562,0.0553965233854616,0.031452229008566,0.169294563108061,0.115413359021477,0.076614823106788
"2/6/1995",0.0410529337823391,0,0.0477803014296602,0.101806849581813,0.0373685244151388,0.0867928696404644,0.105327854047007,0.0656394082938182,0.108131078417795,0.076908266734256,0.0270438507298053,0.167012859712033,0.108509504316522,0.0676786326816869
"9/6/1995",0.0050625940784812,0,0.0698271796102053,0.0799047531081474,0.0318779069977306,0.0876823830760096,0.134655811809687,0.0506508738580677,0.100045038739175,0.0667249442029897,0.0281377471248725,0.162216979829356,0.120051609898631,0.0682247717451278
"16/6/1995",0.00650825165212154,0,0.0561988658321441,0.0934481379460786,0.0271769765309328,0.101172303838757,0.121738397802466,0.0593158569708031,0.0975330307125312,0.0580015845734728,0.0291889856060763,0.173127614900912,0.118569476974406,0.0645287683114206
"23/6/1995",0.0023283117916435,0,0.0561682395654518,0.0859230763841266,0.0348175017104495,0.101491699582008,0.113506324203749,0.0533189807200792,0.103400594778809,0.0592007207479667,0.0323492879881255,0.17282294167476,0.123801831699482,0.0631988009449927
"30/6/1995",0.0127399163320661,0,0.0773951285114653,0.0708321936976822,0.0400095852535692,0.0890494635583144,0.119669275922577,0.0597213792896574,0.0988317530660628,0.0518063061001205,0.037723224189226,0.160845096023975,0.115116743389935,0.0789998509974156
"7/7/1995",0.020717591047287,0,0.0763688713055885,0.0715925591187971,0.0359960957220842,0.0917922808459282,0.120788375989872,0.06210259499497,0.0948852199483043,0.0585337704976908,0.0342374994268947,0.165342023238331,0.116509395989234,0.0718513129223049
"14/7/1995",0.00970497913658619,0,0.079257332381714,0.0709038852256159,0.0361282455498566,0.0905320704983032,0.121815610148802,0.0619473205788639,0.0913103928576234,0.0517461781469588,0.0393117431816191,0.163378147440277,0.117431346381754,0.0762377276086128
"21/7/1995",0.0247855763882399,0,0.0583142449476169,0.0904425299851248,0.0398945017228979,0.0811652372956598,0.118548023839299,0.05849819289972,0.0914132947223477,0.0426031258502158,0.037893615133961,0.188153620638215,0.132039190248059,0.0610344227168823
"28/7/1995",0.0715449899435043,0,0.0666202135409362,0.0673385940536832,0.0485658585631773,0.0959143815577485,0.121339246013149,0.0596822187195991,0.101894027021312,0.0456337470878499,0.0263031431393564,0.177648820576196,0.117580192421337,0.0714795573056554
"4/8/1995",0.0219996254891157,0,0.0597302260633539,0.10495509031492,0.0360772609944878,0.105356168833817,0.111636625439303,0.060164904411405,0.107122624748749,0.0374246954853233,0.0356500149529392,0.185170892226145,0.103107816527961,0.0536036800015962
"11/8/1995",0.0250942837446928,0,0.0490845537816959,0.0867355315010407,0.0446990580548591,0.106216912971506,0.111706253695612,0.0553123323279065,0.108666599972328,0.0360978296108321,0.0369718152725181,0.183055633113893,0.127833736261411,0.0536197434363968
"18/8/1995",0.010173556394875,0,0.0532525962161424,0.0949980357884703,0.034641450236655,0.0945824790085874,0.125582282932042,0.060248854314903,0.0931162482560099,0.0547166743636969,0.0295075167580224,0.19232466607513,0.105474344157601,0.0615548518927395
"25/8/1995",0.00564818223938346,0,0.0580410180746214,0.070856499369263,0.046639871190492,0.0910386616525834,0.109484268050256,0.0717955385939799,0.116602525155209,0.0471523469871699,0.0381864675597861,0.161984819553642,0.13164087502349,0.0565771087895081
"1/9/1995",0.0452606342732906,0,0.0588370111985773,0.0754061039360002,0.0440975168371655,0.0992337208857582,0.108065279900141,0.0623132104436812,0.119200721270343,0.0448378424274821,0.0394656245747182,0.16135042579767,0.129867779586269,0.0573247631421938
"8/9/1995",0.0167104601860046,0,0.0617726129759754,0.0713131854750948,0.0487530140270737,0.100880436697065,0.108300236067826,0.062128445690215,0.116244193463345,0.0449943765452702,0.0396967111415391,0.159545712343925,0.12821954755005,0.0581515280226213
"15/9/1995",0.00526624731719494,0,0.0658124437855989,0.0747500587273357,0.05069514075884,0.0935687884421549,0.100171644547613,0.0649518300641561,0.115445839223921,0.0445184502707991,0.0347843440477817,0.158519254785511,0.135267911998495,0.0615142933477938
"22/9/1995",0.00963298324495554,0,0.0769030444651969,0.0718391402112897,0.0431826987651641,0.0955292118798315,0.0896882602295919,0.0539673180566801,0.100743798056766,0.0638032330624406,0.0317367167623205,0.175236008897212,0.125031014636649,0.0723395549768569
"29/9/1995",0.0103532299399376,0,0.0744714743457942,0.0748939661996837,0.0417620048832772,0.0986170488297133,0.103382218903676,0.0661937572843338,0.0957884066666824,0.0406247593795701,0.040380650581271,0.170932420039423,0.126549345254969,0.0664039476316069
"6/10/1995",0.00423435121774673,0,0.070881598430314,0.080318090142892,0.046903880748493,0.0944987423137793,0.101727800338612,0.0603285596147418,0.101111455296029,0.0385065151202185,0.041615602280372,0.173627223319901,0.125135400846435,0.0653451315482124
"13/10/1995",0.0010262472787872,0,0.0565625765455256,0.0802248737262041,0.0421863252973228,0.0953014162644382,0.107771654587633,0.0655573338976319,0.09585953782067,0.0331877826537127,0.0463979909421654,0.179012472227186,0.131338413580683,0.0665996224568266
"20/10/1995",0.0123991435393691,1,0.0566204987481871,0.0796562625227354,0.0401532556836926,0.0958449223457655,0.10739548387677,0.0675226137401796,0.0969440860828819,0.0340723767364512,0.0486160513107764,0.18048910166956,0.13044811826183,0.0622372290211704
