"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.00335958669893444,0,0.0209487957889273,0.0399566728936218,0.0232136180720934,0.0878586943960938,0.0801066720055695,0.0514843060573941,0.0991329595320262,0.0368284074729936,0.0292270552006087,0.122655136226121,0.0328418196690979,0.103466324214719,0.155308583815645,0.0691676366473512,0.0478033180077381
"10/9/1993",0.00240573287010193,0,0.0231837850501757,0.0392290933551286,0.0243394669490951,0.0864815741603832,0.0817005967255176,0.0520609696791633,0.0982211375149226,0.0373031244145615,0.0290201386584762,0.125068976470889,0.0327620231900653,0.103596537396419,0.152810667633169,0.0645389379916786,0.0496829708103563
"17/9/1993",0.00282532093115151,0,0.02371334896014,0.0218612514530378,0.0230650440155261,0.0889219462266486,0.0731783424138263,0.0529018845644222,0.101986767006378,0.0337152669249776,0.0230877794344362,0.126306480001247,0.0366769221641835,0.10726074368049,0.161979979004237,0.0873756288034725,0.0379686153469778
"24/9/1993",0.00478761130943894,0,0.0297543653071199,0.0293273769199872,0.0207538026955712,0.0892511659621739,0.0740893207767966,0.0501734291175669,0.0947118464461262,0.0434959005235353,0.0185881863680197,0.133816299764833,0.0322823450033315,0.105466744539439,0.155750185434261,0.0818972891659604,0.0406417419752783
"1/10/1993",0.00299633387476206,0,0.0229818724935503,0.0310278229356501,0.0184940932731108,0.0917511161670096,0.0695079082005318,0.0528798409183641,0.100656193760437,0.0385778170914548,0.0205216043734615,0.139807364552505,0.0294621995974659,0.114221980419156,0.148055887999838,0.0706947525140505,0.0513595457034141
"8/10/1993",0.00582324666902423,0,0.0231795000578955,0.0285857196792545,0.0207085990308713,0.0919599725724438,0.0783124440207853,0.0539395743267119,0.104740499157491,0.0365304858937714,0.0195542506139612,0.133894922944284,0.026595735468157,0.109208376482915,0.159271617195284,0.0706092865029816,0.0429090160531926
"15/10/1993",0.00629966147243977,0,0.021754649850358,0.0319105129681217,0.0221946064028881,0.0996284813786967,0.0764322572223447,0.05303131288809,0.0985449466341583,0.0391377761786681,0.0187930806928545,0.128540206215704,0.0295820191063981,0.115540531944256,0.157059188282969,0.0688137919270866,0.0390366383074071
"22/10/1993",0.00758629664778709,0,0.0312183199011719,0.0305046966611173,0.0249964624480058,0.0887666105429258,0.0807310405737526,0.0450325379443523,0.0980045038591179,0.0314377157875131,0.0252672748632005,0.116194752040559,0.0245599989047953,0.117268774764535,0.167162024211429,0.0690754525114732,0.0497798349860517
"29/10/1993",0.0465352572500706,0,0.0251451864371305,0.0219456841174034,0.0219729174144367,0.0938628007789884,0.0765313278235558,0.0528425659480021,0.090823477598044,0.034961479399715,0.023181823434999,0.122917817558027,0.0272572754010706,0.128953815947662,0.161362496723666,0.074077197609818,0.0441641338074814
"5/11/1993",0.0231701210141182,0,0.0191977440666725,0.0284455492662595,0.0202352132522652,0.0917638697522879,0.0848538664486564,0.0582568717037236,0.103454970328603,0.0347233233543357,0.0223049491181087,0.131948789783474,0.0345092434688465,0.105126362849409,0.158152603675469,0.0692582764293176,0.0377683665025721
"12/11/1993",0.00219976878724992,0,0.0256169619448999,0.0250535954137356,0.0135571546527763,0.0929335007419565,0.072950090521239,0.0421839202932252,0.107154934356775,0.0385475510680398,0.0249886913139119,0.1229833250279,0.0410215647285097,0.115411631691523,0.162740228672909,0.0748033177449616,0.0400535318276377
"19/11/1993",0.00449626194313169,0,0.025261111741407,0.0276238082655533,0.0150280026383695,0.0936558867783408,0.0935537456991709,0.043052964484095,0.130258052041808,0.0411109468056253,0.0201473405861156,0.101406326781224,0.0397714945199098,0.10650505832498,0.161221135217999,0.053900449872414,0.0475036762429875
"26/11/1993",0.00883408542722464,0,0.0319342921534157,0.0236744227060828,0.0118896060946485,0.0839188801002224,0.0952219800289486,0.0414657757152839,0.121670759758678,0.043743666066018,0.0183091383586433,0.107543614983377,0.0390044290134039,0.114413282783753,0.166936904810463,0.0564624935349679,0.0438107538920939
"3/12/1993",0.00157548428978771,0,0.0282985135536377,0.0245371571044986,0.0104225547236935,0.0898292852147152,0.0913232993353463,0.0432599423559282,0.129409647326505,0.0434847364425192,0.0186515744161085,0.114167808300842,0.0407465376320173,0.106127235075923,0.159512904887647,0.0553870230927508,0.0448417805378677
"10/12/1993",0.00798222701996565,0,0.0259983221426412,0.0288078034598525,0.010406896645229,0.0843592549973792,0.0946423855567058,0.0422594474054192,0.129457173675054,0.0378153272837376,0.0198989444853902,0.115743896678571,0.0426087585026228,0.106258529273052,0.163118243107865,0.057045505623404,0.0415795111630757
"17/12/1993",0.00189429998863488,1,0.021428394892394,0.0367734449084438,0.0133561645152693,0.0945691436149272,0.070159188332439,0.0343086434415611,0.110345205031894,0.0321749878109956,0.026476730797927,0.126332974290929,0.0496883877216015,0.121087558724606,0.151099954066597,0.0702208506241862,0.0419783712262293
"24/12/1993",0.00325237703509629,0,0.0270204441684036,0.0200776679243632,0.016251061165803,0.0915921189912214,0.0944389566740503,0.0419939847767254,0.128687337537192,0.034061836529263,0.0214315543892133,0.135033999460895,0.0389628254947704,0.111304437608821,0.139098960812955,0.0481457719770694,0.0518990424892543
