"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.00255874753929675,0,0.0289611433856801,0.0253637022549891,0.016701758445521,0.0929135163581937,0.0814705283319958,0.0430134404370068,0.117677325436814,0.0382079237059027,0.0247598521371462,0.111724844843287,0.0391154869482497,0.110761943787822,0.165119841000351,0.0647798026270848,0.0394288902999567
"10/9/1993",0.00109578913543373,0,0.0295294467940294,0.0261510855351643,0.0180971434981826,0.091716748361554,0.0818562595851274,0.0441480082038492,0.117533709230617,0.0381447777842412,0.0241613507716928,0.113518281215244,0.0396779081897294,0.105348438781443,0.166471584350124,0.0635320402401536,0.0401132174588475
"17/9/1993",0.00342625146731734,0,0.0245331811034278,0.0324679660070042,0.0128387590499991,0.0926247986265872,0.0845489782944659,0.0422663700109427,0.116188084931246,0.0365562978718585,0.0187848401428604,0.119381345868549,0.0334268896873713,0.112378340814453,0.170102685660432,0.0605090944622765,0.0433923674685261
"24/9/1993",0.00246085459366441,0,0.0177284718374635,0.0254773269691266,0.0205905891469811,0.0943000707564479,0.0798212478902953,0.0445852692670535,0.113928074471041,0.0369753824645821,0.0218109871885131,0.121461547663159,0.0365806404364255,0.112003507769473,0.166444959339494,0.0608994225740743,0.0473925022258693
"1/10/1993",0.00417949445545673,0,0.0164948734278632,0.026077729015366,0.0197639721731873,0.0939696657357058,0.0782964944233996,0.044669146975249,0.114102405825749,0.0370104496547228,0.022371904736048,0.122517126715248,0.035654565411736,0.112431129556769,0.167243556168167,0.0608217138936962,0.0485752662870931
"8/10/1993",0.00776073057204485,0,0.0212903264732004,0.0288380743627489,0.0150292487579494,0.0987450723420335,0.0772314015528749,0.0442540181799061,0.111426322584587,0.0425130482859908,0.0208313950556645,0.122115540185926,0.0360311555244226,0.106987322792393,0.160283816824493,0.066434726711918,0.0479885303658918
"15/10/1993",0.00378708518110216,0,0.0254097518103595,0.025806694095658,0.015565238078828,0.0958777453454896,0.0772452279596488,0.0449062833355022,0.111262777691535,0.0419500396067019,0.0227533617366062,0.121509847507327,0.0365537600592272,0.106449286112741,0.161018231890551,0.0659612421851115,0.0477305125847131
"22/10/1993",0.00378799391910434,0,0.020476072129932,0.0277174897781101,0.0143032416705022,0.092796295844215,0.0832500890112348,0.0460966094492065,0.116013185787102,0.0341930239831267,0.0233567680822839,0.112386407550986,0.0396065722496633,0.114166257862501,0.163425634172443,0.0706780201335198,0.0415343322951735
"29/10/1993",0.0383758284151554,0,0.0187939683513772,0.0222849654627699,0.0224840058373423,0.0953668989297325,0.0914064661045664,0.048092292846999,0.119170476878874,0.035850811359267,0.0253415483423422,0.110988414305551,0.0370182723459205,0.0986543281924577,0.165600621369318,0.0720283653646876,0.0369185643087943
"5/11/1993",0.0180840920656919,0,0.0220201216679156,0.0301407046687903,0.0212138494517092,0.0950456410955517,0.0674175322403015,0.0570820412636168,0.105169422113737,0.0351569256282532,0.0270298358533493,0.125770374577682,0.0329431794569058,0.112046256460145,0.161267165299116,0.0653127104074403,0.042384239815486
"12/11/1993",0.00206950074061751,0,0.0237491708395634,0.0282980092339584,0.0150041435645303,0.0971245697610334,0.0704453025775045,0.0510303431144998,0.106742713618155,0.0340527107689788,0.0188071886506763,0.128409153477261,0.0397027052327638,0.106817642588865,0.162808029848252,0.0704276243792254,0.0465806923447325
