"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.01990931853652,0,0.0156667080291636,0.0744234785668834,0.0199223389484416,0.12710376503176,0.0547293838518159,0.0827478331262639,0.166516077163452,0.0593591152881648,0.0290753563683614,0.22504967662362,0.0905477172861391,0.054858549715933
"10/9/1993",0.0106713026762009,0,0.0166502365879858,0.0683302674747711,0.0244672466349661,0.123283106334822,0.0566533029984153,0.0892064438281438,0.164941693240597,0.0619850258534766,0.0289835159454229,0.226629956519443,0.0912980664826099,0.0475711380993461
"17/9/1993",0.0105754770338535,0,0.0119920788564478,0.078999949934962,0.0226472046047541,0.122600013578257,0.0690718399285655,0.0740276604640527,0.170580399593839,0.0499961232035335,0.0425158491160972,0.22754928860905,0.0814254159945529,0.0485941761158887
"24/9/1993",0.0315845608711243,0,0.0158237240854056,0.0871465242194326,0.0269825681528181,0.117622084969887,0.067981401265423,0.0796544885873123,0.164886278822014,0.0488564245722896,0.0238841793918719,0.231230995435248,0.0760878873747554,0.0598434431235427
"1/10/1993",0.0188897363841534,0,0.0304352946320492,0.081140658691012,0.0264206598432173,0.125623074510484,0.0588407793286814,0.0700458344025405,0.177697648913679,0.0450026252189532,0.0235657222706269,0.229036495926695,0.0696100572898893,0.0625811489721725
"8/10/1993",0.0400979109108448,0,0.0303807589602102,0.0730360699788166,0.0253487793130276,0.128529100063197,0.0614720622724508,0.06485791662783,0.17282599452837,0.0463925512980903,0.0301222832309841,0.218415439258675,0.0899236270205016,0.0586954174478461
"15/10/1993",0.014184670522809,0,0.0288935884537397,0.0817119691965408,0.0396014392424701,0.132788955814054,0.0692301948638031,0.0662593622681492,0.161700838946279,0.0522593227793389,0.0167285071773121,0.216602639584264,0.0827380708625591,0.05148511081149
"22/10/1993",0.0367296971380711,0,0.0292776963202236,0.0818423305117464,0.0394957703913317,0.13261580571096,0.0691459762523607,0.0665198987021352,0.161611354847622,0.0522502322056459,0.0167406276565849,0.216188206263986,0.0828613025742331,0.0514507985631702
"29/10/1993",0.021223284304142,0,0.0244668486258671,0.0812136991591863,0.0287311992847742,0.141054710530715,0.0666337764528803,0.0620227057735918,0.16998507554327,0.0482796918651636,0.031656973015366,0.227115770167602,0.0727093699384002,0.0461301796431825
"5/11/1993",0.0222812406718731,0,0.0365111174820407,0.0494407094264722,0.0380797972728362,0.121574592647307,0.0949832392966127,0.0575241404779698,0.143547412046531,0.0544167267349252,0.0256338812382932,0.186607223841381,0.126109806850181,0.0655713526854499
"12/11/1993",0.0182320643216372,0,0.0363691360252905,0.0492505010789538,0.0379308628503305,0.120773218290965,0.0946117021912121,0.0572985203287733,0.141366267396208,0.0542140140970418,0.0217407532776426,0.185943179310576,0.129646274698532,0.0708555704544741
"19/11/1993",0.0759726837277412,0,0.0286409774359419,0.0720836661951136,0.0280537392659503,0.1200743782711,0.0680546707831459,0.0863758315106979,0.142691976134579,0.0938991295336487,0.0198691165052554,0.20327547712953,0.0827577044143088,0.0542233328207292
"26/11/1993",0.0320442281663418,0,0.0347340274725858,0.0572950307008861,0.0285692765312954,0.117441463195295,0.0776786065628906,0.0931681564571204,0.145811063989035,0.0972894089917227,0.0237125281464369,0.196858517795096,0.0723106946022275,0.0551312255554086
"3/12/1993",0.0311532486230135,0,0.0262708469671318,0.0544289814348056,0.0504650520924548,0.117346804718395,0.0801382394781673,0.0692141354919264,0.131359609509674,0.08325354770493,0.0141354243538225,0.22601533726724,0.0907532033851605,0.0566188175962926
"10/12/1993",0.101700760424137,0,0.0262557472481783,0.0544055610511213,0.0504463505882296,0.117596643409866,0.0801149274204527,0.0691888162301376,0.131281447452683,0.0832096016293158,0.0141300915829042,0.225986019173534,0.0907836472715174,0.0566011469420598
"17/12/1993",0.0371230691671371,1,0.0357886162820414,0.0551911156540409,0.0271486726285941,0.129336325117597,0.0622672132850918,0.0815268499921867,0.11802089050906,0.0803840136250171,0.0211254472432292,0.229641159806841,0.106762998544691,0.0528066973116098
"24/12/1993",0.0325425490736961,0,0.0288152375941376,0.056580154697453,0.0220735664661401,0.12352371200707,0.0581203826856279,0.088150994390428,0.126812198313817,0.0782187354333881,0.0278034740610324,0.228026247517723,0.10907401874597,0.0528012780872131
"31/12/1993",0.0455085299909115,0,0.0222289914858344,0.0589606043988766,0.0443825147440511,0.11321872530211,0.074498919272719,0.0480476718694797,0.160353303533898,0.0889511189160558,0.00831682656421549,0.186002994566463,0.13043418410864,0.0646041452376566
"7/1/1994",0.19234336912632,0,0.0357434249309392,0.0766589667206541,0.0305112657068833,0.119761735196312,0.0681919747745953,0.0795502573502371,0.16079316398567,0.0437231160527209,0.00941596962864159,0.205231830768013,0.127486898262731,0.0429313966226042
