"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.0303248483687639,0,0.00972443163686975,0.0195035648569808,0.010720467404005,0.0933267018568771,0.0917665591431115,0.0385490926615784,0.12066856117641,0.0426256244238137,0.0139021594946332,0.125358773992056,0.0295886519872843,0.115710078109412,0.202040428586678,0.0585752040031579,0.0279397006671323
"10/9/1993",0.0300119817256927,0,0.00971970287197166,0.0194996515549407,0.0107222041834842,0.0933303599693384,0.0917905980276714,0.0385303550613771,0.120396888550933,0.0426110426855475,0.0138920068157059,0.125341277120199,0.0309508423427147,0.115770460930688,0.20069057532826,0.0588082482421352,0.0279457863150335
"17/9/1993",0.0300035867840052,0,0.00971487852110491,0.0194956321762608,0.0107234016065701,0.0933354240021023,0.0917952028315302,0.0385110307719294,0.120406169072414,0.0425974722992728,0.0138840691102421,0.12532055690028,0.0309488092694545,0.115813118085975,0.200703437969366,0.0587994915840812,0.0279513057994164
"24/9/1993",0.0301774442195892,0,0.00971021771347226,0.0194918286992867,0.010718974121764,0.0933456646203629,0.0917045276330016,0.0386035253979838,0.120128335570848,0.0426066094506925,0.0138738436797841,0.125303288163095,0.0309420194453339,0.115874417359789,0.200709532004941,0.0590297692557958,0.0279574468838499
"1/10/1993",0.0298888217657804,0,0.00970556771229847,0.0194880049587452,0.0107145633438509,0.0933559773357239,0.0916147186741184,0.0386952393077184,0.119855055757655,0.0426154244280865,0.0138637164936114,0.125286044539929,0.0309352444357165,0.115935163348978,0.200715337094951,0.0592564788726938,0.0279634636959236
"8/10/1993",0.0479900948703289,0,0.009700924972161,0.0194841474229716,0.0107101499786952,0.0934855970794861,0.0915963034184338,0.0386766447893607,0.119587518851286,0.0425985515998386,0.0138537029977651,0.125252993610812,0.0309216417003403,0.115966616212668,0.200706855879876,0.059488828279092,0.0279695232072144
"15/10/1993",0.0297563895583153,0,0.0096962990959628,0.0194803153502832,0.0107057507028587,0.0936146192646237,0.0915776605722453,0.0386581223438809,0.119324335844182,0.0425818206400638,0.0138437867551734,0.125220170919763,0.030908111045949,0.115997716254535,0.20069836400345,0.0597175517138684,0.0279753754931607
"22/10/1993",0.0603072084486485,0,0.00970303826382961,0.0194992735380025,0.0107138992677789,0.0937334030121031,0.0915955270244795,0.0387942891679199,0.11920339170773,0.0414702917875754,0.0138501280570477,0.125349489726135,0.0309375343253734,0.116193081290969,0.200938744836348,0.0600038366173172,0.0280140713773903
"29/10/1993",0.120907783508301,0,0.00969842370177674,0.0194954084994936,0.0107095032487501,0.0938613920252582,0.0915765087188886,0.0387756706606243,0.118948010473402,0.0414554947522905,0.0138403555127549,0.125316588612479,0.0309240070658345,0.116223252301287,0.200929746470436,0.0602257958718451,0.0280198420848797
"5/11/1993",0.0966345220804214,0,0.00961548029172501,0.0210818554775115,0.0154785842505503,0.0896661426701355,0.0810044941061651,0.047599568555395,0.116921415422329,0.0396097327487133,0.00884144816089484,0.137451957737307,0.0263017724954689,0.117795631294244,0.194753658763238,0.0624459308195684,0.0314323272067548
"12/11/1993",0.0284756924957037,0,0.00961091599390753,0.0210767921263994,0.0154686817416316,0.0898255852083803,0.0809789482369662,0.0475746033125892,0.116765551187623,0.0395956198109565,0.00883510982235354,0.137404431120158,0.0262908987955041,0.11780420562643,0.194745659994714,0.062587470944193,0.0314355260781937
"19/11/1993",0.0483797639608383,0,0.0106176176520168,0.0187589653211266,0.0129005526398447,0.0889929559718448,0.107998625481051,0.0477401387593185,0.12203590068134,0.0412344056986821,0.015512745998639,0.114169593296742,0.0345109187684223,0.132769112567353,0.176382564047232,0.0458605046166202,0.0305153984997667
"26/11/1993",0.0454000867903233,0,0.0106150722473335,0.0204550003028829,0.0129106177550285,0.088998785130487,0.106160073270656,0.0478398284861026,0.121914688676632,0.0419714500129659,0.0158391152125802,0.114157407660052,0.0344905709607574,0.131879930644913,0.176390496731932,0.0458436952834368,0.0305332676242401
"3/12/1993",0.0353008806705475,0,0.0106150228443481,0.020489358888379,0.0126674956195688,0.089008682200997,0.106103521437233,0.0480032638331566,0.12187506612817,0.042829351711692,0.0160202773773686,0.114177998039112,0.0344949153343429,0.130849292136182,0.176476407887322,0.0458204645969744,0.0305688819651528
"10/12/1993",0.059463445097208,0,0.0106102044967049,0.0204828089772376,0.0126673038327757,0.0891888293071776,0.10606800684598,0.0479818847228517,0.121844056654473,0.0428155125958315,0.0160124158420606,0.114141245462034,0.0344789054873655,0.130814546622067,0.176483824642788,0.0458325075092566,0.030577947001396
"17/12/1993",0.0519170090556145,1,0.0100727744827029,0.0288539753579852,0.00654543501699313,0.0898981850851982,0.0669390859437812,0.0200431882421685,0.13700169290076,0.0287969227633541,0.0108049819229057,0.159660319485147,0.0417422282532518,0.122973497859158,0.174716010828699,0.0640159932475278,0.037935708610367
"24/12/1993",0.0363471359014511,0,0.0164208180556297,0.0079008650537794,0.00205776656384741,0.0922216610693087,0.101868943898492,0.0264325003902717,0.14890229793015,0.039603527154303,0.00960926507995016,0.151354267318273,0.037761134292211,0.131338159359566,0.155423323781772,0.0451968217117509,0.0339086483406962
"31/12/1993",0.253996759653091,0,0.0187167426814088,0.0197300411222209,0.0067645234586697,0.0798113979165165,0.103547089705208,0.0198255936087544,0.116354338795036,0.0463890320126606,4.32320379606139e-05,0.139068550937403,0.024458890591211,0.154241851455918,0.169395534881873,0.0759550705096628,0.0256981102854962
"7/1/1994",0.236804366111755,0,0.0166577904587938,0.0202455359771183,0.00871810738871337,0.0774921582137428,0.108872054145369,0.0259510070970816,0.114162180088332,0.0338097757014295,0.0173975937760864,0.137842012379826,0.037501493078681,0.132061961227174,0.179446547447653,0.0535162926031879,0.0363254904168124
"14/1/1994",0.441150486469269,0,0.0170550586308444,0.0202691026217528,0.0132454845058383,0.0952149845927854,0.0976288686507436,0.0206954675184239,0.120317271849956,0.0383938254719619,0.0127397519414177,0.122140809277563,0.0300587006688993,0.118441036471302,0.206816447035065,0.0481030337303269,0.03888015703312
