"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"25/2/1994",0.0104343332350254,1,0.0422796659320837,0.0961381346450966,0.0681326702258326,0.103363587138642,0.101111126452044,0.0545402340566555,0.139158449296459,0.0199746325861394,0.0206725952564056,0.187376723725611,0.100717897697974,0.0665342829870557
"4/3/1994",0.0538954846560955,0,0.0451906605703599,0.0741583465234036,0.0592367014662471,0.116687015960097,0.0904588895639776,0.0551172016345154,0.136504557524673,0.0251503161694104,0.0201485698904318,0.181792010839029,0.12989372137565,0.0656620084822054
"11/3/1994",0.0468152649700642,0,0.0415913632154603,0.0552130737064433,0.0688069341079982,0.113983951053604,0.0735142508855369,0.0635214889473127,0.168043808562491,0.034365371548889,0.0443772784480493,0.166766547155187,0.0982048187700748,0.0716111135989526
"18/3/1994",0.0343534126877785,0,0.037356554171931,0.0505996917125006,0.0745997586585786,0.100522867869206,0.0865148697741239,0.0645558666468399,0.138847219376025,0.0416903545863781,0.0426727681993,0.170515158859242,0.108474677780188,0.0836502123656871
"25/3/1994",0.0606898553669453,0,0.0309430742314628,0.0592291262630836,0.0644045379276551,0.101374778900844,0.0705065806857665,0.0692849080495586,0.13654685280204,0.0619244088648577,0.0249511316521794,0.1882255122718,0.102168811788082,0.0904402765626697
"1/4/1994",0.0254009813070297,1,0.0399141600937229,0.0723308385469118,0.0647383074891049,0.113009535993258,0.0724404885969926,0.07415830195123,0.118495920498261,0.0451605078537932,0.0267524203402562,0.180423461724917,0.118310419196666,0.0742656377148868
"8/4/1994",0.0125000849366188,1,0.0354618139514182,0.0587228182635016,0.0656063332461241,0.105399438866576,0.0904823516145188,0.0785500591072075,0.152231029104889,0.0405858600204987,0.0271349210320786,0.164190718363659,0.130961638090622,0.0506730183389069
"15/4/1994",0.00700169987976551,0,0.0543543897103743,0.0488915915435938,0.0733963434812447,0.085419087658313,0.0865250609926841,0.0614189725401087,0.132566757900335,0.0387062454618523,0.0411659639327819,0.183715737828105,0.126205345120589,0.0676345038300182
"22/4/1994",0.0106895612552762,0,0.0308492478487295,0.068753781303327,0.0727359534183511,0.0883495679988857,0.0944560959142566,0.0693172506276455,0.133661879409592,0.0357555946496179,0.0437617557481663,0.167262953948758,0.106407050467589,0.0886888686650819
"29/4/1994",0.189025193452835,0,0.0540060313596413,0.0595500947831431,0.074309189429065,0.0890779035715895,0.103585844527374,0.0693751864283219,0.137525705425197,0.0284663606772594,0.0441589895536454,0.164427383465154,0.098080126003427,0.0774371847761827
"6/5/1994",0.0314274318516254,0,0.0403265598662314,0.0689605708935881,0.0738470450842,0.0931074503311061,0.0937079182089166,0.062795972861926,0.133436410150644,0.0368207581111152,0.0522944614003617,0.162233591187379,0.108581540327897,0.073887721576635
"13/5/1994",0.00811383314430714,0,0.0294664435085866,0.0581337336603557,0.0635855407941216,0.0967866077419965,0.0701901905540075,0.0735025060441749,0.14745034030875,0.0309930877317493,0.0521384812706115,0.175018216549002,0.129692229637721,0.0730426221989239
"20/5/1994",0.0031473464332521,0,0.0306288743530514,0.0573363301000411,0.0623906193028823,0.0952184344355431,0.0646917429694094,0.0765561952013175,0.156870426948943,0.0381788317973677,0.0477639691569467,0.179631526225789,0.119059077236586,0.0716739722721237
"27/5/1994",0.132023721933365,0,0.0395617670649096,0.0639626291479411,0.0614179541225279,0.105801367467403,0.075661918252275,0.0792283466316896,0.151475017942519,0.02770952294636,0.0420053397068138,0.173155888616717,0.101228382687654,0.0787918654131905
"3/6/1994",0.0658934190869331,1,0.0436553034884309,0.0598240827548278,0.0604359133655676,0.107127849922209,0.0775049410949536,0.0807344080246968,0.154406337247003,0.0307431919057146,0.0405403569495873,0.168687835808516,0.0946120826878256,0.0817276967506673
"10/6/1994",0.208902776241302,1,0.0353354682109806,0.0656589476049539,0.0690024617045324,0.105416675281251,0.0717762910450672,0.0793233128629975,0.151518369823417,0.0327035499988856,0.0373891014246381,0.169991068914941,0.098002363548747,0.0838823895795892
"17/6/1994",0.0141295064240694,0,0.0377263023317595,0.0728327211519905,0.061253832429631,0.0924554241053883,0.0963419002405264,0.0688826340560993,0.140699233741776,0.0434795932162195,0.0391290835529079,0.157459848068221,0.112619693751977,0.0771197333535033
"24/6/1994",0.0494330115616322,0,0.0441291275749764,0.0455272897291958,0.062654414926553,0.086415098094207,0.0892860052023082,0.0640995369958681,0.123870364597457,0.0430013410995716,0.0587082846560947,0.185584344577868,0.138690115638986,0.058034076906915
"1/7/1994",0.00629742629826069,0,0.0380375983055853,0.0724798458557983,0.0646851765916898,0.0924941821164991,0.102309119304176,0.060280419457284,0.14639130206468,0.0327948190831728,0.0450750077412356,0.181118686565654,0.113567476383874,0.0507663665303518
"8/7/1994",0.023192398250103,0,0.0424459730221014,0.0643311641732157,0.0517966829191259,0.0934744169563485,0.102680596201692,0.0701610454727586,0.12342354957559,0.0457203101337465,0.0473873804233121,0.169272536370885,0.129176394963553,0.0601299497876716
"15/7/1994",0.113377183675766,0,0.0438510462750791,0.0560468946104061,0.0485750072903916,0.0917367622141753,0.089005173803669,0.0675774996490358,0.137736222408543,0.0489001706199099,0.0552475043147043,0.17074043417092,0.122079215174881,0.0685040694682849
"22/7/1994",0.0416691489517689,0,0.0509160540008708,0.0494693800210459,0.0623760406991801,0.0899516101537972,0.0968317773103236,0.0752183672252479,0.135460474015874,0.0389067571672712,0.0478489327927141,0.182686257145911,0.118195405032279,0.0521389444354853
"29/7/1994",0.00427416013553739,0,0.0446968388493671,0.0635267952268083,0.0519223165355753,0.0933087125089619,0.0992941359666771,0.0730622055233342,0.14432153298715,0.0344330876360563,0.0504309973059421,0.174614276452122,0.109072649346208,0.0613164516617977
"5/8/1994",0.00309241190552711,0,0.0514484716527803,0.0688548477672424,0.0488203343431733,0.0974834538278664,0.0847419443370151,0.0784954657653319,0.136969286807219,0.0361735118603937,0.0553363552361234,0.16026419976953,0.108209717584777,0.0732024110485475
"12/8/1994",0.00443499675020576,0,0.0476399185733422,0.0663643214052182,0.0521909195793903,0.0993629814806089,0.0887299923064307,0.0748189012921138,0.134977428500502,0.0393315204770353,0.0536785013680226,0.167917514842871,0.110857604476456,0.064130395698009
"19/8/1994",0.00741221383213997,0,0.0376373206062275,0.0544728845948723,0.0562801983027341,0.0945920032962571,0.0922801931268126,0.0745396506823789,0.140830798259772,0.0352527353588842,0.0593857675210255,0.184763004980825,0.110514095411205,0.0594513478590052
"26/8/1994",0.0530725233256817,1,0.0405942139771748,0.0521888018450253,0.0535042188411965,0.105710856920297,0.0962783907071503,0.0731899117589995,0.146591850324508,0.0390851479027698,0.0485029828812406,0.179018161095448,0.119508362044329,0.0458271017018603
"2/9/1994",0.00535483192652464,0,0.0449981046937758,0.0544188560396612,0.0498958507073585,0.102606430179786,0.102490853280467,0.0642556645898677,0.14323330813442,0.0368836542487101,0.0517320628694269,0.183903520775987,0.116372139866151,0.0492095546143888
"9/9/1994",0.038829181343317,0,0.0519545227662151,0.0581866460507474,0.0428701976582209,0.104347439038782,0.0850183931811349,0.0753567214659829,0.13547870052276,0.0455632169698851,0.0554695956011105,0.153130622066483,0.115288768823712,0.0773351758549655
"16/9/1994",0.0208967477083206,0,0.0459130672200292,0.0774780666383177,0.0519704746612436,0.107683072212361,0.0764291650893228,0.0729512680979669,0.128725217789641,0.0401767550084646,0.0393621913530938,0.171613333476859,0.129178671289327,0.0585187171633721
"23/9/1994",0.0560448840260506,0,0.0491667290401318,0.0667320058561031,0.055241313413019,0.0922811202798824,0.102619890975115,0.0724845205637463,0.1219477015087,0.0329438994173144,0.0415883396515109,0.170260061377866,0.128771651822823,0.0659627660937878
"30/9/1994",0.0753990411758423,0,0.0448127069467832,0.0704710141905915,0.0521314368145984,0.102701838965736,0.108783396459843,0.0756634344290921,0.137187223478292,0.0360453677609612,0.0353528555807152,0.175201376055338,0.107536102450934,0.0541132468671157
"7/10/1994",0.00855488795787096,0,0.0455571537765839,0.065313106496919,0.0513121952364442,0.098799935895731,0.099771337508716,0.0814400588103852,0.136356672698587,0.0384372605717632,0.0367576522269506,0.169494579557778,0.120032366227641,0.0567276809925011
"14/10/1994",0.00582431815564632,0,0.0403587360858856,0.0834679139019822,0.0509927565047302,0.109746301866004,0.0976676596197225,0.0697664148103015,0.13893381133593,0.0343207951851956,0.0427181254317795,0.161256140289518,0.110500204678547,0.0602711402904039
"21/10/1994",0.00379817420616746,0,0.0398587430187181,0.0572955705144718,0.0646079556710018,0.0947489997636411,0.0957366168226921,0.0809533440724852,0.129395252502027,0.0353143583225366,0.0560091617183347,0.158451512988858,0.116628911004894,0.0709995736003401
"28/10/1994",0.0638135746121407,1,0.0408765740106799,0.0665565509374228,0.0567495490997479,0.0852611058650059,0.0932793683348398,0.0761463492425533,0.138729973646911,0.0361108718562562,0.0558185856581704,0.165265616492777,0.105010456370881,0.0801949984847545
"4/11/1994",0.011613579466939,1,0.0390972108843084,0.067784994024067,0.0547032957334542,0.0808123270678196,0.0996297048128089,0.0776822434344907,0.141255316628988,0.0331103722110951,0.0553239167198408,0.162433954118219,0.104658993407785,0.0835076709571233
"11/11/1994",0.142894715070724,1,0.0392162754886847,0.0771945325366599,0.0541708850213895,0.0970204289577168,0.0874746872641275,0.062985505928828,0.140455625718293,0.0397728462072873,0.0436559320639118,0.166851501990427,0.125437502044633,0.0657642767780414
"18/11/1994",0.00112778029870242,0,0.0269204594789905,0.0626416356565824,0.0866483436424094,0.0923607759357551,0.104844307081553,0.0673539404361345,0.107148387990869,0.0526434277275325,0.0421662935281666,0.173882914072074,0.116920749455651,0.0664687649942809
"25/11/1994",0.00666606053709984,0,0.0485467898238326,0.075052366709738,0.0518808839549161,0.0956999591219081,0.0962856243387453,0.0605366558850747,0.112477577555002,0.0571022335223264,0.0534951622209068,0.174703214948985,0.120651387909048,0.0535681440095167
"2/12/1994",0.00742484396323562,0,0.0475806142183041,0.0585167331908275,0.0636490794301621,0.107558757473896,0.0874331099139137,0.0556901899539797,0.100746543850527,0.045319108256081,0.0594028393657839,0.181086177936355,0.125618154120664,0.0673986922895071
"9/12/1994",0.0253292638808489,1,0.0384728212278815,0.0863803988037318,0.0505950953395771,0.102014318640423,0.0826445478024392,0.0641824334065635,0.0934617219510804,0.061004206683022,0.0545085241771684,0.169678999791742,0.119014493356889,0.0780424388194816
"16/12/1994",0.0467022359371185,1,0.0384839770078885,0.086316375061784,0.0505401754529707,0.102130768496458,0.0825754751043938,0.0641502601105744,0.0935447034500299,0.0610107963095868,0.0545597134611555,0.169620164178134,0.119071302112053,0.0779962892549711
"23/12/1994",0.383357048034668,1,0.0571740272521989,0.0683942106948632,0.0614947974283443,0.104480500073706,0.0908526369025336,0.0747137955226649,0.0855601952611918,0.042066813606366,0.0360178576145066,0.16295651508235,0.12544967076028,0.0908389798009945
"30/12/1994",0.486463636159897,0,0.0610806294583779,0.0896715783549288,0.0384365878311221,0.0982593067828329,0.103114053486084,0.0573514263535158,0.0829346023895104,0.0406946096362793,0.0549847460474771,0.174838571734869,0.127283124661021,0.0713507632639812
"6/1/1995",0.550065815448761,0,0.0480711726568137,0.0902372090007895,0.0421827089402467,0.0944261230766415,0.0861058636082277,0.0719861327906375,0.0938219901420108,0.046452291557075,0.0477571176587272,0.181651830539506,0.123093719787003,0.0742138402423209
"13/1/1995",0.00827796012163162,0,0.065942783545991,0.0813941923567887,0.0364279477641161,0.102216382789618,0.103977434943602,0.052978500757339,0.0882329442482276,0.0458330623837703,0.0380605841745648,0.176837179188078,0.12502172129344,0.0830772665544645
"20/1/1995",0.0244612712413073,0,0.0456886879845982,0.0833302835915525,0.0367222152448612,0.103565610862149,0.0992948504223909,0.0555507080747589,0.101607209778799,0.0461577240389602,0.052728522251555,0.186100102474774,0.112261494747093,0.076992590528509
"27/1/1995",0.00378984748385847,0,0.037441736879857,0.0920810830744665,0.0414876401827128,0.0896512107961822,0.11213559998911,0.06752532945033,0.101630242089144,0.0411954265102816,0.0473708845766261,0.153593358321926,0.127555099785639,0.0883323883437256
"3/2/1995",0.0317326076328754,0,0.0513994957950103,0.0878679260725519,0.0439832716170753,0.0890945925974346,0.116230835479124,0.0598706282651131,0.0767289156265015,0.0611739110936632,0.0494461847012595,0.150439801622034,0.125277562779136,0.0884868743510968
"10/2/1995",0.0369573533535004,0,0.0497558118548709,0.0806838117016581,0.0443496905486653,0.089768183523803,0.114835185644812,0.0622418950614659,0.0847721052567378,0.0631121979991637,0.0445903993268042,0.149978230081469,0.129316629656162,0.0865958593443888
"17/2/1995",0.0125894416123629,0,0.0476709555650122,0.0834595021591991,0.0440710838033398,0.0888588046503162,0.120860283923672,0.0583125579196108,0.0835894397384339,0.067487018030374,0.0458866984888446,0.15070143318875,0.132223733241358,0.0768784892910904
"24/2/1995",0.0209561381489038,0,0.044684985951928,0.0828042379103117,0.0435259375360185,0.0884270152970569,0.119152288928033,0.0496761437242178,0.0898514630728773,0.0608449615330997,0.0581957161235062,0.145983108220025,0.137312057989633,0.0795420837132918
"3/3/1995",0.00590464193373919,0,0.0439175300982581,0.0828910193671402,0.0462590944227801,0.083858362454563,0.11783799929675,0.0527480679123615,0.0903366546895437,0.0603710301448657,0.0528959682320587,0.148592028521788,0.140144213396702,0.0801480314631881
"10/3/1995",0.00202777120284736,0,0.0463042310662786,0.0723941059460375,0.0517148168690157,0.0992248026185906,0.104630689082362,0.0581906669926177,0.102272517263909,0.0444139642363843,0.0434525498743006,0.180130515972908,0.117178306438451,0.0800928336391449
"17/3/1995",0.00270877592265606,0,0.0585786148962103,0.0862861428342084,0.0318774720741403,0.108752337539262,0.113450044923199,0.0468823713758719,0.0881480984299993,0.0543095114496898,0.037058127432634,0.167201220697324,0.123860041230931,0.0835960171165303
"24/3/1995",0.00553144654259086,0,0.0536796116536954,0.0978133817892171,0.0422111684931765,0.101547738967883,0.120328805091401,0.0552158861255238,0.0855197139998274,0.0462530402040221,0.0460692364072343,0.154103444304549,0.126216160855275,0.0710418121081969
"31/3/1995",0.00763516081497073,0,0.0543125509008222,0.0963976827952632,0.0405114698382604,0.0991816290425781,0.117681802319792,0.0471143741604872,0.0889163042184762,0.0460616911165897,0.047153356395495,0.159467573937529,0.1318001180872,0.0714014471875073
"7/4/1995",0.0173615850508213,0,0.0456954932577021,0.0989231759868584,0.0471975868651528,0.0994069273543322,0.117142427480258,0.0478850112148943,0.0891972357018691,0.0381231228488598,0.0577239521473294,0.160025538876582,0.127080454301933,0.0715990739642294
"14/4/1995",0.00209221802651882,0,0.0543725375797642,0.093562743375486,0.054129448069229,0.0957447524409938,0.132868562070404,0.044777450524721,0.0787635416856344,0.0517188378193081,0.0412223201744797,0.145397377638418,0.128843884636787,0.0785985439847747
"21/4/1995",0.00332114589400589,0,0.0443014962224235,0.0959814869723312,0.0318843546488881,0.10794973513988,0.113153602621676,0.0441928705164049,0.0941495960133142,0.0394974326989442,0.044506581205618,0.176006578278251,0.134154800980423,0.0742214647018452
"28/4/1995",0.00310757965780795,0,0.0505989688429909,0.0775569765837651,0.0359193239920181,0.113859369711111,0.123858446004834,0.0612014915392812,0.116201813931818,0.0335275522826273,0.0447811892715378,0.135651952859356,0.106920108813241,0.0999228061674217
"5/5/1995",0.00405108137056231,0,0.0528884830676877,0.0739938003339461,0.052792255586355,0.112168470793749,0.111034633132737,0.0546767653020981,0.107049114366332,0.025828789469016,0.0409646596457048,0.162342862527246,0.133016383016809,0.0732437827583184
"12/5/1995",0.00331050553359091,0,0.0475727533351986,0.0755052797083469,0.0444883080195302,0.113044228163932,0.119601743481914,0.0584183810915671,0.110071795034093,0.0264613075095902,0.0406603282141789,0.156100770284455,0.135961664421364,0.0721134407358299
"19/5/1995",0.0081061078235507,0,0.0445441774159569,0.0843758455025818,0.0505420817917824,0.115293907049443,0.116897342006458,0.0645498194053377,0.110207313137825,0.0278712511194872,0.0406909304217317,0.152199743427536,0.130669220236835,0.0621583684850246
"26/5/1995",0.00988097488880157,0,0.052976037117825,0.0689633899498614,0.0615955122769536,0.0988066984351712,0.114074667145525,0.0566101070171394,0.118022016993005,0.0362752361268231,0.0428770993191034,0.149901992638032,0.124182888400704,0.0757143545798573
"2/6/1995",0.0294534396380186,0,0.0577345349747238,0.0652420001304293,0.0582075738446181,0.100396472340838,0.109369476060957,0.0539827309334503,0.124366331440711,0.0370831635201292,0.0395043539105384,0.151470593997089,0.127935698665035,0.0747070701814811
"9/6/1995",0.00491685932502151,0,0.0540447161600917,0.0697370810025571,0.0564894800215283,0.0998139804084853,0.118190290853091,0.0710989558704018,0.105421034153219,0.0276670957314361,0.0436527187720157,0.162200481006559,0.120499944502725,0.0711842215178907
"16/6/1995",0.0102698905393481,0,0.0550689018671739,0.07150370840532,0.0511470309206314,0.0986561405175296,0.119071632671739,0.0716364114614727,0.112444465230274,0.0326295251221058,0.0345741140179274,0.162230989846888,0.125199523494031,0.0658375564449069
"23/6/1995",0.0129387965425849,0,0.039576062584772,0.0860972563335803,0.0488404942289356,0.0997604080680327,0.103134552465663,0.0606446909835811,0.106420898977789,0.0403613870885227,0.0413425943401056,0.165102872765119,0.12986310604952,0.0788556761143796
"30/6/1995",0.0380365587770939,0,0.0482501263384856,0.0801331542623559,0.0403869262222928,0.101329600152038,0.0937302686781045,0.0430844055947994,0.112779022254859,0.0584555066691396,0.0467344696404965,0.169140510682479,0.134958098438253,0.0710179110666967
"7/7/1995",0.0225212574005127,0,0.0471739177814941,0.0855247128115632,0.0434100966699755,0.0910740487189499,0.108132530096592,0.066063398592676,0.0953585125342778,0.0422995398415884,0.0477187626395756,0.173723920941165,0.117052896623596,0.0824676627485455
"14/7/1995",0.00696460669860244,0,0.0478606699582121,0.082673597489711,0.0443059529962021,0.0945471543592612,0.109564146305197,0.0563119327422413,0.0952519412582198,0.0386798283002371,0.0443407209449712,0.180003645912028,0.121534135491478,0.0849262742422414
"21/7/1995",0.0201172921806574,0,0.0537431455153104,0.0777095452664329,0.0505126090391299,0.0925235294636691,0.11750729053302,0.0483801208114424,0.0870161148240513,0.0323642942864347,0.0553699144974922,0.170090692139938,0.143508105499592,0.0712746381234871
"28/7/1995",0.0409947335720062,0,0.0599897590617945,0.0818742305199176,0.0504339539220801,0.093114488968763,0.107532377154682,0.0539600578370235,0.106884486911181,0.0223080601318603,0.0475536568304581,0.161724732916126,0.141509725535817,0.0731144702102971
"4/8/1995",0.0195414274930954,0,0.058354512119905,0.0763921790011488,0.0481801292529705,0.0986692549199245,0.107663450454014,0.0633336755099206,0.106930454336219,0.0241009580295819,0.0499913801238312,0.16022590012138,0.139740488171432,0.0664176179596733
"11/8/1995",0.00644996017217636,0,0.058433898230101,0.0772769199803717,0.0543754741217455,0.0998339075893981,0.104276208432404,0.0599091880393878,0.110286606952162,0.023131026316214,0.0484213444947924,0.159232366649741,0.139652144615817,0.0651709145778663
"18/8/1995",0.00696534244343638,0,0.0637601714711421,0.072619929831858,0.0505570404777555,0.0929715809684593,0.105892914284287,0.0619971902308962,0.105427872373346,0.0251432279218424,0.048861164435624,0.159048169846911,0.144479592632374,0.0692411455255039
"25/8/1995",0.0092887282371521,0,0.0410049578609895,0.102495011948941,0.044038405393596,0.108305206308363,0.106984338430833,0.0546490592183827,0.10006174474929,0.0294884011458212,0.0426716643322681,0.154874731467438,0.145429679311707,0.069996799832371
"1/9/1995",0.0230417065322399,0,0.0351975738770285,0.104317911642364,0.042683172362809,0.108903436947747,0.111744518997076,0.0546674769596426,0.115630552865028,0.0273705012347981,0.0442992995910784,0.149347651813071,0.130372011332127,0.0754658923772297
"8/9/1995",0.00874308589845896,0,0.0324876068618184,0.105741700671579,0.0479567123022946,0.11004008529673,0.111742282173431,0.0541537766934573,0.109878370194081,0.0284059771793399,0.0418757080940358,0.152437847593038,0.132539097021096,0.0727408359190994
"15/9/1995",0.0066450429148972,0,0.0504145086345689,0.086591217611952,0.034508219677226,0.110035266525678,0.112234795334543,0.0481759469175219,0.109203154326387,0.027893569673663,0.0325641543697969,0.16931603027784,0.145957908187064,0.0731052284637599
"22/9/1995",0.00544748967513442,0,0.0374572902919216,0.0953288897316438,0.047016566482124,0.101670746011753,0.103370455491448,0.0656895178168935,0.105824572374643,0.0413849222331491,0.0412859337242302,0.176068720539657,0.129749275104215,0.0551531101983214
"29/9/1995",0.0129822278395295,0,0.0369400850654893,0.0905720900085647,0.0511577989842573,0.0982205124574103,0.102001295891536,0.0596589951426992,0.0970406010297624,0.0499916205196434,0.0357811725949968,0.191344292282151,0.135752144595939,0.0515393914275501
"6/10/1995",0.00421600043773651,0,0.0394205924334138,0.0889355958634759,0.0487205230241413,0.0997566010536847,0.105186054346561,0.0546732669276846,0.0982152140869567,0.0487644106781879,0.0383298004588363,0.192056515968437,0.134549844163265,0.0513915809953564
"13/10/1995",0.00196787202730775,0,0.0477742695490413,0.0855968999507607,0.042428517418617,0.11127355445621,0.112667306253987,0.04559057137034,0.0922239810182703,0.0534255883528288,0.0357106402640322,0.159789012399608,0.139515023341296,0.074004635625009
"20/10/1995",0.00649865204468369,1,0.0360906628643362,0.0762635886194958,0.0507629625175943,0.0977574177291002,0.0976857996891435,0.053772276979266,0.102245128543143,0.0588710314226603,0.0454638628286348,0.163821194586931,0.138443551088971,0.0788225231307233
