"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.0254729110747576,0,0.0136250107375331,0.0288460735036865,0.0110324988708096,0.152156852504718,0.0726101971062655,0.0695631379616631,0.159950357698555,0.0709157271943579,0.0380924423657197,0.228840898817444,0.0903111147251202,0.064055688514128
"10/9/1993",0.0134529145434499,0,0.0180813110350867,0.0285293941999596,0.012233201078593,0.149178574939397,0.0718074959364493,0.0610449449455594,0.149283110207634,0.0779453473732705,0.037852374425111,0.239579757301081,0.0862492123933413,0.0682152761645175
"17/9/1993",0.0164282079786062,0,0.0239746659982687,0.0331093674978058,NA,0.140448748516071,0.0825304300707999,0.0584694093614373,0.18515665955528,0.0444685548669959,0.0444275219314726,0.239039501542065,0.081996166340332,0.0663789743194717
"24/9/1993",0.0812220796942711,0,0.0239438099673184,0.0330802379549045,NA,0.14062075201859,0.0822319079173561,0.0584788546051286,0.184931126642387,0.0444660784373704,0.0446171204842309,0.23920420666532,0.0818789432397279,0.0665469620676661
"1/10/1993",0.0109357908368111,0,0.0330401164913682,0.0406091535467211,0.00163316436718827,0.124452092068998,0.0784298123684184,0.0674488329762323,0.18822262251668,0.0476044880341599,0.0366557257712183,0.224665884008643,0.091302481600911,0.065935626249461
"8/10/1993",0.0589928440749645,0,0.0177205234866918,0.0432489868410182,0.0141273235379872,0.126236628039666,0.0573114817779715,0.0680146425565899,0.16690161557854,0.0567449136889986,0.0451828519478292,0.222478910490311,0.0939230262880649,0.0881090957663322
"15/10/1993",0.00996133591979742,0,0.0182057719980165,0.0519651443330126,0.0140771287592155,0.124505863123834,0.0565788921005518,0.0673237412544871,0.167731826817549,0.061866676726212,0.0452725652941014,0.228070886908648,0.0812795194470111,0.083121983237361
"22/10/1993",0.0530932284891605,0,0.0281582138923627,0.0348984703060694,0.0113754457498658,0.13368639001932,0.0660726210796778,0.0719191544115702,0.183536446698328,0.0585542313081883,0.0290985770530993,0.230683725613746,0.085894006224215,0.0661227176435571
"29/10/1993",0.0476949289441109,0,0.0197882568100774,0.0575811533669694,0.0101238986942323,0.132607687704786,0.063244762322442,0.0622365322313751,0.167380519295455,0.0807969927379077,0.0365235235082253,0.217396947157654,0.0757414153552956,0.076578310815581
"5/11/1993",0.0258407276123762,0,0.0134758169093399,0.0260134591074863,0.0167637864316972,0.133666307441384,0.0943612258905353,0.089106483058196,0.169387433204151,0.0671385283853545,0.0408329550619038,0.222196511060916,0.0883534165653747,0.0387040768836617
"12/11/1993",0.0131692672148347,0,0.0134641124590658,0.0259888787270722,0.0167505325764354,0.132477941506866,0.0942338368012877,0.0891634123489433,0.169227799862384,0.0670994214399499,0.0407981099593435,0.22217263887506,0.0899381941259701,0.0386851213176219
"19/11/1993",0.0365386866033077,0,0.0298575274129891,0.0383941687533311,0.0140902599969095,0.130302631518582,0.0718906645467931,0.098177075158595,0.149651049308608,0.0534811070344621,0.0307353916940402,0.231671383545211,0.101021881160849,0.0507268598696307
"26/11/1993",0.0186269264668226,0,0.0298111695302211,0.0383864643103883,0.0140844999549871,0.130201285919552,0.0716060290635903,0.098720475844195,0.149522901948816,0.0534571499456699,0.0308335183990052,0.231619557919713,0.101078963151524,0.0506779840123382
"3/12/1993",0.0293179973959923,0,0.0205884585729658,0.0531178315069812,0.016102909455203,0.123263373366774,0.0619871866625355,0.0723304565178484,0.18312525064259,0.0570642881786248,0.0284716438340205,0.219147517522999,0.084832522167076,0.0799685615723818
"10/12/1993",0.0642591714859009,0,0.0205663333036602,0.0530805294437766,0.0160943932005094,0.123635921558921,0.061844865276608,0.0724961866877544,0.182802505560917,0.0570091391856019,0.0284669327569608,0.219137249442315,0.0924289495010097,0.0724369940819655
"17/12/1993",0.0397549904882908,1,0.0168460814616863,0.046505390086599,0.0246736117785432,0.134613960151118,0.058565196574491,0.0606485561216586,0.166455762817215,0.0626781162121067,0.0449131775634235,0.228157570775493,0.107664194816412,0.0482783816412542
"24/12/1993",0.0118224527686834,0,0.0286059120666786,0.0750503932537313,0.0180828279303706,0.0945895434112577,0.0687651093495649,0.0884187300652736,0.168906882386015,0.0170032138671455,0.0210543359871061,0.211478941784377,0.139183119862767,0.068860990035712
"31/12/1993",0.0591900013387203,0,0.0243492719295307,0.045511815798524,0.0272048074702687,0.0941662097273338,0.0813118342440778,0.0635529781106641,0.166447196139472,0.0681757277528928,0.0177984212542579,0.21593432858651,0.110594762862129,0.0849526461243393
"7/1/1994",0.0871288850903511,0,0.0331927776995669,0.0777779840207102,0.0458289402289725,0.0921416867062879,0.0847779243496649,0.0821378981529662,0.175981974751532,0.0309333355620483,0.00500567750749504,0.210943877662175,0.103910813991845,0.0573671093667359
"14/1/1994",0.260975152254105,0,0.0168694929324275,0.0561701577655577,0.0158536905926544,0.122819961067571,0.0627115545664213,0.0883948682997561,0.184232915496193,0.0581298654140373,0.0113460951479024,0.223031772745569,0.105073230779994,0.055366395191917
"21/1/1994",0.0233462899923325,1,0.0325855597967279,0.0412769062349995,0.0194560329297533,0.112750670523815,0.100524640434912,0.0641340658328013,0.183443455097981,0.045465967581515,0.0373488039700308,0.182369427403962,0.108634194322435,0.0720102758710668
"28/1/1994",0.106057576835155,1,0.0131306083484536,0.0565190727547576,0.0189323298402249,0.113026101201391,0.086143269679631,0.060339428735965,0.16659790697217,0.0529070276140525,0.0235195546454751,0.210285211500723,0.138694303720185,0.0599051849869715
"4/2/1994",0.0396329239010811,1,0.0276647139808879,0.0571773345405045,0.0442203424978146,0.0709894038078675,0.0820512493346268,0.0759975255270966,0.185933062442351,0.0324681323505942,0.0375204375951034,0.196767322956703,0.105007439093413,0.0842030358730374
"11/2/1994",0.131702691316605,0,0.0201150116298338,0.0419726513280597,0.0360467007288746,0.118575625599205,0.0681739209949501,0.0577124058207967,0.174682486596414,0.0771583149900331,0.036186052698058,0.212221725544157,0.112214545287506,0.0449405587821119
"18/2/1994",0.560594201087952,1,0.0196155158210136,0.0558644504462274,0.0463785195459167,0.130898928244341,0.0670431296600283,0.0585713305713201,0.179586666773561,0.0417195701952166,0.0295769326019581,0.199448511709548,0.117056207873864,0.0542402365570055
"25/2/1994",0.0708883032202721,1,0.0339996923740054,0.0476353996491424,0.0492236822090905,0.128436777756777,0.0776630893601685,0.0711111827021577,0.167920360526311,0.0411476818954192,0.0294495112350679,0.204901880693999,0.0962628976295696,0.0522478439682914
"4/3/1994",0.113537400960922,0,0.0211566432115484,0.0475147868978824,0.0493759037844796,0.116271932430409,0.103424430113832,0.0516305984263374,0.16014750240919,0.054754357484038,0.0183787367952741,0.201633704567265,0.0975371814795293,0.0781742224002156
"11/3/1994",0.0808242037892342,0,0.00960328054435253,0.0643720383543355,0.0590470789577439,0.100884582192767,0.084551496363463,0.0320785571328227,0.168888734710015,0.0356260839257729,0.0428000853943896,0.215454957330285,0.103360625063566,0.0833324800304875
"18/3/1994",0.104512862861156,0,0.0188319461989999,0.0559234673520022,0.0748631658251085,0.0810208044593171,0.0997745164071579,0.0632273554157396,0.145062801901423,0.0412722197908828,0.0293171829517982,0.196266939824559,0.115031891867599,0.0794077080054116
"25/3/1994",0.176160842180252,0,0.0184937177214276,0.0536880586571449,0.0743904740261313,0.086019780034762,0.0952278627490962,0.0669027002397805,0.151391987140271,0.0395238356432013,0.00854015882208536,0.228947001600814,0.113232600094392,0.0636418232708951
"1/4/1994",0.0615252330899239,1,0.0341194833794119,0.0528565605349756,0.0817780977846123,0.0927171374866853,0.0883591674468027,0.0516658452066716,0.145791205559281,0.0425274134350453,0.0225893368109368,0.220286457144263,0.100605983412481,0.0667033117988336
"8/4/1994",0.0381287597119808,1,0.042136406019326,0.0445596232271974,0.0835297903372064,0.094109829033786,0.086454780937026,0.0522603001869316,0.141686562522067,0.051028985439614,0.0131767929056446,0.227524490731132,0.103071132514883,0.0604613061451855
"15/4/1994",0.0461764186620712,0,0.00702624889426539,0.0475336890633877,0.0868902585616872,0.0803736138774663,0.0973581971006395,0.053468140200691,0.137277868630118,0.0637321672387312,0.0276356656232194,0.201947249893175,0.117148414166964,0.0796084867496546
"22/4/1994",0.0346155650913715,0,0.0136257809916618,0.0654373460283438,0.0775635996577617,0.099158267824966,0.0860532936215526,0.0714377666173295,0.132698177625978,0.0300046264025019,0.0240321824282114,0.197749752242417,0.122809340548967,0.0794298660103099
"29/4/1994",0.153370395302773,0,0.0213038839937341,0.0579745255709557,0.0759524500826853,0.0905961812511886,0.0871717398493294,0.0739276488343988,0.126479945266073,0.0366216169485924,0.0251529729560891,0.196385327183097,0.123820375479755,0.0846133325841014
"6/5/1994",0.0331902205944061,0,0.0217482293729905,0.0581601514693329,0.0756101449931131,0.0951707099899683,0.0929874894408343,0.0633740575683526,0.131112971898861,0.0442051667293225,0.0151263885215752,0.190113643737457,0.119618644869812,0.0927724014083805
"13/5/1994",0.021059786900878,0,0.021632082001543,0.0579632153248798,0.0747262305722102,0.096388289270763,0.0911761294565525,0.0641251432735955,0.133221347331862,0.0443412497834941,0.0157546088436573,0.188370002426049,0.119201800054377,0.0930999016610165
"20/5/1994",0.0260819774121046,0,0.0216633236596638,0.0582120154878178,0.0741960990332775,0.0980957012152274,0.091479173394269,0.0641760566711795,0.133139230824193,0.0442996389456524,0.0157452205852421,0.187208604331155,0.118845586006649,0.0929393498456737
"27/5/1994",0.0702274665236473,0,0.0264019183408741,0.052900548250358,0.0623921177931215,0.117450338742984,0.0782250170005524,0.0707727783500174,0.132610513622673,0.023748322611658,0.0427571367348286,0.210752752714715,0.104502457685301,0.0774860981529167
"3/6/1994",0.135305225849152,1,0.0252200454914067,0.0395957748647199,0.0769385729598239,0.111924177538243,0.0764635200053647,0.0652509750745011,0.142449790582169,0.0281452168434853,0.0487424396813443,0.218136583408564,0.0961751492351772,0.0709577543152
"10/6/1994",0.11342366039753,1,0.0252056368155261,0.039605488319028,0.0768820722803919,0.111839676033673,0.0765283373292615,0.065310937257871,0.142389093075195,0.0281235468633452,0.0487131814863905,0.218104214053053,0.0963298429851436,0.0709679735011211
"17/6/1994",0.0426427908241749,0,0.0370945389771556,0.0490912256259249,0.0617753697865447,0.103519344351157,0.115387707257008,0.0702501979761933,0.104629788575492,0.0304162080918802,0.0173907687371212,0.18221105507086,0.140082244716087,0.0881515508345755
"24/6/1994",0.061894740909338,0,0.0520980649861214,0.0519306514554748,0.0670017507893794,0.0934641933639895,0.0894754728007068,0.0846749999564865,0.106543174375073,0.0152531954879063,0.0347358059583027,0.205361216234779,0.114899718093619,0.0845617564981611
"1/7/1994",0.0289065260440111,0,0.0325045954332037,0.0695268869732749,0.0518348322198793,0.0891539768387876,0.0801810835855859,0.0867765560750572,0.130011890592894,0.0165789486967793,0.045569541496,0.221185199696239,0.122584153435834,0.0540923349564658
"8/7/1994",0.0292803440243006,0,0.0394312790909481,0.0774875317709047,0.0489162739776548,0.0873371982446337,0.0702305447266216,0.0882080506065138,0.129498410692562,0.0167623085296944,0.0291699050848078,0.23359450850735,0.117561615576347,0.0618023731919627
"15/7/1994",0.0805517584085464,0,0.0344538349498152,0.0684896506018641,0.0512350042915432,0.117523172878467,0.0852998560285314,0.0594072039639028,0.140757336363597,0.0121429353098876,0.0336368815152692,0.182558606452794,0.137805586760047,0.0766899308842811
"22/7/1994",0.0650539994239807,0,0.0513290842023932,0.0608208274246309,0.0358814571450267,0.104531712589572,0.0921904351223182,0.0684878040885111,0.122609006078721,0.0357082644727842,0.0279893057922214,0.203127253820487,0.123169563065643,0.0741552861976917
"29/7/1994",0.0289722513407469,0,0.051371026101384,0.061044724900601,0.0358690970259819,0.104765782065103,0.092027825547679,0.0684963341174203,0.122849413046538,0.035673658928622,0.0279881646052833,0.203188741795733,0.12277715808023,0.0739480737854248
"5/8/1994",0.00938772410154343,0,0.051632757357645,0.0638549874760115,0.0328942404385636,0.0893617827032544,0.0826322471850079,0.0952981056991465,0.133236466355123,0.0332471302419676,0.0504727430470441,0.205914877812749,0.104381395327579,0.0570732663559091
"12/8/1994",0.0281297042965889,0,0.0542389789978356,0.0707450215356551,0.0374933136090944,0.0966094739887963,0.0770732276552159,0.09322777900625,0.129849553988163,0.0252197686155539,0.0483813311626113,0.197905413051701,0.106250105206506,0.0630060331826178
"19/8/1994",0.0552675649523735,0,0.0542413719810609,0.0705747933895785,0.0374219422528238,0.0965976813968501,0.0769368097306589,0.0933298939149229,0.130301844513998,0.0252202437486697,0.0484134133920335,0.198231295241159,0.105920330588434,0.062810379849811
"26/8/1994",0.292167216539383,1,0.0543722922484038,0.0704938054041749,0.0373639716199443,0.0966132084137395,0.076925972378819,0.0933443806307079,0.130601632194874,0.0252068061490569,0.0484147783086742,0.198388051715274,0.105651524119855,0.062623576816477
"2/9/1994",0.0297340080142021,0,0.0340564534001231,0.0687880762377894,0.0482030958749245,0.108946457977778,0.0923947750737003,0.0834151981270424,0.155473626487708,0.0248095636434415,0.0271975230962677,0.196161719801622,0.106981251824994,0.0535722584546095
"9/9/1994",0.0611045733094215,0,0.0853098304947792,0.0505283531501425,0.0459675388874786,0.0973639308553871,0.07226714082046,0.0777970054711351,0.129518266762679,0.0486329286523053,0.0236916970038322,0.176579080026683,0.0872576779681923,0.105086549906926
"16/9/1994",0.0416227132081985,0,0.0451848505455293,0.0547862665435232,0.0478151233000976,0.115382216749951,0.105530467761495,0.0786119373132255,0.122939013562242,0.0218232769531583,0.0490247966979271,0.164178812707026,0.0960327557673354,0.0986904820984907
"23/9/1994",0.175115063786507,0,0.0512147343067914,0.0602870257798706,0.0537435484210082,0.0872084119977762,0.0807157478661576,0.0770806430978285,0.112741660908011,0.0328741077739104,0.0477336655655242,0.181017491843757,0.118718053668256,0.0966649087711084
"30/9/1994",0.163244843482971,0,0.0698491711272482,0.0637153276559452,0.050263244959422,0.0952984638940845,0.0783700272747305,0.0784000040697649,0.110866285407679,0.0459360700868911,0.0481896394882222,0.17908455803092,0.0970633088751357,0.0829638991299563
"7/10/1994",0.0392082259058952,0,0.0591231732437953,0.0512887584174985,0.0530135842906058,0.0970658768822887,0.074789713539705,0.0746164446722017,0.115111451835211,0.0102452468569981,0.0564903233356055,0.174419255315285,0.107214320219549,0.126621851391256
"14/10/1994",0.0828869342803955,0,0.057566212415695,0.0578313032786905,0.0530978320335548,0.109104020021878,0.0735042048755773,0.0879511427351632,0.103764909331289,0.00735128635817776,0.0571729591388204,0.167789175021417,0.0954821501285246,0.129384804661214
"21/10/1994",0.0392817854881287,0,0.0588526246249415,0.0450978834587455,0.054886077286893,0.0872141304815155,0.082290070856687,0.0673404439810521,0.118737118840694,0.0162130767808211,0.0438891787970664,0.1899239479673,0.123426176788128,0.112129270136156
"28/10/1994",0.0772449374198914,1,0.0369956605725968,0.0583453108028541,0.0624178412408949,0.100982483877385,0.0605181519167624,0.0555156803507398,0.127036128066035,0.0103021204750098,0.0578248814676313,0.203956167725429,0.128530848233263,0.0975747252714001
"4/11/1994",0.129813149571419,1,0.0556328748335892,0.0527418236867864,0.0733346771426508,0.114503042604741,0.0688350777344196,0.0623713638302732,0.124774501252762,0.00572970930843905,0.0510608650669581,0.197165467494396,0.109848739586499,0.0840018574584849
"11/11/1994",0.332294315099716,1,0.0266443535509458,0.080384354585793,0.0731748724424456,0.0894206217689026,0.0880235154490106,0.0857581528322449,0.117097681772932,0.0298837571699592,0.0416044998036683,0.200515338644063,0.0893329907076222,0.0781598612724134
"18/11/1994",0.0167259983718395,0,0.0170638325048657,0.0581283934538392,0.0634119993567249,0.100879631736584,0.117468247242986,0.0595305723916149,0.101811185421683,0.0339846984837995,0.0375642229934901,0.216386332542632,0.121141860889142,0.0726290229826395
"25/11/1994",0.0505180805921555,0,0.0337247931721817,0.0658734653411725,0.063766101394338,0.0870973887938301,0.105745236150825,0.0644173041415965,0.113523477884777,0.0508609562979959,0.0396317697051545,0.180132297533405,0.13917712756255,0.0560500820221734
"2/12/1994",0.0303809884935617,0,0.0253741742027071,0.0393915025677147,0.0594374066114519,0.110471829031377,0.10401560740579,0.0556249716199105,0.0907832482073502,0.0455135539022357,0.0327093003674586,0.210639698334652,0.163087765364184,0.0629509423851681
"9/12/1994",0.0742010846734047,1,0.0151829045004323,0.0689787875680212,0.040896586601309,0.100362022939583,0.111063277601385,0.0394261226865324,0.103497051933701,0.0726227465251604,0.0265436360114772,0.198014938670087,0.137253814900576,0.0861581100617356
"16/12/1994",0.0696027055382729,1,0.0123611478468432,0.0450510498450258,0.0441801452528336,0.120222225852664,0.116394870343342,0.0549279033463,0.086239179214779,0.0845271052197746,0.0297748429457089,0.191354358749802,0.128096487122604,0.0868706842603221
"23/12/1994",0.349363923072815,1,0.0296314863296665,0.0834305951256647,0.0616671703859553,0.0860977529571996,0.107008879679801,0.0524695017817347,0.106811457014968,0.0503639009230628,0.0380858619767932,0.183231241493891,0.121036154422021,0.0801659979092418
"30/12/1994",0.552622735500336,0,0.0577389214823768,0.0670662726012392,0.0505794085660938,0.0787338189043431,0.128328395859157,0.0669449536647305,0.0876761201299556,0.0351264563050678,0.0226140784120996,0.210736945351556,0.117290358603075,0.077164270120306
"6/1/1995",0.338132530450821,0,0.0474837258804504,0.0671199270236354,0.0478571835863835,0.0887955195711519,0.12743478789275,0.0900308173738744,0.0859225734783963,0.0727291667832993,0.0183611986870252,0.17931215314943,0.106266342706241,0.0686866038673627
"13/1/1995",0.0326034128665924,0,0.0350331523467884,0.0749845552394834,0.0509053607934631,0.0981088228765936,0.130030011163996,0.0844714363518971,0.0884876604485332,0.0373697906822206,0.0246509843701332,0.195687521415253,0.10519229731876,0.0750784069928782
"20/1/1995",0.0247410852462053,0,0.0380615207075173,0.0686408274768523,0.0440423262767969,0.0995401623898462,0.140906981570662,0.0760653563368484,0.108419340294309,0.0457581161634151,0.0137843380903624,0.175634144803547,0.112089875877952,0.0770570100118907
"27/1/1995",0.0297561902552843,0,0.0276756333963033,0.0717422793094382,0.0548259590337775,0.0873543741862798,0.146428530642847,0.0609225362480029,0.090398070882188,0.0408872239572187,0.0183000741705253,0.207565273768085,0.112188731070739,0.0817113133345952
"3/2/1995",0.0374134108424187,0,0.0353430339401194,0.0799284258765931,0.0412076766802599,0.0894158412901612,0.123516799518116,0.0620247576426546,0.0999168296145463,0.0574052041731837,0.0282377134416645,0.186927174245494,0.128745710431362,0.0673308331458457
"10/2/1995",0.0989757925271988,0,0.0354019349061935,0.079929039032091,0.0411729108372156,0.0896889911200532,0.123356026730156,0.0620932335953469,0.10001331673456,0.0573594246741564,0.0282162369085629,0.186707987128968,0.128862363691533,0.0671985346411634
