"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.0232984162867069,0,0.0318162719047109,0.0251005259919888,0.0215344109758615,0.0927115357970793,0.0855284794946603,0.0549092982257241,0.127174260043837,0.0111346240706357,0.0180360322507909,0.114020051676634,0.0385257739089127,0.0859714676240738,0.167747103875736,0.0703045956509497,0.0554855685084044
"10/9/1993",0.00417676474899054,0,0.02783077233947,0.0466244638156138,0.00977141712359632,0.102652447896191,0.086847918267367,0.051428795460065,0.14510196297491,0.0160755969950734,0.0119175980312358,0.0930566295194071,0.036087008154102,0.0903434028379765,0.150867516614665,0.0666325499081418,0.0647619200621842
"17/9/1993",0.0126826763153076,0,0.0322178370185943,0.0320044026093965,0.0112393129111175,0.102163517304093,0.07584322392505,0.0542740545613809,0.132045381093948,0.0302848912764912,0.00497479241995823,0.131124947406024,0.0386834030313334,0.105672953949589,0.150270437133482,0.0597043812961296,0.0394964640634114
"24/9/1993",0.0115275029093027,0,0.0275916644908321,0.0393433986531374,0.0180515019651972,0.100566472964085,0.0735231102298987,0.0486529941203433,0.143195055160354,0.0258620424918183,0.0170264643370039,0.111567295571214,0.044309886528301,0.0982280335692159,0.155948742157246,0.0598417588754631,0.0362915788858903
"1/10/1993",0.00392623851075768,0,0.0311596451196053,0.0366570932141076,0.0159502187299476,0.0910814212007015,0.0823067924804938,0.0411978447373705,0.128796301720916,0.0226291285473306,0.021750496758667,0.128489919223697,0.048167252362499,0.0833018016589791,0.135698355065181,0.0801553678338131,0.0526583613466904
"8/10/1993",0.0270089376717806,0,0.0256712605397864,0.0434352799536316,0.0148621877475671,0.103033849576944,0.0856904576699418,0.0342487869119085,0.131557106757955,0.0182589837575708,0.0265956267691761,0.112478652314539,0.0499143752848376,0.0880532608565659,0.149751360838324,0.0522814961861984,0.0641673148350533
"15/10/1993",0.00662482203915715,0,0.028531031471037,0.0364827666737365,0.0165894858293475,0.106559705581087,0.090454022815034,0.0440725392084177,0.133988038946455,0.0212082422492173,0.0328152152895694,0.112693685375834,0.0460938598117108,0.0872869086083266,0.142947847802221,0.0470566237286794,0.0532200266093274
"22/10/1993",0.024378564208746,0,0.0219815001554708,0.0371180160548345,0.0158092642427167,0.103024470445037,0.077069747566023,0.0451613488084409,0.13709756557362,0.0162605282722616,0.0413628593068044,0.0990824647991526,0.0391082745264324,0.110661837358916,0.14285263235401,0.0563997722553335,0.0570097182809467
"29/10/1993",0.047080259770155,0,0.0249021598235689,0.038122515310309,0.00582619470026287,0.105183143516797,0.0814106832171376,0.0417710143236365,0.136499893324855,0.0199837571086904,0.0346778576478746,0.104525246933915,0.0402395785790278,0.108293427013281,0.139420593879822,0.0593097139760074,0.0598342206448139
"5/11/1993",0.033153560012579,0,0.0233742561292038,0.046527129708483,0.0110774523145958,0.0926558060177857,0.0770539782178426,0.0461049340136862,0.114449935504044,0.0360141716785976,0.0142644785924594,0.115800666131103,0.0554397039386907,0.0963939575812859,0.14035414795882,0.0823661313821656,0.0481232508312368
"12/11/1993",0.00343720032833517,0,0.0292793125126606,0.0332224983847863,0.00579729867494177,0.0974737456833734,0.0878450223273909,0.0410500287282277,0.12055425189226,0.058534222308416,0.0115825860035191,0.100120451471889,0.0367893009214423,0.0908844798788272,0.159722575347554,0.0746501489170774,0.052494076947634
"19/11/1993",0.0142174120992422,0,0.0344275465000299,0.0301432680535568,0.0156695822929517,0.0901352214914905,0.095533793341044,0.0465952970679029,0.128052504117462,0.0282098493848641,0.00831139786918461,0.115003533831858,0.0253729700974608,0.103913642750618,0.149241845480898,0.0702338795165139,0.0591556682041655
"26/11/1993",0.00644595269113779,0,0.020648359327243,0.0185376003560828,0.0133466858853046,0.0934135654117627,0.0927271079427698,0.0520061902750648,0.132393121813756,0.0274499207072783,0.0234715821240203,0.119558574446973,0.0437487873468279,0.101426363742461,0.15217000237892,0.0702124431139555,0.0388896951275806
