"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.0279711056500673,0,0.0171910731034209,0.0190429741151564,0.00882281206650671,0.0835545865472367,0.0866466557291276,0.0419609059559852,0.134490618020265,0.0373656781429355,0.0169725485547256,0.147886219490995,0.0390477774380549,0.111402976495973,0.168069850112852,0.0539148986547988,0.0336304255719649
"10/9/1993",0.00983880367130041,0,0.0140488668398755,0.0204282368661152,0.00755917764393629,0.0824507387860349,0.0815940428411075,0.0452836282369843,0.137517833652289,0.038408495683576,0.0173903987782094,0.144629729557122,0.0403223290686139,0.107732933408813,0.167547452050385,0.061042979219573,0.0340431573673638
"17/9/1993",0.0100296642631292,0,0.0301795040642512,0.0204699619895179,0.0207712889967543,0.0967061077349602,0.0799637119548345,0.0388251856957459,0.115410848133821,0.03513739998729,0.0169914481639244,0.149809202758237,0.0452138483526845,0.101336309208178,0.162298964595146,0.068375106357549,0.0185111120071059
"24/9/1993",0.0129842637106776,0,0.0231927399365392,0.0377416600418721,0.0116027525562695,0.0941113917660096,0.0704189493936413,0.0244272020679513,0.113254416116156,0.0455997495655451,0.0180187816270724,0.147794149719162,0.0325599664660315,0.112911429325618,0.157078584702851,0.0696227945540574,0.0416654321612246
"1/10/1993",0.0121671501547098,0,0.0231873524859417,0.0377214216553043,0.0115939939359159,0.0940620192701712,0.070382666496287,0.0244087332245139,0.113078932722323,0.0456184575127189,0.0180625446446404,0.147777787590953,0.0325422932565227,0.112978025883642,0.157093847467389,0.0697451604445089,0.0417467634091686
"8/10/1993",0.02761803381145,0,0.015128795178995,0.034363802482459,0.0233949398289745,0.0990110544555772,0.092361945450056,0.0238718129503244,0.126594402688277,0.0247228471702265,0.0143075562893517,0.150285882449272,0.0490343154006583,0.0841131660428074,0.154520777312704,0.0748219575398266,0.0334667447604909
"15/10/1993",0.0236123241484165,0,0.0151163646540985,0.034354511979124,0.0233875407298749,0.0992231094308434,0.0922871280888348,0.0238561477374081,0.126474934935599,0.0247210771068909,0.0143005048446407,0.150283095677935,0.048954710886289,0.0841546750954274,0.154544126400249,0.074943429313732,0.0333986431190537
"22/10/1993",0.0192261338233948,0,0.0211462726073866,0.0140873165478732,0.0194480445891664,0.108220339061044,0.0847027954548603,0.0322479568739433,0.105392181420638,0.0393668009816577,0.0106448510498552,0.131578461824712,0.0553357701449745,0.119732059534855,0.161520615303673,0.0595678224862092,0.0370087121191517
"29/10/1993",0.0877651274204254,0,0.0211367174680228,0.0140834272989324,0.0194377277364902,0.108419428490763,0.0846914488745512,0.0322418440937609,0.105206284747378,0.0393515595848129,0.0106385255967375,0.131586075945057,0.0551969496052683,0.119748978432718,0.161529204022608,0.0597710558763661,0.0369607722265346
"5/11/1993",0.0444960780441761,0,0.00890956368791485,0.0306396133685447,0.017487147124859,0.0885571006692351,0.0707855347289862,0.0604406333178611,0.120101939777014,0.0356510601051818,0.0183012293572475,0.147147397293586,0.0490254096474188,0.0905775805304841,0.152021930962067,0.0797568222418591,0.0305970371877406
"12/11/1993",0.0128525514155626,0,0.0204324380369594,0.0397436582719148,0.0192286400661006,0.0824479224974315,0.0664165203303808,0.0459384427574557,0.140857034802818,0.0348491421187861,0.0151294375608291,0.138394705300325,0.0432321812399011,0.0973936095577339,0.139837306778574,0.0799754003307689,0.0361235603500216
"19/11/1993",0.0403052642941475,0,0.0111440600894623,0.0258905444791475,0.00686206889476328,0.0803125217822247,0.0669140524730007,0.0321590900273798,0.127142673257435,0.0349209746243345,0.0117681620919809,0.149156407978862,0.0494816972121876,0.132056059578174,0.162974513294677,0.0737059560031833,0.0355112182131876
"26/11/1993",0.0134958950802684,0,0.0114174738228891,0.027835350218486,0.00971101531978559,0.0786424967332641,0.0745784245528629,0.0318250472709375,0.126742354867278,0.0361927241445896,0.0118135479553896,0.14734546955835,0.0522507857447533,0.123058934332639,0.158175951777672,0.0714895542689196,0.0389208694321831
"3/12/1993",0.0193750914186239,0,0.0113544084056359,0.02783251901813,0.00970737729927091,0.0785422213034744,0.0744103403612809,0.0321238289156251,0.126806164338756,0.0375434060638008,0.011899717953482,0.147489131690026,0.0522632840685969,0.121286187107847,0.158257063247977,0.0717155205810192,0.0387688296450793
"10/12/1993",0.0256895571947098,0,0.0185892065420606,0.0295736875424022,0.0231111567619546,0.0812091446247375,0.0680267414404922,0.044891179831964,0.128983924335978,0.0372462895906119,8.78297505776845e-06,0.147338099822592,0.0512968727691741,0.10732160119829,0.154452966314572,0.0795747392913593,0.0283756069587536
"17/12/1993",0.0232113152742386,1,0.0189373191830773,0.0201981681047183,0.0109811228842344,0.0782048939296579,0.0911117200164908,0.0510494961108598,0.130556333843938,0.035587347190494,0.00896584892532953,0.136074295414826,0.0379510399404653,0.115932065163069,0.149212967789056,0.0873347448523785,0.0279026366514055
"24/12/1993",0.014198238030076,0,0.0242710499243754,0.0118468257926445,0.0105719973171604,0.0949586997694379,0.0999680000907833,0.020206174547829,0.130359367341288,0.0435821580899083,0.028553848815412,0.124335789048572,0.0561651762442545,0.0852213559686676,0.167352469229638,0.0661031751123401,0.0365039127076892
"31/12/1993",0.0843135938048363,0,0.0214518459790755,0.0427210758769057,0.00968226173025333,0.076392498151562,0.0830059859093342,0.0286537843693364,0.156462338469318,0.0223631755971331,0.0141654855830675,0.122964940799591,0.0553326330150164,0.0926194852609986,0.1463936861378,0.0852950132320014,0.0424957898886072
"7/1/1994",0.269913256168365,0,0.0269051213510176,0.052171645382727,0.0271092447956552,0.0721631596963863,0.0660399223602995,0.0370951522521846,0.137473402004315,0.0297519396354093,0.00327824972454876,0.117989642183436,0.0405877025911163,0.092850218474829,0.154894477111111,0.088419919424284,0.0532702030126801
"14/1/1994",0.265659838914871,0,0.0225900252960147,0.0345768674051777,0.0282119468542124,0.0862751295621109,0.0503508281687047,0.0368724750147928,0.141245399378932,0.0229617178192188,0.00307681535525923,0.138216997210466,0.0524762271494095,0.0888526601536039,0.167478933310532,0.0855145645417045,0.0412994127798606
"21/1/1994",0.0453914813697338,1,0.0279741195388393,0.0277826915011395,0.0269112638211152,0.0753974183088294,0.0603252306499801,0.0306704436575026,0.116631978731351,0.0306809182218626,0.00523641496244977,0.144699630632649,0.0544667395935766,0.104776671276558,0.155805267178896,0.0904275808403954,0.0482136310848543
"28/1/1994",0.0698077902197838,1,0.0286767765857505,0.0313068806205602,0.0224455734716484,0.0765433121617017,0.0685163255846596,0.0343890135333818,0.134185386103459,0.0390739497784106,0.0195889557256687,0.127693580050517,0.0408252708904288,0.103556307792715,0.16413480715167,0.0727687729799637,0.036295087569465
"4/2/1994",0.0349353142082691,1,0.0194210401580165,0.0459904285105506,0.00603433491234308,0.0736948374618328,0.0932456418014515,0.0261666073026008,0.146565458279407,0.0171840039609757,0.0115447616321716,0.120806833461754,0.0361703605214628,0.0886513560359852,0.154195929345323,0.102882182123907,0.0574462244922184
"11/2/1994",0.0882069543004036,0,0.0297931548752788,0.0305918678942305,0.0164582892023865,0.0890474166355819,0.09077598585176,0.0339915403454514,0.121465968854156,0.0479352052346664,0.0169773290665342,0.114506759790376,0.0298540058354326,0.0883361159294913,0.154211188537222,0.0801839005930543,0.0558712713543781
"18/2/1994",0.520391881465912,1,0.00936421348612734,0.0454775701373065,0.0236372137634371,0.100634422039143,0.0637964870682039,0.0291395691667061,0.139220252905439,0.0238436169716502,0.0102595519012047,0.103592671057307,0.0539339488697939,0.107181925114944,0.153710896599498,0.0938366267450833,0.0423710341741563
"25/2/1994",0.0497444532811642,1,0.0166322180128111,0.0319043187419144,0.0282983355983001,0.0934503209327907,0.0851366308218518,0.0316999675439269,0.14977424246127,0.0524338433076391,0.0107409038158688,0.099656396688918,0.0193244840064022,0.105102793852322,0.149448512419642,0.0733592159182059,0.0530378158781367
"4/3/1994",0.212137475609779,0,0.0127335805707219,0.0357945387219693,0.0399506901514869,0.0941055794640444,0.0889953017804727,0.0263269512816638,0.157601603377692,0.0232761567721991,0.0123173959650663,0.0974311982156511,0.0396050933354081,0.107723939316837,0.143904773196432,0.0799313402367187,0.0403018576136367
"11/3/1994",0.040088202804327,0,0.0125262237660592,0.0397179975391875,0.0273357407476339,0.0993560139013481,0.0681256026616113,0.0467155357734766,0.124502029812344,0.0119620700101783,0.0086817247582344,0.122252973617316,0.0283076978470189,0.0827223883782009,0.146094980982189,0.138748892465208,0.0429501277399937
"18/3/1994",0.0566850416362286,0,0.0145698921161536,0.0098412485338434,0.0485611147403698,0.094547341676005,0.0815704987880884,0.0325746921463552,0.14472408134303,0.0130022504551695,0.0157126220207122,0.115773815460414,0.0533875986066818,0.103651617565335,0.14929674108526,0.0809014400055739,0.0418850454570076
"25/3/1994",0.0679911226034164,0,0.0166828877847272,0.0379257138969714,0.0349766264412241,0.0986158500712142,0.0520615785855208,0.0381721787780334,0.142031262833311,0.0105442832121405,0.00816560898320808,0.122743188448541,0.0282674073434994,0.0666616489960965,0.168061560855179,0.132448167784923,0.0426420359854096
"1/4/1994",0.0357264615595341,1,0.0142150164237771,0.0487913375217227,0.0300172351333984,0.101107957845552,0.0630246755021,0.0430707676194752,0.135088549734818,0.0201548376876759,0.00884920905546627,0.143193174123063,0.0265666552026786,0.0850151973638226,0.134399040830229,0.0912738343055372,0.0552325116506841
"8/4/1994",0.0212493557482958,1,0.0179830563657107,0.0322016230829357,0.0544316820691616,0.0868225141006375,0.0471436299288206,0.0323383705970059,0.144936849842612,0.0318306612899551,0.00207441256369733,0.111995516497492,0.0529437728057084,0.0939100250364821,0.142468993763814,0.113156367058617,0.0357625249973506
"15/4/1994",0.0305615589022636,0,0.0207336836458318,0.0255877737271829,0.0420379797126635,0.0854155932168943,0.0677206705785068,0.0384029115063532,0.127999818000747,0.014602509929831,0.0218755601249888,0.118838633252391,0.0324387545672525,0.0798813852383743,0.147779292718062,0.145980802173371,0.0307046316075503
"22/4/1994",0.0329056270420551,0,0.0172412032364003,0.0555576062196449,0.0479235621362763,0.0875602014581865,0.0729820515601062,0.0383312523231012,0.134022005114554,0.0370923227352129,0.0174233622719648,0.0952527857347342,0.0316778305380707,0.0652427827694692,0.152010124239169,0.0972039777235685,0.0504789319395414
"29/4/1994",0.0578437633812428,0,0.0304722474699316,0.0414935920158626,0.0583922684701079,0.0760915456332354,0.0733021590854683,0.0390862320618039,0.140458774635787,0.0257573113165521,0.0225551113335332,0.0784073457541526,0.0323621204645777,0.072664020189415,0.164599904290233,0.0962226133091804,0.0481347539701595
"6/5/1994",0.0564630515873432,0,0.012105761499508,0.0514416538852031,0.052357745011538,0.0961283741961474,0.0749513617196343,0.0378715146129568,0.148019161927548,0.0199400192994023,0.0277254776801541,0.0925941605706125,0.0466344702287813,0.0542617274344677,0.150961858204006,0.0866109793786367,0.0483957343514032
"13/5/1994",0.0130267301574349,0,0.012158136522619,0.0514428503337736,0.0521369746179508,0.0964159209116428,0.0739244650837495,0.0378676511813912,0.148448541508707,0.0199687931139529,0.0291046138185219,0.0927334153453925,0.0466377694836993,0.0542714574869085,0.150232835909463,0.0861765443339769,0.0484800303482515
"20/5/1994",0.0154167544096708,0,0.0230240392627635,0.0418329822840101,0.0550870621982632,0.0879668717010733,0.084557041738266,0.0371725994333225,0.14089167881746,0.0249685745528446,0.0217031778871948,0.0988692000109935,0.0436660556767808,0.0572997682659072,0.148949308792608,0.0892675727930219,0.0447440665854909
"27/5/1994",0.172838672995567,0,0.0206892027847999,0.0402300848695487,0.0544459395566966,0.0929347390783346,0.0839210246185741,0.0414721553249233,0.14204948376006,0.024890015786842,0.0249847820676297,0.0913518898967795,0.0427570437377443,0.0620205895505821,0.150176596013723,0.0848362903520923,0.0432401626016705
"3/6/1994",0.140032172203064,1,0.0205648627901021,0.0436854429593058,0.0447556339623513,0.089018724991538,0.0799425951305139,0.0414078875860712,0.145505825967724,0.0249750811146192,0.0297308616849619,0.0999207114329638,0.0407508390357942,0.0612153665827763,0.150133493291209,0.0878150975087313,0.040577575961338
"10/6/1994",0.0572775453329086,1,0.0205547442990517,0.0436695858557403,0.044736617570159,0.0890278502273508,0.0799534711705094,0.0414388352894434,0.145733242994381,0.0249667412900364,0.0297130367351374,0.0999063410921125,0.0407282894254393,0.0612054535058243,0.149910983858613,0.0878690491820066,0.0405857575041947
"17/6/1994",0.0859300568699837,0,0.0166995676713581,0.0391210863692875,0.0409420876438229,0.0693095100129743,0.0615969199433642,0.0427716237214568,0.134682483601309,0.0275473845411139,0.0271314838279408,0.118831386960049,0.0421938702972702,0.0642443011177038,0.134557596313805,0.12117942469717,0.0591912732813748
"24/6/1994",0.0843363851308823,0,0.0182646930548112,0.0264663935777274,0.0509414773650296,0.0859598708740618,0.0560180748079587,0.0234273007643169,0.0998027837651408,0.0179689647037057,0.0302680106755,0.140834184308408,0.0508224495607697,0.0913749462366863,0.156489584610578,0.105611748137053,0.0457495175582531
"1/7/1994",0.0258121341466904,0,0.0301094579812429,0.0415851654666341,0.0361227244901865,0.0707692545422018,0.043267733741524,0.0383725012634027,0.119795522137488,0.0103469654803059,0.0284240682365764,0.158850430290287,0.0422489713093258,0.089557083607065,0.130537292193282,0.0977907215460072,0.0622221077144711
"8/7/1994",0.0524883307516575,0,0.00945540037140685,0.0470022081249908,0.0407216043425431,0.0671113871628367,0.073955256459199,0.0264465029036907,0.11638107939735,0.0147550631772184,0.039238749173432,0.171321534204272,0.0317223699563917,0.0809092849850075,0.129576794633082,0.110650283701469,0.0407524814071095
"15/7/1994",0.104382731020451,0,0.0123506754312239,0.0456266595588017,0.0403550533236908,0.0661109835479948,0.0872256438935182,0.0282691829047606,0.117882090264464,0.00580827464276833,0.0303336710701075,0.162907225352492,0.0351900136183076,0.0845299312749756,0.13593058053228,0.113853996512727,0.0336260180718886
"22/7/1994",0.0388445891439915,0,0.0146181011190572,0.0401481868179252,0.0262260092093077,0.0590652285453453,0.0799239902308879,0.0363445325127963,0.141722315195553,0.0179977357155868,0.0336364064078876,0.168674646472165,0.0212928175095886,0.0675899525239778,0.135021168550503,0.101717619840593,0.0560212893488259
"29/7/1994",0.0272497069090605,0,0.0146005264696453,0.0442061308676344,0.0261983681881092,0.0583828949064945,0.0769565761206832,0.0349868290726812,0.138863159393841,0.0158967323594625,0.0335605326288491,0.17492430015751,0.0215215512321803,0.0674821667777547,0.129630481916609,0.103457496067502,0.0593322538410432
"5/8/1994",0.0125875920057297,0,0.0178378289385509,0.0447230841392559,0.023020123817049,0.0743854863573059,0.0719404498846853,0.0354771988649575,0.105269858705456,0.017089103582195,0.0275796685283907,0.149713770019606,0.0442158078650285,0.06562373505159,0.156999984385568,0.113200543102545,0.0529233567578169
"12/8/1994",0.0154371364042163,0,0.0185195639238979,0.049609018170116,0.028698980810083,0.0791023437867067,0.0717938560284247,0.0360945271690923,0.100496015720634,0.0148866896965529,0.0304029419889708,0.153655586899483,0.0395093558292273,0.0705517573744933,0.148533947056548,0.104772718734044,0.0533726968117253
"19/8/1994",0.0158493407070637,0,0.0244981307336698,0.0479465143981599,0.0296809797873393,0.0788580080480363,0.0749234542179051,0.0386075665274325,0.0984751133559929,0.0119839799281335,0.0322334207812087,0.149370018628499,0.0385804590924378,0.0705480955302251,0.149561773103102,0.102783554897977,0.0519489309698808
"26/8/1994",0.181883215904236,1,0.0191549192813321,0.0510350248225101,0.0315862585915956,0.0739510901257564,0.0817619374563331,0.0318797619927284,0.104906308841183,0.00643139376062416,0.0255208556843168,0.146896442427771,0.0379166243975337,0.0664627742289333,0.148442667564832,0.116135319526444,0.0579186212981057
"2/9/1994",0.0176882799714804,0,0.0178955097769164,0.0484618115872065,0.0332640980685438,0.073185278294472,0.0816904199012086,0.0347740975270293,0.110651374755021,0.00535246396462264,0.029530695003575,0.151941894584709,0.0352018433021291,0.0647782548468627,0.151762077131138,0.116463328492852,0.0450468527637139
"9/9/1994",0.0531893000006676,0,0.033752907574953,0.0432617160062511,0.0349072870741235,0.060868181049012,0.054410530460712,0.0376768862850613,0.12366566141925,0.0204705371150935,0.0365786747956414,0.178904166323964,0.0357868997763196,0.0737310243531654,0.120779117730427,0.096323724291501,0.0488826857445256
"16/9/1994",0.017421780154109,0,0.0285040859301771,0.0334793042625304,0.0332161803080152,0.0595221150211756,0.0541024389692653,0.0394402911199947,0.121629444412131,0.0070633342284487,0.0358602737709042,0.183225864635989,0.0546373207119491,0.0784543635999407,0.128934399884061,0.0879678125511643,0.053962770594254
"23/9/1994",0.161554217338562,0,0.0386003810374174,0.0368604019394706,0.0283366340843847,0.073258114433031,0.053812181456011,0.0208725603003438,0.0872524431804314,0.0317255709201448,0.0330499458181897,0.170142814057031,0.0530015263545822,0.0822937574422319,0.137802893084986,0.108742644694034,0.0442481311977103
"30/9/1994",0.162176698446274,0,0.0386085823159106,0.0369499950883869,0.0283654888114739,0.0733011349268012,0.0537940994860237,0.0209392545396457,0.0872585398324327,0.0317662524178659,0.0331008953674271,0.170194792941033,0.0529989843187011,0.0823080565593978,0.137976401690331,0.108385198674484,0.044052323030086
