"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","tda_DXY","tda_Oil","tda_tgt","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.111842758953571,0,0.0170009742342521,0.0169414556103635,NA,0.114001195433268,0.0961689841119239,0.0224993321873837,0.111006079079872,0.042889583135868,0.00106995798602215,0.146424071820269,0.0291437517630716,0.059933037443043,0.26499439868569,0.0450193586854434,0.0329078198235298
"10/9/1993",0.111813612282276,0,0.0169929882514933,0.0169399871935493,NA,0.114067881021078,0.0961405123350532,0.0224886003926969,0.111007144941104,0.0428806815864864,0.00107006631399917,0.146382190056889,0.0291346644613689,0.0599507557428088,0.26500592745533,0.0450216332203536,0.0329169670277901
"17/9/1993",0.111784599721432,0,0.0169850336547744,0.0169385602632374,NA,0.114134455707452,0.0961122921690194,0.0224779087829705,0.111008005632931,0.0428717987249395,0.00107017195815897,0.146340641738448,0.0291256499107901,0.0599681532250368,0.265017325658624,0.0450239343977367,0.0329260681758817
"24/9/1993",0.11175574362278,0,0.0169771232846971,0.0169370982675237,NA,0.114200740980997,0.0960840240380206,0.022467268281808,0.111009006497053,0.0428630417609562,0.00107027722028884,0.146299189028442,0.0291165768706426,0.0599855188259375,0.265028846079981,0.0450260654024517,0.0329352234612007
"1/10/1993",0.111727096140385,0,0.016969235223937,0.0169356679151867,NA,0.114266908839142,0.0960560449628569,0.0224566672061152,0.111009830454904,0.0428542135724213,0.00107037994381126,0.146257979291041,0.0291075970859697,0.0600027566975115,0.265040164906804,0.0450283755405213,0.0329441783597781
"8/10/1993",0.125837400555611,0,0.0169613953882107,0.0169341975530277,NA,0.114332815384087,0.0960281272983539,0.0224461170531413,0.111010742445269,0.0428453655276411,0.00107048185474224,0.146216886002019,0.0290986413931109,0.0600200306289971,0.265051361978053,0.0450305120201163,0.0329533254732315
"15/10/1993",0.111670196056366,0,0.0169535951603373,0.0169327592676303,NA,0.11439842511848,0.0960002254973705,0.0224356322155623,0.111011644182384,0.0428366535473532,0.00107058330735589,0.146176180616862,0.0290897416178801,0.0600371097326525,0.265062676458439,0.0450326092202524,0.0329621640574403
"22/10/1993",0.125803843140602,0,0.0171174921368287,0.0170496326663639,NA,0.113083454966913,0.0969005907236375,0.0226523617984315,0.109298508521449,0.0432618111729643,0.00108153035073948,0.147615846773581,0.0271514526112994,0.0605146645818854,0.265564453465291,0.0454030542429228,0.0333051459876926
"29/10/1993",0.111790962517262,0,0.017109603784853,0.0170482268224491,NA,0.113149380963118,0.0968724248118204,0.0226417523875469,0.10930058291887,0.0432529323324884,0.00108162461363651,0.147574338381098,0.0271438081518335,0.0605317109146345,0.265574605508992,0.0454051045673454,0.033313903841314
"5/11/1993",0.111600384116173,0,0.0169104668798617,0.0177830001542412,NA,0.113060096259298,0.0958001284570454,0.0227823911561325,0.110839492954702,0.0432490537444562,0.00106961944435467,0.145882973838438,0.0290261476656389,0.0597588849929447,0.26599153151013,0.0449753356905287,0.032870877252228
"12/11/1993",0.111572563648224,0,0.0169028225692013,0.0177810096220044,NA,0.113125194041052,0.0957729471524074,0.0227718679071198,0.110840406537559,0.0432406451531698,0.0010697158191249,0.145843015705585,0.0290173742681537,0.0597754825117662,0.26600227070672,0.0449773691965536,0.0328798788095818
"19/11/1993",0.131640940904617,0,0.012966256548411,0.012765979060799,NA,0.0989520805498499,0.168167760475322,0.00894308950959247,0.112004951511036,0.0508892652564438,NA,0.117527892466406,0.0337662075502651,0.0833749933946385,0.227334067090904,0.0481984533483122,0.0251090032380208
"26/11/1993",0.164588510990143,0,0.0129607683578236,0.0127671873981695,NA,0.0989792347991627,0.168107715407528,0.00893853859384503,0.111998392261633,0.0508845240639754,NA,0.117519544295204,0.0337563322357307,0.0833956136717092,0.227359318936501,0.0482043541070045,0.0251284758717137
"3/12/1993",0.131615310907364,0,0.0129553061964267,0.0127683819955457,NA,0.0990064113355343,0.168048141656396,0.00893400932260966,0.11199175221475,0.0508797656563459,NA,0.117511197355144,0.033746506667765,0.0834158844841562,0.227384562656102,0.0482102075635189,0.0251478728957055
"10/12/1993",0.15850342810154,0,0.0129498615754818,0.0127695893619914,NA,0.0990333547753165,0.167988761698361,0.00892949887797807,0.111985177211512,0.0508750134042432,NA,0.117502861764969,0.0337366849620788,0.0834362839306208,0.227409658261775,0.0482160340903899,0.0251672200852818
"17/12/1993",0.133176982402802,1,0.0178216060933078,0.00732467372025679,NA,0.115956270790669,0.0968892383189206,0.00863708502733326,0.138755031066955,0.0417748734578626,0.000239862870417237,0.138414549647595,0.0334638686596198,0.0690210123511074,0.25288292443073,0.0489624148183478,0.0298565887468776
"24/12/1993",0.129835560917854,0,0.0234551306682107,0.0106663574949104,NA,0.122384093721709,0.0990290116443261,0.00867390753010937,0.127178089231263,0.0172202009708618,NA,0.142312743796245,0.035104337202839,0.0637099784557526,0.258518221310064,0.0622467077089097,0.0295012202648001
"31/12/1993",0.432695895433426,0,0.0237701382373923,0.0055388004389288,NA,0.0986530625408243,0.172522305737848,0.00895684089209993,0.0973815723765148,0.0503490385429544,NA,0.126980307115305,0.0339134839769816,0.0814542666353127,0.226759075002056,0.0469530378175176,0.0267680706862655
"7/1/1994",0.401628583669662,0,0.0169145010199331,0.00613681649396314,0.0144513389498169,0.095624983663787,0.105019306275353,0.00894635451278758,0.127365183020522,0.0252632723843502,NA,0.150065705355357,0.0394142169057523,0.0675439018619587,0.247302340377965,0.0678886635597498,0.0280634156187042
"14/1/1994",0.395443737506866,0,0.0227813547466491,0.00604748844671681,0.0149562399098325,0.0996166198044501,0.154304368621116,0.00871542130908638,0.102594926416365,0.0503894166100264,0.00145205848369916,0.124650938747415,0.0340084358486069,0.0660621900815052,0.232863027269914,0.0563573589808082,0.0252001547238099
"21/1/1994",0.119723856449127,1,0.0231236448438641,0.00605507481011921,0.0156740758029468,0.0998686434124631,0.155039045447675,0.00872507485368255,0.100319458071861,0.0505596100172684,0.00145411875609485,0.123780147975435,0.0339424480913732,0.0664084505629077,0.233389835609771,0.0564317457049242,0.0252286260396141
"28/1/1994",0.117053285241127,1,0.0201527868514165,0.00663095175441195,NA,0.119636291609593,0.0973331344896776,0.0146386024960534,0.108619754961052,0.0577461206243446,NA,0.132520056183022,0.0341508403963353,0.0658722982679069,0.262164430176108,0.0452019081169334,0.0353328240731443
"4/2/1994",0.112343065440655,1,0.0177569476877296,0.038169934199862,0.0121303295623538,0.106041144476157,0.1047257116283,0.0079890225496204,0.161566021333927,0.0161201200526398,0.000332803514508112,0.12391486274407,0.0312891273416009,0.072267271404686,0.234214137507519,0.0450103029508434,0.0284722630461822
"11/2/1994",0.112333722412586,0,0.0235028185412682,0.00540793395360195,0.0171367886342125,0.107396535768039,0.11281035999601,0.0096727006216196,0.123074351499078,0.0149278168176338,0.0214826989672103,0.104637902986636,0.032724442214119,0.102788049810468,0.231352387961414,0.0652985579219885,0.0277866543067018
"18/2/1994",0.657440841197968,1,0.0158992895944989,0.0162404690740696,0.0125075276728369,0.10777175062623,0.0815913580684882,0.0123161956439042,0.160609123391036,0.0540223815021665,0.00336304202492592,0.0847202833301589,0.0508811924950203,0.103438316369756,0.225249648480855,0.0479017916177267,0.0234876301083271
"25/2/1994",0.111765570938587,1,0.0147277297945103,0.0133190732924787,0.0320561387514456,0.105286551012695,0.100038215856509,NA,0.159476538458181,0.0536665703765277,0.00826116319571583,0.0881496993570049,0.0247149905673257,0.102724823865292,0.226362595217101,0.0483383923820199,0.0228775178731938
"4/3/1994",0.300175547599792,0,0.0138698345839832,0.0320265828406304,0.0432886077385059,0.112630808208379,0.118057180857752,NA,0.176563711352026,0.0302549662657276,0.00246917478213625,0.0617915875163297,0.0319494283874545,0.092203932573832,0.213218722008102,0.0488267712327684,0.0228486916523732
"11/3/1994",0.27172926068306,0,0.0128194960997897,0.0301011362080481,0.0275255347188443,0.102611292731502,0.0878275831226243,0.00583484450904459,0.143474495925693,0.0369214034329591,0.0419056528909728,0.106671795691766,0.0210557320905306,0.0947558424086588,0.230370842362486,0.0236828759248804,0.0344414718822006
"18/3/1994",0.271025836467743,0,0.00924955927021592,0.0218759586068677,0.0184410484761806,0.0968669201139607,0.0868606489930387,0.026850788497928,0.156758088943917,0.0368605575294674,0.0401505846831261,0.105259037919075,0.0265299552812075,0.0986232987205368,0.216686048326909,0.0232632094723881,0.035724295165182
"25/3/1994",0.163117930293083,0,0.00928202798926406,0.0219702361159291,0.0185011165735152,0.100307128642067,0.0871677893546629,0.0269259272648911,0.1577038263966,0.0375897978021326,0.0328167849215858,0.105871941811547,0.0272311764087277,0.0997202871735296,0.217698848662593,0.0233526402555284,0.0338604706274262
"1/4/1994",0.111403182148933,1,0.00929571798830538,0.0220342211007937,0.0331102113285796,0.0967515191831399,0.087299218538009,0.0269498564675872,0.158940061523136,0.032468885726522,0.0268629912336561,0.105750906749455,0.0266877603041116,0.100496926376454,0.217799044197998,0.023395254360405,0.0321574249218476
"8/4/1994",0.14787369966507,1,0.00912744400405547,0.00593245249199866,0.0317622328519175,0.0823185386458309,0.111500959168473,0.0381575199964246,0.138880729857793,0.0294916476135626,0.0217248575079848,0.0961281541804158,0.0209425609335117,0.110463643013551,0.207603066326084,0.0704294744912169,0.0255367189171808
"15/4/1994",0.11142934858799,0,0.0121037069514086,0.0123626168919244,0.0373996482688089,0.0585211948270036,0.122049044289324,0.0478392784494528,0.135085398809454,0.0304988532156597,0.0401334843282043,0.10410850755147,0.0210830225811987,0.0736414744418982,0.226146299499665,0.0385771560710987,0.040450313823429
"22/4/1994",0.111258953809738,0,0.00811834258365081,0.0218606315121732,0.0381629284578076,0.0939203554197509,0.118495976811818,0.0317368868157146,0.157025886696784,0.0350623851874424,0.0513342888434406,0.0789984284750935,0.0275846909889632,0.0734031010527523,0.192034708530367,0.0382356135447524,0.0340257750794901
