"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"3/9/1993",0.0114054437726736,0,0.0169123040064412,0.0610902698909813,0.0303768656210957,0.13325643376885,0.0823752387714162,0.0615243828148992,0.140204554524903,0.0613891064440063,0.0442322882848531,0.202871580535205,0.08097405651685,0.0847929188204998
"10/9/1993",0.00375427771359682,0,0.028953813403676,0.0529887852060917,0.0281720878073921,0.1383410522076,0.0739442384590261,0.0624013956734081,0.129796279638608,0.0668970894020657,0.0374111557225787,0.213673252735413,0.0830287076598938,0.0843921420842457
"17/9/1993",0.0055031250230968,0,0.0208549865819962,0.0640001962821611,0.0113723118925804,0.123979225405955,0.0747864119994993,0.0564211316967006,0.15952879970653,0.042601661631314,0.0513100511018248,0.220836814405368,0.0885525036532012,0.0857559056428697
"24/9/1993",0.0259903855621815,0,0.0251699897227219,0.0663207582903316,0.00886228942278927,0.124894464766341,0.0755748806032857,0.0540095091418182,0.154214092346071,0.0473443488695288,0.0516110233466893,0.224845910367912,0.0854971270255513,0.0816556060969608
"1/10/1993",0.00535672204568982,0,0.0272063276091384,0.0506278572141658,0.0151026491601038,0.117668573106624,0.0827345223278732,0.0645922412735116,0.166436657790375,0.0430181387371254,0.058710036907758,0.20439972090283,0.0863024675580896,0.0832008074124053
"8/10/1993",0.0338233672082424,0,0.0340703230841064,0.0550950758171415,0.0268943869940591,0.125108349865799,0.055899584856501,0.0690476322193599,0.149490198160578,0.0514691171750071,0.0536858978505889,0.196063429569347,0.0877748167785919,0.0954011876289205
"15/10/1993",0.00297893187962472,0,0.0270774092292779,0.0659241385186766,0.0243457699762296,0.119254629798028,0.0560193347707618,0.0686701137820576,0.154600199795148,0.0591377820394641,0.0579736012946498,0.197156314593431,0.0856510996960283,0.0841896065062475
"22/10/1993",0.0146620506420732,0,0.0322103979611776,0.056502647051975,0.0237431124291317,0.119409858447598,0.0667330479637762,0.0683118824966893,0.16177144911207,0.0479888763294351,0.0438469048757363,0.209608541360791,0.0956733527528379,0.0741999292187824
"29/10/1993",0.0442568212747574,0,0.0329114362107304,0.0783001869981353,0.0175236302794424,0.135218437070148,0.0691148043905431,0.066213526658696,0.147941370552297,0.0695743092135071,0.0379658202089235,0.188593465849558,0.0736892062666434,0.0829538063013758
"5/11/1993",0.012350901030004,0,0.0250676687776666,0.0529275867107894,0.0315195765873189,0.116235590672916,0.0895057383436813,0.0787776132446149,0.146313668938111,0.0607312505495449,0.0480150622513582,0.186536815010183,0.102812337629451,0.0615570912843654
"12/11/1993",0.0058610774576664,0,0.0250410584138337,0.0529161532494618,0.0314967216193937,0.115318380477974,0.0893858143046435,0.0788845951148382,0.146167486196343,0.0607163842085239,0.0479862869290011,0.186544793176303,0.104077174460931,0.0614651518487526
"19/11/1993",0.0200306661427021,0,0.0402294799791041,0.0651033645863277,0.0289177908901609,0.114063360847525,0.076052655862277,0.0966058909659032,0.135793811045339,0.0491412710652049,0.0265817605537214,0.203805827792015,0.0973109850750605,0.0663938013373619
"26/11/1993",0.0165816508233547,0,0.0402178733252121,0.0648508083504824,0.0288126578016263,0.113784957715067,0.0756074387215134,0.0968895065777352,0.133444872438366,0.04904208045507,0.0266109935678154,0.203533259992679,0.0991565914095556,0.0680489596448769
"3/12/1993",0.0089630801230669,0,0.0253751509156971,0.0619830315927879,0.0301079321784521,0.117050962215823,0.071550872024472,0.0691559854701915,0.154681661490951,0.0574799175594822,0.0441342110263563,0.195348309440713,0.0905997106159017,0.0825322554691717
"10/12/1993",0.0333083793520927,0,0.0348562913349007,0.0626498679216177,0.0402904027022818,0.109923309673698,0.0687853470199498,0.0755305170717134,0.152924543813034,0.0555196179292454,0.031889149017137,0.189585904635396,0.0993852019068431,0.078659846974183
"17/12/1993",0.0164944771677256,1,0.0382161865188972,0.0645620468620405,0.0347613223935203,0.113010422786786,0.0727683500487468,0.0656044165745527,0.154381977961283,0.0576231928729243,0.053349674391141,0.19517541609445,0.0927984304655077,0.0577485630301501
"24/12/1993",0.00458995997905731,0,0.0386943583320502,0.0884627774885312,0.0265732035264025,0.0986283377854046,0.0661929835458984,0.0805825034349947,0.142006057152737,0.0204719267442145,0.0377202586580887,0.181010149112217,0.134580407748647,0.0850770364708132
