"Y_date","Y_pred","Y_true","ret_1w_DXY","ret_1w_Gld","ret_1w_Oil","ret_1w_tgt","ret_2q_DXY","ret_2q_Oil","ret_2q_tgt","sprd_2y10y","sprd_2y5y","vol_DXY","vol_Oil","vol_tgt"
"10/12/1993",0.0467460826039314,0,0.0306914304735072,0.0859989170218298,0.0302164275615199,0.129576356176586,0.0612672986114618,0.0625520649732149,0.141305174314238,0.0558430631303195,0.0224489833453786,0.186168049036167,0.105881101476318,0.0880511338794581
"17/12/1993",0.0743431374430656,1,0.0168590460920386,0.059732154266149,0.0410331801824378,0.109289379648291,0.0887706639088946,0.0786703403654817,0.134581448765418,0.0809324863003739,0.0248172493854508,0.179055818946632,0.128737397172502,0.0575208349663305
"24/12/1993",0.020462092012167,0,0.038358132106033,0.0564236062049994,0.0343331680831762,0.103332751356158,0.0858851871756333,0.0765355744906804,0.127803573089113,0.0863962164490705,0.029677358647576,0.169334622677063,0.132083568690206,0.0598362410302909
"31/12/1993",0.0269094444811344,0,0.0307098434133285,0.0794341916426001,0.0311099696967284,0.110546715768469,0.0810769947127099,0.0735362002432615,0.176870983536285,0.0373455466624006,0.0193305488713173,0.208730670609281,0.0981719428922996,0.0531363919513193
"7/1/1994",0.0441245175898075,0,0.0330880426585164,0.0746968065398436,0.0293385637101037,0.101104899656201,0.080263834124015,0.0773475606406239,0.161820653651592,0.0564396691829386,0.0366521555003017,0.182548607540109,0.11005550188509,0.0566437049106657
"14/1/1994",0.125867575407028,0,0.0273434002135444,0.0723809042594312,0.0338470908178498,0.124973839668544,0.0858274411445129,0.0654713441106217,0.159253929219911,0.0476808520247342,0.0232756915999439,0.185018759715411,0.108383876291802,0.0665428709336935
"21/1/1994",0.0268717687577009,1,0.0572322364587269,0.0662320335882859,0.0347528402779579,0.0980264281129373,0.0917211420681571,0.0792189641600509,0.15681674975939,0.0505782418417425,0.0131095370503605,0.191942194077937,0.116548570708534,0.04382106189592
"28/1/1994",0.080673523247242,1,0.0308557491801775,0.0671702145407146,0.0387154830222316,0.0925540488797585,0.0797962324158522,0.0725688918245322,0.164364779713684,0.0570596683088467,0.0197147118623553,0.182801710953159,0.124855207376064,0.0695433019226236
"4/2/1994",0.0631848946213722,1,0.0274249207680811,0.0926687581922053,0.0255858231762953,0.097124636495797,0.0754655590383616,0.0688685499250352,0.157322261386855,0.0524160991255998,0.0330813606502568,0.177519816589048,0.114655592061175,0.0778666225912904
"11/2/1994",0.0209240298718214,0,0.0368814477761696,0.067406193900952,0.0572502589110522,0.11719203534139,0.0765968470031051,0.068124242338693,0.12531972657877,0.0348382867108304,0.0359852636333371,0.194180889582966,0.101224647154773,0.0850001610679606
"18/2/1994",0.707695186138153,1,0.0368573813793439,0.0963033907711651,0.0479793670411162,0.112163898313238,0.0707921809147833,0.0644033710843053,0.13669814597063,0.0300586948378286,0.0238921856921033,0.203125474956718,0.114953143555579,0.0627727654831888
"25/2/1994",0.0395458899438381,1,0.0501576547429068,0.0764702213419143,0.0460969717563777,0.119045172693971,0.0731038914605929,0.0745086737523185,0.143338859318858,0.0268292205868282,0.0224032397927995,0.211674942428878,0.0848452348180663,0.071525917306489
"4/3/1994",0.0684354305267334,0,0.0520587040100529,0.06689898147395,0.0570504979409921,0.106447446504338,0.0854159555048957,0.0656136641569136,0.152578491383481,0.0167089921693065,0.0277748133236988,0.197653524514611,0.107216779979684,0.0645821490380765
"11/3/1994",0.0383569411933422,0,0.0417661063597759,0.0607445952778018,0.0413246843728596,0.104287063597774,0.0822164603774054,0.0693488322139756,0.147395294312278,0.0285883735602515,0.0509655889689837,0.204026648363513,0.0858950327597424,0.08344131983564
"18/3/1994",0.0546452365815639,0,0.0309858303344491,0.0390087575024923,0.0778739710518749,0.114934560683952,0.0796708841383543,0.0650432138519233,0.138986419751692,0.0543820232321526,0.0348780462743889,0.182306871422346,0.106152326029583,0.0757770957267913
"25/3/1994",0.0844216272234917,0,0.0256876004645453,0.0400782278637666,0.0755605339708556,0.11887659478796,0.076204285023289,0.0696271659525381,0.152217167064615,0.0510864408293705,0.0342234432182765,0.184740713287381,0.108963450517451,0.0627343770199512
"1/4/1994",0.044617410749197,1,0.029120971980123,0.0579330528240554,0.066487346486647,0.100362390577872,0.0768571852480038,0.0622509678740781,0.140271211977511,0.0378278236885211,0.0300816643958555,0.196626026909987,0.119257399174038,0.0829239588633077
"8/4/1994",0.0198712665587664,1,0.0367854360982817,0.0452515815254861,0.0647359912927782,0.101486471058599,0.0829949515533357,0.0690221940034954,0.136699139138305,0.0284920343278091,0.0376643128289826,0.21659500570194,0.110375019149623,0.069897863321364
"15/4/1994",0.0143663249909878,0,0.0273663764781661,0.0535061211926736,0.0648632948505802,0.104162831074461,0.110857521827069,0.0610161480662034,0.133470403723889,0.0456655664557375,0.0390244319429335,0.179548204867517,0.128883795087487,0.0516353044332831
"22/4/1994",0.0195380058139563,0,0.0305509776466072,0.0613530815357632,0.0642094817508017,0.0649119028170785,0.0966263036926117,0.0749617023008731,0.138055781865878,0.0388268163602597,0.0448215821919548,0.179408780104386,0.11826395813056,0.0880096316032271
"29/4/1994",0.188260287046432,0,0.0306881467159214,0.0516769547285142,0.0633847017895124,0.0876546498230242,0.0780369640517428,0.0696845929711611,0.155689344579902,0.0337169153591867,0.0338242900035858,0.183765661283857,0.105732931606057,0.106144847087536
"6/5/1994",0.0389841981232166,0,0.030005543906122,0.0483497002365725,0.0751076139815753,0.0759386226644081,0.0934104524480788,0.0682379821015146,0.154711277704453,0.0320718860221437,0.0305655668224868,0.187958880007681,0.12701754509366,0.0766249290113044
"13/5/1994",0.00990571640431881,0,0.042832405995666,0.0635457442264918,0.0630051599274191,0.0660962028434241,0.097174247872114,0.0650341701979761,0.148621811217492,0.0336427175153613,0.0377411611029307,0.175600059093867,0.12090938911796,0.085796930889299
"20/5/1994",0.00750454422086477,0,0.0320443728125631,0.0450731779594188,0.0595645186481697,0.0894802781408054,0.0918861149738774,0.0800054074092878,0.146015028011965,0.0421808994778133,0.0222388741546604,0.194935514779194,0.110707197458367,0.0858686161738777
"27/5/1994",0.146341606974602,0,0.028279021055589,0.0602587640630123,0.0627662272091384,0.0839631963627217,0.0956589173476223,0.0745784555932063,0.124037126828567,0.0253177779849989,0.0385644253489064,0.198341343166183,0.140651735088837,0.0675830099512178
"3/6/1994",0.0930339172482491,1,0.0424188179743952,0.0517569437816637,0.0552327129384455,0.0893058119085326,0.0857594527057856,0.0743291008875265,0.126143152495637,0.0312488578562014,0.0415493852513691,0.200351238688723,0.135428547209563,0.0664759783021574
"10/6/1994",0.0958550944924355,1,0.0375838494035013,0.0537032516277638,0.0447186359780477,0.0879378139178967,0.0806328411897723,0.0745165215894371,0.139447493291751,0.0386608708816335,0.0566310666753824,0.198178594049872,0.110967007287813,0.0770220541071293
"17/6/1994",0.0256519876420498,0,0.0384423005345837,0.059915938643238,0.0566349647067487,0.0967499760469427,0.0985062679883026,0.0764036766282244,0.133001032083212,0.0227019270337642,0.0285614637435126,0.17424791216236,0.158102130654379,0.056732409774732
"24/6/1994",0.0392494723200798,0,0.0413423803222057,0.0508320694366206,0.074545405294754,0.093080204562475,0.0749083681684235,0.0673641304554101,0.142976148324519,0.0491035965315284,0.0286029222848813,0.21252670325491,0.121494623262296,0.0432234481019763
"1/7/1994",0.0304922498762608,0,0.027477725597662,0.0673644954977398,0.0573132758531593,0.0819093611933628,0.0764857212573466,0.0888316005878715,0.136622192309141,0.0607426924773332,0.0168398511317798,0.171501597593184,0.142208431360506,0.0727030551409149
"8/7/1994",0.03207703307271,0,0.039173375783984,0.0502019364372701,0.0665691471194036,0.0955960541252744,0.0778574976614432,0.0820535774560485,0.126346460945659,0.0400423239262011,0.0212674758445814,0.177871029360671,0.139065991279338,0.0839551300601252
"15/7/1994",0.189334839582443,0,0.0434889437924775,0.0547405240471532,0.0578237979815401,0.0891271416341125,0.0816329049078039,0.0789915457684767,0.130006664374196,0.0440464859827511,0.0200622638326943,0.201125540998355,0.129704753982799,0.0692494326976399
"22/7/1994",0.0708600804209709,0,0.039066170652758,0.0695989103582017,0.0595610900635802,0.0753709667898685,0.0838645034706895,0.0894977017320968,0.126472128296829,0.0529348862161554,0.0247800447424533,0.17816952686786,0.119779697097196,0.0809043737123111
"29/7/1994",0.0135711599141359,0,0.0534884742567711,0.0559360752345979,0.0573300306790997,0.0833130380691324,0.097267440265788,0.0648984797330684,0.124585507631876,0.0401389936753023,0.0371525986081875,0.188084082247802,0.122668977094387,0.0751363025039875
"5/8/1994",0.009308653883636,0,0.0367389494277146,0.0579742826856812,0.0635365904028692,0.0781774691428125,0.0871477043740008,0.0710250447374702,0.120262895519016,0.0557158521778128,0.0284316898230885,0.195956619219291,0.127272985889709,0.0777599166005341
"12/8/1994",0.0145017607137561,0,0.0427247985513145,0.0467618030686536,0.0561841945608247,0.109906007482254,0.0839264786553448,0.079128680122035,0.115735863044179,0.0447296889122494,0.0419542084296551,0.186848661260235,0.106489781734875,0.0856098341783792
"19/8/1994",0.0364438332617283,0,0.0381791380595937,0.051115223441551,0.0658796566335328,0.109208280566821,0.0958853141456526,0.0612183547444722,0.119262528461967,0.0523998464593446,0.0383834011368879,0.1798686032395,0.092241604891951,0.0963580482187259
"26/8/1994",0.499856024980545,1,0.0489683843798834,0.0528895368656243,0.058101305874892,0.102462398657257,0.0934254056316781,0.0690998880215716,0.120791198046656,0.0352490176286633,0.0367117201868388,0.189677032380489,0.108611852623554,0.0840122597028918
"2/9/1994",0.014202082529664,0,0.0610907005815365,0.0472261891898741,0.0547164037188742,0.106600106241261,0.074417097682961,0.0971702976657179,0.130604241743673,0.0390476106051477,0.0209822934614397,0.182465733686512,0.115427799927247,0.0702515254957556
"9/9/1994",0.0368419177830219,0,0.0437390165875458,0.0493184144834578,0.0558742819519188,0.0777380918375369,0.0835894145282495,0.0826889797221708,0.141170569670553,0.0344863617860786,0.0349157097101851,0.171519300579951,0.114936957803996,0.110022901338357
"16/9/1994",0.016837390139699,0,0.0459605658989157,0.0516309827643445,0.0612279415580599,0.0825804581296621,0.069329648769838,0.0627045795736283,0.138945311196393,0.0324168139199569,0.0436796833625441,0.165511850937943,0.123179994514833,0.122832169373882
"23/9/1994",0.0386283546686172,0,0.0463004054933199,0.0456959123378939,0.0691823544801599,0.10258256169767,0.0750276509966157,0.0688438640012576,0.151748380601668,0.0416703488531027,0.0294093488752174,0.156201222223459,0.10886388106319,0.104474069376445
"30/9/1994",0.234100565314293,0,0.0459971527031185,0.0494415332933085,0.0743983093438575,0.0960217126724816,0.0698891678470436,0.0680974007324733,0.155987874174142,0.0413651476725031,0.0307196512001168,0.157035030285003,0.109735012386985,0.101312007688968
"7/10/1994",0.0342508442699909,0,0.0461214670545248,0.0496060164116434,0.0747178979549063,0.0961759033668502,0.0699751029801514,0.0677277250120261,0.156321725779777,0.0416812357234355,0.0307775122380206,0.155769713067839,0.110328752500841,0.100796947909986
"14/10/1994",0.0303820371627808,0,0.0328714562484038,0.0567340311596023,0.0670252977455605,0.106226753664025,0.0905585284482697,0.0682834821919634,0.141077008027941,0.039703213480999,0.0240799472609024,0.168705152962336,0.109011965612692,0.0957231631973048
"21/10/1994",0.00775014469400048,0,0.0424958244002035,0.049416852418148,0.0804679681464236,0.0977632870606868,0.0907793982443753,0.0784334133161712,0.126600971488141,0.0394577495941445,0.0427922945176559,0.168511400649799,0.0974555522085639,0.085825287955687
"28/10/1994",0.151801705360413,1,0.0559800725088364,0.0532775372278766,0.0652767504562179,0.107708439841008,0.0748493415797496,0.070499194069823,0.122915971582562,0.0432679288595885,0.033686321255456,0.177548351400131,0.0934200146817139,0.101570076537038
"4/11/1994",0.0590099543333054,1,0.0547993690913095,0.0554424420141879,0.0686004575201276,0.101465896653198,0.0742909943071976,0.0748026663243401,0.128833844705582,0.0430940530785757,0.0271166737058283,0.183225927316819,0.0971539585477796,0.0911737167350551
"11/11/1994",0.161254093050957,1,0.047849057765398,0.0576717421558886,0.0689761511350803,0.092440814370812,0.073478320894291,0.0852650568555832,0.133705949954927,0.0429366623872084,0.0211426783279059,0.17509968164529,0.115789183295575,0.085644701212041
"18/11/1994",0.00328576448373497,0,0.0398772014739558,0.066686476169521,0.0720637327044719,0.082811577932085,0.0907259043758832,0.0608820111718366,0.0910102864199434,0.0517698648129599,0.0490723003221854,0.185331788352941,0.132529059039572,0.0772397972246448
"25/11/1994",0.0126190483570099,0,0.0321785933427895,0.0757128885072612,0.0417731092084282,0.0978073961115502,0.113579628675162,0.0708835385318779,0.0772115896797256,0.0418710699436196,0.0574499232801635,0.201616308085808,0.139481154795629,0.0504347998379855
"2/12/1994",0.0388340465724468,0,0.0409624977797493,0.0780642096424442,0.0388376220856538,0.112608116685927,0.109012682120757,0.0634314397583229,0.0862371369640305,0.0504096322093688,0.0309705361734221,0.199491077663134,0.119391771761914,0.0705832771552763
"9/12/1994",0.044489286839962,1,0.0365749687649648,0.0759644789659039,0.0430759776482036,0.114193506438568,0.100186551021853,0.0694305746639446,0.0857444447235063,0.0678468056871611,0.0159730908178587,0.19849545712453,0.131082045063414,0.0614320990800913
"16/12/1994",0.0577527806162834,1,0.0400402562829087,0.0799570740516547,0.0627871493941681,0.100022610783497,0.112068260721966,0.0582903112565743,0.0969399932791387,0.0525417449753796,0.0217977523472569,0.194730371223449,0.123880274362626,0.0569442013213815
"23/12/1994",0.491425275802612,1,0.0397256173005287,0.0727630959427342,0.0504801103017402,0.11149621648072,0.105271364678682,0.0542430130350504,0.103145712896943,0.0697501452670681,0.0269451251395353,0.178760854985914,0.114446267031704,0.0729724769393796
"30/12/1994",0.454043000936508,0,0.0487004065910402,0.0797220661014518,0.0354403460352811,0.0881314900532366,0.101132172200651,0.079558700243468,0.0888334315038926,0.0535114245967619,0.0320709372131981,0.187474269583706,0.115349252145744,0.0900755037315693
"6/1/1995",0.449282228946686,0,0.03300839477051,0.0590068293630427,0.0310126625199092,0.114408905225355,0.088032833164926,0.0788008362067135,0.0975124671275705,0.058308205446183,0.0291221981117233,0.189808161745632,0.115154892605519,0.105823613712916
"13/1/1995",0.0145851690322161,0,0.0536005942663363,0.0701236173164365,0.0317551446541844,0.095454361054142,0.112080287194019,0.0493509934026322,0.0992318409560665,0.071885296714056,0.0235936707993083,0.196350192926625,0.121992481855513,0.0745815188606813
"20/1/1995",0.0228258315473795,0,0.0453558184174966,0.0598907045385095,0.0496605761382083,0.0919249502079755,0.113400338548655,0.0750023759299513,0.102092575356009,0.0578056760542415,0.0385952136214714,0.19798595432716,0.104909430718672,0.0633763861416495
"27/1/1995",0.0187893360853195,0,0.051666164551252,0.0887676442118378,0.0218654120926424,0.07794177958718,0.106839351233719,0.0521538434024661,0.116748406922592,0.0682671390658006,0.040684729221437,0.172638571419498,0.13034620181161,0.0720807564799641
"3/2/1995",0.055336706340313,0,0.0534226400858714,0.0692319595039011,0.0476400224518657,0.083462379023407,0.104778519096792,0.0522444194254346,0.104401620919089,0.061184318781497,0.0236329307357135,0.190611479646126,0.124443975399866,0.0849457349304374
"10/2/1995",0.0483159609138966,0,0.0618981693386109,0.090852087187396,0.0371006158506097,0.0944676595601588,0.11200873413934,0.0545419066610532,0.0771660806284169,0.0539944697052709,0.0432065204989307,0.1986900606331,0.106393555385086,0.0696801404120269
"17/2/1995",0.0121576562523842,0,0.0458832386536463,0.0661252620095757,0.0288075226401258,0.0953392115874078,0.120235022074344,0.0483946425548468,0.0959495451321182,0.0511326763634676,0.0362663068851081,0.19552564410735,0.126985006831282,0.0893559211607275
"24/2/1995",0.0519296452403069,0,0.0523302812136671,0.076156387182354,0.0554095382942943,0.0764716775591998,0.119042653321438,0.0487185762594833,0.0959679020659798,0.0649024547084014,0.0270588363418234,0.189196297967674,0.109034000938687,0.0857113941469979
"3/3/1995",0.0214811228215694,0,0.0625459627387551,0.06998196528622,0.0390785763666559,0.086390657585232,0.112523027182764,0.0551336698189315,0.0954142737609492,0.0583580663416841,0.0371029324766593,0.192410177416522,0.115490159192989,0.0755705318326379
"10/3/1995",0.0231958013027906,0,0.0544102807993781,0.076347975311347,0.0281543883522845,0.0827137885564037,0.124939470365111,0.0565843501787074,0.121977308529746,0.0423019571896104,0.0431846627675694,0.184142738152409,0.10827869164516,0.0769643881522734
"17/3/1995",0.0212326608598232,0,0.0609092680972618,0.0782394048586226,0.0392130807495203,0.0757422664510541,0.122794251925174,0.0496176165108926,0.111932599940873,0.0450750312245488,0.0447244539464772,0.175448190676555,0.106612037310964,0.0896917983080571
"24/3/1995",0.016898475587368,0,0.0456368902853792,0.0774125984171016,0.0294329479554898,0.0889640893256716,0.122289057508865,0.0553664340215021,0.0892408139084591,0.0512925834668804,0.0381121392007747,0.189231044467587,0.136443497212961,0.0765779042293277
"31/3/1995",0.022229366004467,0,0.0552721334548591,0.0756192999832894,0.0407613392204195,0.0751997564728623,0.129479205723863,0.0540038827086347,0.0938348215464846,0.043803519027308,0.0391332116733483,0.183457865247171,0.128297144487065,0.0811378204546953
"7/4/1995",0.0182357169687748,0,0.0409523632976881,0.0823264140476686,0.049147245575669,0.078549197407188,0.126207699695549,0.052052950611428,0.113329295184911,0.0554460061426846,0.0178368598598674,0.190092473891804,0.119900923496205,0.0741585707893377
"14/4/1995",0.00928653962910175,0,0.0309943876965324,0.0913017097085714,0.0491201597083316,0.111217802611935,0.124160908030274,0.0483001478138654,0.0989165725841502,0.0608415213699833,0.0265794825864747,0.174300073253545,0.113629642009591,0.0706375926267462
"21/4/1995",0.00904086884111166,0,0.0310044622517268,0.091286752033331,0.0489616752278701,0.111183257207164,0.12407632549587,0.0483677828437497,0.0989943670542727,0.0608298609838657,0.0265977507802165,0.174227889009387,0.113899043907382,0.0705708332051647
"28/4/1995",0.0054655410349369,0,0.0281619106727286,0.0852239614621604,0.0488727960138417,0.108544095941932,0.126492695054158,0.0494268727178736,0.113664280441643,0.060593953280259,0.0321876408521778,0.17041316142645,0.111956148042195,0.0644624840945806
"5/5/1995",0.00884445756673813,0,0.044066290007647,0.0836416647596545,0.0418740077153437,0.112901052450589,0.1182991204919,0.0542536955716408,0.105161169416861,0.05888367795879,0.0313008126876284,0.181140996924521,0.109527465066854,0.0589500469485715
"12/5/1995",0.0124813867732882,0,0.026331113948611,0.0816620397036171,0.039982463621693,0.117671588746786,0.117660907416537,0.0489103059507525,0.10248153806938,0.0611059676908414,0.0324299061253101,0.18570868632283,0.116064469090409,0.069991013313232
"19/5/1995",0.030087323859334,0,0.0268722768005306,0.0862155070794716,0.044167580261053,0.108632027461697,0.124694126948281,0.0580253391910596,0.105383481398255,0.0561785867337211,0.028558838535576,0.17915677989894,0.114939530239828,0.0671759254515869
"26/5/1995",0.0381417833268642,0,0.039783316273686,0.0761714159371059,0.0389295111578396,0.107982835796285,0.11324563753446,0.062608597259811,0.110658455364475,0.0554511533285235,0.0272223389547837,0.174254074851885,0.118142077616407,0.0755505859247385
"2/6/1995",0.0589952953159809,0,0.0425353589281409,0.106392593972394,0.0274494106479105,0.0906646039576737,0.102273375511918,0.0674636691162491,0.115767302642494,0.0813284705171919,0.0245234968740177,0.170869498403029,0.1077186141974,0.0630136052315809
"9/6/1995",0.0199730470776558,0,0.0665187578133907,0.0794725019755154,0.0230989487017549,0.0918661358576335,0.133509340048099,0.047185689692826,0.101630519637893,0.0721467429788095,0.028248576960294,0.167693191502282,0.122580526568274,0.0660490682632278
"16/6/1995",0.0355402305722237,0,0.0553846703156322,0.0928034417636209,0.0194788470912245,0.105844081538858,0.119107008515064,0.0607207203878542,0.0921874124409557,0.0650008742076624,0.0278937747235714,0.184221975659952,0.122209165158062,0.0551480281975421
"23/6/1995",0.0107206990942359,0,0.0549306843051082,0.0871874970330163,0.0296113402439482,0.0992659753664419,0.104765421283224,0.0523144092899451,0.108870553062398,0.0602486306799554,0.0314427806912289,0.183111083784299,0.132357133729201,0.055894490531234
"30/6/1995",0.0237560477107763,0,0.0741107298964285,0.0668970060288042,0.0331899692515493,0.0920815554788471,0.115166590644775,0.0557145853463653,0.107498955432502,0.0569534555093421,0.0342507182284994,0.170083188938059,0.120752490287361,0.0733007549574669
"7/7/1995",0.0242404043674469,0,0.0752365757284828,0.0689253998918575,0.0255841267714157,0.0942466283267022,0.120392626135453,0.0590034907428258,0.0971651129822927,0.060376822721187,0.0300479881424466,0.170032243994794,0.122083760533531,0.0769052240290117
"14/7/1995",0.0170588567852974,0,0.0778361103635538,0.0657757890161106,0.0283617337244437,0.0915118181017125,0.119983182055738,0.0619926006992554,0.0922005280666812,0.0538530449534374,0.0384648339585929,0.169172300973854,0.12271529249766,0.078132765588961
"21/7/1995",0.0229152105748653,0,0.0519048411674341,0.0879714912831176,0.0368862118236415,0.0851027516736037,0.114936069750707,0.0604215296658891,0.0913590453584822,0.0445404687535626,0.0344550625697798,0.198741070669972,0.13687595979819,0.0568054974856203
"28/7/1995",0.0389854125678539,0,0.0626320132921532,0.061304758499891,0.0382434887428899,0.0999083292159792,0.121942216535493,0.0552297705746761,0.106228581428944,0.0475638923249665,0.0224924067800171,0.193434065290032,0.124488441277774,0.0665320360371841
"4/8/1995",0.0182001013308764,0,0.0567999595080945,0.103953831189468,0.0293659164151163,0.105305439125568,0.1147693338962,0.0623719339327644,0.111901067050774,0.0377138451776043,0.0281539438380093,0.202770735860831,0.103696166123666,0.0431978278819043
"11/8/1995",0.0409255288541317,0,0.0444287403949257,0.0887098930381275,0.036223781431195,0.109651810257676,0.111703414953636,0.0496403509379854,0.117054406033493,0.0382351571695683,0.033666411315102,0.192538483072331,0.130259105661388,0.047888445734573
"18/8/1995",0.0410200878977776,0,0.0463786672383778,0.0959183929555986,0.0283603721543535,0.0955473975920698,0.125709083938167,0.052599679409727,0.0950411888540426,0.0563670319267833,0.0301194289520529,0.206542462056833,0.10706522034523,0.0603510745767639
"25/8/1995",0.038197323679924,0,0.0557607826319837,0.0669381792672162,0.0432301506722479,0.0897315705425699,0.106141672672338,0.0733851737229945,0.121440586606523,0.0520091565320508,0.0327542254408111,0.166355273809149,0.13832064861608,0.0539325794860357
"1/9/1995",0.0303066037595272,0,0.0591857298476401,0.0690357954145588,0.041772521385308,0.103602502045279,0.106733390648916,0.0626282352268349,0.122661470354617,0.0456203680553312,0.0350054179682743,0.168339777407086,0.136305057891746,0.0491097337544096
"8/9/1995",0.0434754826128483,0,0.0592034493845515,0.068996783799145,0.0418851907943178,0.103554258405613,0.10661127295947,0.0625696148599414,0.122594960980917,0.0455865800411306,0.0350242543293593,0.168457664547252,0.136408898302083,0.0491070715962191
"15/9/1995",0.0119981504976749,0,0.05741430162079,0.0703017365736615,0.0437400704331531,0.0955676457651553,0.0972123771191703,0.065377346986981,0.119134322339672,0.0460559676717295,0.0349718350470728,0.172213002212725,0.142265187732544,0.0557462064973458
"22/9/1995",0.0254254657775164,0,0.0631670809745913,0.0719643260870331,0.0376717739745078,0.0948106149391591,0.0840500870814549,0.0551936991179247,0.102740661053112,0.0703072344399251,0.0274310122504125,0.186024131726634,0.131369706960627,0.075269671394618
"29/9/1995",0.0188567545264959,0,0.0734565503458135,0.0731458861086256,0.0372231557657435,0.103417890034065,0.0992285118430364,0.0667078246845574,0.100518786616262,0.0409982055576563,0.0351262075183513,0.179248459379225,0.124794116094317,0.0661344060523473
"6/10/1995",0.0116264978423715,0,0.0624593102975603,0.0822504408441201,0.0384815861649963,0.0969558819281389,0.0957845309694901,0.064174809813224,0.103997694416567,0.0359998381528997,0.0430258851476973,0.187163419551742,0.130953308794503,0.0587532939190608
"13/10/1995",0.0109615828841925,0,0.0528786564943632,0.081359180280311,0.0376520459261571,0.0900578097740454,0.105059564795503,0.0659269042155816,0.0981890668941348,0.0327365804957605,0.0480552028625351,0.193097440789798,0.138751649467652,0.0562358980041586
"20/10/1995",0.0245690867304802,1,0.0528296341563046,0.081309320211278,0.0375881211660367,0.0900624153781979,0.104950196280876,0.0660113759488222,0.0981102149235927,0.0327612670474017,0.0481372883336692,0.193163457373717,0.138863564282492,0.0562131448976118
