0,0,0
0.4248250308769041,1.0,0.013217185623943806
0.425414364640884,0.9999030913848241,0.013386002741754055
0.42544944746825003,0.9999030913848241,0.013465449213981628
0.4254669910519154,0.9999030913848241,0.013526255264878273
0.4255196304849885,0.9999030913848241,0.013555236160755157
0.4255722829449371,0.9999030913848241,0.013627846725285053
0.42558983666061706,0.9999030913848241,0.013675951398909092
0.4256073918244442,0.9999030913848241,0.013754204846918583
0.42562494843659765,0.9999030913848241,0.013899294659495354
0.4256425064972567,0.9999030913848241,0.013927523046731949
0.42566006600660067,0.9999030913848241,0.013939237222075462
0.42567762696480876,0.9999030913848241,0.014004732482135296
0.4256951893720604,0.9999030913848241,0.014188464730978012
0.42576545349508954,0.9999030913848241,0.014198759570717812
0.4257830231502497,0.9999030913848241,0.014478785917162895
0.42580059425552985,0.9999030913848241,0.014551687985658646
0.42581816681110973,0.9999030913848241,0.014590809121727943
0.4260995250877555,0.9999030913848241,0.01478212233632803
0.42613472101763517,0.9999030913848241,0.014993922784924507
0.42616992276238075,0.9999030913848241,0.015002778731286526
0.4261875258157786,0.9999030913848241,0.015124831348657608
0.42620513032343343,0.9999030913848241,0.015126117505133152
0.4262227362855254,0.9999030913848241,0.015163948759436607
0.42625795257374205,0.9999030913848241,0.015186374075710773
0.4262755629002272,0.9999030913848241,0.015255884267389774
0.4262931746818708,0.9999030913848241,0.01534194964915514
0.426310787918853,0.9999030913848241,0.015356275252997875
0.42638125542377786,0.9999030913848241,0.01539017166942358
0.42639887594016035,0.9999030913848241,0.015588306821882725
0.42641649791296443,0.9999030913848241,0.015607761219143867
0.42673394267753006,0.9999030913848241,0.015621460042893887
0.4267515923566879,0.9999030913848241,0.015674438327550888
0.4267692434958845,0.9999030913848241,0.015745924785733223
0.42815054566579525,0.9999030913848241,0.015752693638205528
0.428186081254928,0.9999030913848241,0.01576140522956848
0.4282216227433077,0.9999030913848241,0.015784116461873055
0.4282571701324036,0.9999030913848241,0.015888957306742668
0.4282749460401793,0.9999030913848241,0.01590794324874878
0.4282927234236852,0.9999030913848241,0.015952136367559433
0.4283460644304218,0.9999030913848241,0.01597394049167633
0.4283638477186864,0.9999030913848241,0.0160015020519495
0.42838163248360045,0.9999030913848241,0.016049180179834366
0.4283994187253477,0.9999030913848241,0.01615222916007042
0.4284172064441123,0.9999030913848241,0.016322899609804153
0.4284527863134291,0.9999030913848241,0.016329079866409302
0.4284705784643495,0.9999030913848241,0.016363682225346565
0.42852396378436747,0.9999030913848241,0.016547122970223427
0.4285417618474062,0.9999030913848241,0.016555529087781906
0.42855956138893503,0.9999030913848241,0.016579505056142807
0.42880891031501955,0.9999030913848241,0.016643323004245758
0.4288267320560243,0.9999030913848241,0.01670616865158081
0.4288445552784705,0.9999030913848241,0.016713345423340797
0.4288623799825429,0.9999030913848241,0.016725676134228706
0.4288802061684263,0.9999030913848241,0.016758503392338753
0.4288980338363054,0.9999030913848241,0.016821041703224182
0.42891586298636514,0.9999030913848241,0.01699446700513363
0.42893369361879025,0.9999030913848241,0.017006956040859222
0.42896935933147634,0.9999030913848241,0.017019882798194885
0.4289871944121071,0.9999030913848241,0.017110127955675125
0.429005030975843,0.9999030913848241,0.017204495146870613
0.429022869022869,0.9999030913848241,0.017254609614610672
0.4290585495675316,0.9999030913848241,0.017432427033782005
0.4290763920655383,0.9999030913848241,0.017512395977973938
0.42909423604757546,0.9999030913848241,0.017534175887703896
0.42911208151382824,0.9999030913848241,0.017576521262526512
0.4291299284644818,0.9999030913848241,0.017768194898962975
0.42914777689972133,0.9999030913848241,0.017852449789643288
0.42916562681973214,0.9999030913848241,0.017868593335151672
0.42923704135119395,0.9999030913848241,0.017880219966173172
0.42925489869784084,0.9999030913848241,0.017924830317497253
0.42929061784897027,0.9999030913848241,0.017936451360583305
0.42930847965382374,0.9999030913848241,0.01796935684978962
0.4293263429451171,0.9999030913848241,0.018015729263424873
0.4293620739877658,0.9999030913848241,0.018124958500266075
0.4293799417394923,0.9999030913848241,0.018135806545615196
0.4293978109784011,0.9999030913848241,0.018175475299358368
0.42941568170467787,0.9999030913848241,0.01818411611020565
0.42943355391850835,0.9999030913848241,0.01818820647895336
0.42945142762007826,0.9999030913848241,0.01829608716070652
0.42948717948717946,0.9999030913848241,0.0183473601937294
0.4295587010824313,0.9999030913848241,0.018409667536616325
0.42957658520338066,0.9999030913848241,0.018558789044618607
0.4295944708135565,0.9999030913848241,0.018569909036159515
0.42973760932944605,0.9999030913848241,0.018683047965168953
0.42975550835103504,0.9999030913848241,0.01872239075601101
0.42977340886371207,0.9999030913848241,0.018766948953270912
0.4298092143630759,0.9999030913848241,0.018794601783156395
0.4298987542185742,0.9999030913848241,0.01883988454937935
